Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
Kevin Magnussen (MAG),1:17.136,1:12.319,1:11.488,1:10.836,1:10.616,1:10.637,1:10.072,1:10.422,1:10.187,1:10.345,1:10.623,1:10.545,1:10.677,1:10.444,1:34.479,1:21.372,1:09.462,1:09.723,1:09.663,1:09.673,1:09.756,1:09.864,1:09.860,1:09.518,1:09.508,1:09.349,1:09.274,1:13.016,1:26.358,1:08.531,1:09.796,1:08.867,1:09.113,1:09.230,1:09.491,1:09.596,1:09.711,1:09.665,1:09.284,1:09.490,1:09.113,1:09.133,1:09.270,1:09.454,1:09.475,1:09.095,1:09.547,1:09.046,1:09.456,1:09.446,1:09.540,1:10.053,1:11.432,1:09.701,1:09.421,1:10.868,1:10.195,1:09.465,1:09.375,1:09.360,1:08.813,1:08.802,1:09.052,1:08.627,1:08.560,1:08.537,1:08.538,1:08.566,1:08.613,1:08.476
Valtteri Bottas (BOT),1:13.765,1:09.833,1:09.740,1:09.657,1:09.263,1:09.906,1:09.077,1:09.140,1:09.221,1:09.547,1:09.222,1:09.044,1:09.803
Daniel Ricciardo (RIC),1:16.306,1:10.661,1:10.348,1:09.946,1:09.758,1:09.594,1:09.896,1:09.683,1:09.628,1:09.719,1:09.387,1:09.365,1:09.882,1:09.135,1:28.735,1:33.130,1:08.228,1:08.319,1:08.558,1:08.201,1:08.580,1:08.656,1:08.808,1:08.696,1:08.525,1:08.585,1:08.389,1:08.745,1:08.886,1:08.676,1:08.681,1:08.592,1:08.710,1:08.735,1:08.816,1:08.809,1:09.178,1:14.630,1:26.081,1:08.855,1:08.628,1:08.484,1:08.435,1:08.147,1:08.027,1:07.591,1:08.689,1:08.490,1:07.835,1:08.806,1:08.719,1:08.358,1:07.943
Sergio Pérez (PER),1:19.356,1:13.062,1:11.715,1:11.123,1:11.171,1:10.029,1:10.361,1:10.523,1:10.574,1:10.786,1:10.341,1:10.720,1:10.402,1:10.148,1:37.598,1:16.355,1:09.409,1:09.977,1:10.150,1:10.616,1:09.729,1:09.805,1:09.811,1:09.782,1:09.400,1:09.436,1:12.843,1:27.041,1:09.310,1:09.098,1:09.291,1:09.449,1:09.692,1:09.338,1:09.536,1:09.331,1:09.545,1:09.705,1:09.203,1:09.605,1:09.778,1:09.742,1:09.702,1:09.366,1:09.578,1:09.424,1:09.574,1:11.301,1:09.150,1:08.939,1:08.903,1:09.256,1:11.806,1:09.729,1:09.018,1:08.906,1:08.618,1:08.829,1:09.119,1:08.590,1:08.845,1:08.623,1:08.758,1:08.547,1:08.583,1:08.504,1:08.992,1:09.017,1:09.666,1:17.214
Nico Hülkenberg (HUL),1:17.932,1:12.267,1:11.460,1:10.707,1:10.757,1:10.728,1:10.380,1:10.631,1:10.386,1:10.579,1:14.107
Romain Grosjean (GRO),1:16.540,1:11.320,1:12.422,1:10.337,1:10.155,1:10.364,1:09.937,1:09.956,1:09.996,1:10.166,1:10.262,1:10.223,1:10.448,1:10.214,1:33.593,1:32.147,1:09.071,1:09.688,1:09.690,1:09.770,1:09.864,1:09.794,1:09.665,1:09.277,1:09.558,1:09.714,1:09.509,1:09.693,1:09.477,1:09.901,1:09.577,1:09.849,1:09.726,1:09.571,1:09.522,1:09.723,1:09.342,1:09.630,1:09.462,1:09.249,1:09.600,1:09.255,1:10.091,1:09.189,1:09.487,1:09.250,1:09.399,1:09.274,1:09.298,1:09.129,1:09.337,1:09.544,1:09.449,1:09.836,1:10.110,1:09.630,1:09.354,1:09.497,1:09.641,1:11.192,1:10.085,1:12.458,1:10.161,1:09.464,1:09.325,1:09.091,1:09.081,1:09.133,1:09.508,1:09.176
Sebastian Vettel (VET),1:17.370,1:11.070,1:10.885,1:10.226,1:09.713,1:09.781,1:09.285,1:09.816,1:09.264,1:09.375,1:09.664,1:09.329,1:10.303,1:09.232,1:29.122,1:36.112,1:08.321,1:08.743,1:08.495,1:08.548,1:08.248,1:08.913,1:08.558,1:08.243,1:07.989,1:08.713,1:08.535,1:08.547,1:08.326,1:08.397,1:08.253,1:08.331,1:09.100,1:08.644,1:08.539,1:08.706,1:08.674,1:09.249,1:08.372,1:08.535,1:08.654,1:08.851,1:08.276,1:08.327,1:08.273,1:08.047,1:08.228,1:08.007,1:08.438,1:07.741,1:07.952,1:07.921,1:07.782,1:08.070,1:08.446,1:07.779,1:08.582,1:07.301,1:07.666,1:07.379,1:07.684,1:07.586,1:07.675,1:08.066,1:07.645,1:07.283,1:07.082,1:07.377,1:07.180,1:07.198,1:07.183
Kimi Räikkönen (RAI),1:15.737,1:10.489,1:09.891,1:09.837,1:09.969,1:09.848,1:09.928,1:09.890,1:09.465,1:09.582,1:09.438,1:08.954,1:09.874,1:09.238,1:28.350,1:33.640,1:08.274,1:08.409,1:08.465,1:10.439,1:08.859,1:08.784,1:08.779,1:08.548,1:08.581,1:08.607,1:08.582,1:08.501,1:08.496,1:08.440,1:08.694,1:08.591,1:08.734,1:08.852,1:08.884,1:08.689,1:08.801,1:09.072,1:08.546,1:08.395,1:08.820,1:08.585,1:08.348,1:08.543,1:08.215,1:08.248,1:08.569,1:08.374,1:07.871,1:07.696,1:08.263,1:07.799,1:08.019,1:08.084,1:07.991,1:07.782,1:07.896,1:07.390,1:07.743,1:07.443,1:07.649,1:08.252,1:07.724,1:08.071,1:07.802,1:06.975,1:07.471,1:07.286,1:07.293,1:07.217,1:06.957
Fernando Alonso (ALO),1:22.092,1:13.383,1:11.950,1:11.255,1:11.179,1:12.568,1:12.738,1:11.427,1:11.101,1:11.334,1:11.183,1:12.614,1:11.086,1:18.315,1:33.710,1:27.388,1:09.835,1:10.238,1:10.354,1:10.125,1:10.077,1:10.050,1:09.908,1:09.892,1:09.903,1:09.741,1:09.814,1:09.988,1:10.096,1:09.969,1:09.753,1:09.940,1:10.046,1:10.945,1:10.034,1:09.552,1:09.756,1:09.732,1:10.955,1:09.367,1:11.554,1:09.270,1:09.304,1:09.393,1:09.316,1:09.441,1:09.564,1:09.321,1:09.272,1:09.602,1:09.321,1:09.267,1:09.338,1:09.360,1:09.056,1:09.237,1:10.086,1:09.200,1:09.009,1:09.160,1:09.044,1:10.194,1:10.880,1:08.988,1:09.474,1:09.438,1:09.167,1:08.686,1:08.661,1:09.167
Lewis Hamilton (HAM),1:13.004,1:09.252,1:09.633,1:09.326,1:09.307,1:09.051,1:09.209,1:08.972,1:09.632,1:09.519,1:09.319,1:09.320,1:09.501,1:08.911,1:27.525,1:25.813,1:08.607,1:08.667,1:08.718,1:08.915,1:08.419,1:08.607,1:08.827,1:08.343,1:12.250,1:25.039,1:07.999,1:08.209,1:08.399,1:08.592,1:08.549,1:08.380,1:09.022,1:08.651,1:09.288,1:09.063,1:08.521,1:09.880,1:09.875,1:08.648,1:08.660,1:08.410,1:08.469,1:08.236,1:08.456,1:07.923,1:07.977,1:08.478,1:08.854,1:08.372,1:08.496,1:11.638,1:24.070,1:07.571,1:08.062,1:07.460,1:08.287,1:07.241,1:07.591,1:07.996,1:08.204,1:08.439
