Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
Esteban Gutiérrez (GUT),1:39.568,1:31.590,1:29.670,1:29.683,1:29.734,1:30.689,1:30.541,1:29.668,1:29.637,1:30.381,1:29.992,1:29.841,1:30.393,1:29.712,1:31.061,1:34.642,1:48.782,1:29.682,1:28.588,1:28.530,1:28.379,1:29.138,1:28.150,1:27.986,1:28.187,1:28.424,1:28.399,1:28.608,1:28.406,1:28.377,1:29.149,1:28.350,1:28.514,1:32.814,1:49.273,1:27.417,1:27.130,1:27.523,1:27.735,1:27.363,1:27.272,1:27.106,1:27.155,1:27.423,1:27.623,1:27.398,1:27.192,1:27.423,1:27.948,1:29.517,1:27.313,1:27.342
Daniel Ricciardo (RIC),1:32.222,1:29.325,1:28.351,1:28.317,1:28.184,1:28.317,1:28.322,1:28.203,1:28.445,1:28.392,1:28.216,1:28.494,1:28.374,1:28.203,1:28.493,1:32.589,1:47.625,1:27.635,1:28.288,1:27.824,1:27.544,1:27.567,1:27.499,1:27.606,1:27.585,1:27.669,1:27.849,1:27.905,1:27.665,1:27.692,1:27.301,1:27.315,1:27.767,1:27.539,1:27.395,1:27.555,1:32.059,1:46.142,1:26.315,1:26.799,1:26.459,1:26.512,1:26.466,1:26.388,1:26.378,1:26.252,1:26.355,1:26.877,1:27.211,1:27.229,1:26.615,1:25.919,1:28.136
Sergio Pérez (PER),1:33.388,1:29.026,1:28.539,1:28.635,1:28.132,1:28.638,1:28.524,1:28.533,1:28.444,1:28.534,1:28.543,1:28.560,1:28.819,1:28.942,1:33.349,1:48.087,1:28.269,1:27.567,1:27.841,1:27.766,1:28.383,1:27.807,1:27.742,1:27.709,1:27.687,1:27.726,1:27.419,1:32.316,1:46.679,1:27.224,1:27.927,1:26.972,1:27.128,1:27.340,1:27.087,1:27.192,1:27.006,1:27.008,1:27.110,1:26.920,1:27.292,1:27.019,1:27.267,1:27.124,1:27.155,1:27.234,1:27.535,1:30.478,1:28.273,1:28.205,1:28.184,1:28.188,1:28.571
Nico Hülkenberg (HUL),1:35.048,1:29.761,1:29.544,1:29.437,1:30.463,1:28.743,1:28.645,1:28.767,1:28.894,1:28.700,1:28.971,1:29.064,1:28.995,1:33.797,1:47.202,1:28.016,1:28.444,1:28.770,1:28.072,1:28.501,1:28.047,1:27.712,1:28.167,1:28.426,1:28.750,1:28.539,1:28.644,1:28.377,1:28.132,1:27.901,1:27.987,1:28.352,1:33.501,1:48.026,1:27.968,1:27.494,1:27.257,1:27.677,1:26.980,1:26.954,1:26.969,1:27.109,1:27.180,1:27.213,1:27.407,1:27.270,1:27.203,1:27.358,1:27.427,1:27.129,1:27.203,1:26.991,1:27.561
Romain Grosjean (GRO),1:36.249,1:30.127,1:29.449,1:29.403,1:29.791,1:29.245,1:29.548,1:29.174,1:29.435,1:29.362,1:29.057,1:29.492,1:29.113,1:29.383,1:28.936,1:29.558,1:29.900,1:29.252,1:30.716,1:29.502,1:29.460,1:31.141,1:30.206,1:30.179,1:30.167,1:31.021,1:30.207,1:36.749,1:49.051,1:27.681,1:27.691,1:27.822,1:28.025,1:28.141,1:27.905,1:27.659,1:27.828,1:27.622,1:27.631,1:27.462,1:27.483,1:27.454,1:27.371,1:27.252,1:27.782,1:28.206,1:28.812,1:27.589,1:27.233,1:27.227,1:27.470,1:27.456
Sebastian Vettel (VET),1:29.978,1:28.078,1:28.059,1:27.563,1:27.608,1:27.433,1:27.479,1:27.721,1:27.571,1:27.541,1:27.982,1:27.997,1:28.037,1:28.312,1:28.497,1:33.305,1:48.051,1:27.077,1:27.059,1:26.996,1:27.152,1:27.008,1:26.985,1:26.960,1:26.915,1:27.047,1:26.775,1:27.366,1:27.027,1:27.262,1:27.216,1:27.100,1:31.935,1:46.974,1:26.392,1:26.376,1:26.462,1:26.462,1:26.402,1:26.565,1:26.501,1:26.759,1:26.324,1:26.444,1:26.456,1:26.358,1:26.394,1:26.310,1:26.625,1:26.593,1:26.386,1:26.775,1:26.429
Jenson Button (BUT),1:41.331,1:30.398,1:29.433,1:29.900,1:29.721,1:30.090,1:29.670,1:28.827,1:29.111,1:28.699,1:29.012,1:28.941,1:28.866,1:30.348,1:34.688,1:49.814,1:28.019,1:28.257,1:28.142,1:28.301,1:28.087,1:28.294,1:28.424,1:28.225,1:28.362,1:28.090,1:28.036,1:28.163,1:28.236,1:28.519,1:28.286,1:28.243,1:28.378,1:28.279,1:28.271,1:28.234,1:28.408,1:32.928,1:47.477,1:26.354,1:26.693,1:26.734,1:26.744,1:27.068,1:26.887,1:26.759,1:27.070,1:27.002,1:26.845,1:26.876,1:27.123,1:27.563
Felipe Massa (MAS),1:34.193,1:29.652,1:28.998,1:28.708,1:28.570,1:28.664,1:28.667,1:28.770,1:28.726,1:28.770,1:28.973,1:28.921,1:29.090,1:29.303,1:29.166,1:33.176,1:48.035,1:27.469,1:27.891,1:27.727,1:27.714,1:27.659,1:28.773,1:27.707,1:27.776,1:27.694,1:27.868,1:27.945,1:27.860,1:28.053,1:28.127,1:28.193,1:28.291,1:28.899,1:29.038,1:33.334,1:46.537,1:26.917,1:27.066,1:26.988,1:26.979,1:26.964,1:26.784,1:26.833,1:26.747,1:26.813,1:26.764,1:26.616,1:26.621,1:26.400,1:26.661,1:26.691,1:26.925
Kimi Räikkönen (RAI),1:30.710,1:28.139,1:28.081,1:27.716,1:27.577,1:27.795,1:27.765,1:28.182,1:28.121,1:27.838,1:27.849,1:28.134,1:27.862,1:28.275,1:32.635,1:47.419,1:28.138,1:27.335,1:27.117,1:27.249,1:27.195,1:27.097,1:27.055,1:27.146,1:27.071,1:27.365,1:26.925,1:27.323,1:27.373,1:27.337,1:27.391,1:27.369,1:27.450,1:32.532,1:47.363,1:26.653,1:26.830,1:26.962,1:26.473,1:26.663,1:26.522,1:26.287,1:26.268,1:26.658,1:26.577,1:26.573,1:26.468,1:26.709,1:26.357,1:26.016,1:26.316,1:26.526,1:26.863
Fernando Alonso (ALO),1:34.732,1:29.663,1:29.376,1:29.361,1:29.109,1:28.563,1:28.930,1:29.486,1:28.678,1:28.908,1:28.797,1:28.931,1:33.722,1:50.401,1:28.818,1:28.613,1:28.596,1:28.437,1:28.415,1:28.561,1:28.731,1:28.587,1:28.500,1:28.424,1:28.513,1:28.488,1:28.553,1:30.176,1:29.004,1:28.711,1:28.755,1:29.489,1:33.266,1:47.957,1:28.762,1:28.150,1:27.843,1:27.914,1:28.683,1:26.950,1:27.540,1:27.937,1:27.553,1:28.497,1:27.170,1:27.312,1:27.229,1:27.728,1:31.473,1:48.735,1:25.340,1:26.683
Nico Rosberg (ROS),1:28.926,1:27.726,1:28.015,1:27.243,1:27.464,1:27.234,1:27.130,1:27.153,1:26.846,1:26.842,1:26.760,1:26.896,1:27.009,1:26.972,1:27.242,1:27.156,1:27.413,1:27.433,1:27.948,1:28.107,1:28.282,1:27.593,1:28.039,1:32.860,1:48.595,1:26.599,1:26.910,1:27.171,1:27.533,1:27.605,1:27.148,1:27.206,1:26.742,1:26.627,1:26.684,1:26.806,1:26.835,1:26.690,1:27.136,1:26.955,1:26.813,1:26.674,1:27.064,1:27.084,1:26.663,1:26.977,1:27.383,1:27.099,1:26.970,1:26.904,1:26.943,1:26.656,1:27.328
Lewis Hamilton (HAM),1:32.476,1:28.059,1:27.845,1:28.666,1:28.125,1:27.983,1:28.054,1:27.907,1:28.261,1:28.288,1:27.740,1:27.923,1:27.592,1:27.468,1:27.671,1:27.401,1:27.482,1:27.373,1:27.270,1:27.379,1:27.641,1:27.414,1:27.689,1:27.984,1:32.983,1:46.279,1:26.303,1:26.953,1:26.870,1:27.212,1:27.245,1:27.705,1:27.125,1:27.124,1:27.133,1:26.688,1:26.807,1:26.382,1:26.780,1:26.801,1:28.396,1:27.410,1:27.390,1:27.165,1:27.225,1:26.560,1:26.781,1:26.616,1:27.145,1:27.091,1:27.053,1:27.307,1:28.939
