Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
Esteban Gutiérrez (GUT),1:58.909,1:50.584,1:49.274,1:49.075,1:48.980,1:49.428,1:49.604,1:51.902,2:09.239,1:48.174,1:48.700,1:48.209,1:48.302,1:48.255,1:48.174,1:48.260,1:48.804,1:49.431,1:48.465,1:47.992,1:48.295,1:49.124,1:48.450,1:48.239,1:48.084,1:47.758,1:47.831,1:49.659,2:07.622,1:47.183,1:46.657,1:47.591,1:47.529,1:47.053,1:46.854,1:46.456,1:46.585,1:46.608,1:46.859,1:46.537,1:46.571,1:46.338,1:46.661,1:46.280,1:45.928,1:46.310,1:46.704,1:46.552,1:46.530,1:46.628,1:46.717,1:46.649,1:46.420,1:46.357,1:47.746
Daniel Ricciardo (RIC),1:50.484,1:47.079,1:46.585,1:46.711,1:46.615,1:47.235,1:46.926,1:46.129,1:47.796,2:07.934,1:46.393,1:46.397,1:46.713,1:46.962,1:46.803,1:47.315,1:47.036,1:46.829,1:48.566,1:47.175,1:47.351,1:47.090,1:47.229,1:48.602,2:04.906,1:45.987,1:46.026,1:45.058,1:44.889,1:45.018,1:45.053,1:45.274,1:45.268,1:45.245,1:45.310,1:45.030,1:45.081,1:45.458,1:45.962,1:46.115,1:45.986,1:46.874,1:45.657,1:45.601,1:45.429,1:47.624,1:46.293,1:45.760,1:45.291,1:45.467,1:45.489,1:45.741,1:45.595,1:45.917,1:46.969
Sergio Pérez (PER),1:53.301,1:48.331,1:46.801,1:47.103,1:47.227,1:48.454,1:48.798,1:48.443,1:49.917,2:04.960,1:47.396,1:46.661,1:46.574,1:46.801,1:47.031,1:47.262,1:47.282,1:47.687,1:47.427,1:47.814,1:47.769,1:48.001,1:47.993,1:47.858,1:48.479,1:48.782,1:50.378,2:05.772,1:45.598,1:45.249,1:45.646,1:45.494,1:45.594,1:46.514,1:46.273,1:45.969,1:46.059,1:46.184,1:46.611,1:46.752,1:46.718,1:46.999,1:47.345,1:46.804,1:47.141,1:47.059,1:47.082,1:47.071,1:47.047,1:46.337,1:48.088,1:48.008,1:48.081,1:48.093,1:48.671
Nico Hülkenberg (HUL),1:53.605,1:47.123,1:46.797,1:46.949,1:47.134,1:48.001,1:47.992,1:49.709,2:07.025,1:47.333,1:46.574,1:46.415,1:46.777,1:46.966,1:46.884,1:47.461,1:47.366,1:47.546,1:47.695,1:47.671,1:47.937,1:47.865,1:47.740,1:47.797,1:47.724,1:49.482,2:06.693,1:47.055,1:46.268,1:46.246,1:45.949,1:46.026,1:46.442,1:46.068,1:46.170,1:46.329,1:46.148,1:46.270,1:46.196,1:46.452,1:46.647,1:46.665,1:47.115,1:47.287,1:46.967,1:46.985,1:46.865,1:46.639,1:46.592,1:46.716,1:46.520,1:46.714,1:47.232,1:47.378,1:47.925
Romain Grosjean (GRO),1:58.481,1:50.194,1:51.034,1:48.951,1:49.786,1:49.269,1:49.566,1:49.448,1:49.326,1:49.442,1:48.697,1:49.270,1:48.795,1:50.262,1:48.749,1:48.841,1:49.470,1:49.026,1:48.735,1:50.548,2:08.302,1:47.290,1:47.851,1:47.293,1:48.379,1:47.107,1:46.278,1:46.397,1:46.740,1:46.573,1:46.389,1:46.526,1:46.391,1:46.372,1:46.161,1:46.572,1:46.580,1:48.589,2:05.774,1:45.175,1:45.173,1:45.013,1:45.268,1:45.001,1:44.970,1:44.982,1:45.424,1:45.430,1:46.003,1:46.334,1:46.182,1:45.908,1:46.454,1:46.289,1:47.730
Sebastian Vettel (VET),1:51.075,1:47.175,1:46.517,1:46.922,1:46.670,1:48.383,1:46.992,1:48.749,2:05.336,1:46.479,1:46.455,1:46.664,1:46.730,1:46.995,1:47.037,1:47.167,1:46.912,1:46.684,1:48.239,1:47.250,1:47.307,1:47.297,1:47.103,1:47.242,1:46.535,1:46.063,1:45.954,1:45.886,1:46.099,1:46.074,1:45.970,1:46.256,1:46.125,1:46.206,1:46.006,1:46.254,1:48.368,2:04.461,1:44.094,1:44.632,1:44.153,1:45.217,1:43.729,1:44.090,1:44.432,1:45.436,1:44.408,1:44.715,1:44.922,1:45.429,1:45.281,1:45.731,1:46.175,1:46.170,1:46.605
Jenson Button (BUT),1:56.932,1:49.603,1:48.962,1:48.753,1:49.079,1:50.496,1:50.362,1:48.874,1:48.870,1:48.826,1:49.463,2:32.619
Felipe Massa (MAS),1:55.131,1:49.051,1:49.244,1:48.014,1:48.609,1:47.723,1:48.399,1:48.996,2:06.633,1:47.884,1:47.921,1:47.698,1:47.891,1:47.725,1:47.678,1:47.670,1:47.070,1:47.306,1:47.555,1:47.264,1:47.397,1:47.568,1:47.712,1:47.709,1:47.896,1:47.489,1:47.610,1:47.551,1:47.412,1:49.282,2:05.539,1:45.778,1:45.675,1:45.835,1:46.114,1:46.072,1:46.146,1:46.180,1:45.787,1:46.053,1:46.187,1:46.398,1:47.205,1:46.279,1:46.440,1:46.383,1:46.254,1:46.447,1:46.380,1:46.530,1:46.577,1:46.576,1:47.149,1:47.965,1:48.412
Kimi Räikkönen (RAI),1:49.528,1:47.202,1:46.479,1:46.658,1:46.737,1:47.103,1:49.413,2:05.884,1:46.397,1:47.334,1:46.325,1:46.506,1:46.495,1:46.945,1:46.901,1:47.148,1:47.014,1:47.051,1:48.287,1:47.447,1:47.375,1:46.964,1:46.875,1:46.752,1:48.864,2:05.870,1:47.536,1:45.994,1:45.631,1:45.665,1:45.665,1:45.363,1:45.414,1:45.524,1:45.163,1:45.682,1:45.839,1:46.438,1:46.301,1:45.849,1:46.724,1:47.173,1:45.935,1:45.592,1:45.337,1:45.489,1:45.657,1:45.480,1:45.525,1:46.205,1:46.011,1:46.247,1:46.626,1:47.844,1:49.366
Fernando Alonso (ALO),1:54.482,1:48.621,1:48.133,1:48.005,1:48.213,1:48.767,1:51.285,2:07.709,1:47.594,1:48.014,1:48.603,1:48.483,1:48.136,1:48.164,1:48.101,1:48.452,1:47.554,1:48.015,1:47.752,1:47.783,1:47.782,1:47.270,1:47.248,1:47.341,1:47.296,1:47.117,1:47.006,1:46.925,1:47.009,1:47.117,1:47.417,1:47.011,1:47.122,1:48.347,1:48.517,1:47.575,1:47.391,1:48.222,2:06.660,1:45.526,1:46.436,1:46.086,1:45.712,1:45.570,1:45.071,1:44.869,1:44.795,1:45.100,1:45.046,1:44.495,1:45.064,1:45.313,1:46.329,1:47.933,1:48.325
Nico Rosberg (ROS),1:48.740,1:46.982,1:46.394,1:46.519,1:46.785,1:46.643,1:46.770,1:47.897,2:07.721,1:47.008,1:46.551,1:46.603,1:46.481,1:46.773,1:46.789,1:46.932,1:46.863,1:46.963,1:46.907,1:47.201,1:46.022,1:45.975,1:45.942,1:45.911,1:46.026,1:45.822,1:46.266,1:46.049,1:47.777,2:04.533,1:45.401,1:45.444,1:45.261,1:45.471,1:45.480,1:45.413,1:45.480,1:45.350,1:45.640,1:45.694,1:46.386,1:45.570,1:45.911,1:46.150,1:45.963,1:45.681,1:45.563,1:46.033,1:45.630,1:45.642,1:46.182,1:46.133,1:46.166,1:46.051,1:46.912
Lewis Hamilton (HAM),1:48.108,1:46.846,1:46.339,1:46.292,1:46.895,1:46.191,1:48.276,2:05.923,1:47.216,1:47.008,1:46.358,1:46.313,1:46.617,1:46.107,1:46.338,1:46.886,1:46.733,1:46.453,1:46.401,1:46.613,1:46.730,1:46.170,1:46.277,1:46.158,1:46.062,1:46.680,1:46.310,1:48.127,2:04.876,1:46.786,1:46.036,1:45.328,1:45.360,1:45.280,1:45.632,1:45.585,1:45.137,1:45.414,1:45.806,1:45.900,1:45.743,1:46.140,1:45.685,1:46.298,1:45.943,1:45.554,1:45.779,1:45.831,1:45.946,1:45.552,1:46.277,1:46.256,1:45.900,1:46.329,1:47.213
