Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
Esteban Gutiérrez (GUT),3:16.908,2:53.446,2:53.762,2:49.461,2:35.997,2:30.038,2:23.088,2:01.500,1:57.996,1:57.212,1:55.428,1:55.983,1:55.995,1:55.158,1:55.625,1:55.222,1:50.714,2:07.265,1:43.617,1:42.345,1:41.066,1:46.065,1:40.587,1:39.760,1:39.552,1:40.635,1:40.427,1:41.395,1:43.705,1:41.286,1:39.743,1:39.351,1:39.594,1:39.423,1:39.455,1:41.073,1:39.289,1:39.486,1:39.821,1:41.139,1:39.451,1:38.602,1:37.924,1:37.713,1:37.926,1:38.009,1:38.063,1:38.069,1:38.516,1:38.246,1:38.566
Daniel Ricciardo (RIC),3:06.469,2:53.889,2:53.236,2:49.379,2:42.096,1:57.724,2:39.210,1:57.871,1:53.786,1:52.583,1:52.184,1:52.582,1:52.222,1:52.889,1:52.867,1:51.040,1:47.726,2:04.445,1:45.076,1:42.298,1:40.418,1:39.950,1:38.813,1:39.255,1:38.027,1:37.490,1:37.442,1:37.814,1:37.634,1:37.157,1:37.394,1:38.308,1:37.617,1:37.101,1:37.079,1:38.039,1:38.406,1:37.240,1:37.087,1:36.965,1:36.810,1:37.047,1:37.284,1:37.406,1:37.291,1:36.964,1:36.733,1:37.235,1:36.750,1:37.174,1:36.527,1:36.013
Sergio Pérez (PER),3:12.245,2:54.206,2:53.496,2:48.339,2:38.946,1:59.345,2:06.731,2:20.513,1:54.341,1:54.131,1:53.481,1:53.280,1:52.787,1:52.928,1:52.492,1:51.393,1:48.278,2:02.863,1:46.222,1:42.709,1:42.380,1:41.316,1:40.023,1:39.241,1:39.349,1:39.038,1:39.194,1:38.549,1:38.427,1:38.057,1:38.078,1:44.976,1:38.169,1:38.201,1:37.900,1:39.823,1:38.718,1:38.249,1:37.983,1:37.983,1:38.426,1:38.226,1:38.445,1:38.140,1:39.005,1:40.081,1:39.138,1:40.477,1:39.162,1:39.360,1:38.877,1:39.055
Nico Hülkenberg (HUL),3:10.430,2:53.605,2:53.641,2:48.876,2:38.081,2:20.679,2:20.640,2:01.457,1:57.445,1:55.757,1:54.048,1:54.801,1:54.403,1:54.837,1:54.775,1:52.423,1:46.312,2:03.094,1:42.590,1:44.241,1:40.297,1:39.803,1:38.919,1:39.718,1:40.486,1:39.596,1:39.100,1:38.557,1:38.518,1:38.178,1:38.303,1:37.968,1:38.243,1:38.039,1:38.144,1:37.789,1:38.196,1:40.181,1:38.195,1:38.096,1:38.064,1:38.052,1:37.854,1:37.793,1:37.724,1:37.705,1:37.987,1:38.046,1:37.985,1:38.094,1:37.618,1:38.160
Romain Grosjean (GRO),3:16.022,2:53.562,2:53.605,2:49.680,2:34.546,2:22.425,2:20.962,2:04.387,1:57.699,1:56.996,1:56.739,1:56.553,1:56.266,1:55.507,1:55.750,1:51.966,2:09.638
Sebastian Vettel (VET),3:13.625,2:53.550,2:53.722,2:49.873,2:36.254,2:20.382,2:20.750,2:01.304,1:56.994,1:56.239,1:54.630,1:54.340,1:54.522,1:54.113,1:50.399,2:09.928,1:46.324,1:55.837,1:44.406,1:42.261,1:41.075,1:40.543,1:40.585,1:39.259,1:40.014,1:40.609,1:39.375,1:39.047,1:38.782,1:38.181,1:37.641,1:37.616,1:38.245,1:38.991,1:37.786,1:38.305,1:40.536,1:38.074,1:37.194,1:39.743,1:38.015,1:37.359,1:37.310,1:36.933,1:37.677,1:38.245,1:37.951,1:37.221,1:37.547,1:37.522,1:37.604,1:38.047
Jenson Button (BUT),3:21.203,2:52.743,2:52.912,2:49.883,2:35.631,1:56.965,2:40.600,2:02.620,1:56.836,1:57.282,1:56.702,1:56.091,1:55.711,1:54.932,1:54.360,1:53.397,1:47.783,2:04.972,1:42.911,1:40.760,1:41.111,1:40.475,1:40.153,1:40.327,1:40.217,1:39.550,1:39.274,1:39.391,1:39.120,1:38.605,1:38.559,1:38.639,1:38.685,1:38.216,1:37.914,1:37.907,1:38.223,1:38.295,1:37.995,1:37.990,1:38.328,1:38.402,1:38.012,1:38.373,1:38.193,1:38.442,1:38.355,1:39.852,1:39.333,1:39.364,1:39.302
Felipe Massa (MAS),3:14.892,2:53.502,2:53.568,2:49.599,2:37.210,1:57.346,2:38.356,2:01.651,1:57.310,1:55.334,1:55.064,1:55.068,1:54.480,1:54.993,1:54.914,1:49.223,2:09.932,1:46.339,1:43.717,1:42.992,1:41.197,1:40.175,1:39.521,1:39.794,1:43.536,1:40.446,1:39.165,1:38.883,1:38.672,1:38.311,1:38.229,1:38.149,1:38.257,1:38.637,1:38.276,1:38.212,1:42.377,1:37.902,1:56.910,1:36.141,1:36.238,1:39.586,1:36.573,1:36.569,1:36.807,1:36.751,1:36.508,1:36.847,1:37.247,1:37.410,1:37.904
Kimi Räikkönen (RAI),3:07.914,2:53.669,2:53.276,2:49.334,2:38.352,2:19.355,2:20.867,2:00.616,1:55.436,1:54.370,1:54.143,1:53.237,1:52.500,1:53.926,1:51.234,1:48.455,2:12.874,1:46.566,1:45.364,1:41.862,1:40.756,1:39.541,1:45.595,1:39.822,1:40.402,1:39.441,1:38.830,1:38.493,1:38.376,1:37.980,1:37.737,1:37.403,1:37.758,1:37.092,1:37.282,1:37.399,1:37.837,1:37.561,1:36.994,1:37.350,1:37.603,1:37.628,1:37.846,1:38.273,1:38.883,1:38.496,1:37.810,1:37.704,1:37.671,1:38.174,1:38.132,1:40.355
Fernando Alonso (ALO),3:11.719,2:53.738,2:53.578,2:48.318,2:37.745,2:20.830,2:20.870,2:01.040,1:57.610,1:56.373,1:54.316,1:54.431,1:54.169,1:54.252,1:55.139,1:53.261,1:50.265,2:02.346,1:43.029,1:42.995,1:41.392,1:40.170,1:39.369,2:02.522,1:39.341,1:39.185,1:39.173,1:40.654,1:38.991,1:38.560,1:38.367,1:38.070,1:38.507,1:38.227,1:37.683,1:37.820,1:38.709,1:37.919,1:37.719,1:57.932,1:38.483,1:38.387,1:35.669,1:36.744,1:37.061,1:36.624,1:37.217,1:37.211,1:36.962,1:37.371,1:36.730
Nico Rosberg (ROS),3:04.513,2:53.968,2:52.564,2:49.140,2:43.510,1:58.586,2:06.288,2:19.453,1:52.710,1:52.273,1:52.492,1:52.406,1:51.888,1:51.754,1:52.102,1:53.268,1:49.214,2:06.885,1:42.559,1:41.065,1:40.630,1:38.737,1:38.041,1:37.826,1:37.317,1:37.385,1:37.612,1:38.550,1:37.673,1:38.132,1:38.280,1:37.476,1:37.215,1:37.062,1:37.357,1:37.465,1:37.660,1:37.107,1:36.356,1:36.308,1:35.989,1:36.200,1:35.889,1:35.548,1:35.805,1:39.199,1:38.502,1:37.355,1:36.714,1:36.458,1:36.862,1:37.394
Lewis Hamilton (HAM),3:03.685,2:54.065,2:52.231,2:49.111,2:43.236,1:56.218,2:03.124,2:21.526,1:52.310,1:52.451,1:53.296,1:51.474,1:52.523,1:51.729,1:51.644,1:50.649,1:46.913,2:04.587,1:43.283,1:42.124,1:39.092,1:39.615,1:39.562,1:38.154,1:37.911,1:37.723,1:37.796,1:40.940,1:38.166,1:37.440,1:36.891,1:37.429,1:36.659,1:37.358,1:38.237,1:36.611,1:36.651,1:36.963,1:36.911,1:37.179,1:36.557,1:36.299,1:35.833,1:36.192,1:35.771,1:36.020,1:36.663,1:37.432,1:36.884,1:37.505,1:37.861,1:39.347
