Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
Esteban Gutiérrez (GUT),2:05.883,1:53.197,1:51.826,1:53.480,1:56.633,1:54.188,1:56.420,2:05.058,2:17.939,1:50.738,1:50.730,1:50.680,1:50.628,1:50.877,1:51.316,1:50.918,1:50.341,1:50.159,1:50.282,1:50.362,1:49.769,1:49.544,1:50.594,1:49.715,1:51.226,1:51.965,1:51.264,1:52.590,1:55.058,2:09.436,1:50.388,1:50.464,1:49.996,1:50.026,1:50.012,1:50.528,1:49.714,1:49.359,1:51.342,1:50.189,1:48.573,1:48.912,1:48.746,1:48.995,1:48.716,1:48.089,1:48.045,1:47.904,1:48.553,1:47.563
Daniel Ricciardo (RIC),1:53.840,1:50.352,1:51.098,1:52.768,1:53.670,1:58.907,2:06.943,1:50.140,1:50.590,1:50.362,1:50.259,1:50.364,1:49.747,1:50.530,1:50.430,1:50.969,1:50.898,1:51.331,1:52.781,1:51.567,1:51.632,1:57.661,2:06.912,1:49.510,1:49.355,1:49.266,1:49.400,1:49.016,1:49.032,1:48.598,1:48.544,1:48.569,1:48.475,1:48.220,1:48.164,1:48.225,1:48.099,1:47.933,1:48.083,1:48.033,1:48.426,1:48.391,1:48.316,1:48.237,1:48.706,1:48.494,1:48.236,1:48.246,1:48.348,1:48.186,1:47.736
Sergio Pérez (PER),1:56.369,1:51.421,1:51.995,1:51.296,1:51.953,1:53.707,1:53.402,1:53.141,1:52.484,1:51.975,1:51.735,1:50.976,1:50.584,1:50.139,1:49.955,1:54.387,2:05.680,1:48.281,1:50.228,1:49.995,1:49.355,1:47.980,1:48.589,1:48.450,1:48.324,1:48.193,1:48.314,1:48.370,1:48.368,1:47.989,1:47.920,1:47.881,1:48.370,1:48.051,1:49.174,1:47.986,1:48.929,1:47.990,1:47.740,1:47.256,1:47.589,1:47.637,1:47.651,1:47.363,1:46.990,1:47.069,1:47.851,1:47.148,1:47.957,1:47.151,1:48.269
Nico Hülkenberg (HUL),2:03.435,1:51.573,1:53.238,1:53.611,1:54.134,1:51.642,1:52.370,1:52.560,1:52.228,1:51.801,1:51.265,1:51.327,1:52.080,1:50.658,1:50.554,1:52.526,1:50.697,1:51.262,1:51.509,1:55.815,2:06.386,1:50.697,1:50.065,1:49.790,1:49.276,1:48.592,1:48.830,1:49.094,1:49.006,1:49.018,1:48.934,1:48.775,1:48.599,1:48.309,1:48.261,1:48.132,1:48.012,1:48.499,1:48.240,1:48.214,1:48.500,1:48.703,1:48.548,1:48.384,1:48.559,1:48.620,1:48.688,1:50.880,1:49.150,1:50.141,1:50.887
Romain Grosjean (GRO),2:01.734,1:52.106,1:53.350,1:52.136,1:55.927,1:52.052,1:52.470,1:54.885,1:53.324,1:59.656,2:08.633,1:51.278,1:49.953,1:50.441,1:49.941,1:50.001,1:50.138,1:50.110,1:55.179,1:49.284,1:51.215,1:49.923,1:50.846,1:51.227,1:50.377,1:55.246,2:10.646,1:50.291,1:49.008,1:49.002,1:49.100,1:48.966,1:49.058,1:50.698,1:48.776,1:48.711,1:48.977,1:48.837,1:48.655,1:49.180,1:50.817,1:50.361,1:48.286,1:48.438,1:48.309,1:49.349,1:48.198,1:47.943,1:48.298,1:48.625
Sebastian Vettel (VET),1:55.352,1:50.457,1:50.901,1:51.998,1:53.108,1:51.613,1:51.190,1:51.266,1:51.158,1:51.135,1:51.017,1:51.014,1:50.432,1:50.399,1:50.275,1:50.386,1:50.371,1:50.168,1:50.228,1:55.196,2:06.129,1:48.654,1:48.152,1:48.208,1:48.089,1:47.993,1:48.269,1:48.020,1:47.582,1:47.647,1:47.852,1:47.975,1:48.623,1:47.478,1:47.998,1:48.531,1:48.080,1:47.461,1:47.692,1:48.060,1:47.502,1:47.370,1:47.806,1:48.200,1:47.302,1:47.407,1:47.062,1:47.122,1:47.028,1:47.175,1:48.931
Jenson Button (BUT),2:03.972,1:53.361,1:52.630,1:53.482,1:57.122,1:56.934,2:06.330,1:50.131,1:50.655,1:50.836,1:50.952,1:51.395,1:50.686,1:51.035,1:50.825,1:51.498,1:52.375,1:50.973,1:50.928,1:50.958,1:50.898,1:52.744,1:50.967,1:51.713,1:55.758,2:05.570,1:49.859,1:49.565,1:48.312,1:50.028,1:49.385,1:49.173,1:49.235,1:49.093,1:49.978,1:49.294,1:49.454,1:49.141,1:48.997,1:48.588,1:48.491,1:48.460,1:48.907,1:49.023,1:48.678,1:48.118,1:47.852,1:48.148,1:48.545,1:47.622,1:48.509
Felipe Massa (MAS),1:58.109,1:51.264,1:52.371,1:52.641,1:53.016,1:53.218,1:57.456,2:05.086,1:50.648,1:51.172,1:52.571,1:50.107,1:49.881,1:49.778,1:49.976,1:50.337,1:50.418,1:50.766,1:51.009,1:53.179,1:50.977,1:50.454,1:50.183,1:49.916,1:49.882,1:49.760,1:49.673,1:54.198,2:04.774,1:48.752,1:48.812,1:48.464,1:48.377,1:47.955,1:47.761,1:47.812,1:47.957,1:48.199,1:48.747,1:48.839,1:49.359,1:49.463,1:49.802,1:49.179,1:50.542,1:48.606,1:48.737,1:49.303,1:48.907,1:49.474,1:49.874
Kimi Räikkönen (RAI),1:56.048,1:51.220,1:51.517,1:52.044,1:51.884,1:53.437,1:52.736,1:57.014,2:06.665,1:50.721,1:50.462,1:49.735,1:49.718,1:49.093,1:50.334,1:50.173,1:49.521,1:50.776,1:49.459,1:49.152,1:48.833,1:48.883,1:48.721,1:48.472,1:48.886,1:48.471,1:48.172,1:50.356,1:48.641,1:48.676,1:48.329,1:48.216,1:48.442,1:48.387,1:48.576,1:48.516,1:48.134,1:48.709,1:47.820,1:48.278,1:47.181,1:47.548,1:47.297,1:47.267,1:47.427,1:47.545,1:48.529,1:47.787,1:47.399,1:47.920,1:51.341
Fernando Alonso (ALO),2:02.230,1:52.226,1:53.328,1:53.511,1:59.313,2:07.022,1:51.124,1:52.129,1:50.843,1:52.849,1:50.831,1:51.560,1:51.023,1:50.638,1:50.827,1:51.645,1:51.228,1:50.713,1:50.861,1:51.442,1:51.580,1:53.131,1:50.314,1:55.663,2:06.931,1:49.350,1:49.101,1:49.434,1:49.949,1:49.760,1:49.952,1:49.367,1:49.426,1:49.613,1:49.788,1:49.436,1:49.939,1:51.248,1:52.010,1:50.000,1:52.994,2:14.502
Nico Rosberg (ROS),1:52.772,1:50.007,1:50.541,1:50.876,1:50.251,1:50.409,1:50.237,1:50.443,1:50.107,1:49.930,1:49.907,1:49.771,1:49.689,1:49.389,1:49.682,1:49.307,1:49.160,1:49.482,1:49.247,1:49.603,1:54.200,2:05.801,1:47.954,1:48.595,1:49.023,1:49.372,1:48.628,1:48.151,1:47.955,1:48.456,1:51.131,1:47.421,1:48.539,1:47.120,1:47.436,1:47.285,1:47.157,1:47.442,1:47.285,1:47.343,1:47.250,1:48.202,1:47.555,1:47.076,1:47.543,1:49.006,1:47.469,1:46.485,1:47.023,1:48.711,1:48.942
Lewis Hamilton (HAM),2:00.321,1:52.852,1:53.286,1:52.351,1:52.206,1:51.829,1:51.116,1:51.835,1:51.732,1:51.223,1:51.560,1:51.746,1:50.734,1:50.952,1:54.819,2:05.221,1:48.187,1:49.003,1:49.292,1:49.694,1:49.435,1:49.564,1:48.731,1:49.236,1:49.104,1:49.047,1:48.573,1:48.586,1:48.665,1:49.092,1:48.902,1:48.846,1:49.147,1:49.356,1:48.528,1:48.731,1:49.658,1:49.013,1:48.775,1:48.936,1:47.437,1:46.822,1:48.192,1:49.411,1:49.338,1:49.248,1:48.997,1:49.239,1:49.241,1:49.758,1:51.134
