Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
Esteban Gutiérrez (GUT),1:35.102,1:25.636,1:23.067,1:23.570,1:23.174,1:23.036,1:24.025,1:22.526,1:22.541,1:22.614,1:22.870,1:22.933,1:22.858,1:23.821,1:22.676,1:22.851,1:22.848,1:23.792,1:23.129,1:22.955,1:22.893,1:24.544,1:25.119,1:23.789,1:28.520,1:36.558,1:20.339,1:21.003,1:20.956,1:20.631,1:20.754,1:21.133,1:20.883,1:21.378,1:22.394,1:21.157,1:21.325,1:21.206,1:21.972,1:21.892,1:21.501,1:21.578,1:21.345,1:22.246,1:21.713,1:21.728,1:25.064,1:37.585,1:20.904,1:21.865,1:20.509,1:20.254,1:21.436,1:21.873,1:20.317,1:19.883,1:20.313,1:20.840,1:22.221,1:20.530,1:20.992,1:21.159,1:20.300,1:20.643,1:20.890,1:23.036
Daniel Ricciardo (RIC),1:27.031,1:21.599,1:21.346,1:21.370,1:21.173,1:21.111,1:21.334,1:21.154,1:21.205,1:21.509,1:21.571,1:24.172,1:34.435,1:20.432,1:20.706,1:20.734,1:20.775,1:20.696,1:20.882,1:20.906,1:21.048,1:21.441,1:21.237,1:21.149,1:21.085,1:21.719,1:21.228,1:21.427,1:21.374,1:21.509,1:21.364,1:21.498,1:25.008,1:33.913,1:19.684,1:19.681,1:19.869,1:19.858,1:19.968,1:19.105,1:19.715,1:20.112,1:20.450,1:21.119,1:20.423,1:23.766,1:33.955,1:18.442,1:19.283,1:18.683,1:18.888,1:19.575,1:19.589,1:19.196,1:19.039,1:19.320,1:19.707,1:19.878,1:19.427,1:19.367,1:19.437,1:19.811,1:20.485,1:20.078,1:20.794,1:21.372,1:21.979
Sergio Pérez (PER),1:34.261,1:24.795,1:22.727,1:22.896,1:22.648,1:23.765,1:22.560,1:25.292,1:35.502,1:21.443,1:21.946,1:21.839,1:22.692,1:22.119,1:21.807,1:21.753,1:22.117,1:23.871,1:22.569,1:22.202,1:22.409,1:22.977,1:22.912,1:22.611,1:22.307,1:22.551,1:25.509,1:35.235,1:20.270,1:20.285,1:20.697,1:21.402,1:21.576,1:21.549,1:21.438,1:21.469,1:21.287,1:21.484,1:21.553,1:21.703,1:21.681,1:22.484,1:25.186,1:34.834,1:19.919,1:19.606,1:20.028,1:20.544,1:20.335,1:20.890,1:21.081,1:20.700,1:20.415,1:20.271,1:20.267,1:20.392,1:21.325,1:22.436,1:20.867,1:21.180,1:21.381,1:22.962,1:23.475,1:22.562,1:21.917,1:21.732
Nico Hülkenberg (HUL),1:30.129,1:22.902,1:22.154,1:22.189,1:21.999,1:22.285,1:22.227,1:22.241,1:22.348,1:22.394,1:22.449,1:25.551,1:36.037,1:21.379,1:21.958,1:21.818,1:22.139,1:21.977,1:21.654,1:21.780,1:21.620,1:21.801,1:21.967,1:21.768,1:21.578,1:21.829,1:21.816,1:22.051,1:22.198,1:21.968,1:22.113,1:25.253,1:34.293,1:20.180,1:20.386,1:20.697,1:20.657,1:20.748,1:20.526,1:20.629,1:20.897,1:20.989,1:20.889,1:24.298,1:35.315,1:20.056,1:20.891,1:21.051,1:20.762,1:21.201,1:20.960,1:20.373,1:20.559,1:20.755,1:20.747,1:20.757,1:21.280,1:20.598,1:20.738,1:20.842,1:21.259,1:21.158,1:20.879,1:21.074,1:20.581,1:20.842,1:22.810
Romain Grosjean (GRO),1:35.568,1:24.686,1:22.853,1:22.730,1:22.550,1:23.455,1:22.755,1:22.424,1:22.653,1:22.454,1:22.404,1:22.240,1:22.177,1:22.430,1:23.073,1:23.566,1:26.147,1:36.769,1:21.856,1:23.253,1:22.214,1:22.223,1:21.710,1:21.899,1:22.480,1:22.305,1:22.567,1:24.347,1:23.431,1:22.512,1:22.130,1:23.573,1:23.605,1:22.472,1:22.872,1:23.475,1:22.724,1:22.637,1:22.527,1:22.777,1:22.877,1:23.054,1:27.425,1:37.798,1:20.664,1:20.368,1:20.530,1:20.768,1:21.237,1:21.519,1:20.606,1:20.887,1:21.967,1:20.964,1:21.196,1:20.356,1:20.440,1:20.250,1:20.942,1:20.492,1:23.119,1:20.717,1:20.655,1:20.729,1:20.944,1:21.998
Sebastian Vettel (VET),1:28.429,1:21.961,1:21.754,1:21.757,1:21.625,1:21.360,1:21.218,1:21.403,1:21.404,1:21.608,1:21.754,1:21.573,1:24.884,1:35.763,1:20.557,1:20.654,1:20.385,1:20.667,1:20.926,1:21.053,1:20.912,1:21.039,1:21.018,1:21.099,1:21.681,1:21.505,1:21.615,1:22.108,1:22.409,1:21.734,1:25.196,1:35.088,1:20.515,1:20.591,1:20.414,1:20.421,1:20.029,1:20.335,1:19.820,1:19.982,1:20.156,1:20.509,1:20.499,1:20.294,1:20.503,1:23.867,1:33.616,1:18.710,1:19.383,1:19.646,1:19.772,1:19.674,1:19.704,1:20.146,1:20.033,1:20.568,1:19.846,1:19.875,1:20.450,1:20.548,1:20.298,1:20.329,1:20.262,1:20.362,1:20.623,1:20.717,1:28.134
Jenson Button (BUT),1:30.628,1:23.073,1:22.419,1:22.207,1:22.256,1:22.320,1:22.338,1:22.520,1:22.475,1:22.721,1:22.823,1:23.316,1:26.087,1:35.631,1:21.529,1:21.700,1:22.766,1:21.498,1:21.858,1:21.747,1:22.009,1:22.149,1:21.970,1:22.048,1:22.241,1:22.205,1:22.360,1:22.276,1:22.219,1:22.186,1:25.092,1:34.847,1:20.711,1:20.846,1:20.942,1:20.932,1:21.229,1:20.943,1:21.336,1:21.054,1:21.275,1:21.314,1:21.411,1:21.507,1:21.736,1:24.766,1:34.510,1:19.781,1:19.938,1:20.796,1:20.344,1:20.531,1:21.868,1:20.584,1:20.580,1:20.572,1:20.987,1:21.040,1:21.114,1:21.215,1:21.549,1:23.159,1:21.924,1:21.642,1:21.767,1:24.753
Felipe Massa (MAS),1:31.170,1:23.358,1:22.484,1:22.533,1:22.669,1:24.011,1:23.249,1:23.311,1:28.605,1:35.671,1:21.980,1:22.793,1:22.713,1:22.729,1:22.402,1:22.463,1:22.695,1:22.655,1:24.188,1:23.420,1:24.434,1:23.221,1:23.068,1:23.229,1:23.543,1:26.563,1:53.379,1:22.187,1:21.891,1:21.887,1:21.476,1:21.649,1:23.318,1:23.132,1:22.757,1:25.860
Kimi Räikkönen (RAI),1:29.118,1:22.082,1:21.728,1:21.736,1:21.620,1:21.653,1:21.416,1:21.510,1:21.525,1:21.644,1:21.819,1:21.869,1:21.969,1:24.630,1:37.761,1:20.284,1:20.554,1:20.521,1:20.882,1:20.970,1:20.905,1:21.149,1:21.149,1:21.068,1:21.315,1:21.329,1:21.552,1:21.682,1:21.745,1:21.541,1:21.557,1:25.148,1:35.901,1:20.066,1:20.509,1:19.572,1:19.993,1:19.853,1:20.242,1:20.385,1:20.079,1:20.406,1:20.585,1:20.665,1:20.678,1:21.004,1:24.532,1:35.088,1:19.883,1:19.867,1:19.787,1:19.916,1:19.703,1:19.801,1:20.564,1:20.127,1:20.359,1:20.281,1:20.822,1:20.695,1:20.458,1:20.436,1:20.360,1:20.125,1:20.281,1:21.338,1:21.431
Fernando Alonso (ALO),1:31.418,1:23.824,1:22.569,1:22.553,1:22.532,1:22.344,1:22.426,1:22.132,1:22.390,1:22.367,1:22.725,1:22.867,1:23.649,1:27.462,1:36.238,1:21.476,1:21.857,1:21.809,1:22.233,1:22.259,1:22.379,1:22.871,1:22.087,1:22.127,1:22.110,1:22.133,1:21.756,1:25.360,1:35.134,1:20.244,1:21.156,1:21.656,1:21.027,1:20.869,1:21.194,1:20.750,1:21.275,1:21.082,1:21.129,1:21.180,1:21.593,1:21.181,1:21.124,1:21.170,1:21.853,1:21.230,1:24.763,1:34.833,1:20.531,1:20.132,1:20.197,1:20.138,1:20.222,1:20.274,1:20.401,1:20.989,1:21.307,1:21.499,1:21.691,1:22.968,1:22.132,1:23.229,1:22.863,1:25.844,1:24.593,1:28.199
Nico Rosberg (ROS),1:27.655,1:21.842,1:21.791,1:21.603,1:21.436,1:20.714,1:21.026,1:21.232,1:21.174,1:21.844,1:24.753,1:35.339,1:21.822,1:20.215,1:20.364,1:20.197,1:20.387,1:20.604,1:20.831,1:21.072,1:20.769,1:21.386,1:21.022,1:21.112,1:21.295,1:21.400,1:24.785,1:32.977,1:20.206,1:20.358,1:20.385,1:20.941,1:20.266,1:20.190,1:19.911,1:20.179,1:20.706,1:20.173,1:20.194,1:20.140,1:20.362,1:21.099,1:21.076,1:24.701,1:42.888,1:19.407,1:19.200,1:19.420,1:19.372,1:19.320,1:19.122,1:19.456,1:19.455,1:20.111,1:19.474,1:19.272,1:19.272,1:19.368,1:19.818,1:20.088,1:20.091,1:19.800,1:19.658,1:19.909,1:21.097,1:21.066,1:21.847
Lewis Hamilton (HAM),1:24.418,1:20.721,1:21.080,1:21.212,1:21.191,1:21.197,1:20.733,1:20.777,1:20.518,1:20.566,1:20.767,1:20.465,1:20.604,1:23.934,1:34.646,1:20.531,1:20.640,1:20.367,1:20.610,1:20.978,1:20.935,1:20.708,1:21.240,1:21.024,1:20.997,1:20.736,1:20.780,1:21.358,1:21.367,1:20.775,1:20.609,1:20.840,1:20.853,1:24.134,1:34.831,1:20.392,1:19.452,1:19.716,1:20.059,1:19.939,1:19.808,1:19.858,1:20.500,1:20.448,1:19.932,1:20.148,1:23.027,1:34.340,1:21.249,1:20.299,1:19.471,1:18.746,1:18.807,1:19.606,1:20.105,1:19.373,1:19.227,1:19.685,1:19.551,1:19.874,1:20.135,1:19.568,1:19.891,1:20.308,1:20.663,1:20.527,1:22.354
