Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
Michael Schumacher (MSC),1:40.462,1:35.876,1:34.830,1:34.150,1:33.824,1:33.398,1:33.149,1:33.122,1:32.867,1:32.832,1:32.820,1:32.438,1:32.309,1:32.820,1:32.314,1:32.491,1:33.424,1:35.283,1:49.209,1:31.816,1:30.658,1:31.143,1:31.337,1:30.878,1:30.905,1:31.339,1:31.338,1:31.157,1:30.607,1:30.420,1:30.972,1:29.909,1:30.221,1:29.603,1:30.218,1:29.464,1:29.596,1:29.366,1:29.326,1:29.408,1:29.307,1:29.605,1:28.893,1:28.757,1:28.953,1:28.564,1:28.659,1:28.549,1:29.413,1:31.145,1:48.496,1:29.145,1:28.910,1:29.255,1:29.445,1:29.765,1:28.690,1:29.115,1:28.841,1:29.617
Rubens Barrichello (BAR),2:09.967,2:09.277,1:36.725,1:35.040,1:34.534,1:34.008,1:34.089,1:33.776,1:33.546,1:33.824,1:34.619,1:36.164,1:35.147,1:37.083,1:33.230,1:32.538,1:32.805,1:33.047,1:34.029,1:35.298,1:33.957,1:33.010,1:34.155,1:33.702,1:34.435,1:32.382,1:32.135,1:34.062,1:31.695,1:34.683,1:31.913,1:31.621,1:32.087,1:31.531,1:35.153,1:51.841,1:30.607,1:30.184,1:32.008,1:31.793,1:31.939,1:29.981,1:30.574,1:29.758,1:29.413,1:29.762,1:30.165,1:29.820,1:29.855,1:31.030,1:31.529,1:30.003,1:29.960,1:29.634,1:31.238,1:28.635,1:30.849,1:30.712
Sebastian Vettel (VET),1:34.881,1:33.738,1:32.770,1:32.377,1:32.703,1:31.834,1:31.639,1:31.308,1:31.464,1:31.305,1:31.335,1:31.272,1:31.240,1:30.685,1:30.883,1:30.636,1:30.398,1:30.550,1:33.673,1:48.712,1:30.058,1:29.922,1:30.223,1:29.977,1:29.916,1:30.269,1:30.245,1:29.780,1:29.510,1:29.390,1:29.286,1:29.012,1:29.166,1:29.296,1:28.998,1:28.607,1:28.845,1:29.114,1:28.738,1:29.914,1:29.595,1:28.555,1:29.115,1:28.807,1:29.006,1:28.919,1:32.416,1:48.141,1:28.748,1:28.029,1:28.403,1:28.306,1:27.922,1:27.801,1:27.782,1:28.394,1:28.017,1:28.671,1:27.457,1:27.249
Jenson Button (BUT),1:36.184,1:34.478,1:33.436,1:32.981,1:33.631,1:32.133,1:31.806,1:31.421,1:31.476,1:31.275,1:31.070,1:31.033,1:31.030,1:30.926,1:30.927,1:31.003,1:30.676,1:32.967,1:47.378,1:30.762,1:30.435,1:30.031,1:30.273,1:29.826,1:29.795,1:30.490,1:30.054,1:29.795,1:29.714,1:30.094,1:29.452,1:29.454,1:29.264,1:29.437,1:29.572,1:28.828,1:28.995,1:28.940,1:29.455,1:28.523,1:29.263,1:29.044,1:28.674,1:28.702,1:28.884,1:31.206,1:47.604,1:28.683,1:28.663,1:28.547,1:28.454,1:28.645,1:28.436,1:28.641,1:28.233,1:28.121,1:28.139,1:28.937,1:29.572,1:27.967
Mark Webber (WEB),1:36.909,1:34.487,1:33.259,1:33.206,1:33.452,1:32.276,1:31.851,1:31.542,1:31.451,1:31.421,1:31.641,1:31.270,1:31.525,1:31.617,1:31.246,1:34.486,1:49.384,1:30.454,1:30.328,1:30.456,1:30.235,1:30.402,1:30.193,1:29.916,1:30.481,1:30.318,1:30.682,1:29.985,1:29.744,1:30.009,1:29.537,1:30.302,1:29.458,1:29.670,1:29.931,1:30.406,1:32.925,1:48.817,1:29.822,1:30.311,1:29.904,1:29.486,1:29.095,1:29.164,1:28.760,1:28.832,1:28.924,1:29.473,1:28.861,1:29.545,1:28.623,1:28.994,1:28.612,1:28.508,1:28.952,1:27.920,1:27.908,1:27.559,1:27.520,1:28.486
Adrian Sutil (SUT),1:41.464,1:36.529,1:35.196,1:34.599,1:33.906,1:33.889,1:33.516,1:33.470,1:33.750,1:33.231,1:33.241,1:33.310,1:33.717,1:35.294,1:37.265,1:51.441,1:32.340,1:31.827,1:32.347,1:32.018,1:32.078,1:32.031,1:32.462,1:31.828,1:32.260,1:32.006,1:31.844,1:31.465,1:31.388,1:31.322,1:31.224,1:31.143,1:31.460,1:32.002,1:33.381,1:51.919,1:31.706,1:32.706,1:30.835,1:30.859,1:31.062,1:30.402,1:30.700,1:29.907,1:30.022,1:30.324,1:30.582,1:29.967,1:29.599,1:29.708,1:29.419,1:29.492,1:30.117,1:32.374,1:30.614,1:29.370,1:29.394,1:29.549,1:29.289
Jarno Trulli (TRU),3:11.592,2:16.721,1:38.794,1:37.392,1:37.051,1:37.032,1:36.179,1:35.843,1:35.718,1:35.952,1:37.020,1:39.914,1:40.774,1:37.731,1:39.344,1:38.748,1:37.183,1:35.295,1:37.658,1:38.121,1:36.466,1:37.502,1:35.836,1:37.837,1:34.542,1:36.528,1:42.353,1:55.198,1:34.537,1:36.674,1:35.667,1:37.071,1:33.701,1:35.193,1:32.934,1:33.984,1:33.932,1:35.695,1:34.740,1:35.256,1:35.413,1:32.494,1:36.814,1:32.364,1:35.416,1:32.760,1:33.815,1:33.369,1:31.885,1:35.000,1:32.345,1:31.691,1:34.662,1:35.853,2:04.901
Felipe Massa (MAS),1:38.264,1:34.991,1:33.843,1:33.471,1:33.322,1:32.626,1:32.362,1:31.953,1:31.702,1:31.683,1:31.322,1:31.350,1:31.474,1:32.734,1:30.890,1:31.208,1:33.389,1:49.977,1:30.243,1:30.512,1:30.510,1:30.640,1:32.680,1:40.202,1:31.430,1:30.814,1:30.806,1:30.388,1:30.762,1:33.278,1:45.134,1:54.957
Timo Glock (GLO),1:56.549,2:09.008
Heikki Kovalainen (KOV),1:46.173,1:37.308,1:36.011,1:35.490,1:35.142,1:34.344,1:34.476,1:33.758,1:33.927,1:33.698,1:33.664,1:33.354,1:33.397,1:33.657,1:33.195,1:33.346,1:33.464,1:33.032,1:33.077,1:33.458,1:36.243,1:51.312,1:32.645,1:32.925,1:33.769,1:33.836,1:32.892,1:32.270,1:32.008,1:33.105,1:33.321,1:31.682,1:32.146,1:35.170,1:31.774,1:32.700,1:31.867,1:31.548,1:31.403,1:31.982,1:34.248,1:51.170,1:32.715,1:31.758,1:31.287,1:31.293,1:33.061,1:31.062,1:31.296,1:31.737,1:31.393,1:31.212,1:33.278,1:33.393,1:30.845,1:30.623,1:32.361,1:30.294
Fernando Alonso (ALO),1:37.641,1:34.618,1:33.654,1:33.650,1:33.121,1:32.621,1:32.291,1:31.912,1:31.667,1:31.380,1:31.494,1:31.077,1:31.562,1:31.316,1:31.250,1:33.595,1:50.561,1:30.728,1:30.502,1:30.677,1:30.586,1:30.190,1:30.246,1:29.993,1:30.567,1:30.767,1:30.271,1:29.568,1:29.806,1:30.227,1:29.036,1:29.635,1:29.368,1:29.557,1:30.448,1:29.405,1:30.165,1:29.763,1:31.756,1:48.037,1:29.397,1:29.181,1:28.912,1:28.887,1:28.701,1:29.291,1:29.391,1:29.240,1:28.777,1:28.410,1:29.092,1:28.732,1:28.715,1:28.739,1:28.357,1:28.150,1:28.368,1:27.953,1:28.004,1:28.298
Nico Rosberg (ROS),1:39.752,1:35.735,1:34.196,1:33.827,1:33.535,1:33.464,1:32.955,1:32.752,1:32.626,1:33.269,1:32.238,1:31.969,1:32.298,1:32.278,1:32.148,1:32.308,1:34.490,1:49.458,1:32.257,1:31.397,1:31.323,1:30.976,1:31.197,1:31.400,1:31.249,1:32.589,1:31.562,1:31.063,1:30.665,1:30.399,1:30.269,1:30.450,1:30.024,1:30.420,1:30.221,1:29.965,1:29.589,1:29.436,1:29.609,1:29.407,1:29.330,1:29.471,1:29.134,1:29.327,1:31.276,1:49.379,1:29.699,1:29.339,1:28.862,1:28.980,1:29.386,1:29.793,1:29.486,1:29.239,1:29.286,1:30.140,1:28.771,1:28.877,1:28.600,1:28.713
Lewis Hamilton (HAM),1:39.326,1:35.036,1:34.083,1:33.294,1:33.888,1:32.746,1:32.208,1:32.132,1:31.958,1:31.712,1:31.720,1:31.719,1:31.541,1:31.629,1:31.279,1:33.900,1:49.323,1:30.514,1:30.520,1:30.501,1:30.194,1:30.590,1:32.157,1:39.694,1:54.358,1:31.064,1:30.586,1:30.850,1:30.820,1:31.347,1:30.022,1:31.116,1:29.474,1:30.081,1:29.735,1:29.287,1:29.440,1:29.757,1:29.741,1:29.017,1:29.138,1:29.610,1:29.323,1:29.840,1:31.764,1:50.490,1:29.701,1:29.161,1:29.170,1:29.103,1:29.561,1:29.366,1:29.579,1:29.461,1:29.476,1:29.775,1:28.776,1:28.721,1:28.885,1:29.926
