Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
Michael Schumacher (MSC),1:54.781,1:48.094,1:47.480,1:46.754,1:46.011,1:46.429,1:46.301,1:45.851,1:45.874,1:45.715,1:45.541,1:45.738,1:45.327,1:49.468,2:01.616
Vitantonio Liuzzi (LIU),2:15.393,2:13.279,1:51.147,1:51.094,1:50.725,1:51.286,1:50.116,1:50.505,1:49.802,1:49.505,1:51.734,1:51.220,1:54.199,1:55.266,1:50.852,2:20.855,2:26.186,2:35.027,2:33.215,1:57.912,1:49.140,1:48.997,1:48.537,1:47.681,1:47.891,1:48.108,1:49.546,1:48.760,1:48.360,1:47.673,1:47.382,1:47.879,1:48.131,1:47.507,1:47.101,1:47.579,1:48.277,1:51.838,2:08.217,1:46.620,1:52.182,1:47.065,1:49.463,1:47.769,1:46.173,1:46.858,1:46.842,1:46.514,1:48.709,1:52.586,1:48.738,1:46.852
Rubens Barrichello (BAR),1:57.768,1:48.683,1:49.651,1:47.817,1:47.606,1:47.244,1:47.249,1:47.392,1:47.229,1:51.117,2:04.472,1:45.916,1:45.449,1:45.626,1:45.914,1:55.445,2:16.246,1:55.730,2:35.253,2:31.807,1:47.058,1:45.921,1:45.029,1:44.981,1:44.819,1:44.834,1:45.214,1:45.195,1:44.838,1:45.763,1:49.493,2:03.065,1:43.922,1:44.030,1:43.716,1:44.132,1:43.483,1:44.090,1:43.825,1:43.462,1:43.295,1:43.090,1:43.092,1:42.848,1:42.950,1:42.685,1:42.646,1:43.050,1:42.887,1:43.435,1:42.683,1:43.356,1:42.712,1:42.371,1:43.478
Sebastian Vettel (VET),1:47.844,1:45.467,1:45.241,1:45.111,1:45.409,1:45.321,1:45.127,1:45.068,1:44.727,1:44.468,1:44.401,1:44.569,1:44.332,1:44.625,1:44.888,1:49.489,2:28.894,2:27.700,2:47.274,2:34.356,1:42.532,1:42.269,1:42.420,1:42.304,1:42.613,1:42.739,1:42.961,1:42.669,1:42.672,1:42.264,1:42.433,1:42.281,1:42.044,1:45.736,1:58.689,1:40.974,1:41.252,1:41.227,1:41.570,1:41.200,1:41.078,1:41.336,1:41.103,1:41.068,1:40.679,1:41.298,1:41.224,1:40.947,1:40.995,1:41.364,1:40.836,1:40.806,1:40.927,1:41.568,1:39.605
Jenson Button (BUT),1:51.861,1:46.873,1:46.384,1:45.883,1:45.837,1:45.896,1:45.488,1:45.317,1:45.014,1:45.453,1:45.711,1:46.072,1:50.710,2:02.460,1:45.039,1:43.636,2:15.904,2:12.428,2:46.835,2:33.281,1:44.306,1:43.306,1:43.429,1:42.997,1:42.994,1:43.095,1:42.907,1:42.660,1:42.804,1:42.538,1:42.737,1:43.215,1:42.945,1:46.834,1:59.127,1:41.851,1:41.772,1:41.689,1:41.588,1:41.367,1:41.129,1:41.314,1:41.283,1:41.230,1:40.997,1:40.867,1:41.360,1:41.168,1:41.491,1:41.071,1:40.943,1:40.978,1:41.031,1:40.874,1:40.709
Mark Webber (WEB),1:49.966,1:46.214,1:45.448,1:45.615,1:45.940,1:45.988,1:45.616,1:45.802,1:45.181,1:45.134,1:45.068,1:45.442,1:45.999,1:50.228,2:01.094,1:44.168,2:17.356,2:15.065,2:46.410,2:33.926,1:43.290,1:42.643,1:42.472,1:42.437,1:42.867,1:42.511,1:42.290,1:42.811,1:42.582,1:42.557,1:42.690,1:43.349,1:48.323,2:01.526,1:41.755,1:41.882,1:41.994,1:41.685,1:41.844,1:41.433,1:41.251,1:41.210,1:41.118,1:41.438,1:40.897,1:41.144,1:41.539,1:41.225,1:41.442,1:40.513,1:41.223,1:41.046,1:41.005,1:40.525,1:40.294
Adrian Sutil (SUT),1:55.474,1:48.690,1:48.826,1:47.583,1:47.201,1:47.047,1:47.444,1:46.738,1:46.532,1:46.330,1:45.926,1:46.301,1:46.043,1:47.032,1:46.422,1:54.765,2:34.620,2:00.668,2:34.913,2:32.874,1:45.216,1:44.894,1:44.245,1:44.601,1:44.480,1:44.480,1:44.425,1:44.512,1:43.777,1:44.147,1:44.204,1:44.134,1:44.094,1:44.346,1:49.995,2:02.081,1:43.275,1:42.821,1:42.653,1:43.273,1:42.670,1:42.432,1:42.197,1:42.114,1:42.489,1:42.145,1:43.027,1:42.435,1:42.014,1:42.028,1:42.419,1:42.242,1:42.312,1:42.539,1:43.078
Jarno Trulli (TRU),2:01.264,1:50.371,1:48.454,1:48.122,1:47.963,1:47.942,1:47.551,1:47.445,1:47.306,1:47.242,1:47.406,1:53.182,2:06.087,1:48.890,1:47.345,2:02.988,2:15.548,1:51.429,2:19.867,2:29.010,1:47.810,1:46.752,1:46.481,1:47.311,1:45.852,1:45.591,1:46.029,1:46.344,1:45.725,1:45.979,1:45.503,1:47.183,1:45.695,1:45.264,1:45.182,1:51.362,2:05.826,1:46.160,1:44.375,1:43.949,1:43.912,1:43.703,1:46.515,1:43.749,1:43.345,1:43.009,1:44.342,1:47.475,1:46.650,1:43.050,1:43.660,1:44.885,1:45.200,1:46.380
Felipe Massa (MAS),1:50.795,1:46.166,1:45.707,1:45.553,1:46.094,1:45.868,1:45.657,1:45.666,1:45.263,1:45.754,1:45.741,1:46.267,1:46.474,1:51.397,2:04.957,1:47.478,2:15.296,2:07.659,2:46.610,2:33.348,1:44.580,1:44.108,1:43.670,1:43.977,1:44.042,1:44.038,1:43.390,1:42.739,1:42.461,1:42.714,1:42.533,1:42.526,1:42.468,1:46.310,2:01.973,1:42.662,1:41.501,1:41.867,1:41.631,1:41.554,1:41.338,1:41.464,1:41.161,1:41.128,1:41.327,1:41.414,1:41.166,1:40.984,1:40.672,1:40.731,1:40.541,1:41.109,1:41.382,1:42.286,1:41.930
Timo Glock (GLO),2:00.432,1:51.018,1:50.798,1:49.644,1:49.248,1:49.263,1:49.150,1:48.867,1:48.803,1:48.837,1:50.011,1:49.668,1:49.058,1:50.010,1:49.072,2:10.013,2:33.146,2:00.969,1:51.942,2:26.627,1:50.024,1:47.654,1:47.545,1:47.493,1:47.200,1:47.903,1:48.107,1:47.561,1:47.267,1:48.876,1:48.001,1:47.530,1:47.037,1:46.735,1:46.347,1:46.268,1:46.562,1:46.353,1:47.251,1:46.196,1:51.105,2:03.911,1:45.538,1:45.548,1:47.123,1:44.755,1:44.810,1:44.843,1:48.447,1:45.955,1:44.719,1:44.661,1:44.536,1:44.622
Heikki Kovalainen (KOV),1:58.370,1:50.320,1:48.894,1:48.890,1:47.828,1:47.937,1:48.053,1:47.555,1:47.373,1:46.886,1:46.871,1:47.704,1:50.981,2:04.550,1:46.203,2:00.492,2:16.356,1:50.484,2:28.781,2:30.537,1:47.591,1:46.568,1:46.608,1:47.369,1:45.554,1:45.167,1:45.295,1:45.261,1:44.888,1:45.657,1:45.127,1:45.009,1:44.478,1:44.634,1:46.492,1:46.338,1:45.004,1:48.914,2:03.533,1:43.506,1:44.046,1:43.388,1:43.002,1:42.803,1:42.810,1:42.710,1:42.997,1:42.643,1:42.552,1:43.011,1:44.352,1:42.456,1:42.696,1:42.847
Fernando Alonso (ALO),1:51.557,1:46.117,1:45.771,1:45.566,1:46.272,1:45.902,1:45.513,1:45.439,1:45.542,1:45.716,1:45.712,1:46.161,1:46.643,1:48.627,1:53.428,2:07.159,2:10.420,2:07.017,2:46.579,2:33.045,1:44.687,1:44.158,1:43.836,1:43.765,1:44.015,1:44.135,1:43.783,1:43.166,1:42.802,1:42.723,1:42.807,1:42.274,1:42.205,1:42.345,1:41.894,1:41.644,1:47.079,1:58.716,1:40.912,1:40.623,1:40.547,1:40.622,1:40.635,1:40.689,1:41.005,1:40.955,1:40.664,1:40.600,1:40.947,1:40.788,1:40.674,1:41.009,1:41.193,1:40.764,1:40.836
Nico Rosberg (ROS),1:52.471,1:47.548,1:46.474,1:45.975,1:45.756,1:45.946,1:45.696,1:45.500,1:45.545,1:45.278,1:45.297,1:45.456,1:50.105,2:01.772,1:45.973,1:48.471,2:15.675,2:08.121,2:46.508,2:33.558,1:44.620,1:44.025,1:43.796,1:44.096,1:43.933,1:44.182,1:50.487,2:00.109,1:43.408,1:43.562,1:43.744,1:42.888,1:42.696,1:42.948,1:43.475,1:44.097,1:42.853,1:43.157,1:42.271,1:42.287,1:42.186,1:42.193,1:42.612,1:42.322,1:42.235,1:41.956,1:42.070,1:41.906,1:41.770,1:42.093,1:41.903,1:41.822,1:42.027,1:43.024,1:46.169
Lewis Hamilton (HAM),1:48.919,1:45.696,1:45.218,1:45.020,1:45.639,1:45.573,1:45.518,1:45.378,1:44.812,1:44.954,1:44.923,1:44.965,1:44.874,1:45.010,1:49.348,2:00.361,2:13.919,2:23.322,2:47.090,2:34.529,1:42.896,1:42.577,1:42.293,1:42.367,1:42.358,1:42.657,1:43.174,1:42.766,1:42.582,1:42.731,1:42.845,1:43.373,1:48.040,2:01.770,1:41.810,1:41.846,1:41.912,1:41.804,1:41.626,1:41.377,1:41.359,1:41.350,1:41.250,1:41.187,1:41.192,1:41.197,1:41.549,1:41.257,1:41.328,1:40.605,1:41.213,1:40.813,1:40.869,1:40.459,1:40.513
