Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
Jenson Button (BUT),1:44.722,1:34.139,1:35.756,1:33.818,1:35.278,1:33.291,1:33.959,1:34.021,1:33.577,1:34.653,1:34.396,1:33.199,1:33.453,1:33.615,1:33.802,1:34.897,1:48.909,1:40.864,1:54.427,1:39.911,1:32.187,1:32.018,1:32.706,1:31.732,1:31.968,1:31.173,1:31.160,1:31.143,1:30.796,1:31.672,1:31.055,1:31.265,1:31.508,1:31.615,1:31.388,1:31.459,1:50.438,1:39.626,1:31.056,1:30.585,1:30.243,1:30.403,1:30.411,1:30.228,1:30.132,1:30.177,1:30.536,1:30.548,1:29.883,1:30.645,1:30.293,1:30.098,1:30.729,1:30.554,1:30.106,1:30.289,1:30.848,1:31.203
Mark Webber (WEB),1:41.467,1:33.725,1:33.208,1:32.933,1:32.899,1:32.916,1:32.900,1:33.262,1:33.330,1:34.248,1:54.995,1:40.221,1:33.661,1:34.118,1:34.236,1:32.497,1:32.534,1:32.905,1:32.730,1:32.529,1:32.301,1:32.342,1:32.472,1:32.746,1:32.920,1:51.733,1:37.841,1:31.348,1:31.386,1:30.924,1:30.796,1:30.397,1:30.562,1:30.474,1:30.800,1:30.496,1:30.627,1:30.482,1:30.739,1:31.670,1:53.490,1:37.445,1:29.686,1:30.108,1:29.803,1:29.804,1:30.530,1:30.122,1:29.713,1:29.600,1:30.165,1:29.825,1:29.996,1:29.695,1:31.124,1:30.203,1:30.472,1:32.279
Adrian Sutil (SUT),1:51.520,1:35.827,1:34.667,1:34.602,1:35.574,1:35.221,1:36.572,1:35.803,1:34.969,1:34.161,1:34.061,1:35.471,1:35.000,1:34.395,1:34.953,1:55.254,1:43.196,1:33.265,1:33.279,1:34.750,1:33.809,1:33.366,1:34.057,1:33.843,1:33.060,1:32.712,1:33.023,1:32.923,1:32.590,1:32.726,1:32.778,1:32.934,1:32.996,1:32.803,1:32.884,1:32.633,1:51.970,1:40.470,1:32.017,1:31.960,1:34.253,1:31.924,1:31.971,1:31.679,1:32.008,1:32.246,1:33.932,1:31.931,1:31.948,1:31.937,1:32.065,1:31.681,1:31.774,1:31.773,1:31.526,1:31.579,1:32.473
Jarno Trulli (TRU),1:54.113,1:39.875,1:38.455,1:37.289,1:37.235,1:37.586,1:37.180,1:37.731,1:37.258,1:37.210,1:36.703,1:36.679,1:37.012,1:37.704,1:37.240,1:58.768,1:44.596,1:36.982,1:35.819,1:35.857,1:39.725,1:35.033,1:35.913,1:37.097,1:35.123,1:34.436,1:34.105,1:36.984,1:38.905,1:34.640,1:34.648,1:34.524,1:34.269,1:34.249,1:37.569,1:37.048,1:58.787,1:47.889,1:37.753,1:34.799,1:33.698,1:37.707,1:33.993,1:33.123,1:36.310,1:33.277,1:33.232,1:34.452,1:36.712,1:33.029,1:32.816,1:32.550,1:33.228,1:36.502,1:33.415,1:34.704
Felipe Massa (MAS),1:44.196,1:34.485,1:35.664,1:33.900,1:34.712,1:33.700,1:34.004,1:33.833,1:33.869,1:34.490,1:36.699,1:34.662,1:54.060,1:40.250,1:32.958,1:32.749,1:32.433,1:33.492,1:32.831,1:32.661,1:32.289,1:32.321,1:32.541,1:32.450,1:32.854,1:32.724,1:33.076,1:32.914,1:33.194,1:33.265,1:53.740,1:39.973,1:31.877,1:31.644,1:31.601,1:31.884,1:31.259,1:31.263,1:31.806,1:31.291,1:31.207,1:31.093,1:31.640,1:31.490,1:31.331,1:31.378,1:31.541,1:53.006,1:36.913,1:29.451,1:30.094,1:32.456,1:32.819,1:30.070,1:28.947,1:29.770,1:30.803,1:31.822
Timo Glock (GLO),1:54.969,1:40.099,1:38.380,1:38.143,1:37.637,1:37.671,1:38.683,1:37.140,1:36.812,1:37.153,1:36.606,1:36.793,1:37.130,1:36.727,1:36.494,1:36.968,1:36.568,1:56.357,11:48.170,1:55.210,1:39.260,1:38.574,1:36.627,1:36.500,1:37.361,1:36.198,1:35.979,1:35.801,1:38.131,1:45.904,1:40.068,1:40.024,1:40.015,1:37.695,1:37.418,1:38.248,1:36.858,1:36.109,1:38.121,1:36.515,1:38.874,1:36.731,1:41.455,1:41.096,1:37.732,1:36.265,1:39.855,1:35.789,1:39.724
Heikki Kovalainen (KOV),1:52.883,1:38.252,1:37.378,1:36.628,1:37.441,1:36.512,1:36.107,1:36.391,1:36.352,1:36.240,1:35.907,1:36.498,1:36.286,1:35.527,1:35.921,1:35.237,2:00.199,1:41.782,1:34.918
Fernando Alonso (ALO),1:46.144,1:36.233,1:34.726,1:35.355,1:34.400,1:33.278,1:32.903,1:33.099,1:33.621,1:34.053,1:34.857,1:52.624,1:38.812,1:32.679,1:31.904,1:32.289,1:32.186,1:31.832,1:31.958,1:31.936,1:32.002,1:32.336,1:31.955,1:32.198,1:33.475,1:32.371,1:53.552,1:36.900,1:30.097,1:30.103,1:30.081,1:30.177,1:30.379,1:30.356,1:30.427,1:30.314,1:30.739,1:30.399,1:31.121,1:31.094,1:31.632,1:50.315,1:37.745,1:30.029,1:29.608,1:29.840,1:29.837,1:29.597,1:29.487,1:29.867,1:29.937,1:29.657,1:29.507,1:30.401,1:29.529,1:29.665,1:29.912,1:30.501
Nico Rosberg (ROS),1:45.340,1:35.808,1:35.436,1:35.810,1:36.837,1:34.856,1:34.619,1:34.624,1:34.691,1:34.021,1:34.097,1:34.862,1:34.407,1:34.135,1:34.473,1:54.239,1:42.954,1:34.939,1:34.011,1:33.614,1:33.503,1:34.600
Nick Heidfeld (HEI),1:52.091,1:36.505,1:35.067,1:35.662,1:35.405,1:35.662,1:35.698,1:35.363,1:35.895,1:35.038,1:34.838,1:35.039,1:36.546,1:35.592,1:54.318,1:39.684,1:33.707,1:33.539,1:33.421,1:33.822,1:34.361,1:33.889,1:34.735,1:33.587,1:34.694,1:33.545,1:33.263,1:32.848,1:33.282,1:54.826,1:39.960,1:32.876,1:32.552,1:33.071,1:35.177,1:32.892,1:32.765,1:32.993,1:34.306,1:34.974,1:33.026,1:32.807,1:32.377,1:32.619,1:33.120,1:32.898,1:33.102,1:35.082,1:34.204,1:35.702,1:33.801,1:35.493,1:35.589,1:35.243,1:36.404,1:33.858,1:35.088
Lewis Hamilton (HAM),1:40.573,1:33.774,1:32.900,1:32.582,1:32.471,1:32.434,1:32.447,1:32.310,1:32.612,1:33.121,1:32.737,1:32.795,1:32.475,1:32.984,1:33.186,1:52.039,1:39.566,1:31.823,1:31.400,1:31.194,1:31.212,1:31.524,1:31.414,1:31.564,1:31.825,1:31.419,1:31.510,1:32.267,1:31.826,1:31.149,1:31.453,1:34.258,1:32.133,1:32.016,1:32.427,1:53.298,1:39.548,1:31.013,1:30.338,1:31.200,1:30.314,1:30.421,1:31.085,1:31.175,1:30.512,1:30.508,1:30.637,1:30.785,1:30.753,1:31.010,1:31.312,1:31.629,1:31.470,1:31.789,1:31.766,1:31.813,1:32.184,1:34.576
