Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Vitantonio Liuzzi (LIU),1:58.323,1:50.323,1:49.582,1:48.960,1:48.475,1:48.562,1:48.091,1:48.161,1:52.878,1:59.203,1:48.695,1:48.311,1:48.219,1:48.240,1:48.035,1:48.739,1:52.280,1:48.795,1:49.122,1:49.593,1:56.182,2:12.226,1:49.380,1:47.243,1:48.646,1:46.821,1:46.727,1:46.783,1:46.376,1:46.782,1:47.744,1:46.527,1:48.048,1:46.740,1:47.110,1:46.709,1:48.478,1:46.615,1:47.104,1:46.380,1:47.445,1:48.138,1:51.680,1:48.915,1:54.743,2:05.532,1:45.477,1:44.677,1:44.015,1:44.073,1:43.906,1:43.384,1:43.696,1:45.248
Rubens Barrichello (BAR),1:55.259,1:47.035,1:45.837,1:47.628,1:45.598,1:45.778,1:45.709,1:47.515,1:46.939,1:46.166,1:45.462,1:45.947,1:45.167,1:45.962,1:46.861,1:51.418,2:02.447,1:43.996,1:43.945,1:44.511,1:43.553,1:43.724,1:43.648,1:44.185,1:44.125,1:43.744,1:44.066,1:44.749,1:44.221,1:44.191,1:44.467,1:43.974,1:44.654,1:45.024,1:50.154,2:01.772,1:43.718,1:43.419,1:43.315,1:43.581,1:43.028,1:42.772,1:42.421,1:42.253,1:42.031,1:42.576,1:43.004,1:42.930,1:43.577,1:43.328,1:43.639,1:44.127,1:43.961,1:44.530,1:45.460,1:45.314
Sebastian Vettel (VET),1:47.942,1:44.769,1:44.636,1:44.275,1:44.094,1:44.007,1:44.018,1:44.132,1:44.365,1:44.741,1:45.048,1:45.136,1:45.367,1:51.161,2:02.384,1:43.200,1:44.424,1:42.784,1:42.761,1:43.016,1:42.622,1:42.558,1:42.467,1:42.677,1:42.936,1:43.054,1:42.727,1:43.111,1:42.964,1:44.097,1:49.097,2:00.475,1:42.392,1:42.238,1:41.735,1:41.795,1:41.927,1:41.675,1:41.457,1:41.551,1:41.671,1:41.933,1:41.797,1:42.221,1:41.777,1:41.373,1:41.321,1:41.712,1:41.608,1:42.580,1:42.993,1:43.873,1:42.970,1:43.269,1:43.394,1:43.117
Jenson Button (BUT),1:45.908,1:44.859,1:44.884,1:44.013,1:43.955,1:44.037,1:44.032,1:44.162,1:44.530,1:44.719,1:45.118,1:45.341,1:45.974,1:50.890,2:04.610,1:43.959,1:43.816,1:43.254,1:42.612,1:42.983,1:42.790,1:42.779,1:42.818,1:46.504,1:58.125,1:42.468,1:41.536,1:41.590,1:42.342,1:41.532,1:41.409,1:41.230,1:41.209,1:41.396,1:42.381,1:43.251,1:46.777,1:58.159,1:40.623,1:41.192,1:41.376,1:41.245,1:41.709,1:41.519,1:42.384,1:42.505,1:41.736,1:41.934,1:41.829,1:41.611,1:41.508,1:42.191,1:42.366,1:42.877,1:43.580,1:44.089
Mark Webber (WEB),1:55.869,1:46.755,1:45.886,1:46.189,1:45.659,1:46.059,1:45.986,1:46.532,1:47.976,1:53.841,2:03.169,1:43.468,1:43.313,1:42.680,1:42.939,1:43.587,1:44.354,1:42.736,1:42.888,1:43.119,1:44.440,1:43.750,1:44.020,1:43.818,1:48.332,1:58.090,1:41.200,1:41.311,1:40.849,1:41.372,1:41.256,1:42.106,1:43.554,1:42.949,1:40.717,1:40.986,1:41.423,1:42.613,1:41.354,1:45.725,1:56.169,1:38.993,1:39.232,1:41.222,1:40.328,1:39.462,1:39.830,1:39.553,1:39.619,1:39.502,1:41.276,1:40.101,1:41.920,1:41.749,1:41.933,1:42.022
Adrian Sutil (SUT),1:51.272,1:46.106,1:45.332,1:46.047,1:45.696,1:45.170,1:44.891,1:45.208,1:45.196,1:45.609,1:45.753,1:45.336,1:45.813,1:46.317,1:50.698,2:02.151,1:43.825,1:44.032,1:43.898,1:44.205,1:43.954,1:43.472,1:43.909,1:43.775,1:44.385,1:44.152,1:44.327,1:44.549,1:44.957,1:49.327,2:02.444,1:43.987,1:43.759,1:43.340,1:43.386,1:43.286,1:43.382,1:43.698,1:43.024,1:43.233,1:42.619,1:42.940,1:42.976,1:43.502,1:44.043,1:43.704,2:04.915,2:08.243,1:41.238,1:41.651,1:42.607,1:42.884,1:42.301,1:41.157,1:41.275
Jarno Trulli (TRU),1:56.772,1:48.569,1:47.305,1:47.046,1:46.578,1:46.457,1:45.987,1:47.159,1:48.318,1:47.207,1:47.241,1:46.692,1:46.394,1:46.409,1:46.868,1:47.178,1:46.711,1:47.742,1:47.290,1:53.515,2:04.368,1:44.704,1:44.407,1:44.532,1:44.407,1:45.690,1:44.251,1:44.008,1:44.135,1:44.141,1:44.082,1:44.118,1:44.255,1:44.280,1:44.799,1:44.815,1:44.868,1:45.594,1:45.649,1:45.273,1:45.470,1:51.610,2:03.764,1:44.164,1:44.889,1:44.384,1:42.636,1:45.721,1:43.358,1:42.857,1:45.234,1:42.311,1:42.052,1:42.776,1:43.134
Felipe Massa (MAS),1:49.483,1:44.984,1:44.918,1:44.519,1:44.680,1:44.165,1:44.234,1:44.374,1:44.518,1:45.407,1:45.294,1:45.139,1:44.295,1:45.242,1:49.381,2:02.048,1:43.009,1:43.089,1:43.046,1:42.873,1:42.647,1:42.842,1:42.688,1:43.035,1:43.222,1:42.721,1:42.698,1:43.274,1:42.885,1:43.273,1:43.309,1:43.203,1:47.164,1:59.995,1:41.764,1:41.840,1:42.057,1:42.102,1:41.678,1:42.419,1:42.026,1:41.867,1:41.941,1:42.774,1:43.616,1:42.248,1:41.911,1:41.788,1:42.911,1:44.321,1:44.047,1:43.050,1:43.107,1:43.009,1:42.867,1:43.069
Timo Glock (GLO),1:58.631,1:49.589,1:48.433,1:47.835,1:48.042,1:47.790,1:47.683,1:47.790,1:47.976,1:48.125,1:48.212,1:48.733,1:48.400,1:48.415,1:48.750,1:52.311,2:07.531,1:46.419,1:46.563,1:46.727,1:46.805,1:46.732,1:47.536,1:46.646,1:48.176,1:47.954,1:47.218,1:50.675,2:06.243,1:45.387,1:45.470,1:45.958,1:45.911,1:45.710,1:47.444,1:48.519,1:47.941,1:45.806,1:50.602,2:17.278,1:46.426,1:49.855,1:45.226,1:47.823,1:46.228,1:46.272,1:44.789,1:46.900,1:47.639,1:45.524,1:44.918,1:45.528,1:44.881,1:44.381
Heikki Kovalainen (KOV),1:56.493,1:48.117,1:47.549,1:46.457,1:46.802,1:46.184,1:45.893,1:47.248,1:47.219,1:46.702,1:46.117,1:46.744,1:46.661,1:46.456,1:46.115,1:47.934,1:47.139,1:47.053,1:51.202,2:03.719,1:45.500,1:45.207,1:44.480,1:44.685,1:44.858,1:44.133,1:44.271,1:43.826,1:44.035,1:44.113,1:44.197,1:43.718,1:44.232,1:44.619,1:43.979,1:44.321,1:44.437,1:44.837,1:44.716,1:48.564,2:01.812,1:43.654,1:43.065,1:42.710,1:42.672,1:42.917,1:45.099,1:44.629,1:43.200,1:43.456,1:43.310,1:45.169,1:43.297,1:42.817,1:43.685
Fernando Alonso (ALO),1:50.079,1:45.202,1:44.834,1:44.609,1:44.690,1:44.419,1:44.043,1:44.618,1:44.851,1:44.731,1:44.990,1:45.311,1:44.839,1:45.027,1:45.735,1:49.177,2:03.366,1:43.842,1:43.434,1:43.387,1:43.263,1:43.352,1:44.136,1:43.778,1:43.775,1:43.339,1:43.223,1:44.565,1:44.641,1:44.664,1:44.014,1:48.052,1:59.780,1:42.666,1:42.333,1:42.327,1:42.346,1:42.427,1:42.549,1:42.297,1:42.070,1:42.401,1:42.439,1:42.612,1:43.251,1:42.436,1:42.566,1:42.352,1:42.946,1:42.723,1:42.445,1:42.454,1:42.093,1:42.397,1:42.389,1:42.563
Nico Rosberg (ROS),1:48.840,1:45.061,1:44.837,1:44.501,1:44.666,1:44.194,1:44.276,1:44.262,1:44.676,1:45.316,1:45.635,1:48.939,1:59.877,1:43.029,1:43.512,1:43.347,1:43.210,1:43.254,1:43.013,1:42.808,1:42.600,1:42.949,1:42.946,1:42.948,1:47.627,2:00.139,1:41.548,1:42.260,1:41.812,1:41.626,1:41.615,1:41.455,1:41.420,1:41.472,1:41.209,1:41.602,1:41.922,1:42.291,1:46.047,1:58.543,1:41.166,1:43.445,1:41.297,1:41.932,1:43.261,1:42.611,1:41.822,1:41.974,1:41.999,1:43.465,1:41.429,1:42.052,1:41.888,1:44.088,1:42.569,1:45.392
Nick Heidfeld (HEI),1:54.879,1:46.643,1:46.235,1:46.165,1:46.096,1:45.754,1:46.209,1:46.677,1:46.783,1:45.199,1:45.216,1:45.089,1:44.915,1:45.114,1:45.850,1:46.815,1:46.459,1:50.899,2:01.598,1:42.414,1:42.889,1:42.691,1:42.923,1:43.034,1:43.204,1:43.673,1:43.045,1:43.111,1:44.385,1:48.749,2:00.937,1:42.769,1:43.625,1:43.454,1:43.349,1:43.299,1:43.313,1:43.605,1:43.249,1:43.379,1:42.851,1:43.943,1:45.151,1:43.199,1:42.661,1:42.829,1:42.842,1:42.683,1:42.662,1:42.526,1:42.406,1:42.693,1:43.030,1:43.210,1:44.031,1:50.556
Lewis Hamilton (HAM),1:47.286,1:44.641,1:44.767,1:44.155,1:44.023,1:44.168,1:43.928,1:44.307,1:44.357,1:44.762,1:45.029,1:45.047,1:45.697,1:47.762,1:52.046,2:01.036,1:43.416,1:42.881,1:43.062,1:42.830,1:42.799,1:42.928,1:43.164,1:42.713,1:46.843,1:58.153,1:41.694,1:41.601,1:41.441,1:40.736,1:40.732,1:41.627,1:41.020,1:41.592,1:41.668,1:41.252,1:41.079,1:45.573,1:57.724,1:42.132,1:41.488,1:42.030,1:41.034,1:41.850,1:40.899,1:40.957,1:40.923,1:40.415,1:40.939,1:42.050,1:42.867,1:42.289,1:41.427,1:42.027,1:42.218,1:43.142
