Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
Vitantonio Liuzzi (LIU),1:46.737,1:36.641,1:36.013,1:35.448,1:35.208,1:35.010,1:35.231,1:36.627,1:35.100,1:35.092,1:34.931,1:35.132,1:35.039,1:34.934,1:35.966,1:38.511,1:54.148,1:34.115,1:35.071,1:35.481,1:34.594,1:33.884,1:34.269,1:34.560,1:36.364,1:35.577,1:35.601,1:35.262
Rubens Barrichello (BAR),1:47.077,1:35.180,1:35.129,1:34.693,1:34.716,1:34.248,1:34.265,1:33.952,1:33.675,1:34.548,1:37.342,1:58.040,1:30.996,1:32.666,1:31.586,1:31.292,1:31.015,1:31.124,1:31.933,1:32.571,1:32.727,1:32.647,1:34.975,1:48.174,1:30.263,1:30.224,1:30.302,1:30.116,1:30.416,1:30.681,1:30.846,1:31.041,1:31.463,1:32.040,1:34.100,1:49.967,1:31.595,1:31.559,1:31.456,1:31.262,1:31.786,1:30.810,1:30.807,1:31.118,1:31.799,1:32.340,1:31.190,1:31.375,1:32.214,1:31.863,1:31.947,1:32.256,1:32.397,1:34.907,1:47.214,1:27.222,1:28.652,1:27.808,1:27.629,1:26.891,1:27.991,1:28.055,1:27.694,1:28.097
Sebastian Vettel (VET),1:35.274,1:30.633,1:30.549,1:30.346,1:30.120,1:30.023,1:30.062,1:30.326,1:32.911,1:47.780,1:30.311,1:29.673,1:29.497,1:29.944,1:29.723,1:29.949,1:30.170,1:33.001,1:44.115,1:28.061,1:27.394,1:28.078,1:28.571,1:28.782,1:28.511,1:28.544,1:28.447,1:28.394,1:28.824,1:29.704,1:28.998,1:29.161,1:30.247,1:32.572,1:46.533,1:28.563,1:28.689,1:28.562,1:28.865,1:28.953,1:28.802,1:28.193,1:27.933,1:28.987,1:28.007,1:28.087,1:28.177,1:31.072,1:44.905,1:27.774,1:27.456,1:27.839,1:27.215,1:27.639,1:28.207,1:27.871,1:27.557,1:27.435,1:27.474,1:27.162,1:27.205,1:27.675,1:27.480,1:28.065,1:27.842,1:28.382
Jenson Button (BUT),1:40.998,1:33.150,1:32.804,1:31.195,1:31.097,1:31.635,1:32.104,1:32.008,1:32.050,1:32.953,1:31.496,1:31.684,1:31.335,1:33.547,1:46.433,1:28.792,1:29.107,1:29.463,1:29.694,1:29.668,1:29.626,1:29.198,1:29.511,1:29.811,1:30.013,1:29.935,1:30.050,1:30.221,1:30.188,1:33.425,1:46.938,1:28.490,1:28.995,1:28.887,1:29.349,1:28.991,1:28.658,1:29.106,1:29.168,1:28.913,1:29.045,1:28.735,1:28.830,1:29.028,1:29.168,1:29.279,1:29.930,1:32.247,1:45.467,1:28.814,1:27.920,1:27.892,1:28.639,1:28.013,1:27.978,1:28.015,1:28.612,1:27.657,1:27.631,1:27.878,1:28.643,1:27.697,1:27.518,1:27.955,1:27.776,1:27.945
Mark Webber (WEB),1:36.329,1:30.827,1:30.082,1:30.197,1:30.196,1:30.280,1:30.055,1:30.497,1:30.568,1:34.633,1:48.380,1:29.526,1:29.314,1:29.453,1:29.664,1:29.453,1:29.716,1:30.192,1:33.220,1:44.615,1:28.259,1:28.511,1:29.029,1:29.709,1:29.306,1:29.728,1:29.478,1:29.806,1:32.309,1:48.174,1:30.346,1:30.410,1:31.480,1:31.252,1:30.655,1:31.215,1:30.556,1:30.475,1:30.426,1:28.657,1:29.789,1:29.363,1:28.830,1:29.795,1:29.724,1:30.071,1:32.310,1:44.453,1:27.461,1:27.187,1:27.519,1:27.187,1:28.386,1:28.104,1:27.703,1:27.670,1:28.162,1:28.438,1:27.452,1:27.554,1:28.460,1:28.789,1:28.929,1:29.607,1:30.118,1:31.228
Adrian Sutil (SUT),1:46.107,1:35.586,1:35.026,1:34.610,1:34.435,1:34.268,1:34.115,1:34.028,1:33.824,1:34.298,1:35.636,1:35.169,1:36.397,1:49.845,1:31.573,1:31.599,1:31.212,1:31.064,1:30.856,1:30.874,1:30.598,1:31.013,1:31.312,1:31.674,1:32.490,1:32.805,1:31.943,1:33.101,1:33.850,1:36.485,1:48.603,1:30.669,1:30.347,1:30.599,1:30.541,1:30.061,1:29.908,1:31.064,1:30.074,1:30.149,1:32.513,1:30.146,1:30.319,1:30.610,1:30.931,1:32.981,1:31.226,1:34.405,1:50.997,1:30.024,1:30.252,1:28.791,1:29.588,1:29.615,1:28.844,1:29.125,1:29.092,1:29.001,1:29.220,1:28.860,1:29.114,1:31.231,1:29.638,1:29.329,1:29.677
Jarno Trulli (TRU),1:43.553,1:33.968,1:33.376,1:33.154,1:32.951,1:32.905,1:32.831,1:32.895,1:33.068,1:33.074,1:33.419,1:34.549,1:34.939,1:35.454,1:37.064,1:51.014,1:31.752,1:31.883,1:31.765,1:31.684,1:31.686,1:31.581,1:31.581,1:31.549,1:31.678,1:32.111,1:32.266,1:34.446,1:35.725,1:50.819,1:31.090,1:32.500,1:30.988,1:30.783,1:31.138,1:30.816,1:32.934,1:31.223,1:32.797,1:31.876,1:32.643,1:31.590,1:34.702,1:52.849,1:32.233,1:32.426,1:31.867,1:31.974,1:33.557,1:33.815,1:32.776,1:32.334,1:37.051,1:32.833,1:33.328,1:32.579,1:31.784,1:32.081,1:35.228,1:33.392,1:33.951,1:32.720,1:33.077,1:35.528
Felipe Massa (MAS),1:39.979,1:32.589,1:32.187,1:32.103,1:31.895,1:31.839,1:31.897,1:32.087,1:32.012,1:33.074,1:36.365,1:47.941,1:31.307,1:30.707,1:31.430,1:31.783,1:31.291,1:31.082,1:30.930,1:31.065,1:33.836,1:47.668,1:30.223,1:29.081,1:29.942,1:29.386,1:29.518,1:29.964,1:30.917,1:30.396,1:30.259,1:30.910,1:31.048,1:30.867,1:31.879,1:34.786,1:50.369,1:34.224,1:30.593,1:30.635,1:30.438,1:31.057,1:32.775,1:31.396,1:30.644,1:30.727,1:30.814,1:31.023,1:30.614,1:33.359,1:30.834,1:30.718,1:30.888,1:31.064,1:30.296,1:30.966,1:31.103,1:32.777
Timo Glock (GLO),1:47.556,1:36.456,1:35.865,1:35.863,1:35.340,1:35.206,1:35.231,1:35.914,1:35.579,1:35.306,1:35.491,1:35.600,1:36.679,1:35.204,1:36.371,1:39.174,1:53.867,1:33.553,1:35.174,1:34.599,1:33.441,1:33.464,1:33.532,1:35.754,1:34.068,1:33.257,1:33.609,1:34.519,1:33.902,1:34.787,1:34.605,1:33.458,1:34.443,1:33.311,1:33.519,1:34.194,1:34.848,1:38.092,1:58.160,1:31.635,1:32.350,1:31.865,1:31.717,1:31.667,1:32.038,1:33.228,1:32.079,1:32.350,1:35.229,1:32.624,1:32.693,1:32.102,1:35.424,1:53.990,1:34.413,1:31.902,1:34.935,1:33.882,1:33.410,1:35.358,1:37.097,1:35.565,1:40.596
Heikki Kovalainen (KOV),1:44.276,1:34.461,1:33.388,1:33.223,1:32.942,1:32.657,1:32.854,1:32.774,1:32.972,1:33.168,1:33.450,1:34.655,1:35.645,1:34.949,1:35.938,1:39.751,1:50.402,1:33.240,1:32.219,1:32.390,1:32.947,1:32.623,1:32.426,1:32.660,1:34.460,1:32.918,1:34.048,1:37.716,1:48.818,1:31.679,1:30.889,1:32.322,1:30.716,1:30.618,1:30.751,1:31.471,1:31.305,1:31.689,1:32.251,1:33.087,1:37.836,1:51.376,1:30.747,1:32.063,1:37.618,1:33.747,1:31.651,1:31.392
Fernando Alonso (ALO),1:34.494,1:30.812,1:30.606,1:30.012,1:30.318,1:30.039,1:30.007,1:30.164,1:30.303,1:32.825,1:48.222,1:29.323,1:29.809,1:29.778,1:29.856,1:29.898,1:30.316,1:30.475,1:32.615,1:45.987,1:28.878,1:28.737,1:29.003,1:29.670,1:29.332,1:29.538,1:29.543,1:29.828,1:32.309,1:48.274,1:30.417,1:30.511,1:31.255,1:31.092,1:30.364,1:31.462,1:30.712,1:30.601,1:32.837,1:47.534,1:30.526,1:29.989,1:29.817,1:29.977,1:30.299,1:30.106,1:30.064,1:30.642,1:30.557,1:31.085,1:30.615,1:30.523,1:31.456,1:30.208,1:30.475,1:30.248,1:30.531,1:30.362,1:30.581,1:30.491,1:30.038,1:30.912,1:32.931,1:31.821,1:31.846
Nico Rosberg (ROS),1:39.139,1:32.784,1:32.187,1:32.434,1:31.597,1:31.710,1:31.829,1:31.930,1:31.869,1:32.404,1:35.520,1:48.494,1:32.882,1:30.624,1:31.393,1:30.355,1:30.745,1:30.742,1:31.017,1:31.016,1:31.467,1:31.839,1:31.187,1:31.734,1:32.333,1:32.891,1:35.206,1:46.678,1:31.725,1:29.596,1:29.705,1:29.958,1:29.671,1:29.155,1:29.323,1:29.622,1:30.433,1:30.361,1:31.210,1:31.556,1:30.501,1:32.936,1:47.254,1:29.608,1:29.763,1:32.848,1:30.120,1:29.839,1:29.797,1:30.123,1:30.297,1:30.591,1:29.887,1:32.910,1:30.652,1:29.670,1:29.417,1:30.549,1:29.817,1:29.564,1:29.923,1:29.636,1:29.964,1:30.262,1:30.321
Nick Heidfeld (HEI),1:45.164,1:34.838,1:34.520,1:33.910,1:33.737,1:33.373,1:33.942,1:33.343,1:33.166,1:33.141,1:33.452,1:34.138,1:34.333,1:33.628,1:33.813,1:36.300,1:34.318,1:33.618,1:33.529,1:33.493,1:37.521,1:47.556,1:29.817,1:31.494,1:31.304,1:29.786,1:29.499,1:30.124,1:33.926,1:32.605,1:29.433,1:29.800,1:30.507,1:30.493,1:31.500,1:33.604,1:48.332,1:27.915,1:28.282,1:29.662,1:28.529,1:28.712,1:28.019,1:28.581,1:29.902,1:29.042,1:29.479,1:30.437,1:30.117,1:33.128,1:45.392,1:29.301,1:27.367,1:28.349,1:27.999,1:27.385,1:27.184,1:28.035,1:28.945,1:27.181,1:26.958,1:27.192,1:27.166,1:27.402,1:28.297
Lewis Hamilton (HAM),1:36.991,1:31.189,1:30.239,1:30.011,1:30.083,1:30.127,1:30.183,1:30.464,1:30.526,1:30.838,1:32.882,1:45.417,1:29.076,1:29.875,1:29.844,1:29.976,1:30.001,1:30.482,1:29.603,1:28.024,1:28.595,1:29.022,1:31.408,1:45.362,1:27.841,1:28.047,1:28.150,1:27.706,1:28.090,1:29.879,1:28.459,1:29.610,1:29.338,1:30.054,1:32.869,1:46.276,1:28.458,1:28.371,1:28.343,1:28.705,1:28.516,1:28.210,1:28.072,1:29.434,1:27.497,1:27.827,1:28.268,1:29.217,1:30.037,1:45.301,1:27.881,1:26.727,1:26.911,1:27.386,1:28.058,1:27.879,1:27.548,1:27.422,1:27.655,1:27.185,1:27.167,1:27.641,1:27.534,1:27.953,1:27.989,1:28.202
