Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
Rubens Barrichello (BAR),1:30.316,1:24.946,1:24.503,1:24.106,1:23.908,1:24.316,1:24.068,1:24.012,1:23.663,1:23.852,1:23.565,1:24.064,1:23.466,1:26.894,1:49.237,1:24.671,1:24.745,1:24.589,1:24.633,1:24.144,1:24.631,1:24.623,1:24.941,1:24.844,1:24.623,1:24.647,1:24.382,1:24.499,1:24.331,1:24.303,1:24.146,1:23.993,1:23.942,1:24.065,1:23.594,1:23.864,1:27.220,1:46.759,1:24.755,1:24.349,1:24.456,1:28.151,1:47.256,1:24.219,1:24.184,1:24.727,1:24.938,1:24.613,1:26.056,1:24.499,1:25.581,1:24.681
Giancarlo Fisichella (FIS),1:31.396,1:26.207,1:24.460,1:24.393,1:23.948,1:23.786,1:23.775,1:24.290,1:23.835,1:23.935,1:23.870,1:23.801,1:23.825,1:23.376,1:22.601,1:22.587,1:22.935,1:22.779,1:22.945,1:23.062,1:25.792,1:46.620,1:23.684,1:23.804,1:23.832,1:23.693,1:24.099,1:23.912,1:23.696,1:23.561,1:23.364,1:23.057,1:23.326,1:23.377,1:23.437,1:23.216,1:22.957,1:23.422,1:22.917,1:26.072,1:46.287,1:24.192,1:23.470,1:23.244,1:23.195,1:23.638,1:23.182,1:23.081,1:22.970,1:23.299,1:23.378,1:23.582,1:23.472
Jenson Button (BUT),1:29.036,1:24.536,1:24.378,1:24.311,1:23.821,1:23.985,1:23.844,1:24.120,1:23.831,1:24.016,1:23.708,1:23.616,1:23.614,1:23.430,1:23.174,1:23.161,1:26.645,1:50.075,1:24.852,1:25.025,1:25.222,1:24.534,1:25.252,1:25.057,1:24.615,1:24.505,1:24.269,1:24.627,1:24.360,1:24.237,1:24.026,1:23.936,1:23.474,1:23.441,1:27.015,1:48.417,1:25.588,1:26.343,1:26.144,1:24.598,1:24.878,1:24.626,1:24.363,1:24.400,1:24.181,1:24.121,1:23.879,1:23.967,1:24.041,1:24.025,1:24.492,1:25.573,1:26.910
Mark Webber (WEB),1:43.535,1:50.830,1:24.292,1:24.099,1:24.350,1:24.888,1:24.387,1:24.378,1:24.479,1:24.563,1:24.647,1:24.237,1:24.454,1:24.142,1:24.271,1:24.929,1:24.298,1:24.044,1:24.512,1:24.863,1:24.565,1:24.553,1:25.019,1:24.736,1:24.919,1:28.699,1:47.277,1:24.316,1:24.475,1:24.107,1:23.696,1:23.345,1:25.382,1:24.268,1:24.117,1:24.025,1:23.288,1:23.587,1:23.343,1:22.935,1:23.101,1:29.004,1:45.046,1:23.921,1:23.236,1:24.380,1:23.721,1:23.566,1:23.708,1:23.946,1:23.525,1:23.620
Jarno Trulli (TRU),1:30.129,1:27.095,1:24.189,1:23.930,1:23.537,1:24.086,1:24.044,1:24.020,1:23.671,1:23.942,1:23.797,1:23.960,1:23.475,1:23.264,1:22.946,1:23.121,1:22.980,1:22.917,1:22.831,1:26.694,1:47.610,1:24.135,1:23.961,1:23.865,1:23.914,1:24.235,1:23.921,1:23.914,1:24.944,1:23.760,1:23.733,1:23.712,1:23.487,1:23.195,1:23.424,1:23.323,1:23.438,1:23.470,1:23.035,1:26.649,1:45.564,1:24.174,1:24.853,1:24.184,1:23.979,1:23.677,1:24.302,1:24.170,1:23.982,1:23.923,1:24.262,1:24.364,1:24.658
David Coulthard (COU),1:39.886,1:52.204,1:25.006,1:24.645,1:24.859,1:24.579,1:24.552,1:24.419,1:24.638,1:24.603,1:24.432,1:24.236,1:24.508,1:24.162,1:24.213,1:25.026,1:24.262,1:23.867,1:24.876,1:24.721,1:24.831,1:24.505,1:24.838,1:24.899,1:24.892,1:24.934,1:24.450,1:28.018,1:50.921,1:26.619,1:25.705,1:25.638,1:25.886,1:25.656,1:25.383,1:25.106,1:25.560,1:25.421,1:24.822,1:24.438,1:24.502,1:24.719,1:25.571,1:26.299,1:26.750,1:24.908,1:24.725,1:24.917,1:25.566,1:24.556,1:26.351,1:26.071
Felipe Massa (MAS),1:33.787,1:27.144,1:24.993,1:24.705,1:24.387,1:24.818,1:24.879,1:24.540,1:24.205,1:24.446,1:24.313,1:24.283,1:24.206,1:24.283,1:23.868,1:23.785,1:23.820,1:23.365,1:26.685,1:49.426,1:24.731,1:24.598,1:24.777,1:25.450,1:25.016,1:24.979,1:25.148,1:25.403,1:25.818,1:24.956,1:24.500,1:24.460,1:24.369,1:23.962,1:25.035,1:24.426,1:24.082,1:23.918,1:23.727,1:23.481,1:27.102,1:46.459,1:24.492,1:24.440,1:24.303,1:24.266,1:23.727,1:24.571,1:24.691,1:24.850,1:24.522,1:24.862,1:27.013
Takuma Sato (SAT),1:29.620,1:24.731,1:24.523,1:24.371,1:24.128,1:24.178,1:23.968,1:24.171,1:23.754,1:23.672,1:23.628,1:23.906,1:23.429,1:23.341,1:23.429,1:27.046,1:52.937,1:48.684,1:25.547,1:25.280,1:25.054,1:25.178,1:25.017,1:25.161,1:25.265,1:25.017,1:25.258,1:25.260,1:25.435,1:24.747,1:25.549,1:24.438,1:25.720,1:24.426,1:24.275,1:24.492,1:25.533,1:24.707,1:24.524,1:23.926,1:24.126,1:29.012,1:46.969,1:25.244,1:25.783,1:25.446,1:25.001,1:24.675,1:25.247,1:25.601,1:25.054,1:26.621
Kimi Räikkönen (RAI),1:33.048,1:26.792,1:24.931,1:24.731,1:24.174,1:24.418,1:24.281,1:24.011,1:24.243,1:24.480,1:24.225,1:24.252,1:23.725,1:24.020,1:22.776,1:22.367,1:23.027,1:23.187,1:22.989,1:25.258,1:23.168,1:22.215,1:21.725,1:21.629,1:26.083,1:50.731,1:24.283,1:32.789,1:43.596,1:23.934,1:23.143,1:23.016,1:23.323,1:24.017,1:24.001,1:23.016,1:22.462,1:22.404,1:22.382,1:22.074,1:22.535,1:22.778,1:22.132,1:22.126,1:30.557,1:22.377,1:23.078,1:21.911,1:21.858,1:22.087,1:21.504,1:22.385,1:25.180
Fernando Alonso (ALO),1:27.959,1:23.811,1:23.239,1:22.971,1:22.740,1:22.858,1:22.685,1:22.846,1:22.476,1:22.624,1:22.554,1:22.376,1:22.668,1:22.498,1:22.190,1:22.146,1:22.523,1:22.289,1:25.878,1:51.342,1:25.122,1:23.934,1:23.368,1:23.167,1:23.427,1:23.354,1:23.466,1:23.143,1:23.484,1:23.260,1:23.081,1:22.915,1:22.824,1:22.424,1:23.051,1:23.211,1:22.312,1:23.101,1:25.989,1:49.263,1:23.446,1:23.710,1:24.203,1:23.662,1:23.808,1:23.582,1:23.531,1:23.638,1:23.624,1:23.675,1:22.870,1:22.791,1:24.029
