Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
Giancarlo Fisichella (FIS),1:23.788,1:18.671,1:18.362,1:18.475,1:18.181,1:18.512,1:18.171,1:18.159,1:18.142,1:18.253,1:17.828,1:18.065,1:18.177,1:18.213,1:18.498,1:17.743,1:17.591,1:17.511,1:17.710,1:45.420,1:19.474,1:19.528,1:19.615,1:19.402,1:19.330,1:19.762,1:19.362,1:19.156,1:19.815,1:19.371,1:18.689,1:18.677,1:18.626,1:18.758,1:18.741,1:18.703,1:18.919,1:18.576,1:18.546,1:18.290,1:18.502,1:18.392,1:18.457,1:19.272,1:34.761,1:18.149,1:18.593,1:17.995,1:17.802,1:17.612,1:17.733,1:17.926,1:18.594,1:18.922,1:18.731,1:18.804,1:18.585,1:19.013,1:48.599,1:18.681,1:18.759,1:18.156,1:18.374,1:18.800,1:19.407,1:18.662,1:18.073,1:18.222,1:18.880
Jenson Button (BUT),1:24.831,1:19.437,1:18.821,1:18.618,1:18.264,1:18.434,1:17.943,1:18.349,1:18.503,1:18.350,1:17.860,1:18.182,1:18.093,1:18.153,1:18.467,1:17.711,1:17.645,1:17.408,1:18.354,1:40.295,1:19.675,1:20.121,1:19.806,1:19.463,1:19.490,1:19.542,1:19.388,1:19.243,1:19.945,1:18.941,1:18.823,1:18.746,1:18.509,1:18.888,1:18.791,1:18.755,1:18.719,1:18.554,1:18.454,1:18.516,1:18.416,1:18.518,1:18.420,1:18.752,1:18.475,1:18.488,1:38.859,1:19.528,1:19.326,1:20.341,1:19.702,1:18.998,1:18.856,1:18.921,1:19.355,1:18.680,1:18.483,1:18.540,1:19.244,1:19.568,1:21.061,1:19.224,1:18.797,1:18.912,1:18.756,1:18.620,1:18.687,1:18.209,1:18.150
Mark Webber (WEB),1:27.654,1:20.644,1:20.092,1:19.148,1:19.495,1:19.121,1:18.754,1:18.992,1:19.164,1:19.049,1:18.601,1:19.344,1:18.891,1:18.852,1:18.937,1:18.855,1:18.395,1:19.385,1:19.933,1:38.818,1:19.566,1:19.283,1:19.339,1:19.617,1:19.129,1:19.153,1:19.677,1:20.092,1:19.417,1:22.162,1:41.416,1:19.321,1:19.204,1:19.261,1:19.628,1:19.080,1:20.676,1:21.729,1:19.901,1:19.196,1:19.750,1:20.439,1:19.857,1:20.654,1:19.818,1:18.761,1:19.291,1:19.318,1:19.204,1:19.056,1:18.702,1:18.880,1:38.976,1:19.170,1:19.226,1:19.630,1:19.253,1:19.688,1:19.106,1:19.825,1:19.666,1:20.143,1:24.054,1:23.232,1:23.206,1:21.298,1:24.116,1:23.309
Jarno Trulli (TRU),1:20.415,1:18.410,1:18.133,1:17.918,1:18.048,1:18.092,1:18.081,1:18.351,1:18.194,1:18.182,1:18.198,1:18.214,1:18.326,1:18.189,1:18.394,1:18.479,1:18.447,1:18.984,1:40.176,1:19.963,1:19.833,1:19.840,1:19.317,1:19.544,1:19.166,1:19.239,1:19.497,1:19.310,1:18.984,1:19.148,1:19.108,1:18.963,1:18.812,1:19.828,1:18.936,1:18.687,1:18.761,1:18.606,1:18.905,1:19.230,1:18.512,1:18.529,1:18.631,1:18.843,1:19.136,1:38.989,1:20.207,1:20.018,1:21.288,1:19.562,1:19.868,1:19.343,1:19.230,1:19.709,1:19.026,1:18.913,1:19.714,1:19.184,1:19.287,1:19.011,1:19.144,1:19.528,1:18.717,1:18.443,1:18.466,1:18.118,1:17.792,1:19.146,1:19.150
David Coulthard (COU),1:28.647,1:20.870,1:20.352,1:19.565,1:19.414,1:19.615,1:19.241,1:19.556,1:18.718,1:18.863,1:18.651,1:18.978,1:19.353,1:18.809,1:19.113,1:19.060,1:18.794,1:19.069,1:18.275,1:19.456,1:20.531,1:39.615,1:18.637,1:18.827,1:19.134,1:19.158,1:19.689,1:19.185,1:19.285,1:19.441,1:19.126,1:18.647,1:20.086,1:18.660,1:18.839,1:18.314,1:18.295,1:17.877,1:17.611,1:18.938,1:19.097,1:19.809,1:35.735,1:18.890,1:19.142,1:18.533,1:19.859,1:18.745,1:18.926,1:22.624,1:20.233,1:19.264,1:19.459,1:19.221,1:19.242,1:19.098,1:20.096,1:20.358,1:35.893,1:18.665,1:18.465,1:18.253,1:18.607,1:18.315,1:18.111,1:17.710,1:18.020,1:19.338,1:18.696
Felipe Massa (MAS),1:25.354,1:19.578,1:19.005,1:18.706,1:18.304,1:18.360,1:18.187,1:18.351,1:18.553,1:18.521,1:17.805,1:18.194,1:18.133,1:18.031,1:19.021,1:38.537,1:18.832,1:18.842,1:18.613,1:19.032,1:18.581,1:19.356,1:18.846,1:19.552,1:19.164,1:19.822,1:20.738,1:48.402,8:30.293,1:26.162
Takuma Sato (SAT),1:22.912,1:18.670,1:18.338,1:18.233,1:18.232,1:18.357,1:18.027,1:17.929,1:18.125,1:18.272,1:18.053,1:17.945,1:18.352,1:18.322,1:19.364,1:37.370,1:18.905,1:18.774,1:19.324,1:19.017,1:19.785,1:19.553,1:18.990,1:19.237,1:19.247,1:19.304,1:25.680,1:19.457,1:19.018,1:18.507,1:18.426,1:18.701,1:18.778,1:19.454,1:39.786,1:20.076,1:19.375,1:19.239,1:19.469,1:19.635,1:21.199,1:19.188,1:19.444,1:19.047,1:19.033,1:20.043,1:19.857,1:19.657,1:20.537,1:32.402,1:19.910,1:19.478,1:19.396,1:18.744,1:18.792,1:19.850,1:36.097,1:19.417,1:19.253,1:19.054,1:19.088,1:19.329,1:19.837,1:19.594,1:19.932,1:20.277,1:19.897,1:19.601,1:20.117
Kimi Räikkönen (RAI),1:26.297,1:19.578,1:19.000,1:18.803,1:18.392,1:18.294,1:18.817,1:18.360,1:18.479,1:18.120,1:17.854,1:18.005,1:17.985,1:18.031,1:18.185,1:17.542,1:17.402,1:17.269,1:17.428,1:17.487,1:18.114,1:16.925,1:16.802,1:16.434,1:16.423,1:16.491,1:17.169,1:17.309,1:38.333,1:17.995,1:18.367,1:17.780,1:17.779,1:17.814,1:17.694,1:17.640,1:17.956,1:17.867,1:17.522,1:17.712,1:17.852,1:17.904,1:18.500,1:17.808,1:17.387,1:17.780,1:17.726,1:17.485,1:18.200,1:19.024,1:18.163,1:16.818,1:16.921,1:16.796,1:18.904,1:36.313,1:18.237,1:18.345,1:17.841,1:17.634,1:18.340,1:17.751,1:17.888,1:17.235,1:18.377,1:17.774,1:17.033,1:16.873,1:16.791,1:18.884
Fernando Alonso (ALO),1:18.941,1:17.056,1:16.781,1:16.551,1:16.502,1:16.734,1:16.789,1:16.749,1:16.631,1:16.907,1:16.599,1:16.583,1:16.831,1:17.183,1:16.971,1:16.824,1:16.742,1:16.584,1:16.602,1:17.511,1:37.049,1:17.597,1:17.704,1:17.741,1:17.806,1:17.337,1:17.358,1:17.539,1:17.652,1:17.761,1:17.481,1:17.191,1:18.023,1:18.269,1:17.256,1:17.212,1:16.969,1:17.017,1:16.956,1:17.538,1:19.179,1:36.719,1:18.115,1:17.427,1:17.623,1:17.691,1:17.553,1:17.839,1:19.489,1:17.803,1:17.839,1:17.744,1:17.479,1:17.233,1:17.294,1:17.377,1:16.941,1:18.133,1:34.111,1:17.953,1:18.150,1:18.844,1:17.846,1:17.925,1:17.690,1:17.600,1:17.778,1:17.784,1:18.742,1:20.805
Nick Heidfeld (HEI),1:28.197,1:20.748,1:20.233,1:19.659,1:19.383,1:19.548,1:19.211,1:18.972,1:18.904,1:19.052,1:18.968,1:19.012,1:19.362,1:18.717,1:19.238,1:19.028,1:18.792,1:19.854,1:37.432,1:19.564,1:19.395,1:19.304,1:19.450,1:19.209,1:19.108,1:19.022,1:19.931,1:19.263,1:19.370,1:19.530,1:18.547,1:18.559,1:19.054,1:20.226,1:18.761,1:18.102,1:18.403,1:36.843,1:19.280,1:19.882,1:19.776,1:19.260,1:20.984,1:19.217,1:19.056,1:21.158,1:29.226,1:53.871,2:01.727,1:29.317,1:41.318,1:46.106,1:33.733,1:27.721,1:26.702,1:46.342,1:23.741,1:24.473,1:23.867,1:23.046,1:24.269,1:22.672,1:23.016,1:23.310,1:21.683,1:24.560
