Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
Giancarlo Fisichella (FIS),1:33.533,1:30.229,1:28.534,1:27.827,1:27.303,1:26.962,1:27.395,1:26.579,1:27.308,1:26.624,1:26.326,1:26.497,1:27.122,1:26.799,2:01.173,1:29.138,1:27.486,1:27.297,1:29.123,1:27.725,1:28.237,1:27.361,1:27.076,1:27.120,1:28.718,1:26.602,1:26.131,1:26.076,1:26.284,1:26.406,1:26.014,1:26.004,1:25.867,1:25.604,1:26.784,1:26.720,1:54.077,1:27.307,1:27.329,1:27.588,1:27.402,1:26.794,1:27.477,1:27.231,1:26.849,1:26.636,1:26.335,1:26.647,1:26.502,1:26.262,1:26.269,1:26.780,1:26.685,1:26.073,1:26.014,1:26.111,1:25.795,1:26.280
Jenson Button (BUT),1:41.363,1:30.844,1:30.308,1:29.911,1:28.396,1:28.054,1:28.146,1:28.502,1:27.867,1:28.212,1:27.419,1:27.011,1:26.708,1:26.917,1:26.939,1:27.805,1:27.047,1:27.103,1:27.009,1:28.073,1:27.093,1:52.350,1:28.018,1:27.755,1:27.247,1:27.263,1:27.987,1:27.232,1:27.214,1:27.102,1:27.044,1:26.756,1:27.085,1:26.686,1:26.608,1:26.559,1:26.739,1:26.525,1:27.039,1:28.319,1:26.754,1:26.648,1:27.073,1:26.121,1:25.942,1:26.061,1:27.218,1:45.689,1:26.161,1:25.931,1:25.861,1:25.809,1:25.851,1:26.015,1:26.180,1:26.325,1:26.074,1:25.790
Mark Webber (WEB),1:38.259,1:31.148,1:29.680,1:29.017,1:29.129,1:28.718,1:28.235,1:27.321,2:41.737,1:57.919,1:28.184,1:26.791,1:33.157,2:07.426,1:27.841,1:28.062,1:28.045,1:27.999,1:29.147,1:51.549
Jarno Trulli (TRU),1:35.443,1:29.837,1:28.574,1:28.364,1:27.827,1:27.758,1:27.889,1:27.639,1:27.290,1:27.073,1:26.972,1:27.065,1:26.998,1:26.717,1:26.569,1:27.151,1:28.055,1:28.055,1:52.274,1:28.699,1:28.024,1:28.659,1:28.005,1:29.464,1:30.273,1:28.160,1:27.643,1:27.578,1:27.642,1:27.596,1:27.290,1:27.153,1:27.184,1:27.045,1:26.774,1:26.805,1:26.999,1:27.033,1:27.705,1:28.283,1:26.535,1:26.480,1:28.180,1:46.736,1:28.023,1:27.145,1:26.766,1:26.865,1:26.926,1:26.719,1:26.428,1:26.178,1:27.478,1:27.050,1:26.886,1:26.957,1:27.779,1:29.179
David Coulthard (COU),1:37.894,1:31.055,1:30.531,1:29.803,1:29.101,1:29.072,1:29.031,1:28.883,1:28.983,1:28.455,1:28.903,1:28.193,1:27.970,1:27.889,1:27.669,1:27.613,1:28.747,1:27.185,1:27.350,1:27.165,1:26.922,1:28.303,1:27.154,1:27.043,1:49.798,1:28.125,1:27.969,1:27.822,1:28.571,1:27.727,1:27.805,1:27.826,1:27.663,1:27.171,1:27.533,1:27.294,1:27.454,1:27.341,1:27.122,1:27.098,1:27.466,1:27.042,1:27.246,1:27.181,1:27.808,1:46.434,1:27.600,1:28.967,1:27.719,1:27.309,1:26.701,1:27.100,1:26.726,1:26.805,1:26.653,1:26.917,1:26.426,1:26.417
Felipe Massa (MAS),1:50.830,1:52.097,1:29.840,1:30.229,1:29.776,1:29.590,1:29.590,1:29.542,1:29.241,1:29.782,1:30.337,1:28.758,1:28.827,1:29.222,1:29.457,1:28.054,1:28.103,1:28.040,1:28.608,1:27.411,1:27.500,1:27.368,1:26.952,1:26.668,1:26.615,1:27.004,1:26.514,1:30.804
Takuma Sato (SAT),1:47.902,1:32.013,1:31.366,1:31.293,1:31.716,1:31.706,1:31.060,1:29.148,1:30.067,1:29.446,1:29.125,1:28.473,1:27.996,1:28.155,1:27.597,1:27.523,1:27.671,1:26.918,1:27.062,1:26.988,1:26.809,1:26.714,1:27.665,1:27.137,1:26.474,1:26.439,1:27.222,1:27.434,1:27.724,1:52.874,1:28.886,1:28.622,1:28.485,1:28.019,1:28.311,1:28.983,1:28.507,1:27.660,1:28.370,1:27.676,1:27.677,1:27.077,1:27.233,1:26.993,1:27.694,1:28.716,1:27.361,1:27.118,1:28.912,1:26.876,1:26.255,1:26.152,1:26.178,1:25.858,1:25.874,1:26.456,1:28.043,2:00.732
Kimi Räikkönen (RAI),1:33.015,1:28.881,1:27.928,1:27.289,1:27.304,1:26.960,1:27.260,1:26.626,1:26.330,1:26.367,1:26.102,1:26.145,1:26.013,1:26.305,1:26.662,1:26.441,1:25.520,1:25.443,1:25.455,1:26.191,1:25.073,1:25.973,1:50.406,1:27.038,1:26.812,1:26.780,1:26.487,1:26.591,1:26.320,1:26.278,1:26.016,1:25.812,1:26.519,1:25.886,1:27.710,1:25.528,1:26.308,1:25.794,1:25.654,1:25.030,1:25.642,1:25.947,1:25.222,1:25.797,1:26.046,1:45.882,1:27.346,1:26.755,1:27.018,1:27.288,1:27.666,1:26.487,1:26.727,1:27.999,1:28.253,1:28.184,1:28.361,1:31.582
Fernando Alonso (ALO),1:33.828,1:29.513,1:27.563,1:27.505,1:27.105,1:27.013,1:27.037,1:26.852,1:26.582,1:26.435,1:26.240,1:26.162,1:26.695,1:50.045,1:27.577,1:27.647,1:27.085,1:27.081,1:26.788,1:29.403,1:26.897,1:27.002,1:26.569,1:26.630,1:26.553,1:26.534,1:26.518,1:26.194,1:26.316,1:26.439,1:25.790,1:25.563,1:26.242,1:26.385,1:52.217,1:27.386,1:27.764,1:27.163,1:26.892,1:27.175,1:26.779,1:27.062,1:27.540,1:26.770,1:26.773,1:26.419,1:26.761,1:26.321,1:27.013,1:26.559,1:26.887,1:27.282,1:26.888,1:27.063,1:26.637,1:26.147,1:26.253,1:25.524
Nick Heidfeld (HEI),1:36.455,1:30.882,1:29.523,1:29.078,1:40.790,1:51.088,1:29.005,1:27.753,1:30.110,1:27.997,1:27.470,1:29.335,1:28.955,1:51.804,1:29.847,1:28.529,1:29.261,1:28.560,1:28.395,1:27.865,1:27.761,1:27.756,1:27.737,1:29.567,1:27.353,1:27.615,1:27.722,1:27.569,2:34.667
