Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
Rubens Barrichello (BAR),2:14.149,2:04.102,2:00.178,1:59.861,1:59.392,1:59.877,2:00.085,2:00.713,1:58.936,1:58.930,2:15.889,3:13.733,3:20.765,1:59.253,1:59.116,1:59.959,1:59.774,2:00.150,2:00.555,2:01.138,2:00.027,1:59.766,1:59.512,1:59.504,2:00.537,1:59.117,1:58.064,1:57.312,1:56.994,1:56.570,2:05.524,2:12.535,1:57.475,1:57.886,1:58.279,1:59.476,1:59.291,2:01.261,2:01.394,2:10.195,2:18.276,1:56.708,1:54.583,1:52.590
Giancarlo Fisichella (FIS),2:11.483,2:00.673,1:58.686,1:59.446,1:59.532,1:58.470,1:58.258,1:58.385,1:57.117,1:58.647
Jenson Button (BUT),2:08.863,1:59.819,1:59.446,1:59.035,1:59.369,1:58.987,2:00.061,1:58.760,2:00.070,1:58.802,2:22.657,3:35.714,3:10.321,1:59.736,1:59.849,2:00.331,2:01.051,2:00.422,2:00.634,2:01.313,2:01.570,2:01.318,2:01.211,2:01.318,1:58.524,1:57.761,1:58.152,1:57.599,1:57.303,1:56.833,1:56.793,1:56.571,2:05.145,2:11.648,1:58.128,1:56.638,1:56.090,1:57.328,1:56.045,1:55.365,1:56.108,1:53.760,1:53.601,1:53.323
Mark Webber (WEB),2:10.440,2:02.867,1:59.764,1:59.040,1:59.240,1:59.548,1:59.303,1:58.740,1:58.384,1:58.657,2:22.728,3:25.070,3:17.841,1:57.980,1:58.226,1:59.391,2:01.272,2:00.609,1:59.489,2:00.922,2:00.221,1:59.322,1:59.495,1:58.940,1:59.270,1:59.073,1:58.864,1:57.588,1:57.037,1:56.864,1:56.615,2:05.250,2:12.866,2:01.192,2:03.293,2:04.125,2:02.066,2:10.918,2:10.757,1:52.370,1:55.489,1:53.958,1:53.091,1:52.287
Jarno Trulli (TRU),2:04.459,1:57.285,1:56.953,1:57.280,1:57.639,1:57.366,1:57.629,1:57.184,1:57.744,1:57.361,2:31.259,3:31.585,3:31.732,2:21.957,2:00.207,1:59.106,1:59.114,2:00.125,2:01.896,2:00.594,2:01.086,2:00.573,2:00.247,2:00.179,1:59.633,1:59.062,1:58.897,1:58.980,2:02.374,1:59.017,2:00.297,2:07.651,2:13.601,1:57.729
David Coulthard (COU),2:10.778,2:00.657,1:58.984,1:59.463,1:59.629,2:00.241,1:59.587,1:58.451,1:58.601,1:58.501,2:22.968,3:25.377,3:18.928,2:01.534,1:59.362,2:00.777,2:01.129,2:02.634
Felipe Massa (MAS),2:09.506,2:00.851,1:59.363,1:59.543,1:59.085,1:59.352,1:59.917,1:59.032,1:58.725,1:58.561,2:22.583,3:17.722,3:22.003,1:58.144,1:58.841,2:00.838,1:59.845,1:59.229,1:59.564,2:00.898,1:59.833,1:59.518,1:59.340,1:59.254,1:59.615,1:58.501,1:58.133,1:57.748,2:06.654,2:31.484,2:19.455,2:31.879,2:12.688,2:00.675,2:02.024,2:02.610,2:03.677,2:02.732,2:01.374,2:03.065,2:01.152,1:59.237,1:58.411
Takuma Sato (SAT),2:08.732,1:59.167,1:59.406,1:58.767,1:58.179,1:58.992,1:58.812,1:58.355,1:58.075,1:57.534,2:18.807,3:36.185,3:20.044
Kimi Räikkönen (RAI),2:02.457,1:56.214,1:56.236,1:57.344,1:56.963,1:57.347,1:57.390,1:57.218,1:57.351,1:57.583,2:34.705,3:28.090,3:17.404,1:58.303,1:57.209,1:57.886,1:57.640,1:57.605,1:57.621,1:58.903,1:58.721,1:58.199,1:57.396,1:57.593,1:57.190,1:57.197,1:56.584,1:56.233,1:55.964,1:55.848,1:56.096,1:55.775,1:58.623,1:53.810,2:05.495,2:09.849,1:56.673,1:57.280,1:56.709,1:58.313,1:57.358,1:59.385,1:59.393,2:04.142
Fernando Alonso (ALO),2:05.152,1:58.863,1:57.509,1:57.753,1:58.260,1:58.672,1:58.658,1:58.151,1:57.652,1:57.700,2:24.171,3:27.050,3:17.064,2:01.570,1:58.529,1:58.447,1:58.355,1:58.403,1:58.271,1:59.541,1:59.364,1:58.291,1:58.282,1:57.772,1:57.587,1:58.080,1:57.715,1:56.789,1:56.344,1:57.147,1:56.131,2:05.265,2:10.806,1:56.686,1:59.590,1:59.792,2:00.604,2:01.040,2:00.180,1:59.402,2:00.782,1:58.145,1:57.146,1:56.978
