Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Rubens Barrichello (BAR),1:43.345,1:37.619,1:37.105,1:36.830,1:36.535,1:36.766,1:36.015,1:36.218,1:36.272,1:35.978,1:35.731,1:35.852,1:35.531,1:35.424,1:35.130,1:35.670,1:35.571,1:35.011,1:39.951,2:45.329,2:46.508,2:38.837,2:39.803,2:38.147,1:40.277,1:37.415,1:36.925,1:36.386,1:36.216,1:47.316,3:10.618,2:45.420,2:44.240,2:40.535,1:39.874,1:37.757,1:37.381,1:36.853,1:36.827,1:36.688,1:36.620,1:36.233,1:36.358,1:38.675,1:39.023,1:42.851,1:54.513,1:36.808,1:36.768,1:37.103,1:36.942,1:37.036,1:38.762,1:36.453,1:36.366,1:40.013
Giancarlo Fisichella (FIS),1:40.527,1:36.190,1:35.807,1:35.904,1:35.493,1:35.580,1:35.334,1:35.895,1:35.609,1:35.720,1:35.528,1:35.243,1:34.959,1:34.847,1:34.597,1:34.884,1:35.151,1:35.519,1:39.604,2:56.940,2:46.960,2:38.620,2:38.264,2:40.726,1:39.503,1:36.573,1:35.394,1:35.216,1:35.173,1:52.945,3:09.603,2:46.324,2:44.420,2:40.502,1:40.059,1:36.764,1:35.802,1:35.858,1:35.301,1:35.075,1:34.747,1:34.492,1:34.545,1:34.111,1:34.625,1:34.362,1:34.465,1:34.235,1:34.424,1:34.324,1:33.803,1:38.272,1:43.777,1:33.563,1:33.616,1:33.958
Jenson Button (BUT),1:42.256,1:37.194,1:36.451,1:36.194,1:36.510,1:35.916,1:35.640,1:35.764,1:35.813,1:35.722,1:35.311,1:35.292,1:35.142,1:34.925,1:34.824,1:34.772,1:34.819,1:39.558,2:14.294,2:18.216,2:46.449,2:39.706,2:39.803,2:36.877,1:39.512,1:37.606,1:36.940,1:36.694,1:36.829,1:56.925,3:04.187,2:43.118,2:44.724,2:38.883,1:39.896,1:37.059,1:36.877,1:36.669,1:37.290,1:36.312,1:36.678,1:36.474,1:36.063,1:36.562,1:35.915,1:36.073,1:35.686,1:35.367,1:34.980,1:34.879,1:34.976,1:34.888,1:34.766,1:34.969,1:34.848,1:34.774
Mark Webber (WEB),1:45.399,1:37.466,1:36.889,1:36.932,1:36.833,1:36.456,1:36.402,1:36.826,1:35.983,1:35.800,1:35.649,1:35.668,1:35.857,1:35.327,1:35.077,1:35.567,1:35.360,1:34.950,1:40.280,2:45.009,2:46.693,2:39.737,2:39.625,2:37.068,1:39.802,1:37.428,1:36.948,1:36.635,1:36.360,1:56.621,3:04.234,2:42.739,2:45.679,2:39.095,1:39.758,1:37.291,1:36.549,1:36.798,1:36.829,1:36.602,1:36.785,1:36.091,1:36.324,1:36.309,1:35.247,1:35.018,1:35.453,1:34.985,1:34.947,1:35.053,1:34.799,1:34.728,1:34.271,1:34.807,1:34.698,1:34.724
Jarno Trulli (TRU),1:46.049,1:38.249,1:37.627,1:36.966,1:36.665,1:36.676,1:36.656,1:36.608,1:36.558,1:36.039,1:35.888,1:35.897,1:35.695,1:35.664,1:35.474,1:35.347,1:39.603,2:01.526,2:09.068,1:50.002,2:46.247,2:41.221,2:37.776,2:35.266,1:42.926,1:39.257,1:37.904,1:37.295,1:36.953,1:51.413,3:00.565,2:43.344,2:45.038,2:38.012,1:41.632,1:38.188,1:38.064,1:38.010,1:37.648,1:37.602,1:37.724,1:37.798,1:38.730,1:38.665,1:38.282,1:38.463,1:37.180,1:37.063,1:36.917,1:37.816,1:38.541,1:40.415,1:45.566,2:04.484,2:12.180
David Coulthard (COU),1:42.814,1:37.418,1:36.438,1:36.254,1:36.134,1:36.284,1:35.608,1:35.725,1:35.906,1:35.494,1:35.374,1:35.413,1:35.545,1:34.995,1:34.795,1:34.834,1:38.372,1:58.475,1:51.336,2:18.170,2:46.595,2:40.785,2:38.861,2:36.984,1:39.370,1:37.437,1:37.107,1:36.470,1:36.587,1:57.223,3:04.932,2:42.928,2:44.484,2:39.705,1:40.288,1:37.893,1:36.567,1:36.058,1:36.142,1:36.229,1:36.348,1:36.623,1:35.966,1:36.974,1:38.117,1:35.906,1:35.402,1:35.442,1:35.034,1:35.103,1:35.158,1:35.017,1:34.805,1:34.585,1:34.678,1:34.678
Felipe Massa (MAS),1:46.313,1:38.699,1:37.807,1:37.573,1:37.407,1:36.879,1:36.810,1:36.986,1:36.586,1:36.392,1:35.910,1:35.887,1:35.796,1:35.591,1:35.326,1:35.462,1:35.102,1:34.897,1:39.510,2:41.871,2:45.824,2:40.573,2:39.397,2:36.931,1:40.092,1:37.434,1:36.478,1:36.491,1:37.044,1:54.197,2:54.401,2:45.688,2:45.095,2:40.327,1:38.823,1:36.077,1:34.900,1:34.935,1:34.357,1:34.507,1:34.129,1:34.136,1:34.094,1:38.367,1:55.019,1:35.433,1:35.370,1:34.953,1:34.942,1:34.977,1:34.616,1:34.593,1:34.543,1:35.125,1:34.618,1:34.728
Takuma Sato (SAT),1:46.758,1:38.875,1:37.853,1:42.787,1:48.135,1:37.489,1:38.524,1:36.805,1:36.883,1:37.876,1:36.370,1:36.219,1:36.218,1:36.074,1:36.203,1:36.116,1:35.587,1:43.369,2:05.781,1:49.783,2:46.173,2:42.607,2:35.827,2:35.716,1:44.081,1:39.140,1:37.593,1:43.536,1:39.276,1:42.027,2:51.424,2:45.909,2:45.805,2:39.307
Kimi Räikkönen (RAI),1:41.019,1:36.692,1:35.816,1:35.895,1:35.693,1:35.454,1:35.518,1:35.570,1:35.803,1:35.477,1:35.312,1:35.431,1:35.460,1:34.523,1:34.659,1:34.610,1:34.970,1:35.573,1:39.852,2:57.357,2:46.550,2:38.917,2:38.582,2:39.547,1:40.068,1:36.382,1:35.810,1:35.683,1:35.218,1:51.710,3:08.114,2:46.467,2:44.389,2:40.412,1:38.687,1:36.353,1:35.920,1:35.485,1:34.998,1:35.027,1:34.976,1:34.374,1:34.478,1:34.399,1:34.235,1:34.180,1:33.887,1:33.642,1:33.313,1:33.675,1:33.360,1:33.981,1:33.341,1:33.255,1:34.292,1:33.242
Fernando Alonso (ALO),1:38.416,1:35.373,1:34.749,1:34.722,1:34.685,1:34.581,1:34.399,1:34.510,1:34.967,1:34.428,1:34.168,1:34.314,1:34.000,1:34.019,1:34.187,1:34.048,1:34.103,1:33.838,1:38.955,3:14.617,2:47.312,2:38.906,2:38.537,2:39.066,1:38.627,1:36.623,1:35.436,1:34.721,1:34.912,1:44.024,3:15.180,2:48.412,2:45.053,2:40.562,1:36.943,1:35.280,1:35.263,1:34.586,1:34.402,1:34.507,1:34.024,1:33.954,1:33.847,1:33.774,1:33.536,1:33.738,1:33.796,1:33.956,1:34.154,1:34.137,1:33.828,1:33.805,1:34.693,1:35.071,1:35.037,1:36.837
