Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
Pastor Maldonado (MAL),3:42.294,3:22.407,21:19.012,2:42.594,2:42.196,2:40.809,2:42.140,2:41.820,2:36.697,2:20.500,2:03.278,1:58.255,1:56.744,1:58.184,1:58.267,1:58.252,1:57.714,1:58.096,1:58.269,1:56.896,1:56.784,1:59.080,2:15.483,1:55.421,1:58.335,1:54.702,1:55.179,1:55.899,1:55.469,1:55.932,1:56.675,1:55.238,1:57.215,1:55.454,1:55.499,1:55.023,1:54.752,1:56.116,1:55.250,1:58.187,2:24.459,1:58.126,2:24.196
Nico Hülkenberg (HUL),3:25.323,3:12.101,21:30.718,2:45.871,2:41.955,2:41.613,2:42.313,2:40.946,2:40.432,2:01.068,1:59.069,1:57.537,2:18.161,1:57.146,1:57.808,1:55.415,1:55.655,1:56.011,1:55.244,1:56.134,1:58.086,1:55.905,1:56.043,1:56.051,1:55.945,1:58.357,2:13.431,1:52.814,1:53.589,1:54.554,1:54.821,1:55.271,1:55.201,1:55.362,1:55.345,1:55.283,1:55.883,1:55.456,1:55.041,1:56.289,1:55.706,1:56.863,2:11.289,2:35.864
Kamui Kobayashi (KOB),3:36.255,3:13.952,21:26.537,2:46.267,2:41.851,2:40.901,2:40.738,2:40.721,2:37.704,2:03.231,2:02.313,2:25.107,1:59.040,1:59.321,1:59.067,1:57.908,1:58.215,1:59.129,1:58.039,1:58.391,1:57.704,1:59.516,1:57.482,1:59.965,2:00.026,2:04.819,2:23.021,1:56.167,1:55.641,1:55.644,1:56.074,1:55.819,2:00.225,1:56.718,1:56.506,1:57.020,1:56.662,2:02.948,2:28.235,2:19.512,1:56.127,2:16.988,2:21.615
Romain Grosjean (GRO),3:31.231,3:14.442,21:27.500,2:45.246,2:41.759,2:42.249,2:41.715,2:40.548,2:38.972,2:02.742,2:01.593,2:20.231,1:58.183,1:58.714,1:56.518,1:56.506,1:56.920,1:56.756,1:58.537,1:57.237,1:59.551,2:16.065,1:57.022,1:55.548,1:55.731,1:55.371,1:56.066,1:55.302,1:55.672,1:55.753,1:56.854,1:57.462,1:56.611,1:58.962,2:18.428,1:58.028,1:56.643,1:56.284,1:55.963,1:58.081,1:57.138,1:56.776,2:25.870
Sebastian Vettel (VET),3:17.003,3:11.493,21:32.793,2:47.563,2:41.602,2:42.295,2:42.940,2:40.718,2:43.202,1:59.814,1:58.228,1:57.511,2:17.453,1:55.952,1:56.256,1:55.643,1:54.434,1:55.373,1:54.158,1:53.677,1:53.607,1:52.998,1:52.923,1:53.404,1:52.890,1:53.675,1:53.740,1:53.629,1:55.455,2:11.522,1:52.191,1:51.915,1:52.323,1:52.853,1:53.100,1:53.475,1:53.851,1:57.593,1:53.299,1:54.074,1:55.182,1:53.965,1:54.578,2:21.793
Jenson Button (BUT),3:15.346,3:10.581,21:33.442,2:48.360,2:41.968,2:41.644,2:42.375,2:42.291,2:45.339,2:17.975,1:55.522,1:54.905,1:54.973,1:54.873,1:54.196,1:54.297,1:54.296,1:53.819,1:54.067,1:54.171,1:54.249,1:54.608,1:54.104,1:53.991,1:53.727,1:53.931,1:54.076,1:53.752,1:53.562,1:54.021,1:57.281,2:18.057,1:51.721,1:53.157,1:53.220,1:54.015,1:54.555,1:54.856,1:53.752,1:54.340,1:55.014,2:00.121,2:15.599,2:30.422
Adrian Sutil (SUT),3:26.407,3:13.316,21:29.377,2:45.769,2:42.567,2:42.114,2:41.628,2:40.733,2:40.402,2:01.674,1:59.132,2:00.227,2:20.386,1:57.619,1:57.340,1:57.027,1:56.449,1:57.015,1:56.879,1:57.467,1:57.256,2:00.120,2:19.879,1:56.429,1:55.753,1:55.890,1:56.334,1:55.946,1:57.935,1:56.399,1:57.592,2:02.731,2:16.232,1:57.703,1:59.107,1:56.677,2:00.294,1:57.345,1:57.379,1:56.995
Felipe Massa (MAS),3:07.652,3:09.538,21:38.972,2:47.307,2:42.560,2:42.897,2:41.789,2:42.462,2:43.876,1:59.956,1:57.775,1:59.599,2:17.602,1:55.698,1:56.369,1:57.922,1:57.406,1:56.342,1:56.536,1:57.775,1:56.366,1:56.542,1:55.840,1:56.215,1:55.803,1:55.880,1:55.835,1:55.811,1:55.055,1:55.645,1:56.004,1:55.668,1:55.379,1:55.923,1:56.231,1:56.649,1:59.884,2:15.265,1:53.450,1:54.530,1:55.318,1:55.612,2:12.683,2:26.526
Kimi Räikkönen (RAI),3:21.047,3:10.050,21:33.400,2:45.395,2:42.099,2:42.129,2:43.062,2:40.732,2:42.037,2:00.448,2:01.388,2:18.333,1:56.281,1:57.455,1:59.151,1:56.827,1:56.436,1:56.639,1:56.005,1:56.555,1:56.398,1:56.587,1:59.217,2:25.755,1:53.164,1:55.402,1:55.116,1:55.690,1:55.969,1:55.988,1:56.726,1:56.620,1:55.837,2:00.016,2:14.615,1:52.426,1:52.998,1:52.981,1:54.433,1:57.278,1:55.519,1:56.423,2:19.211
Fernando Alonso (ALO),3:09.504,3:09.739
Nico Rosberg (ROS),3:02.649,3:08.879,21:40.684,2:46.773,2:43.979,2:42.527,2:42.356,2:42.027,2:45.191,1:54.110,1:53.134,1:52.607,1:56.222,2:13.308,1:52.551,1:53.041,1:53.675,1:53.700,1:53.488,1:54.002,1:54.303,1:54.238,1:54.192,1:54.732,1:54.430,1:54.642,1:54.527,1:54.281,1:56.164,1:55.245,1:54.770,1:55.095,1:57.444,2:14.248,1:52.886,1:53.207,1:55.406,1:52.880,1:52.926,1:53.309,1:53.708,1:53.699,1:54.883,2:16.083
Lewis Hamilton (HAM),3:04.094,3:09.166,21:40.461,2:47.891,2:41.967,2:42.678,2:42.651,2:42.987,2:43.556,1:55.106,1:53.592,1:52.563,1:53.021,1:55.396,2:14.049,1:52.685,1:53.149,1:53.446,1:53.557,1:54.138,1:54.061,1:54.160,1:54.032,1:54.504,1:54.372,1:54.991,1:54.278,1:54.060,1:53.763,1:53.347,1:53.887,1:54.261,1:54.247,1:54.571,1:56.748,2:13.755,1:52.170,1:51.667,1:51.600,1:52.542,1:52.977,1:52.525,1:53.374,2:20.976
