Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
Kamui Kobayashi (KOB),2:01.183,1:51.054,1:50.477,1:50.734,1:52.911,1:50.493,1:50.980,1:50.990,1:52.092,1:51.731,1:51.368,1:52.374,1:52.044,1:51.498,1:53.869,2:14.523,1:49.719,1:50.275,1:50.351,1:50.533,1:50.352,1:50.849,1:50.254,1:50.012,1:50.040,1:50.147,1:50.491,1:50.506,1:50.384,1:52.502,1:50.264,1:51.289,1:49.753,1:49.553,1:49.574,1:51.611,2:10.512,1:47.431,1:50.316,1:48.450,1:48.185,1:50.742
Romain Grosjean (GRO),2:03.057,2:02.918,1:48.855,1:48.930,1:49.218,1:49.456,1:49.921,1:51.690,2:09.579,1:48.916,1:49.407,1:49.440,1:50.717,1:49.180,1:49.478,1:49.691,1:49.501,1:49.312,1:49.707,1:50.154,1:51.379,2:08.172,1:48.476,1:48.570,1:48.397,1:48.251,1:48.292,1:48.581,1:48.478,1:50.228,1:48.631,1:48.151,1:48.179,1:48.256,1:47.897,1:49.002,1:48.400,1:48.041,1:48.109,1:48.300,1:48.040,1:48.139,1:48.697,1:48.252,1:48.356,1:48.302,1:48.401,1:48.705,1:48.581,1:48.464,1:50.030,1:49.480,1:48.942,1:49.121
Sebastian Vettel (VET),2:03.036,1:50.701,1:50.941,1:50.024,1:51.187,1:49.431,1:49.489,1:49.868,1:49.798,1:49.550,1:49.434,1:49.825,1:50.174,1:49.846,1:49.713,1:49.577,1:49.840,1:49.402,1:49.434,1:49.830,1:51.195,2:10.376,1:48.947,1:48.727,1:48.456,1:48.122,1:47.313,1:48.051,1:47.665,1:47.067,1:47.106,1:46.909,1:47.600,1:47.017,1:47.321,1:48.118,1:47.164,1:46.852,1:47.399,1:47.817,1:49.234,1:47.110,1:46.631,1:46.766,1:47.481,1:49.453,2:06.404,1:46.446,1:46.895,1:45.985,1:45.552,1:46.262,1:46.395,1:46.847,1:46.881
Jenson Button (BUT),1:52.785,1:48.564,1:48.760,1:49.020,1:49.641,1:51.442,2:09.826,1:49.243,1:49.050,1:48.676,1:48.655,1:49.328,1:49.243,1:49.807,1:49.764,1:49.513,1:49.853,1:49.594,1:49.612,1:49.511,1:49.484,1:48.976,1:48.775,1:49.358,1:49.004,1:49.014,1:48.947,1:51.100,2:10.456,1:47.616,1:47.288,1:47.361,1:47.316,1:46.806,1:46.944,1:46.865,1:47.080,1:47.219,1:47.099,1:47.313,1:47.211,1:47.172,1:47.038,1:47.552,1:47.113,1:46.970,1:46.739,1:47.278,1:47.160,1:47.239,1:46.871,1:47.127,1:47.186,1:47.013,1:47.376
Adrian Sutil (SUT),2:02.074,1:50.692,1:50.419,1:50.540,1:53.477,2:10.301,1:49.262,1:50.180,1:49.727,1:50.237,1:50.274,1:51.020,1:50.047,1:49.868,1:50.359,1:49.751,1:50.012,1:49.691,1:49.714,1:49.745,1:49.793,1:51.560,2:09.507,1:48.646,1:48.775,1:48.719,1:49.122,1:48.837,1:48.455,1:48.581,1:48.724,1:48.775,1:48.458,1:48.345,1:48.787,1:48.418,1:50.449,2:07.926,1:47.620,1:50.157,1:47.775,1:47.938,1:47.785,1:47.508,1:48.996,1:48.020,1:48.140,1:48.237,1:48.500,1:48.389,1:48.165,1:47.749,1:47.543,1:50.874
Felipe Massa (MAS),1:51.957,1:48.226,1:47.794,1:47.805,1:47.879,1:47.736,1:47.557,1:47.839,1:47.876,1:47.857,1:47.950,1:48.162,1:50.089,2:07.399,1:47.257,1:47.193,1:47.273,1:47.577,1:47.697,1:47.811,1:47.790,1:48.058,1:48.028,1:48.258,1:48.293,1:49.266,1:48.226,1:47.977,1:47.985,1:47.532,1:47.301,1:47.586,1:47.402,1:47.324,1:47.196,1:46.882,1:47.034,1:47.243,1:46.901,1:47.525,1:47.010,1:47.238,1:49.520,2:05.958,1:45.342,1:44.953,1:44.826,1:44.917,1:45.075,1:45.318,1:45.891,1:45.484,1:45.811,1:46.274,1:46.837
Kimi Räikkönen (RAI),1:53.246,1:49.057,1:48.905,1:49.284,1:51.833,1:52.634,2:10.545,1:50.162,1:49.124,1:49.359,1:50.326,1:49.600,1:48.912,1:48.771,1:48.887,1:48.944,1:48.506,1:48.863,1:48.827,1:48.987,1:48.958,1:49.364,1:49.004,1:48.803,1:49.074,1:50.921,2:09.637,1:48.900,1:48.922,1:48.285,1:48.519,1:48.176,1:47.996,1:48.289,1:48.603,1:49.126,1:48.060,1:47.957,1:47.875,1:48.819,1:48.196,1:47.755,1:48.226,1:48.501,1:48.091,1:47.736,1:48.366,1:47.869,1:47.776,1:47.878,1:48.087,1:48.191,1:47.756,1:47.834,1:48.117
Fernando Alonso (ALO),1:53.828,1:49.149,1:49.097,1:49.115,1:51.146,2:08.364,1:50.648,1:49.026,1:48.934,1:48.799,1:49.165,1:49.020,1:49.212,1:49.433,1:49.406,1:49.579,1:49.842,1:49.893,1:49.445,1:49.804,1:49.685,1:49.116,1:48.824,1:49.134,1:49.175,1:48.964,1:50.372,2:08.728,1:49.040,1:49.705,1:48.720,1:48.034,1:48.021,1:48.173,1:48.338,1:48.310,1:47.758,1:47.679,1:48.441,1:47.944,1:47.774,1:48.616,1:47.927,1:47.569,1:47.424,1:47.554,1:48.864,1:49.169,1:48.168,1:48.296,1:47.870,1:48.132,1:47.852,1:47.800,1:48.351
Nico Rosberg (ROS),1:50.647,1:47.379,1:47.359,1:47.248,1:47.276,1:47.643,1:47.608,1:47.922,1:48.341,1:48.347,1:50.084,2:06.763,1:46.890,1:47.149,1:47.011,1:47.156,1:46.869,1:47.013,1:47.294,1:47.084,1:47.383,1:47.193,1:48.480,1:50.738,1:51.791,1:51.244,1:51.543,1:51.540,1:50.898,1:50.034,1:49.670,1:50.997,1:51.656,1:52.366,2:13.126,1:48.155,1:49.379,1:48.725,1:48.504,1:53.406,1:48.920,1:48.527,1:48.442,1:48.495,1:49.640,1:47.986,1:47.803,1:47.614,1:48.893,1:51.367,2:07.316,1:50.604,1:55.574,1:53.252
Lewis Hamilton (HAM),1:49.408,1:47.142,1:47.162,1:47.350,1:47.349,1:47.384,1:47.249,1:47.581,1:48.040,1:50.302,2:07.486,1:47.558,1:47.129,1:47.002,1:47.147,1:46.900,1:47.054,1:46.891,1:47.070,1:47.199,1:47.105,1:47.421,1:47.249,1:47.547,1:47.963,1:48.560,1:48.746,1:49.494,1:49.289,1:49.552,1:50.462,2:08.560,1:47.141,1:47.481,1:47.730,1:47.175,1:46.722,1:46.479,1:46.883,1:47.056,1:46.362,1:46.166,1:45.923,1:46.135,1:45.813,1:45.962,1:46.130,1:46.194,1:45.599,1:46.541,1:46.250,1:46.591,1:46.152,1:46.310,1:47.473
