Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Pastor Maldonado (MAL),1:56.321,1:47.834,1:46.803,1:46.302,1:46.709,1:46.398,1:46.873,1:47.283,1:47.238,1:47.179,1:52.021,2:06.499,1:45.131,1:45.463,1:46.004,1:46.034,1:45.844,1:46.127,1:45.455,1:45.255,1:45.295,1:45.353,1:45.429,1:45.477,1:45.398,1:45.271,1:45.616,1:45.075,1:45.520,1:45.200,1:45.334,1:50.488,2:01.260,1:43.067,1:43.551,1:44.507,1:44.751,1:43.733,1:43.758,1:43.848,1:43.587,1:45.242,1:44.234,1:43.794,1:43.821,1:43.723,1:43.768,1:44.704,1:45.084,1:46.223,1:45.965,1:44.500,1:44.152,1:44.700,1:44.743
Nico Hülkenberg (HUL),1:49.601,1:45.082,1:44.214,1:44.492,1:44.757,1:44.745,1:44.949,1:45.189,1:45.109,1:45.494,1:50.550,2:02.651,1:44.292,1:44.729,1:44.145,1:44.184,1:43.795,1:44.131,1:44.059,1:44.224,1:44.154,1:44.311,1:44.208,1:44.670,1:44.271,1:44.357,1:44.388,1:44.400,1:44.388,1:44.724,1:49.755,2:00.688,1:42.624,1:42.951,1:43.268,1:42.686,1:42.803,1:42.766,1:43.407,1:43.636,1:43.466,1:43.549,1:43.251,1:43.221,1:42.863,1:42.932,1:42.885,1:42.990,1:42.697,1:42.851,1:42.989,1:43.276,1:43.518,1:43.298,1:43.611,1:44.147
Kamui Kobayashi (KOB),1:55.990,1:47.547,1:46.481,1:46.545,1:46.095,1:46.481,1:47.033,1:47.012,1:46.904,1:47.007,1:51.963,2:06.412,1:45.896,1:46.013,1:46.013,1:46.072,1:46.673,1:47.529,1:46.485,1:46.640,1:46.075,1:46.374,1:46.320,1:46.543,1:46.460,1:46.532,1:46.574,1:46.544,1:46.867,1:53.564,2:06.887,1:43.660,1:43.546,1:43.947,1:43.988,1:44.823,1:44.663,1:46.535,1:45.616,1:50.949,2:04.179,1:44.464,1:43.947,1:43.811,1:45.188,1:45.288,1:43.458,1:43.323,1:43.930,1:44.867,1:47.527,1:46.107,1:46.592,1:44.963,1:46.808
Romain Grosjean (GRO),1:51.170,1:45.826,1:45.577,1:44.366,1:44.744,1:44.940,1:45.331,1:45.664,1:50.457,2:04.214,1:44.735,1:45.132,1:45.919,1:45.542,1:45.651,1:45.732,1:45.107,1:45.151,1:44.995,1:45.002,1:44.860,1:45.067,1:46.992,1:46.802,1:46.635,1:46.107,1:46.350,2:22.902
Sebastian Vettel (VET),1:46.185,1:43.457,1:43.701,1:43.745,1:43.885,1:44.340,1:44.743,1:44.966,1:44.895,1:44.706,1:45.029,1:49.856,2:01.623,1:43.214,1:43.604,1:44.764,1:44.116,1:43.912,1:43.703,1:43.916,1:44.455,1:45.661,1:45.654,1:44.555,1:44.514,1:45.593,1:44.152,1:44.278,1:44.293,1:44.512,1:44.317,1:44.692,1:45.491,1:49.750,1:59.850,1:42.279,1:42.169,1:42.665,1:42.694,1:42.726,1:42.820,1:43.064,1:42.969,1:42.864,1:43.005,1:43.063,1:43.234,1:43.126,1:42.993,1:43.316,1:43.132,1:43.210,1:43.236,1:43.424,1:43.597,1:44.109
Jenson Button (BUT),1:54.156,1:46.228,1:45.017,1:46.245,1:45.764,1:45.641,1:50.124,2:02.585,1:45.491,1:45.282,1:45.373,1:45.316,1:45.462,1:46.234,1:46.425,1:45.822,1:45.932,1:45.707,1:45.663,1:45.399,1:46.347,1:46.369,1:46.343,1:47.333,1:46.280,1:45.876,1:46.047,1:50.684,2:00.784,1:43.375,1:43.540,1:43.884,1:44.264,1:44.191,1:44.364,1:44.203,1:44.397,1:44.019,1:44.181,1:44.224,1:43.896,1:43.935,1:44.221,1:43.967,1:43.780,1:43.811,1:43.927,1:44.229,1:44.273,1:45.687,1:44.720,1:44.752,1:44.489,1:44.547,1:45.101
Adrian Sutil (SUT),2:04.012,1:58.376,1:59.921,1:58.558,2:02.035
Felipe Massa (MAS),1:48.569,1:44.236,1:44.581,1:44.844,1:44.782,1:45.172,1:44.889,1:45.013,1:45.241,1:49.982,2:57.920,1:43.608,1:44.190,1:44.713,1:44.608,1:45.354,1:45.112,1:44.630,1:45.553,1:45.327,1:45.289,1:45.285,1:45.125,1:45.331,1:45.700,1:45.687,1:46.100,1:46.486,1:48.038,1:47.396,1:50.858,2:03.195,1:43.179,1:42.379,1:42.995,1:43.542,1:43.340,1:43.328,1:43.229,1:46.397,1:43.291,1:42.954,1:43.451,1:45.286,1:43.565,1:43.613,1:43.296,1:43.346,1:43.701,1:43.419,1:43.592,1:43.413,1:43.503,1:43.573,1:44.103
Kimi Räikkönen (RAI),1:51.796,1:46.040,1:45.460,1:44.878,1:44.753,1:44.845,1:45.275,1:45.502,1:45.833,1:50.238,2:04.017,1:44.212,1:44.852,1:44.828,1:45.718,1:44.779,1:44.399,1:44.875,1:44.402,1:44.175,1:44.460,1:44.962,1:44.608,1:44.657,1:44.770,1:44.195,1:44.682,1:44.797,1:44.985,1:45.832,1:50.722,2:02.377,1:43.094,1:42.300,1:42.729,1:42.613,1:42.632,1:43.200,1:43.298,1:42.895,1:43.450,1:43.213,1:43.876,1:43.486,1:43.364,1:43.445,1:43.146,1:43.186,1:43.406,1:44.060,1:43.591,1:43.698,1:43.880,1:44.187,1:45.127,1:47.000
Fernando Alonso (ALO),1:47.182,1:43.657,1:43.620,1:43.641,1:43.770,1:44.605,1:44.828,1:44.745,1:45.305,1:44.677,1:49.932,2:01.187,1:43.174,1:43.373,1:43.554,1:43.566,1:43.278,1:43.338,1:43.569,1:43.760,1:43.738,1:43.790,1:43.589,1:43.503,1:43.709,1:43.907,1:43.868,1:43.795,1:43.957,1:44.256,1:44.775,1:43.904,1:48.660,2:00.799,1:42.743,1:42.520,1:42.742,1:42.649,1:42.545,1:42.892,1:42.471,1:43.117,1:42.616,1:42.379,1:42.242,1:42.215,1:42.124,1:42.081,1:42.350,1:42.366,1:42.979,1:42.297,1:42.719,1:42.884,1:42.798,1:43.835
Nico Rosberg (ROS),1:49.324,1:44.215,1:44.182,1:43.944,1:43.406,1:43.937,1:44.295,1:45.108,1:45.617,1:45.524,1:46.097,1:45.513,1:49.595,2:02.283,1:42.231,1:42.976,1:42.865,1:42.540,1:43.165,1:43.052,1:43.520,1:44.905,1:43.730,1:43.456,1:43.333,1:42.982,1:43.427,1:43.132,1:43.269,1:43.522,1:43.774,1:43.670,1:43.914,1:43.096,1:43.243,1:43.698,1:50.432,2:00.320,1:40.402,1:41.526,1:41.343,1:41.530,1:41.161,1:41.875,1:41.731,1:41.866,1:41.715,1:41.435,1:42.105,1:41.814,1:41.921,1:42.533,1:43.297,1:42.854,1:42.396,1:42.700
Lewis Hamilton (HAM),1:44.671,1:42.553,1:43.160,1:43.168,1:43.239,1:43.144,1:43.166,1:43.376,1:43.816,1:43.832,1:43.948,1:44.252,1:44.293,1:44.003,1:44.259,1:44.560,1:51.929,2:02.317,1:42.777,1:42.839,1:43.322,1:42.951,1:42.601,1:42.804,1:42.323,1:42.696,1:42.809,1:42.934,1:43.419,1:43.824,1:43.293,1:43.116,1:43.179,1:43.314,1:42.935,1:42.782,1:42.925,1:48.144,2:02.762,1:41.817,1:41.681,1:41.196,1:42.135,1:41.585,1:41.979,1:42.094,1:41.908,1:42.292,1:41.893,1:41.879,1:41.706,1:41.342,1:41.583,1:41.813,1:41.413,1:43.059
