Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
Nico Hülkenberg (HUL),1:58.298,1:48.099,1:47.409,1:46.728,1:47.058,1:46.807,1:48.075,1:46.359,1:46.398,1:46.468,1:46.341,1:45.931,1:47.299,1:46.984,1:46.518,1:45.611,1:45.808,1:45.473,1:45.385,1:45.110,1:45.362,1:45.160,1:45.339,1:49.023,2:04.803,1:44.644,1:43.786,1:44.480,1:44.154,1:44.305,1:43.859,1:43.544,1:43.644,1:43.762,1:44.433,1:45.668,1:43.304,1:43.231,1:44.101,1:44.724,1:43.130,1:43.035,1:42.806,1:42.841,1:42.811,1:43.136,1:42.966,1:42.804,1:42.950,1:42.685,1:42.992,1:43.114,1:43.298
Kamui Kobayashi (KOB),2:01.749,1:50.753,1:50.169,1:49.358,1:50.693,1:48.936,1:48.795,1:48.531,1:48.899,1:48.229,1:47.977,1:48.199,1:48.377,1:47.965,1:48.081,1:47.607,1:47.407,1:47.659,1:49.297,1:47.827,1:53.892
Romain Grosjean (GRO),1:59.175,1:48.775,1:50.575,1:46.977,1:47.161,1:47.295,1:46.821,1:46.935,1:46.414,1:47.346,1:47.905,1:46.395,1:46.384,1:46.151,1:45.886,1:45.784,1:45.851,1:46.823,1:46.102,1:50.125,2:06.535,1:45.984,1:46.210,1:46.035,1:47.412,1:46.480,1:45.969,1:48.148,1:45.668,1:45.682,1:45.924,1:45.593,1:45.586,1:45.204,1:45.610,1:46.671,1:45.511,1:46.989,1:45.663,1:45.131,1:46.489,1:45.081,1:46.123,1:44.593,1:44.891,1:46.212,1:44.726,1:44.510,1:44.461,1:44.502,1:44.718,1:44.921
Sebastian Vettel (VET),1:54.632,1:46.956,1:47.603,1:46.584,1:45.834,1:46.994,1:45.468,1:45.181,1:45.319,1:45.357,1:45.219,1:45.493,1:45.125,1:45.110,1:45.381,1:45.329,1:45.069,1:44.710,1:44.575,1:44.580,1:44.762,1:44.555,1:44.137,1:44.626,1:44.713,1:44.517,1:44.719,1:44.735,1:44.782,1:49.715,2:07.395,1:45.052,1:44.278,1:43.848,1:43.842,1:43.912,1:43.653,1:43.780,1:43.413,1:43.535,1:43.325,1:43.355,1:43.523,1:43.841,1:43.314,1:43.403,1:43.350,1:43.635,1:42.967,1:42.698,1:43.716,1:42.684,1:42.630
Jenson Button (BUT),1:50.056,1:46.188,1:45.479,1:46.121,1:45.157,1:45.404,1:45.064,1:44.708,1:45.123,1:45.298,1:45.154,1:45.012,1:44.792,1:44.649,1:44.919,1:44.644,1:44.443,1:44.496,1:44.455,1:44.559,1:44.352,1:48.573,2:05.119,1:44.349,1:44.034,1:44.376,1:44.142,1:44.112,1:44.111,1:43.850,1:43.972,1:43.657,1:43.443,1:43.533,1:43.682,1:43.413,1:43.271,1:43.749,1:43.107,1:43.189,1:43.100,1:42.763,1:42.739,1:42.659,1:42.806,1:42.969,1:41.964,1:42.879,1:42.272,1:42.151,1:42.081,1:42.338,1:42.502
Adrian Sutil (SUT),2:00.924,1:50.122,1:49.104,1:48.868,1:48.114,1:47.436,1:47.994,1:47.810,1:47.050,1:47.068,1:47.165,1:51.130,2:08.122,1:45.362,1:45.464,1:45.559,1:45.579,1:46.971,1:45.950,1:45.442,1:45.347,1:45.077,1:45.188,1:46.530,1:45.216,1:45.685,1:45.697,1:53.170,1:44.293,1:44.625,1:44.858,1:44.861,1:44.912,1:45.346,1:46.625,1:45.460,1:45.401,1:44.414,1:44.002,1:43.929,1:43.996,1:43.822,1:44.115,1:46.484,1:44.583,1:46.365,1:44.153,1:44.692,1:47.180,1:45.360,1:46.052,1:46.365
Felipe Massa (MAS),2:00.434,2:05.798,1:45.193,1:44.601,1:46.130,1:45.529,1:45.216,1:45.114,1:44.494,1:45.344,1:44.495,1:44.421,1:45.121,1:44.652,1:44.964,1:44.074,1:43.926,1:43.921,1:44.229,1:45.474,1:45.334,1:44.824,1:45.067,1:44.883,1:45.111,1:45.289,1:50.054,2:05.082,1:43.840,1:43.339,1:44.372,1:44.823,1:44.760,1:45.244,1:44.359,1:43.841,1:43.867,1:44.047,1:45.087,1:43.387,1:43.359,1:43.423,1:43.371,1:43.386,1:43.140,1:43.181,1:42.879,1:43.002,1:43.101,1:42.972,1:43.546,1:43.151,1:43.370
Kimi Räikkönen (RAI),1:55.606,1:48.418,1:46.814,1:47.229,1:46.579,1:46.162,1:45.656,1:45.985,1:45.450,1:45.630,1:45.561,1:45.502,1:45.727,1:45.415,1:45.202,1:45.023,1:45.319,1:44.855,1:44.629,1:44.624,1:44.684,1:44.581,1:45.359,1:44.190,1:44.303,1:50.482,2:05.820,1:44.624,1:44.332,1:44.780,1:44.797,1:45.149,1:44.618,1:44.789,1:45.447,1:45.472,1:45.254,1:45.241,1:43.909,1:43.743,1:43.425,1:43.800,1:43.466,1:43.104,1:42.919,1:43.224,1:43.067,1:43.061,1:42.934,1:43.124,1:43.387,1:43.333,1:43.817
Fernando Alonso (ALO),1:50.798,1:46.579,1:45.497,1:45.672,1:45.226,1:45.291,1:45.416,1:46.113,1:46.154,1:45.352,1:44.886,1:44.605,1:44.745,1:44.729,1:44.649,1:44.561,1:44.697,1:44.744,1:44.426,1:44.236,1:44.252,1:44.057,1:44.152,1:44.303,1:49.712,2:11.323,1:45.425,1:44.966,1:44.680,1:44.434,1:44.501,1:44.480,1:44.229,1:43.972,1:44.057,1:43.996,1:44.231,1:44.075,1:44.161,1:43.685,1:43.462,1:43.943,1:43.647,1:43.750,1:43.745,1:43.132,1:43.430,1:43.226,1:43.171,1:43.078,1:43.289,1:43.641,1:42.179
Nico Rosberg (ROS),1:52.669,2:09.911,1:45.571,1:45.340,1:46.992,1:44.962,1:45.338,1:45.520,1:44.803,1:44.927,1:44.384,1:44.650,1:45.202,1:44.890,1:44.163,1:44.037,1:44.181,1:44.237,1:44.691,1:43.828,1:44.050,1:43.775,1:43.695,1:43.503,1:43.760,1:43.144,1:43.687,1:43.704,1:43.943,1:44.844,1:43.155,1:42.770,1:43.450,1:42.670,1:42.551,1:42.408,1:42.088,1:43.430,1:43.091,1:42.784,1:42.623,1:42.913,1:42.458,1:42.274,1:42.300,1:41.972,1:42.067,1:41.904,1:42.270,1:41.752,1:41.757,1:41.360,1:41.953
Lewis Hamilton (HAM),1:47.490,1:45.342,1:44.933,1:44.745,1:44.080,1:44.184,1:43.958,1:43.882,1:43.817,1:44.169,1:43.686,1:44.170,1:44.011,1:43.951,1:43.742,1:43.751,1:43.577,1:43.768,1:43.724,1:43.407,1:43.594,1:43.248,1:43.730,1:43.701,1:43.467,1:44.115,1:48.275,2:05.597,1:43.603,1:43.619,1:43.961,1:43.255,1:43.426,1:42.976,1:43.191,1:43.771,1:43.492,1:42.194,1:42.805,1:41.853,1:42.516,1:42.795,1:42.425,1:42.074,1:42.277,1:42.083,1:42.193,1:41.606,1:42.610,1:42.663,1:42.984,1:42.862,1:43.396
