Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
Pastor Maldonado (MAL),2:06.109,1:54.038,1:26.329,1:25.840,1:24.893,1:25.211,1:23.957,1:24.114,1:24.488,1:23.937,1:24.133,1:24.000,1:24.020,1:24.583,1:24.259,1:25.925,1:24.650,1:28.396,1:37.301,1:23.258,1:23.209,1:23.658,1:23.284,1:23.767,1:23.631,1:23.797,1:24.284,1:23.965,1:24.750,1:24.758,1:23.985,1:24.413,1:25.794,1:23.852,1:24.375,1:24.477,1:25.146,1:28.460,1:36.622,1:22.739,1:22.305,1:23.181,1:22.900,1:23.359,1:23.090,1:23.088,1:23.048,1:22.949,1:22.875,1:23.049,1:23.377,1:23.213,1:23.688,1:24.099,1:23.762,1:23.374,1:23.234,1:24.088,1:23.181,1:24.251,1:23.866,1:23.309,1:23.753,1:26.537,1:24.820,1:24.215
Nico Hülkenberg (HUL),1:56.476,1:58.900,1:24.496,1:23.740,1:23.081,1:23.007,1:23.373,1:23.361,1:23.646,1:23.858,1:23.959,1:24.091,1:24.220,1:27.237,1:38.132,1:23.124,1:23.158,1:23.185,1:23.497,1:22.594,1:22.974,1:23.416,1:23.198,1:23.204,1:23.222,1:23.175,1:23.279,1:24.247,1:24.058,1:23.844,1:24.011,1:23.987,1:24.629,1:24.134,1:23.683,1:23.970,1:24.011,1:25.297,1:28.093,1:37.267,1:22.462,1:22.891,1:22.243,1:22.098,1:22.521,1:22.906,1:22.840,1:23.182,1:22.866,1:22.534,1:22.400,1:22.109,1:22.994,1:23.090,1:22.401,1:22.670,1:22.570,1:22.701,1:22.942,1:23.551,1:22.532,1:23.412,1:22.871,1:22.954,1:22.801,1:23.228,1:24.489
Kamui Kobayashi (KOB),2:10.574,1:51.571,1:26.627,1:26.385,1:25.975,1:25.652,1:25.321,1:26.071,1:25.498,1:26.227,1:25.709,1:26.403,1:25.758,1:27.817,1:30.825,1:39.975,1:24.202,1:24.977,1:24.926,1:25.089,1:25.452,1:25.373,1:25.473,1:26.316,1:25.007,1:25.188,1:24.772,1:25.276,1:26.512,1:25.536,1:25.689,1:28.825,1:41.877,1:24.251,1:23.946,1:24.286,1:25.147,1:24.421,1:24.921,1:24.265,1:24.380,1:24.568,1:25.315,1:24.493,1:24.727,1:25.582,1:24.506,1:27.977,1:39.869,1:22.866,1:23.222,1:24.418,1:23.288,1:23.826,1:23.775,1:24.421,1:23.016,1:24.513,1:23.170,1:23.249,1:23.699,1:23.934,1:25.467,1:23.307,1:23.687
Romain Grosjean (GRO),2:04.645,1:54.453,1:25.944,1:25.728,1:25.947,1:25.285,1:25.501,1:24.722,1:24.526,1:24.630,1:24.691,1:24.689,1:24.418,1:25.029,1:26.246,1:25.042,1:24.594,1:25.188,1:24.762,1:24.888,1:26.306,1:25.707,1:25.629,1:29.652,1:37.134,1:24.137
Sebastian Vettel (VET),1:55.278,1:59.353,1:23.550,1:22.902,1:22.755,1:22.843,1:23.061,1:23.103,1:23.355,1:23.081,1:23.244,1:23.663,1:23.892,1:26.798,1:37.883,1:22.727,1:22.614,1:23.036,1:23.187,1:23.095,1:23.233,1:23.184,1:23.044,1:23.138,1:23.018,1:23.147,1:23.185,1:23.457,1:23.527,1:23.502,1:23.616,1:23.650,1:24.293,1:26.613,1:37.015,1:21.787,1:22.053,1:22.378,1:21.545,1:22.147,1:21.785,1:22.196,1:21.999,1:22.109,1:25.331,1:36.527,1:22.603,1:22.957,1:21.824,1:22.338,1:22.359,1:21.938,1:21.864,1:21.978,1:21.805,1:22.031,1:21.879,1:21.710,1:21.937,1:22.204,1:22.203,1:22.286,1:22.368,1:22.844,1:22.972,1:23.323,1:24.606
Jenson Button (BUT),1:57.463,1:58.337,1:24.575,1:24.001,1:23.086,1:23.052,1:23.376,1:23.278,1:23.757,1:23.877,1:24.171,1:24.158,1:27.358,1:40.677,1:22.914,1:23.479,1:23.508,1:22.939,1:23.039,1:23.455,1:23.113,1:23.288,1:23.214,1:23.275,1:23.340,1:23.349,1:23.246,1:23.874,1:23.678,1:23.873,1:27.274,1:36.058,1:21.899,1:22.300,1:22.640,1:22.689,1:22.696,1:22.346,1:22.505,1:22.689,1:22.468,1:22.673,1:23.047,1:23.081,1:22.888,1:23.539,1:23.274,1:23.246,1:23.530,1:22.964,1:23.083,1:23.088,1:22.991,1:23.351,1:23.578,1:24.110,1:23.787,1:23.607,1:23.941,1:24.194,1:27.734,1:36.371,1:21.368,1:21.346,1:22.789,1:23.264,1:30.467
Adrian Sutil (SUT),2:01.097,1:56.701,1:25.213,1:24.482,1:24.917,1:24.013,1:25.431,1:23.673,1:23.586,1:24.477,1:24.384,1:24.677,1:24.785,1:25.186,1:24.981,1:28.261,1:39.874,1:23.613,1:23.115,1:23.082,1:23.673,1:24.569,1:25.099,1:24.020,1:23.672,1:23.813,1:23.891,1:24.059,1:25.117,1:24.660,1:25.534,1:28.236,1:39.754,1:22.678,1:22.895,1:23.046,1:23.041,1:23.409,1:23.328,1:23.189,1:22.529,1:24.826,1:23.366,1:23.277,1:23.048,1:23.286,1:26.866
Kimi Räikkönen (RAI),2:00.335,1:56.961,1:25.157,1:24.518,1:23.941,1:23.660,1:23.552,1:23.819,1:24.153,1:24.385,1:25.845,1:24.204,1:25.819,1:24.987,1:25.321,1:24.579,1:24.155,1:24.296,1:24.019,1:28.128,1:37.766,1:23.634,1:22.781,1:22.145,1:23.098,1:22.579,1:23.260,1:23.638,1:24.207,1:23.921,1:24.408,1:24.675,1:25.753,1:28.884,1:38.644,1:22.653,1:23.412,1:23.227,1:23.656,1:23.275,1:22.964,1:23.238,1:23.497,1:23.155,1:23.175,1:23.788,1:23.662,1:23.363,1:23.472,1:23.534,1:23.264,1:23.384,1:26.900,1:37.570,1:21.338,1:22.183,1:21.807,1:21.760,1:21.825,1:22.113,1:22.506,1:22.868,1:22.830,1:23.058,1:22.918,1:24.042
Fernando Alonso (ALO),1:55.736,1:59.266,1:23.867,1:23.061,1:22.625,1:23.243,1:23.169,1:23.171,1:23.172,1:23.368,1:23.243,1:26.240,1:37.586,1:23.830,1:23.898,1:23.269,1:23.109,1:23.344,1:23.095,1:22.841,1:23.237,1:22.804,1:22.931,1:22.868,1:22.910,1:23.155,1:23.322,1:23.823,1:24.145,1:24.032,1:23.701,1:23.954,1:27.133,1:35.888,1:21.212,1:21.880,1:22.329,1:22.200,1:21.612,1:21.748,1:21.831,1:22.338,1:21.990,1:22.060,1:22.253,1:22.400,1:22.372,1:22.694,1:23.316,1:22.927,1:23.082,1:23.220,1:23.680,1:24.377,1:27.085,1:37.297,1:20.548,1:20.835,1:22.420,1:22.550,1:21.919,1:21.878,1:21.719,1:22.525,1:23.355,1:23.665,1:25.028
Nico Rosberg (ROS),1:53.344,1:59.917,1:22.320,1:22.594,1:22.165,1:22.107,1:21.807,1:22.134,1:22.382,1:22.081,1:22.203,1:22.466,1:22.748,1:22.991,1:26.395,1:37.954,1:22.657,1:22.255,1:22.073,1:22.002,1:21.840,1:21.901,1:22.018,1:22.832,1:22.483,1:22.046,1:22.622,1:22.629,1:22.808,1:23.448,1:23.033,1:23.286,1:22.596,1:22.636,1:22.724,1:22.933,1:22.949,1:23.178,1:23.543,1:25.804,1:27.373,1:38.261,1:21.743,1:21.482,1:21.539,1:21.309,1:21.437,1:21.526,1:22.001,1:22.160,1:21.793,1:21.948,1:21.880,1:22.791,1:21.984,1:21.585,1:21.322,1:21.799,1:22.034,1:21.857,1:21.824,1:21.777,1:22.187,1:22.226,1:22.083,1:21.791,1:21.298
Lewis Hamilton (HAM),2:09.422,1:51.733,1:25.552,1:24.187,1:23.058,1:23.337,1:23.887,1:22.937,1:23.680,1:23.752,1:25.087,1:24.142,1:24.096,1:23.548,1:22.352,1:22.590,1:22.428,1:22.440,1:23.072,1:23.818,1:23.409,1:23.347,1:23.593,1:23.978,1:23.788,1:27.531,1:37.317,1:22.028,1:21.926,1:23.114,1:22.239,1:22.615,1:22.492,1:21.995,1:21.691,1:22.146,1:22.197,1:22.216,1:22.350,1:22.428,1:22.462,1:25.053,1:36.614,1:20.724,1:20.342,1:20.948,1:20.673,1:20.686,1:20.255,1:24.185,1:36.194,1:20.286,1:19.908,1:20.341,1:20.424,1:20.662,1:20.719,1:20.448,1:20.590,1:21.232,1:21.960,1:21.991,1:21.990,1:22.378,1:21.839,1:21.982,1:23.040
