Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
Kamui Kobayashi (KOB),2:13.113,2:04.288,2:11.025,2:04.778,2:00.166,1:53.716,1:47.079,1:24.577,1:24.167,1:23.671,1:24.757,1:25.080,1:24.490,1:24.433,1:24.557,1:24.646,1:24.974,1:23.937,1:23.636,1:23.130,1:23.615,1:23.378,1:23.691
Romain Grosjean (GRO),2:08.245,2:05.613,2:10.106,2:04.770,2:00.634,1:53.717,1:49.231,1:23.372,1:22.390,1:22.519,1:39.966,1:24.663,1:21.900,1:22.296,1:21.934,1:22.513,1:21.638,1:21.584,1:21.721,1:21.880,1:21.593,1:21.900,1:21.958,1:21.780,1:23.090,1:21.680,1:21.444,1:21.464,1:21.616,1:21.608,1:21.121,1:21.206,1:20.776,1:20.787,1:20.516,1:20.550,1:20.379,1:20.718,1:21.023,1:21.841,1:21.148,1:20.725,1:20.946,1:20.981,1:20.554,1:37.448,1:23.357,1:20.294,1:20.350,1:20.274,1:19.936,1:20.129,1:20.073,1:19.650,1:19.776,1:19.821,1:20.004,1:19.837,1:19.791
Sebastian Vettel (VET),1:45.628,2:12.589,2:06.424,2:05.770,2:01.056,1:55.114,1:59.497,1:20.676,1:20.192,1:20.952,1:21.401,1:21.316,1:21.500,1:21.712,1:37.188,1:23.175,1:20.675,1:20.391,1:20.095,1:20.203,1:20.691,1:21.306,1:21.941,1:20.578,1:20.753,1:20.592,1:20.685,1:20.613,1:20.333,1:20.590,1:20.378,1:20.575,1:20.663,1:20.666,1:20.361,1:36.058,1:22.043,1:19.437,1:19.891,1:19.843,1:19.610,1:19.893,1:19.785,1:19.880,1:20.204,1:19.492,1:19.795,1:19.171,1:20.108,1:19.770,1:20.278,1:20.068,1:19.773,1:19.912,1:19.899,1:19.938,1:19.549,1:19.705,1:19.956,1:19.379,1:19.894,1:19.656,1:19.712,1:20.207,1:19.462,1:21.304,1:19.703,1:19.692,1:20.032,1:38.699
Jenson Button (BUT),2:01.338,2:06.152,2:09.123,2:04.186,2:01.742,1:54.276,1:52.962,1:23.192,1:22.188,1:21.562,1:22.134,1:22.129,1:22.689,1:37.845,1:22.729,1:21.757,1:20.877,1:22.134,1:21.352,1:21.481,1:20.922,1:22.062,1:21.156,1:21.206,1:21.568,1:21.203,1:21.000,1:21.726,1:20.620,1:20.611,1:20.474,1:20.051,1:19.972,1:20.098,1:20.178,1:20.396,1:20.545,1:38.251,1:20.972,1:19.619,1:19.735,1:19.835,1:19.684,1:19.559,1:19.442,1:19.417,1:19.238,1:19.846,1:19.936,1:19.490,1:19.252,1:19.011,1:18.821,1:18.975,1:18.963,1:18.919,1:18.975,1:18.919,1:18.984,1:19.284,1:19.190,1:18.862,1:19.087,1:18.759,1:18.922,1:19.212,1:19.175,1:19.820,1:19.681,1:41.114
Adrian Sutil (SUT),2:06.953,2:05.091,2:09.749,2:04.481,2:00.555,1:54.742,1:50.191,1:23.352,1:22.346,1:22.200,1:22.421,1:22.431,1:22.949,1:23.426,1:38.557,1:25.085,1:21.539,1:22.188,1:21.634,1:21.672,1:21.606,1:22.167,1:21.635,1:21.704,1:22.822,1:22.061,1:23.475,1:22.241,1:21.783,1:21.666,1:21.432,1:21.059,1:21.432,1:21.335,1:21.099,1:21.385,1:21.147,1:21.708,1:21.439,1:38.191,1:23.765,1:21.245,1:20.410,1:20.243,1:20.361,1:20.770,1:20.618,1:20.922,1:20.730,1:20.606,1:20.279,1:20.276,1:20.234,1:20.572,1:21.320,1:21.497,1:21.991,1:20.910,1:20.704,1:20.995,1:20.619,1:20.572,1:20.399,1:20.675,1:20.624,1:20.226,1:28.641,1:22.518,1:43.684
Felipe Massa (MAS),1:52.012,2:09.223,2:06.478,2:06.389,2:00.496,1:55.433,1:57.296,1:21.899,1:20.406,1:21.090,1:21.922,1:21.752,1:21.932,1:22.071,1:42.493,1:23.148,1:21.395,1:20.732,1:21.013,1:20.826,1:20.608,1:21.395,1:20.138,1:20.017,1:21.433,1:20.559,1:19.800,1:19.852,1:20.027,1:20.075,1:19.737,1:19.814,1:19.797,1:19.717,1:19.761,1:19.576,1:19.500,1:19.391,1:19.496,1:19.845,1:20.095,1:19.659,1:19.828,1:20.037,1:20.165,1:20.370,1:20.546,1:36.845,1:22.309,1:18.895,1:19.322,1:19.413,1:19.841,1:19.898,1:20.120,1:20.155,1:20.007,1:18.504,1:18.508,1:18.877,1:18.664,1:19.017,1:19.614,1:20.500,1:19.063,1:21.475,1:19.608,1:19.807,1:20.129
Kimi Räikkönen (RAI),1:59.314,2:07.651,2:06.791,2:05.487,2:00.991,1:54.738,1:54.251,1:22.854,1:21.426,1:21.613,1:21.785,1:22.132,1:21.963,1:22.010,1:22.346,1:22.112,1:37.567,1:23.798,1:21.115,1:21.353,1:21.039,1:21.901,1:21.333,1:21.109,1:21.625,1:21.082,1:20.862,1:20.876,1:20.608,1:20.957,1:20.281,1:20.528,1:20.324,1:20.091,1:20.137,1:20.095,1:20.966,1:20.379,1:37.430,1:37.802,1:20.180,1:19.576,1:19.553,1:19.456,1:19.712,1:19.512,1:19.765,1:19.981,1:19.996,1:19.821,1:19.963,1:19.905,1:19.590,1:19.541,1:19.328,1:19.571,1:19.456,1:18.991,1:19.318,1:19.420,1:19.624,1:19.573,1:19.565,1:19.485,1:18.949,1:18.969,1:18.685,1:18.529,1:19.397,2:00.375
Fernando Alonso (ALO),1:58.142,2:06.701,2:06.766,2:06.195,2:01.070,1:54.971,1:54.862,1:22.602,1:21.619,1:21.748,1:21.773,1:21.860,1:21.971,1:21.730,1:21.929,1:37.301,1:22.974,1:21.210,1:20.726,1:20.731,1:20.730,1:21.044,1:20.702,1:20.595,1:21.608,1:21.722,1:20.624,1:21.237,1:20.973,1:20.374,1:20.165,1:19.821,1:20.079,1:19.651,1:19.807,1:19.964,1:19.829,1:19.416,1:19.596,1:19.792,1:19.973,1:19.567,1:19.820,1:35.796,1:22.067,1:19.581,1:19.680,1:19.136,1:19.598,1:19.104,1:19.155,1:18.922,1:19.538,1:19.972,1:20.248,1:19.924,1:20.600,1:21.300,1:20.920,1:19.536,1:19.118,1:18.900,1:18.800,1:18.614,1:18.958,1:20.044,1:19.521,1:20.173,1:21.303,1:43.221
Nico Rosberg (ROS),1:42.208,2:15.374,2:05.978,2:05.553,2:01.105,1:55.504,1:59.505,1:20.126,1:20.279,1:19.959,1:19.840,1:20.330,1:20.064,1:20.654,1:20.686,1:20.363,1:20.040,1:35.767,1:22.563,1:20.550,1:20.949,1:20.088,1:19.619,1:19.160,1:18.616,1:19.648,1:19.430,1:19.124,1:19.350,1:19.110,1:19.192,1:19.684,1:18.881,1:18.918,1:19.022,1:19.205,1:22.102,1:22.704,1:23.070,1:21.948,1:21.996,1:20.945,1:20.712,1:37.748,1:22.812,1:21.222,1:21.415,1:24.168,1:21.401,1:20.649,1:20.279,1:20.131,1:19.790,1:19.826,1:19.832,1:19.825,1:19.854,1:19.769,1:19.872,1:19.773,1:19.728,1:19.735,1:19.493,1:19.754,1:19.605,1:20.278,1:19.596,1:19.950,1:20.049,1:40.591
Lewis Hamilton (HAM),1:47.756,2:11.891,2:06.427,2:05.375,2:00.331,1:56.207,1:58.751,1:20.380,1:20.340,1:19.927,1:20.152,1:20.043,1:20.241,1:20.414,1:20.510,1:20.678,1:20.200,1:20.208,1:36.686,1:22.651,1:20.081,1:19.561,1:19.076,1:18.942,1:19.236,1:19.529,1:18.999,1:19.086,1:19.138,1:19.515,1:18.970,1:19.438,1:19.296,1:19.303,1:19.160,1:20.103,1:21.796,1:22.357,1:22.093,1:22.032,1:22.364,1:21.242,1:20.715,1:20.324,1:35.855,1:24.355
