Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
Kamui Kobayashi (KOB),2:01.226,1:59.814,1:51.720,1:27.724,1:24.257,1:24.610,1:23.727,1:23.477,1:23.186,1:22.832,1:24.967,1:22.922,1:22.619,1:22.851,1:22.675,1:22.425,1:23.051,1:22.540,1:22.593,1:23.785,1:22.800,1:23.311,1:22.951,1:23.173,1:46.538,1:40.412,1:28.361,1:40.951,1:55.244,1:51.051,1:25.395,1:23.739,1:24.516,1:22.616,1:26.162,1:24.261,1:24.133,1:23.860,1:26.062,1:24.980,1:24.188,1:24.266,1:23.862,1:24.105,1:24.634,1:27.162,1:24.279,1:25.671,1:26.738,1:24.249,1:24.334,1:24.634,1:24.512,1:24.650,1:25.775,1:29.778,1:24.800,1:25.496,1:28.637,1:31.499,1:30.519,1:45.213,1:30.914,1:22.735,1:22.872,1:24.081,1:23.814,1:23.690,1:23.418,1:24.167,1:24.137,1:26.502,1:23.254,1:27.424,1:26.757
Romain Grosjean (GRO),2:17.410,1:49.291,1:49.800,1:28.741,1:25.847,1:24.841,1:25.158,1:24.581,1:26.114,1:23.527,1:23.705,1:23.550,1:24.215,1:23.440,1:23.734,1:23.477,1:23.518,1:23.507,1:23.269,1:23.347,1:23.780,1:23.161,1:44.376,1:25.733,1:37.663,1:50.565,1:45.601,1:26.546,1:24.855,1:38.297,1:23.788,1:23.285,1:24.516,1:22.899,1:24.245,1:24.403,1:24.016,1:23.889,1:23.095,1:21.229,1:21.186,1:21.332,1:21.469,1:21.135,1:21.119,1:21.119,1:21.743,1:21.181,1:21.480,1:21.810,1:22.040,1:21.478,1:20.979,1:21.326,1:21.153,1:22.237,1:21.899,1:21.677,1:22.189,1:29.483,1:23.106,1:21.724,1:21.439,1:23.570,1:21.097,1:21.387,1:21.530,1:21.439,1:22.328,1:22.490,1:22.588,1:24.009,1:22.814,1:23.242,1:23.033,1:22.746,1:23.003
Sebastian Vettel (VET),1:44.210,2:02.788,1:59.505,2:41.140,1:34.569
Jenson Button (BUT),1:53.876,2:02.487,1:53.218,1:25.968,1:24.030,1:24.348,1:23.076,1:22.247,1:22.769,1:22.121,1:21.681,1:22.030,1:21.892,1:21.958,1:22.172,1:21.797,1:21.755,1:22.047,1:21.988,1:21.710,1:21.948,1:21.555,1:21.840,1:21.478,1:41.660,1:39.884,1:38.484,1:58.633,1:55.007,1:52.164,1:24.517,1:24.173,1:22.556,1:22.090,1:21.556,1:21.264,1:21.968,1:21.546,1:21.698,1:21.276,1:21.192,1:21.047,1:21.690,1:21.498,1:21.431,1:21.059,1:21.619,1:21.119,1:21.861,1:21.424,1:21.477,1:21.435,1:21.482,1:21.551,1:21.308,1:21.468,1:22.797,1:21.344,1:21.347,1:21.747,1:22.664,1:22.014,1:21.632,1:21.921,1:21.804,1:22.244,1:22.200,1:23.505,1:21.761,1:23.908,1:22.322,1:24.642,1:21.645,1:26.347,1:23.645,1:24.228,1:23.927
Adrian Sutil (SUT),2:25.066,1:44.523,1:47.029,1:28.976,1:25.705,1:24.913,1:25.215,1:24.680,1:23.785,1:23.416,1:22.892,1:21.906,1:22.323,1:23.653,1:24.135,1:24.987,1:22.177,1:21.945,1:21.785,1:21.888,1:22.426,1:22.138,1:21.761
Felipe Massa (MAS),1:56.563,2:02.027,1:52.299,1:27.752,1:23.712,1:23.810,1:24.000,1:22.476,1:22.895,1:24.941,1:22.359,1:21.904,1:21.887,1:21.828,1:22.006,1:22.192,1:21.885,1:21.688,1:21.234,1:21.605,1:21.697,1:21.513,1:21.476,1:21.606,1:24.806,1:38.807,1:36.556,2:09.857,1:54.785,1:52.360,1:23.578,1:22.224,1:21.606,1:21.470,1:21.175,1:20.961,1:21.060,1:21.485,1:21.427,1:20.783,1:21.082,1:21.369,1:21.601,1:21.992,1:38.715,1:24.090,1:20.661,1:20.314,1:20.831,1:20.945,1:20.639,1:21.593,1:21.383,1:22.129,1:23.916,1:24.015,1:21.799,1:21.683,1:21.779,1:22.385,1:22.637,1:21.372,1:20.609,1:20.809,1:23.059,1:24.830,1:23.000,1:20.722,1:21.202,1:24.921,1:21.354,1:20.952,1:22.188,1:21.537,1:21.861,1:23.122,1:24.091
Kimi Räikkönen (RAI),1:45.609,2:03.398,1:56.861,1:23.236,1:21.435,1:20.997,1:21.166,1:21.014,1:20.793,1:20.900,1:21.396,1:21.468,1:20.609,1:20.772,1:21.032,1:21.085,1:21.385,1:21.274,1:21.062,1:21.756,1:21.578,1:21.872,1:21.872,1:22.126,1:22.293,1:51.399,1:51.469,2:23.719,1:54.099,1:51.067,1:24.861,1:23.834,1:24.606,1:22.318,1:23.978,1:20.822,1:20.497,1:21.453,1:21.244,1:21.448,1:20.970,1:20.996,1:21.467,1:21.415,1:21.649,1:21.896,1:21.264,1:21.793,1:21.210,1:20.972,1:21.089,1:21.708,1:21.662,1:21.710,1:25.703,1:23.280,1:21.571,1:21.491,1:22.002,1:23.110,1:22.294,1:20.521,1:20.636,1:20.148,1:20.470,1:20.716,1:20.674,1:21.480,1:23.707,1:21.851,1:22.280,1:26.768,2:13.714,1:23.450,1:18.479,1:18.736,1:20.330
Fernando Alonso (ALO),1:47.555,2:03.569,1:55.572,1:24.343,1:22.251,1:21.962,1:22.053,1:21.910,1:21.484,1:21.489,1:20.853,1:21.212,1:20.922,1:21.093,1:21.345,1:21.193,1:20.880,1:20.944,1:21.090,1:21.295,1:21.487,1:21.161,1:21.208,1:21.583,1:21.851,1:55.025,1:47.848,2:10.707,1:54.558,1:52.954,1:23.138,1:21.989,1:21.072,1:20.912,1:20.463,1:20.399,1:20.265,1:20.033,1:20.054,1:20.348,1:20.115,1:20.235,1:20.900,1:20.443,1:20.192,1:20.168,1:20.677,1:20.191,1:20.779,1:20.360,1:20.140,1:20.653,1:20.126,1:19.727,1:20.271,1:20.176,1:20.783,1:20.493,1:20.258,1:20.252,1:21.876,1:21.607,1:20.618,1:21.606,1:21.154,1:20.591,1:20.692,1:20.247,1:20.264,1:21.839,1:21.144,1:21.072,1:21.140,1:21.846,1:21.053,1:21.962,1:21.608,1:22.785
Nico Rosberg (ROS),1:41.206,2:03.788,1:59.248,1:22.211,1:21.242,1:20.461,1:20.312,1:20.562,1:20.317,1:20.537,1:20.082,1:20.242,1:20.365,1:20.646,1:20.369,1:20.623,1:20.364,1:20.614,1:21.411,1:20.906,1:21.415,1:21.508,1:21.504,1:21.978,1:23.058,1:50.920,1:58.968,2:15.670,1:54.712,1:54.426,1:21.517,1:20.578,1:19.425,1:19.508,1:19.462,1:19.765,1:19.569,1:19.717,1:19.783,1:19.823,1:19.585,1:19.513,1:19.636,1:19.765,1:19.721,1:19.899,1:20.015,1:19.647,1:19.525,1:19.841,1:20.337,1:20.563,1:19.662,1:19.774,1:19.774,1:19.659,1:20.626,1:20.172,1:19.957,1:20.291,1:22.074,1:21.133,1:19.649,1:19.638,1:19.951,1:20.292,1:20.008,1:20.093,1:20.071,1:20.507,1:20.945,1:21.923,1:20.895,1:20.544,1:20.886,1:20.451,1:20.183,1:21.644
Lewis Hamilton (HAM),1:42.306,2:03.482,1:58.916,1:22.609,1:21.053,1:20.556,1:20.370,1:20.430,1:20.531,1:20.546,1:20.321,1:20.551,1:20.522,1:20.421,1:20.699,1:20.406,1:20.617,1:20.639,1:20.759,1:21.127,1:21.307,1:21.382,1:21.697,1:21.838,1:22.720,1:59.673,1:51.989,2:14.328,1:54.768,1:53.544,1:21.994,1:20.249,1:19.713,1:19.361,1:19.593,1:19.732,1:19.677,1:19.568,1:19.824,1:19.742,1:19.686,1:19.542,1:19.823,1:19.623,1:19.674,1:19.875,1:20.050,1:19.768,1:19.912,1:20.048,1:20.074,1:20.139,1:19.833,1:19.783,1:19.823,1:19.693,1:20.557,1:20.123,1:20.624,1:20.702,1:20.799,1:20.961,1:20.251,1:19.982,1:22.240,1:20.429,1:21.067,1:20.580,1:20.242,1:20.506,1:20.941,1:21.114,1:22.025,1:22.344,1:21.166,1:21.096,1:20.954,1:21.262
