Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
Sergio Pérez (PER),2:03.993,1:58.375,1:57.289,1:57.825,1:56.575,1:56.967,1:56.777,1:57.248,2:01.109,2:09.421,1:54.899,1:55.489,1:56.341,1:55.700,1:56.947,1:57.183,1:56.709,1:55.910,1:56.241,1:56.071,1:56.328,2:01.109,2:08.120,1:54.778,1:54.659,1:54.645,1:54.730,1:54.532,1:54.701,1:55.136,1:54.907,1:56.281,1:55.533,1:55.023,1:55.667,1:55.936,1:55.067,1:55.031,1:55.004,1:55.242,1:55.211,1:55.079,1:55.357,1:55.704
Pastor Maldonado (MAL),2:09.072
Nico Hülkenberg (HUL),2:05.739,1:57.815,1:57.483,1:57.554,1:57.873,1:57.362,1:57.763,1:57.903,1:58.546,2:01.031,2:10.000,1:55.519,1:55.619,1:55.898,1:55.965,1:55.871,1:55.823,1:55.892,1:55.731,1:55.560,1:55.716,1:55.912,1:56.041,1:55.951,1:56.079,1:56.174,1:57.550,1:56.518,1:56.770,2:00.335,2:09.006,1:54.416,1:54.198,1:54.414,1:54.765,1:53.960,1:54.110,1:54.250,1:54.307,1:53.612,1:53.702,1:53.771,1:54.152,1:55.597
Romain Grosjean (GRO),2:14.583,2:18.206,1:57.512,1:57.671,1:57.784,1:58.633,1:57.669,1:57.478,1:57.557,1:57.243,1:57.475,1:57.944,2:02.460,2:09.625,1:55.746,1:57.434,1:56.209,1:55.695,1:55.667,1:56.004,1:55.649,1:56.173,1:57.183,1:56.222,1:56.427,1:55.972,2:00.846,2:12.919,1:56.099,1:55.981,1:56.207,1:56.741,2:02.203
Sebastian Vettel (VET),1:59.311,1:56.613,1:56.374,1:56.129,1:57.202,1:56.791,1:56.624,1:56.578,1:56.440,2:00.504,2:08.444,1:55.132,1:55.339,1:55.574,1:55.008,1:55.570,1:55.558,1:55.510,1:55.603,1:55.369,1:55.253,1:59.713,2:07.368,1:54.687,1:55.795,1:55.046,1:54.970,1:55.094,1:55.348,1:55.052,1:55.961,1:55.366,1:55.394,1:58.982,2:07.565,1:52.953,1:53.086,1:53.198,1:52.995,1:53.437,1:54.213,1:56.768,1:56.211,1:54.624
Jenson Button (BUT),2:03.675,1:58.275,1:56.999,1:56.803,1:56.559,1:56.602,1:56.562,1:56.846,1:57.105,1:56.687,1:57.247,1:56.583,2:01.025,2:08.784,1:55.428,1:55.600,1:55.235,1:54.835,1:54.977,1:54.799,1:55.292,1:56.433,1:56.234,1:57.573,1:56.792,1:56.226,1:55.792,1:55.473,2:00.182,2:06.848,1:53.589,1:54.291,1:53.907,1:53.899,1:54.042,1:53.943,1:53.705,1:53.483,1:53.591,1:53.719,1:54.918,1:57.962,1:56.705,1:55.911
Adrian Sutil (SUT),2:05.467,1:58.913,1:57.954,1:57.679,1:58.119,1:57.712,1:57.683,1:58.300,1:57.847,1:58.777,2:02.029,2:10.066,1:55.307,1:55.984,1:56.970,1:57.043,1:57.496,1:57.358,1:57.049,1:57.179,2:02.007,2:09.317,1:54.359,1:54.535,1:54.733,1:54.403,1:54.997,1:55.084,1:55.036,1:55.060,1:55.106,1:55.555,1:55.364,2:00.006,2:07.803,1:52.413,1:52.945,1:52.804,1:53.433,1:53.452,1:53.515,1:53.688,1:54.274,1:54.182
Felipe Massa (MAS),2:03.340,1:57.771,1:58.153,1:57.876,1:58.048,1:57.393,1:58.008,1:57.713,2:03.712,2:12.150,1:56.311,1:56.493,1:56.975,1:56.855,1:57.691,1:57.100,1:57.409,1:57.237,1:56.951,1:57.364,2:01.765,2:08.567,1:53.161,1:53.451,1:54.013,1:54.211,1:54.400,1:55.459,1:54.800,1:54.449,1:54.859,1:54.786,1:54.924,1:55.415,2:00.016,2:07.204,1:52.512,1:52.552,1:52.592,1:53.496,1:53.454,1:53.777,1:53.575,1:54.543
Kimi Räikkönen (RAI),2:01.561,1:56.810,1:56.231,1:56.360,1:56.292,1:57.023,1:56.547,2:00.906,2:08.859,1:54.727,1:54.333,1:54.746,1:54.856,1:54.790,1:55.003,1:54.903,1:55.184,1:55.761,1:55.446,1:55.366,1:59.850,2:08.230,1:55.844,1:56.158,1:54.924,1:55.458,1:54.823,1:54.822,1:54.692,1:54.675,1:54.981,1:54.585,1:54.398,1:54.559,1:54.534,1:54.813,1:54.684,1:54.318,1:54.090,1:55.416,1:54.852,1:54.823,1:55.335,1:56.803
Fernando Alonso (ALO),2:00.010,1:56.398,1:56.386,1:56.909,1:56.439,1:56.906,1:56.603,1:57.341,1:56.398,1:56.273,1:56.159,2:00.692,2:14.321,1:55.596,1:54.723,1:54.834,1:55.105,1:55.473,1:55.650,1:55.291,1:57.044,1:57.075,1:55.570,1:55.306,2:00.647,2:08.992,1:53.908,1:54.453,1:53.879,1:54.364,1:53.926,1:54.233,1:53.952,1:54.241,1:54.005,1:54.454,1:55.678,1:54.977,1:55.142,1:55.167,1:55.436,1:57.580,1:57.195,2:02.987
Nico Rosberg (ROS),1:58.205,1:56.991,1:56.292,1:56.033,1:56.097,1:56.749,1:56.431,2:00.796,2:14.630,1:55.819,1:55.495,1:54.392,1:54.460,1:55.160,1:55.029,1:55.702,1:56.191,1:55.390,2:01.210,2:06.661,1:51.898,1:53.015,1:56.305,1:54.163,1:53.088,1:53.534,1:53.423,1:53.131,1:53.104,1:53.142,1:53.414,1:53.957,1:53.392,1:57.808,2:08.023,1:50.511,1:51.338,1:51.104,1:50.905,1:50.856,1:51.168,1:51.345,1:51.595,1:51.987
Lewis Hamilton (HAM),1:57.652,2:40.954,2:12.400,1:55.346,1:55.993,1:56.358,1:55.993,1:56.173,1:56.046,1:55.919,1:56.229,1:56.216,1:56.429,1:56.501,1:56.832,1:56.724,2:01.321,2:09.857,1:53.926,1:54.395,1:54.224,1:55.380,1:54.449,1:54.691,1:55.092,1:55.472,1:55.217,1:55.091,1:55.488,1:55.865,2:02.738,2:11.075,1:53.707,1:54.881,1:55.908,1:56.211,1:55.059,2:08.268
