Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
Pastor Maldonado (MAL),2:04.505,1:52.237,1:50.897,1:51.845,1:49.658,1:46.176,1:51.980,1:54.582,2:15.055,1:47.619,2:11.487,2:19.428,2:08.125,1:40.321,1:38.116,1:37.521,1:57.094,2:07.200,1:33.951,1:33.208,1:34.342,1:47.957,1:53.814,1:36.057,1:33.371,1:38.048,1:33.716,1:32.476,1:31.289,1:30.543,1:30.662,1:31.405,1:30.589,1:31.433,1:29.915,1:30.104,1:29.924,1:30.232,1:30.250,1:30.057,1:29.901,1:30.129,1:33.646,1:47.914,1:29.128,1:29.546,1:29.275,1:30.782,1:32.435,1:29.781,1:29.418,1:29.720,1:31.049,1:30.384,1:29.977,1:30.175,1:30.100,1:30.181,1:29.647,1:30.864,1:29.189,1:29.571,1:29.478,1:29.494,1:29.455,1:29.530,1:29.870,1:30.134,1:30.514,1:30.606
Nico Hülkenberg (HUL),1:56.026,1:48.452,1:47.378,1:46.200,1:45.918,1:45.295,1:44.913,1:46.829,2:24.538,2:05.369,2:15.082,2:20.237,2:12.357,1:41.151
Kamui Kobayashi (KOB),2:03.129,1:51.884,1:49.459,1:49.333,1:48.266,1:48.072,1:48.554,1:52.808,2:29.519,1:48.387,2:07.919,2:19.404,2:07.990,1:39.794,1:38.280,1:37.307,1:38.532,1:34.209,1:33.742,1:34.000,1:32.888,1:37.592,1:53.951,1:42.223
Romain Grosjean (GRO),2:01.019,1:50.602,1:48.871,1:48.224,1:47.151,1:47.167,1:46.312,1:51.139,2:17.147,1:58.110
Sebastian Vettel (VET),1:52.455,1:46.756,1:45.961,1:45.400,1:44.496,1:44.310,1:44.552,1:44.034,2:17.406,2:24.210,2:14.685,2:20.014,2:13.835,1:39.752,1:38.283,1:34.045,1:32.645,1:31.156,1:30.772,1:30.182,1:29.901,1:30.074,1:48.959,2:04.620,2:09.977,2:09.726,1:30.414,1:29.525,1:29.279,1:29.497,1:29.234,1:31.990,1:35.209,1:47.969,1:29.557,1:29.621,1:29.555,1:29.506,1:29.471,1:29.496,1:29.525,1:31.236,1:29.696,1:29.128,1:29.014,1:29.003,1:29.078,1:29.018,1:28.811,1:28.891,1:28.847,1:28.746,1:28.762,1:29.131,1:28.986,1:28.775,1:29.159,1:28.962,1:28.934,1:29.233,1:29.026,1:29.041,1:28.868,1:29.131,1:29.309,1:29.363,1:29.785,1:29.615,1:30.371,1:30.049
Jenson Button (BUT),1:54.271,1:47.832,1:47.013,1:46.187,1:45.641,1:45.012,1:44.769,1:46.642,2:17.372,2:10.656,2:14.275,2:19.822,2:14.850,1:36.787,1:41.388,1:56.032,1:33.490,1:31.894,1:33.115,1:30.396,1:30.739,1:33.682,1:52.455,1:47.874,2:04.102,2:05.518,1:32.650,1:30.565,1:30.711,1:30.329,1:29.787,1:29.652,1:29.673,1:29.689,1:29.667,1:29.579,1:32.234,1:48.672,1:30.127,1:30.035,1:29.853,1:30.074,1:30.030,1:29.767,1:29.421,1:29.667,1:29.755,1:29.432,1:29.444,1:29.156,1:29.430,1:29.375,1:29.647,1:29.602,1:29.742,1:29.741,1:29.573,1:29.556,1:29.685,1:30.103,1:29.765,1:30.057,1:30.040,1:29.979,1:30.038,1:29.976,1:30.339,1:30.419,1:31.363,1:32.125
Adrian Sutil (SUT),1:59.857,1:49.914,1:48.545,1:48.162,1:47.376,1:46.617,1:45.608,1:49.692,2:26.578,1:55.118,2:17.735,2:18.956,2:08.284,1:40.287,1:37.763,1:35.582,1:33.634,1:33.222,1:32.435,1:31.420,1:31.211,1:31.037,1:53.791,1:53.408,2:08.434,2:06.173,1:32.320,1:30.950,1:31.267,1:31.655,1:30.597,1:30.373,1:30.004,1:30.021,1:30.103,1:29.545,1:29.896,1:30.019,1:32.904,1:48.995,1:28.704,1:28.770,1:29.309,1:29.599,1:29.387,1:29.615,1:29.420,1:29.635,1:29.552,1:29.337,1:29.265,1:29.562,1:29.271,1:29.695,1:29.760,1:29.671,1:29.787,1:29.343,1:29.715,1:30.009,1:29.907,1:30.016,1:30.317,1:30.166,1:30.071,1:29.969,1:30.393,1:30.474,1:31.043,1:31.977
Felipe Massa (MAS),1:56.659,1:48.498,1:47.640,1:47.051,1:46.540,1:46.472,1:45.042,1:47.870,2:16.537,2:03.890,2:14.048,2:19.902,2:15.397,1:38.697,1:36.584,1:34.079,1:32.223,1:31.470,1:30.728,1:30.126,1:29.995,1:29.738,1:49.035,2:13.215,2:10.616,2:07.593,1:31.553,1:29.679,1:30.027,1:29.402,1:29.268,1:29.659,1:29.247,1:29.799,1:29.611,1:29.235,1:28.983,1:29.073,1:29.359,1:29.512,1:29.051,1:29.406,1:29.665,1:29.515,1:32.243,1:47.558,1:28.317,1:28.325,1:28.241,1:28.397,1:28.229,1:28.481,1:28.451,1:28.498,1:28.884,1:29.034,1:29.251,1:29.224,1:29.730,1:28.653,1:29.410,1:28.559,1:28.817,1:29.569,1:29.182,1:28.890,1:28.889,1:28.991,1:29.371,1:30.016
Kimi Räikkönen (RAI),2:00.329,1:50.127,1:48.346,1:48.194,1:47.470,1:46.757,1:45.985,1:52.011,2:18.027,1:57.587,2:18.254,2:19.079,2:08.791,1:40.827,1:37.752,1:35.452,1:33.757,1:32.697,1:31.860,1:31.531,1:30.996,1:30.813,1:55.094,1:53.078,2:09.055,2:06.461,1:32.127,1:30.658,1:31.399,1:30.502,1:28.879,1:29.600,1:29.086,1:29.058,1:29.095,1:28.793,1:29.279,1:29.051,1:29.498,1:29.298,1:32.191,1:48.938,1:29.663,1:28.623,1:28.415,1:28.299,1:27.983,1:28.263,1:28.041,1:28.082,1:28.312,1:28.647,1:28.533,1:28.194,1:29.106,1:29.143,1:29.142,1:28.940,1:29.701,1:29.525,1:29.046,1:28.555,1:28.998,1:29.566,1:29.293,1:28.978,1:28.930,1:29.053,1:29.440,1:30.296
Fernando Alonso (ALO),1:53.306,1:47.768,1:45.939,1:45.187,1:45.415,1:44.180,1:43.824,1:44.992,2:15.334,2:24.573,2:14.885,2:19.935,2:12.961,1:39.067,1:37.770,1:32.838,1:30.977,1:30.643,1:30.599,1:30.325,1:29.901,1:30.439,1:48.774,2:05.224,2:11.458,2:10.151,1:29.536,1:29.081,1:28.760,1:28.439,1:28.791,1:28.620,1:28.623,1:28.626,1:28.755,1:28.809,1:28.682,1:31.916,1:46.824,1:27.419,1:28.289,1:28.759,1:28.318,1:28.444,1:28.539,1:27.981,1:28.459,1:28.348,1:28.397,1:28.256,1:28.096,1:28.408,1:28.482,1:28.423,1:28.281,1:28.359,1:28.597,1:28.643,1:28.511,1:28.463,1:28.890,1:28.796,1:28.704,1:29.131,1:29.192,1:29.132,1:29.175,1:31.015,1:29.247,1:29.602
Nico Rosberg (ROS),1:49.365,1:45.177,1:44.422,1:44.232,1:43.566,1:43.046,1:44.303,1:42.447,2:26.958,2:23.803,2:14.365,2:19.580,2:15.661,1:39.743,1:38.944,1:33.980,1:32.567,1:31.101,1:30.462,1:30.096,1:30.169,1:29.987,1:49.557,2:03.765,2:10.729,2:09.733,1:29.996,1:29.595,1:29.265,1:29.463,1:29.225,1:32.683,1:48.167,1:29.045,1:27.642,1:28.978,1:29.517,1:28.708,1:29.390,1:27.516,1:27.673,1:27.361,1:27.569,1:27.810,1:27.764,1:28.059,1:28.379,1:28.205,1:28.442,1:28.164,1:28.346,1:28.419,1:28.631,1:28.908,1:29.262,1:32.413,1:45.158,1:28.161,1:29.543,1:28.325,1:26.083,1:26.766,1:26.019,1:25.724,1:26.631,1:25.823,1:26.066,1:26.730,1:28.384,1:29.653
Lewis Hamilton (HAM),2:10.539,1:47.776,1:49.381,1:45.005,1:45.419,1:44.794,1:44.377,1:49.213,2:13.703,2:03.423,2:18.586,2:19.149,2:08.966,1:37.865,1:38.546,1:33.775,1:32.686,1:31.238,1:30.627,1:30.236,1:29.911,1:30.114,1:50.699,2:03.563,2:10.026,2:08.959,1:30.493,1:29.608,1:29.178,1:29.594,1:29.144,1:29.656,1:28.423,1:28.942,1:27.540,1:27.380,1:27.948,1:28.095,1:31.255,1:48.177,1:27.414,1:27.600,1:28.123,1:28.463,1:28.424,1:28.066,1:28.235,1:28.624,1:28.317,1:28.204,1:28.177,1:28.181,1:28.598,1:28.962,1:29.307,1:28.394,1:27.999,1:27.962,1:27.489,1:28.101,1:28.452,1:28.717,1:28.481,1:29.203,1:29.167,1:29.211,1:29.708,1:30.289,1:29.315,1:29.723
