Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
Pastor Maldonado (MAL),2:45.180,1:01:17.567,1:44.049,1:44.580,1:43.764,1:43.187,1:42.890,1:43.271,1:45.785,1:42.824,1:42.881,1:43.803,1:44.470,1:43.855,1:43.448,1:42.517,1:42.582,1:42.498,1:42.324,1:42.189,1:42.163,1:41.935,1:42.115,1:42.122,1:41.953,1:40.357,2:00.096,1:40.352,1:40.325,1:40.926,1:41.053,1:40.875,1:40.851,1:40.909,1:41.009,1:40.867,1:40.927,1:40.833,1:40.780,1:40.907,1:41.055,1:41.086,1:41.753,1:40.927,1:41.091,1:40.708,1:40.877,1:40.314,1:45.659
Nico Hülkenberg (HUL),2:25.216,1:01:34.017,1:42.878,1:42.368,1:42.390,1:42.372,1:41.983,1:42.719,1:42.715,1:42.698,1:42.579,1:42.111,1:41.823,1:41.750,1:42.164,1:41.437,1:41.092,1:41.833,1:41.402,1:41.424,1:42.290,1:41.456,1:41.488,1:41.812,1:41.774,1:41.568,1:42.746,1:42.954,1:41.273,2:01.017,1:39.842,1:39.520,1:39.480,1:39.116,1:39.327,1:39.534,1:39.497,1:39.291,1:39.584,1:39.470,1:39.195,1:39.182,1:39.204,1:39.348,1:39.376,1:39.406,1:40.056,1:39.387,1:39.077,1:38.987,1:38.933,1:38.625
Kamui Kobayashi (KOB),1:01:38.698,2:28.434,1:44.193,1:44.304,1:45.301,1:45.290,1:44.471,1:44.203,1:44.178,1:43.921,1:44.583,1:44.289,1:44.152,1:44.409,1:44.180,1:44.353,1:45.256,1:43.691,2:05.614,1:43.384,1:43.055,1:44.500,1:44.379,1:43.816,1:45.778,1:45.178,1:44.455,1:43.696,1:43.432,2:04.256,1:41.462,1:41.875,1:43.365,1:44.940,1:42.475,1:42.282,1:42.808,1:43.520,1:43.925,1:42.745,1:42.658,1:42.370,1:42.438,1:43.787,1:44.130,1:42.777,1:44.319,1:44.203,1:44.836,1:45.931
Romain Grosjean (GRO),2:54.789,1:01:10.560,1:43.765,1:42.927,1:43.827,1:43.065,1:43.005,1:43.086,1:44.739,1:43.306,1:42.519,1:42.822,1:41.899,1:41.859,1:42.134,1:41.713,1:41.864,1:42.900,1:42.309,1:42.371,1:41.699,1:41.765,1:41.788,1:41.715,1:42.112,1:42.121,1:42.001,1:41.691,1:42.130,1:40.936,2:01.493,1:39.644,1:39.993,1:39.712,1:39.906,1:40.177,1:40.068,1:39.681,1:39.683,1:40.021,1:39.624,1:39.322,1:39.255,1:39.656,1:39.347,1:39.209,1:39.456,1:38.919,1:39.125,1:39.116,1:38.996
Sebastian Vettel (VET),2:23.937,1:01:34.951,1:42.113,1:41.545,1:41.807,1:41.138,1:41.348,1:41.283,1:41.235,1:40.027,1:59.757,1:39.530,1:39.754,1:40.055,1:40.215,1:39.351,1:39.594,1:39.758,1:39.816,1:39.668,1:39.564,1:39.752,1:40.005,1:40.177,1:39.915,1:39.823,1:39.874,1:39.918,1:39.340,1:39.817,1:40.089,1:39.612,1:39.419,2:00.138,1:38.825,1:39.228,1:39.767,1:38.702,1:39.491,1:39.382,1:39.034,1:39.572,1:38.944,1:39.216,1:39.293,1:38.837,1:39.915,1:38.449,1:37.785,1:38.452,1:39.260,1:37.481
Jenson Button (BUT),2:16.405,1:01:40.606,1:41.050,1:41.612,1:41.226,1:41.129,1:41.472,1:41.339,1:41.165,1:41.114,1:41.409,1:41.299,1:40.807,1:40.904,1:40.821,1:41.402,1:41.335,1:41.431,1:41.463,1:40.855,1:40.625,1:40.722,1:41.055,1:40.997,1:41.101,1:40.466,1:41.071,1:39.555,1:59.422,1:39.743,1:39.597,1:39.128,1:39.176,1:39.238,1:38.670,1:38.879,1:39.049,1:38.620,1:39.203,1:39.000,1:38.677,1:38.584,1:39.292,1:38.795,1:38.895,1:39.173,1:39.077,1:39.215,1:38.529,1:38.473,1:38.329,1:38.284
Adrian Sutil (SUT),2:37.495,1:01:24.123,1:44.226,1:44.313,1:43.906,1:43.545,1:42.426,1:42.606,1:41.940,1:42.110,1:43.422,1:42.362,1:41.982,1:41.932,1:41.759,1:41.815,1:41.613,1:41.755,1:41.699,1:41.761,1:41.721,1:42.169,1:40.818,2:03.443,1:41.088,1:41.148,1:40.365,1:41.916,1:41.592,1:40.986,1:42.374,1:40.823,1:40.963,1:40.041,1:40.057,1:40.558,1:42.274,1:41.147,1:40.848,1:40.583,1:41.301,1:41.092,1:40.703,1:40.362,1:40.837,1:40.658,1:40.787,1:40.890,1:40.982,1:41.527,1:43.747
Fernando Alonso (ALO),2:42.541,1:01:19.776,1:43.758,1:41.381,1:40.988,1:41.295,1:41.659,1:40.959,1:40.672,1:40.291,1:40.576,1:40.303,1:40.388,1:40.789,1:40.514,1:40.402,1:40.404,1:40.680,1:40.914,1:41.180,1:40.689,1:40.564,1:41.306,1:41.001,1:40.083,2:05.327,1:39.638,1:39.446,1:39.333,1:39.692,1:39.569,1:39.074,1:39.277,1:39.181,1:39.149,1:39.248,1:39.615,1:38.684,1:39.385,1:39.361,1:39.239,1:39.465,1:39.012,1:39.173,1:39.278,1:38.927,1:41.526,1:39.625,1:39.486,1:39.234,1:39.396,1:38.587
Nico Rosberg (ROS),2:15.166,1:01:40.256,1:38.609,1:39.011,1:38.934,1:38.750,1:38.857,1:38.857,1:38.988,1:39.169,1:39.464,1:39.767,1:39.267,1:39.024,1:39.139,1:39.250,1:39.039,1:38.122,1:58.481,1:38.615,1:38.309,1:38.331,1:38.454,1:38.315,1:38.530,1:38.091,1:38.288,1:39.705
Lewis Hamilton (HAM),2:19.816,1:01:38.495,1:40.284,1:39.533,1:39.345,1:38.786,1:38.861,1:39.012,1:39.079,1:38.794,1:39.012,1:39.433,1:38.954,1:38.763,1:38.969,1:38.554,1:38.680,1:38.708,1:38.837,1:38.935,1:38.718,1:38.792,1:38.877,1:37.583,1:59.839,1:37.176,1:37.307,1:37.622,1:38.703,1:38.855,1:39.350,1:39.329,1:38.809,1:39.176,1:38.277,1:38.595,1:38.979,1:38.750,1:38.695,1:39.025,1:38.232,2:00.060,1:37.722,1:37.483,1:37.554,1:38.114,1:38.555,1:38.191,1:37.857,1:38.094,1:38.145,1:38.780
