Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
Romain Grosjean (GRO),1:39.396,1:31.910,1:31.632,1:31.226,1:31.136,1:31.405,1:31.365,2:11.286
Sebastian Vettel (VET),1:35.032,1:31.248,1:31.306,1:30.791,1:30.973,1:30.974,1:31.154,1:31.062,1:30.847,1:33.725,1:45.634,1:30.147,1:29.770,1:29.244,1:29.784,1:30.090,1:29.999,1:30.115,1:30.211,1:30.276,1:30.181,1:30.770,1:31.630,1:34.545,1:44.971,1:29.337,1:29.617,1:29.203,1:29.506,1:29.612,1:29.829,1:30.825,1:31.439,1:29.630,1:29.204,1:29.757,1:30.512,1:30.567,1:33.773,1:44.735,1:28.942,1:28.672,1:28.836,1:29.193,1:29.552,1:29.551,1:29.196,1:28.941,1:29.156,1:29.113,1:32.071,1:43.185,1:27.752,1:27.470,1:27.036,1:27.369,1:27.088,1:27.727,1:27.262,1:28.163,1:28.431,1:28.915,1:29.283,1:29.807,1:29.678,1:30.455
Jenson Button (BUT),1:43.457,1:33.114,1:32.163,1:31.641,1:31.924,1:32.187,1:32.277,1:32.327,1:31.960,1:32.368,1:36.149,1:45.853,1:29.861,1:30.606,1:30.543,1:30.897,1:30.670,1:31.339,1:31.779,1:32.055,1:31.280,1:31.398,1:31.884,1:31.486,1:31.618,1:31.323,1:32.393,1:34.724,1:44.575,1:29.421,1:29.479,1:29.845,1:30.059,1:29.968,1:30.130,1:30.193,1:31.138,1:31.393,1:30.562,1:30.711,1:30.185,1:30.164,1:30.467,1:30.167,1:31.446,1:34.399,1:44.442,1:29.075,1:29.562,1:29.035,1:28.482,1:28.472,1:28.207,1:28.640,1:27.957,1:28.323,1:28.336,1:28.271,1:28.976,1:28.986,1:28.811,1:29.165,1:28.601,1:28.941,1:29.434,1:30.808
Mark Webber (WEB),1:40.257,1:32.209,1:31.507,1:31.404,1:31.435,1:31.583,1:34.076,1:45.460,1:29.767,1:29.285,1:30.359,1:30.066,1:30.513,1:30.945,1:31.808,1:31.224,1:32.037,1:32.222,1:31.973,1:34.818,1:44.035,1:29.045,1:28.467,1:31.509,1:28.240,1:29.316,1:29.887,1:29.381,1:30.026,1:30.180,1:30.512,1:30.892,1:31.126,1:31.516,1:31.640,1:35.220,1:44.336,1:27.603,1:27.267,1:28.376,1:28.683,1:28.579,1:28.895,1:28.962,1:29.033,1:29.277,1:29.995,1:30.204,1:30.391,1:33.741,1:43.157,1:27.493,1:27.157,1:27.686,1:27.017,1:27.452,1:27.813,1:27.847,1:27.890,1:28.983,1:28.977,1:29.347,1:28.307,1:28.264,1:28.814,1:29.073
Adrian Sutil (SUT),1:38.939,1:31.743,1:31.358,1:31.280,1:31.034,1:31.450,1:31.382,1:34.214,2:41.115,1:28.245,1:28.718,1:28.955,1:30.117,1:30.329,1:30.730,1:30.271,1:30.734,1:31.197,1:30.857,1:31.490,1:31.567,1:35.303,1:47.112,1:28.889,1:29.886,1:29.089,1:29.175,1:29.511,1:29.708,1:30.118,1:30.329,1:30.657,1:29.788,1:30.491,1:31.663,1:32.490,1:45.210,1:26.564,1:27.790,1:29.344,1:28.475,1:27.571,1:28.505,1:28.624,1:29.061,1:29.062,1:31.426,1:29.623,1:31.848,1:50.259,1:28.668,1:27.878,1:27.852,1:28.117,1:28.098,1:27.836,1:28.419,1:28.233,1:28.223,1:28.404,1:27.831,1:28.251,1:28.735,1:29.190,1:29.009
Felipe Massa (MAS),1:38.200,1:30.339,1:31.175,1:31.047,1:31.385,1:31.723,1:31.470,1:33.822,1:45.572,1:28.778,1:29.891,1:30.280,1:30.364,1:29.329,1:29.951,1:29.962,1:30.335,1:29.980,1:30.694,1:33.494,1:44.680,1:28.132,1:29.063,1:28.675,1:29.003,1:28.915,1:28.972,1:29.658,1:29.782,1:30.202,1:29.724,1:30.096,1:30.574,1:30.893,1:30.776,1:33.762,1:43.740,1:27.537,1:27.954,1:28.498,1:29.360,1:28.319,1:28.615,1:28.466,1:29.022,1:29.277,1:29.390,1:29.469,1:29.601,1:29.842,1:32.634,1:42.691,1:26.823,1:26.951,1:27.362,1:26.394,1:27.309,1:27.004,1:27.609,1:27.834,1:29.142,1:29.079,1:30.332,1:30.157,1:30.231,1:31.305
Kimi Räikkönen (RAI),1:36.831,1:31.001,1:31.505,1:30.983,1:31.320,1:31.695,1:30.867,1:30.357,1:30.911,1:33.028,1:46.939,1:29.591,1:30.189,1:30.860,1:29.718,1:29.622,1:29.752,1:29.844,1:30.030,1:30.616,1:29.710,1:30.085,1:30.272,1:31.581,1:29.825,1:33.485,1:45.488,1:28.473,1:28.616,1:29.220,1:29.719,1:30.808,1:29.032,1:28.876,1:29.176,1:29.289,1:28.321,1:29.436,1:29.745,1:29.272,1:29.628,1:29.907,1:30.322,1:29.901,1:32.851,1:43.921,1:26.757,1:28.088,1:27.518,1:27.301,1:28.058,1:28.082,1:27.882,1:28.011,1:28.093,1:28.279,1:28.205,1:28.136,1:28.253,1:27.973,1:27.831,1:28.029,1:28.767,1:28.783,1:29.129,1:30.141
Fernando Alonso (ALO),1:35.662,1:31.152,1:31.517,1:30.646,1:30.916,1:31.066,1:31.065,1:31.257,1:33.676,1:44.751,1:30.658,1:30.089,1:29.105,1:28.703,1:29.504,1:29.586,1:29.399,1:29.390,1:29.838,1:30.324,1:33.417,1:45.421,1:27.731,1:28.250,1:28.088,1:28.444,1:28.520,1:28.546,1:28.428,1:29.000,1:29.202,1:29.148,1:29.996,1:29.705,1:29.993,1:33.318,1:43.923,1:27.887,1:27.440,1:28.247,1:27.817,1:28.374,1:28.644,1:28.290,1:28.529,1:28.458,1:28.610,1:28.580,1:32.066,1:41.888,1:26.773,1:27.246,1:26.681,1:27.530,1:27.202,1:27.827,1:27.802,1:28.031,1:28.250,1:28.849,1:28.191,1:27.990,1:28.724,1:29.211,1:29.414,1:32.611
Nico Rosberg (ROS),1:34.590,1:31.123,1:31.188,1:30.671,1:31.064,1:30.879,1:31.140,1:30.789,1:30.943,1:33.392,1:45.960,1:30.241,1:32.874,1:30.792,1:31.913,1:30.994,1:30.744,1:30.564,1:31.103,1:31.557,1:31.913,1:32.575,1:32.561,1:32.655,1:32.111,1:32.636,1:34.554,1:47.920,1:29.699,1:30.741,1:30.492,1:30.444,1:30.558,1:29.877,1:30.041,1:31.289,1:31.386,1:31.714,1:31.843,1:31.590,1:31.753,1:31.646,1:30.340,1:30.205,1:30.065,1:30.026,1:32.365,1:45.883,1:29.059,1:29.316,1:29.514,1:28.510,1:28.960,1:28.988,1:27.720,1:27.591,1:27.606,1:27.595,1:27.932,1:28.071,1:28.555,1:29.100,1:29.579,1:28.893,1:28.098,1:28.126
Lewis Hamilton (HAM),1:36.328,1:31.065,1:31.446,1:31.081,1:31.188,1:31.692,1:32.252,1:32.458,1:34.542,1:50.182,1:31.640,1:30.460,1:30.789,1:30.320,1:31.886,1:30.717,1:31.041,1:31.464,1:32.070,1:33.680,1:32.286,1:32.234,1:32.999,1:34.796,1:38.337,1:49.485,1:31.382,1:29.861,1:29.850,1:29.240,1:29.801,1:30.528,1:30.593,1:30.565,1:30.046,1:32.674,1:46.017,1:29.251,1:28.529,1:29.984,1:29.494,1:29.743,1:29.930,1:29.842,1:29.273,1:29.324,1:29.555,1:34.081,1:30.532,1:34.667,1:48.015,1:29.818,1:27.895,1:28.105,1:28.023,1:28.010,1:27.924,1:28.655,1:27.921,1:28.068,1:28.005,1:28.567,1:29.057,1:28.844,1:29.458
