Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
Pastor Maldonado (MAL),1:42.128,1:36.278,1:34.926,1:34.816,1:34.182,1:33.663,1:33.653,1:36.190,1:54.799,1:33.700,1:33.460,1:33.391,1:33.291,1:33.053,1:33.063,1:32.866,1:32.827,1:32.753,1:34.489,1:32.546,1:32.017,1:32.282,1:32.411,1:31.717,1:31.984,1:32.203,1:31.018,1:31.586,1:31.106,1:30.912,1:31.207,1:30.958,1:30.775,1:32.295,1:31.123,1:31.260,1:31.458,1:32.882,1:52.330,1:29.972,1:29.883,1:29.792,1:30.068,1:29.723,1:30.424,1:30.283,1:29.855,1:29.856,1:30.152,1:29.712,1:29.546,1:29.576,1:29.718,1:29.607,1:29.491,1:29.012,1:29.323,1:29.318,1:29.065,1:29.164
Nico Hülkenberg (HUL),1:37.178,1:33.703,1:33.480,1:33.713,1:35.785,1:53.603,1:32.611,1:32.850,1:33.442,1:32.988,1:32.940,1:32.743,1:33.087,1:32.980,1:33.021,1:32.533,1:32.558,1:32.531,1:32.139,1:31.929,1:32.127,1:31.598,1:31.985,1:32.903,1:31.388,1:31.250,1:31.454,1:31.258,1:30.831,1:30.934,1:30.824,1:30.682,1:33.109,1:51.011,1:30.120,1:30.617,1:30.527,1:30.537,1:30.414,1:30.561,1:30.156,1:30.186,1:29.752,1:30.053,1:29.608,1:29.460,1:29.370,1:29.724,1:29.280,1:29.178,1:29.009,1:28.947,1:33.879,2:15.075
Romain Grosjean (GRO),1:43.765,1:35.523,1:35.038,1:33.374,1:33.571,1:33.485,1:32.911,1:33.036,1:33.574,1:33.298,1:33.985,1:33.000,1:36.059,1:51.384,1:31.892,1:32.055,1:33.029,1:31.968,1:33.059,1:32.957,1:32.417,1:31.859,1:32.104,1:32.558,1:32.885,1:32.593,1:31.226,1:31.031,1:31.634,1:30.821,1:31.141,1:30.571,1:30.307,1:30.745,1:30.342,1:30.435,1:30.356,1:30.342,1:30.341,1:30.138,1:30.098,1:29.970,1:29.725,1:29.841,1:29.604,1:29.846,1:29.595,1:29.507,1:29.316,1:29.066,1:29.266,1:28.990,1:29.031,1:29.137,1:28.997,1:31.565,1:28.796,1:28.933,1:29.254,1:30.733
Sebastian Vettel (VET),1:32.771,1:34.399,1:52.178,1:33.208,1:32.874,1:33.119,1:32.771,1:32.540,1:32.610,1:31.939,1:31.358,1:31.578,1:31.086,1:31.231,1:31.021,1:31.008,1:31.195,1:30.750,1:31.228,1:31.373,1:30.337,1:30.485,1:30.586,1:30.188,1:30.148,1:30.205,1:30.328,1:30.322,1:30.480,1:30.282,1:32.899,1:49.623,1:29.155,1:29.487,1:29.623,1:29.498,1:29.646,1:29.418,1:29.458,1:29.530,1:29.883,1:29.731,1:29.516,1:30.701,1:29.079,1:29.843,1:29.661,1:29.500,1:29.693,1:29.631,1:29.474,1:29.779,1:29.985,1:28.116,1:29.628,1:29.452,1:29.283,1:29.144,1:29.096,1:29.057
Jenson Button (BUT),1:42.416,1:35.341,1:33.855,1:33.599,1:33.615,1:37.029,1:51.455,1:34.742,1:33.343,1:33.001,1:33.563,1:37.356,1:51.946,1:32.210,1:31.940,1:32.043,1:32.529,1:31.529,1:31.580,1:31.698,1:31.723,1:31.681,1:31.662,1:31.548,1:31.736,1:31.796,1:31.471,1:31.370,1:31.297,1:31.146,1:31.455,1:34.257,1:51.423,1:30.684,1:31.067,1:30.845,1:30.932,1:30.468,1:30.424,1:30.443,1:30.463,1:30.367,1:29.918,1:29.611,1:29.929,1:29.779,1:29.663,1:29.991,1:29.435,1:29.508,1:29.493,1:29.206,1:29.201,1:29.488,1:30.142,1:29.687,1:28.814,1:29.258,1:39.645
Mark Webber (WEB),1:38.171,1:34.156,1:33.131,1:33.813,1:33.634,1:32.419,1:32.566,1:32.398,1:31.828,1:31.699,1:31.548,1:31.416,1:31.844,1:32.242,1:31.135,1:31.283,1:31.096,1:31.016,1:31.161,1:31.122,1:31.075,1:30.662,1:30.589,1:30.691,1:30.455,1:30.740,1:30.194,1:34.164,1:48.517,1:29.500,1:30.062,1:33.401,1:50.098,1:29.708,1:29.884,1:29.824,1:29.604,1:29.620,1:29.791
Adrian Sutil (SUT),1:41.562,1:35.887,1:35.235,1:33.957,1:33.819,1:33.882,1:34.450,1:33.833,1:33.442,1:33.821,1:33.127,1:32.974,1:32.795,1:32.502,1:32.064,1:32.199,1:32.436,1:32.589,1:32.143,1:32.233,1:32.224,1:32.154,1:32.037,1:31.838,1:31.918,1:31.784,1:31.643,1:31.793,1:31.910,1:32.003,1:31.748,1:33.148,1:32.390,1:31.673,1:31.926,1:31.925,1:32.783,1:31.986,1:32.120,1:32.736,1:35.469,1:51.971,1:31.907,1:32.324,1:31.185,1:31.292,1:31.357,1:31.266,1:30.341,1:30.282,1:29.722,1:29.843,1:29.707,1:29.628,1:29.080,1:29.270,1:29.313,1:28.965,1:28.891,1:28.419
Felipe Massa (MAS),1:35.261,1:32.981,1:32.706,1:32.716,1:32.921,1:33.056,1:33.054,1:35.208,1:52.235,1:32.440,1:32.578,1:32.808,1:33.162,1:32.483,1:32.594,1:32.617,1:32.097,1:32.524,1:32.215,1:31.738,1:31.723,1:31.611,1:32.309,1:31.619,1:31.597,1:31.731,1:31.959,1:31.600,1:31.539,1:34.118,1:51.060,1:30.808,1:30.617,1:30.640,1:30.981,1:30.566,1:30.630,1:30.484,1:30.330,1:30.778,1:29.577,1:29.945,1:29.675,1:29.658,1:29.567,1:29.734,1:29.547,1:29.446,1:29.358,1:29.255,1:29.010,1:29.060,1:29.176,1:28.886,1:28.899,1:30.391,1:29.229,1:29.452,1:29.780,1:30.140
Kimi Räikkönen (RAI),1:37.600,1:33.824,1:33.279,1:33.935,1:33.771,1:34.149,1:37.506,1:56.029,1:31.895,1:32.501,1:32.265,1:32.283,1:32.440,1:32.275,1:32.464,1:31.923,1:32.005,1:32.114,1:32.165,1:32.237,1:32.288,1:31.353,1:31.854,1:32.693,1:32.309,1:31.631,1:31.542,1:30.929,1:31.020,1:31.013,1:30.924,1:30.797,1:30.840,1:30.673,1:30.293,1:30.694,1:29.956,1:30.010,1:29.909,1:29.868,1:29.638,1:30.021,1:29.562,1:29.794,1:30.017,1:29.768,1:29.845,1:29.851,1:30.002,1:30.212,1:30.449,1:31.408,1:30.861,1:31.106,1:31.684,1:33.911,1:32.648,1:36.345,1:48.118,1:27.679
Fernando Alonso (ALO),1:40.693,1:38.865,1:58.816,1:32.814,1:32.802,1:32.658,1:32.900,1:33.262,1:34.110,1:34.001,1:32.443,1:33.447,1:31.687,1:32.199,1:32.058,1:31.907,1:32.729,1:32.388,1:33.374,1:32.294,1:31.527,1:31.622,1:31.864,1:31.302,1:31.466,1:31.271,1:31.526,1:31.721,1:31.884,1:34.148,1:48.433,1:29.459,1:29.794,1:29.846,1:30.669,1:33.354,1:49.685,1:29.630,1:29.803,1:29.742,1:29.513,1:29.391,1:29.910,1:29.944,1:29.792,1:30.487,1:31.276,1:30.338,1:30.379,1:30.239,1:29.821,1:29.881,1:29.738,1:29.605,1:29.343,1:28.968,1:29.912,1:28.709,1:28.855,1:30.190
Nico Rosberg (ROS),1:36.003,1:33.101,1:32.990,1:32.746,1:33.049,1:33.161,1:35.393,1:52.158,1:33.213,1:33.811,1:32.924,1:32.436,1:32.229,1:32.338,1:32.221,1:31.997,1:32.314,1:32.215,1:32.043,1:31.919,1:31.655,1:31.589,1:32.303,1:31.637,1:31.701,1:31.471,1:34.075,1:49.933,1:30.465,1:30.881,1:30.852,1:30.416,1:30.057,1:30.252,1:30.585,1:30.528,1:30.609,1:30.343,1:29.788,1:29.936,1:29.020,1:29.393,1:29.229,1:29.282,1:28.915,1:29.043,1:28.954,1:28.955,1:28.816,1:28.832,1:29.045,1:29.124,1:28.918,1:29.025,1:28.965,1:29.086,1:29.022,1:29.170,1:30.023,1:31.856
Lewis Hamilton (HAM),1:36.592,1:33.278,1:33.063,1:33.097,1:33.318,1:33.381,1:33.334,1:35.704,1:52.127,1:33.049,1:33.190,1:33.001,1:33.158,1:32.791,1:32.518,1:31.850,1:31.884,1:31.858,1:31.798,1:31.844,1:31.635,1:31.216,1:31.779,1:31.364,1:31.277,1:31.364,1:31.607,1:31.177,1:31.628,1:34.585,1:50.321,1:30.775,1:31.019,1:32.435,1:30.570,1:30.432,1:30.607,1:30.338,1:29.640,1:30.227,1:29.637,1:29.783,1:29.803,1:29.915,1:29.464,1:29.394,1:29.820,1:29.488,1:29.147,1:29.211,1:29.113,1:29.235,1:29.052,1:29.380,1:29.968,1:30.249,1:30.775,1:32.072,1:30.884,1:33.441
