Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Pastor Maldonado (MAL),2:12.738,2:01.731,2:01.149,2:01.430,2:01.282,2:04.069,2:13.777,1:50.508,1:49.319,1:48.704,1:46.944,1:45.833,2:10.837,2:12.366,1:44.241,1:44.639,1:45.139,1:45.028,1:44.709,1:44.456,1:44.499,1:44.353,1:44.602,1:45.177,1:44.799,1:44.740,1:45.149,1:44.812,1:44.946,1:45.906,1:47.205,1:47.832,2:02.227,1:43.465,1:43.814,1:43.524,1:45.162,1:44.108,1:44.022,1:44.020,1:45.749,1:43.612,1:43.919,1:45.953,1:44.403
Nico Hülkenberg (HUL),2:09.804,2:00.453,2:00.382,1:59.196,1:58.225,1:58.002,1:59.321,2:09.044,1:46.622,1:45.678,1:45.635,1:45.041,1:44.884,1:44.433,1:44.508,1:44.456,1:44.128,1:44.207,1:44.621,1:44.392,1:47.031,2:02.360,1:42.295,1:42.764,1:42.603,1:42.601,1:42.457,1:42.820,1:42.934,1:43.467,1:44.029,1:43.609,1:43.955,1:46.752,2:00.676,1:41.919,1:41.807,1:42.739,1:42.423,1:42.698,1:43.732,1:43.025,1:43.508,1:46.107,2:00.376,1:40.727,1:41.304,1:41.160,1:41.081,1:41.428,1:41.888,1:41.922,1:41.746,1:42.606,1:41.960,1:42.184
Romain Grosjean (GRO),2:11.346,2:01.218,2:00.292,2:00.186,1:58.594,2:00.277,2:00.993,2:09.924,1:47.389,1:46.428,1:44.265,1:44.122,1:43.783,1:43.804,1:43.485,1:43.562,1:43.699,1:43.569,1:43.925,1:47.771,1:59.669,1:43.460,1:42.269,1:42.108,1:42.544,1:42.631,1:42.671,1:42.512,1:42.822,1:43.429,1:43.188,1:43.894,1:43.710,1:43.615,1:47.151,1:59.420,1:41.226,1:41.305,1:41.664,1:41.511,1:42.012,1:41.774,1:41.773,1:42.080,1:42.104,1:42.308,1:42.128,1:42.460,1:42.250,1:42.474,1:42.571,1:42.945,1:43.862,1:43.729,1:43.759,1:44.585
Sebastian Vettel (VET),2:01.790,1:57.127,1:56.672,1:57.267,2:00.467,2:18.058,1:55.376,1:50.138,1:48.582,1:46.491,1:45.544,1:44.990,1:44.658,1:44.082,1:43.616,1:43.350,1:43.248,1:43.440,1:43.476,1:43.074,1:43.483,1:46.823,1:58.799,1:42.054,1:41.741,1:42.080,1:42.851,1:42.291,1:42.496,1:42.528,1:42.676,1:45.500,1:57.796,1:41.249,1:41.353,1:42.029,1:41.561,1:41.679,1:41.134,1:41.803,1:41.247,1:43.839,1:55.174,1:41.763,1:40.446,1:41.998,1:40.748,1:40.851,1:41.074,1:41.144,1:41.329,1:41.919,1:41.746,1:41.770,1:42.741,1:45.520
Jenson Button (BUT),2:07.046,1:59.307,1:59.609,1:59.518,1:58.905,1:58.698,2:01.081,2:07.842,1:47.757,1:46.675,1:45.234,1:44.720,1:44.394,1:44.006,1:43.774,1:43.843,1:43.604,1:43.734,1:43.635,1:43.485,1:46.408,1:58.293,1:42.151,1:42.108,1:42.467,1:42.059,1:42.177,1:42.185,1:42.184,1:43.459,1:42.710,1:42.184,1:42.357,1:42.449,1:47.941,3:23.141,1:42.263,1:41.629,1:42.105,1:42.621,1:42.564,1:40.743,1:40.556,1:41.318,1:41.429,1:41.493,1:41.880,1:41.914,1:42.600,1:43.209,1:42.412,1:42.790,1:52.394
Mark Webber (WEB),2:05.298,1:56.963,1:57.131,1:57.049,1:56.588,1:55.795,1:58.563,2:07.937,1:47.195,1:46.291,1:45.760,1:45.524,1:44.785,1:44.182,1:43.535,1:43.195,1:43.123,1:43.808,1:46.652,1:59.220,1:42.919,1:43.191,1:43.204,1:43.411,1:42.515,1:42.093,1:42.575,1:41.757,1:42.139,1:42.302,1:45.048,1:57.632,1:41.412,1:41.536,1:42.149,1:41.013,1:40.889,1:41.047,1:41.928,1:41.416,1:41.597,1:42.365,1:44.754,1:57.352,1:40.685,1:42.757,1:41.680,1:42.195,1:42.066,1:41.168,1:41.694,1:41.613,1:42.581,1:42.898,1:43.445,1:43.359
Adrian Sutil (SUT),2:09.129,2:00.512,2:00.423,2:01.215,1:59.860,2:03.858,2:29.973,1:50.271,1:49.995,1:46.113,1:46.147,1:44.093,1:44.183,1:43.812,1:44.280,1:44.013,1:43.701,1:43.761,1:44.081,1:43.674,1:43.974,1:47.385,3:09.468,1:42.791,1:44.203,1:43.016,1:48.904
Felipe Massa (MAS),2:07.716,2:00.601,1:59.580,1:59.658,2:03.207,2:19.910,1:55.043,1:51.043,1:48.388,1:46.801,1:45.335,1:44.566,1:44.205,1:44.034,1:43.684,1:43.815,1:43.811,1:44.024,1:44.500,1:47.590,2:00.235,1:43.464,1:41.743,1:42.090,1:42.189,1:42.459,1:42.378,1:42.387,1:42.568,1:43.085,1:43.115,1:44.174,1:47.951,1:58.851,1:41.257,1:41.450,1:42.503,1:41.459,1:41.214,1:41.077,1:41.732,1:41.676,1:42.020,1:41.784,1:42.165,1:42.298,1:45.228,1:56.937,1:41.363,1:39.805,1:39.822,1:40.126,1:41.626,1:40.725,1:40.858,1:41.004
Kimi Räikkönen (RAI),2:11.135,2:01.195,2:00.298,2:01.057,2:00.347,2:04.160,2:13.517,1:51.508,1:48.743,1:45.416,1:45.875,1:45.077,1:44.550,1:44.123,1:44.209,1:43.034,1:42.844,1:42.985,1:43.385,1:43.219,1:46.519,1:59.904,1:42.466,1:42.494,1:42.493,1:42.734,1:42.466,1:44.645,1:43.221,1:42.693,1:42.878,1:44.349,1:43.662,1:46.307,2:00.460,1:41.784,1:41.769,1:43.160,1:42.167,1:42.200,1:42.435,1:42.873,1:42.750,1:42.301,1:42.234,1:42.174,1:43.337,1:43.293,1:42.473,1:43.307,1:42.762,1:43.131,1:43.773,1:43.217,1:44.461,1:45.591
Fernando Alonso (ALO),2:05.239
Nico Rosberg (ROS),2:07.937,1:58.701,1:57.787,1:56.984,1:57.368,1:56.559,1:55.841,1:58.193,2:05.830,1:45.701,1:44.621,1:43.775,1:44.165,1:43.538,1:43.540,1:43.176,1:43.200,1:43.336,1:43.510,1:43.357,1:43.890,1:47.581,1:57.507,1:41.057,1:41.338,1:41.946,1:41.874,1:42.691,1:41.953,1:41.781,1:44.165,1:59.084,1:41.785,1:40.975,1:41.592,1:41.881,1:41.523,1:42.285,1:42.137,1:42.456,1:42.784,1:45.557,1:58.068,1:40.755,1:42.130,1:42.462,1:42.170,1:41.524,1:41.194,1:41.808,1:41.298,1:41.970,1:42.591,1:42.261,1:42.573,1:43.556
Lewis Hamilton (HAM),2:05.768,1:57.796,1:57.657,1:57.743,1:57.432,1:56.590,1:58.733,2:11.608,1:47.499,1:45.628,1:44.776,1:44.263,1:44.033,1:43.999,1:43.687,1:43.552,1:43.462,1:43.571,1:44.178,1:43.686,1:47.346,1:58.089,1:41.610,1:41.769,1:41.629,1:41.699,1:42.555,1:42.440,1:42.404,1:45.681,1:57.229,1:41.001,1:41.320,1:41.447,1:42.633,1:41.670,1:41.887,1:42.168,1:43.171,1:42.470,1:45.459,1:58.712,1:41.787,1:42.029,1:41.939,1:42.143,1:41.440,1:41.727,1:41.322,1:41.894,1:41.306,1:41.920,1:42.640,1:42.218,1:42.906,1:43.541
