Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
Timo Glock (GLO),1:30.470,1:24.080,1:23.794,1:23.309,1:23.218,1:23.178,1:22.792,1:22.907,1:23.051,1:22.433,1:22.419,1:22.199,1:22.525,1:21.827,1:21.836,1:21.763,1:22.002,1:22.000,1:21.715,1:24.741,1:53.239,1:23.503,1:23.113,1:22.829,1:23.138,1:22.829,1:22.755,1:22.793,1:23.321,1:22.556,1:22.568,1:22.638,1:23.232,1:23.104,1:23.410,1:23.424,1:23.342,1:22.481,1:21.849,1:21.851,1:22.049,1:21.671,1:22.448,1:21.965,1:23.512,1:23.016,1:26.206,1:46.059,1:22.658,1:22.681,1:22.798,1:22.583,1:22.344,1:22.638,1:22.650,1:22.282,1:22.325,1:23.596,1:22.121,1:22.466,1:22.091,1:22.924,1:22.273,1:22.188,1:22.647,1:22.401,1:22.021,1:22.514,1:23.596,1:27.171
Robert Kubica (KUB),1:31.408,1:24.475,1:23.605,1:23.670,1:23.411,1:23.373,1:23.517,1:23.709,1:23.744,1:23.585,1:23.196,1:22.917,1:22.713,1:22.984,1:22.652,1:22.624,1:22.681,1:25.819,1:50.761,1:23.924,1:23.681,1:24.118,1:24.324,1:24.549,1:24.380,1:24.573,1:23.722,1:23.938,1:24.162,1:23.720,1:23.601,1:23.583,1:23.573,1:23.307,1:23.614,1:23.416,1:23.293,1:23.192,1:23.063,1:22.718,1:22.628,1:22.582,1:23.272,1:22.912,1:22.913,1:24.650,1:23.481,1:23.882,1:24.137,1:25.475,1:47.019,1:22.922,1:22.819,1:23.427,1:23.831,1:22.696,1:22.924,1:22.590,1:23.760,1:23.192,1:23.313,1:23.068,1:22.426,1:22.281,1:22.137,1:22.609,1:22.655,1:22.558,1:21.993,1:21.941
Kimi Räikkönen (RAI),1:32.510,1:25.066,1:24.512,1:23.971,1:23.616,1:23.324,1:23.386,1:24.160,1:22.866,1:23.196,1:23.098,1:23.260,1:22.643,1:23.024,1:22.884,1:22.773,1:22.356,1:22.925,1:23.432,1:22.703,1:22.586,1:26.452,1:48.614,1:23.579,1:23.699,1:23.414,1:23.456,1:22.846,1:23.543,1:22.607,1:23.025,1:22.606,1:23.470,1:23.073,1:23.033,1:23.382,1:22.720,1:22.624,1:22.741,1:22.531,1:22.897,1:23.637,1:23.892,1:22.657,1:22.070,1:21.983,1:21.843,1:21.709,1:21.773,1:23.913,1:23.551,1:43.921,1:22.215,1:21.746,1:22.002,1:21.753,1:21.746,1:21.460,1:21.267,1:21.709,1:21.195,1:21.505,1:21.585,1:21.498,1:22.001,1:22.404,1:22.845,1:25.447,1:25.323,1:26.670
Sébastien Bourdais (BOU),1:38.141,1:29.190,1:27.153,1:26.896,1:26.044,1:25.978,1:25.990,1:25.638,1:25.585,1:25.416,1:25.110,1:24.899,1:24.676,1:24.517,1:24.528,1:24.918,1:24.393,1:24.139,1:24.358,1:24.368,1:23.697,1:24.074,1:23.994,1:23.596,1:23.743,1:23.913,1:23.532,1:23.844,1:23.220,1:24.669,1:26.703,2:01.926,1:24.267,1:26.308,1:24.230,1:24.313,1:24.424,1:25.106,1:25.069,1:24.864,1:26.237,1:25.093,1:25.405,1:27.361,1:30.679,2:18.826,1:57.082,1:26.698,1:28.648,1:25.199,1:24.950,1:26.692,1:29.147,1:25.005,1:24.728,1:24.351,1:27.685,1:28.109,1:24.338,1:26.321,1:24.167,1:23.959,1:23.856,1:27.180,1:24.179,1:23.874,1:41.068
Kazuki Nakajima (NAK),1:38.871,1:29.280,1:27.182,1:27.187,1:26.340,1:25.772,1:26.386,1:25.667,1:25.775,1:25.577,1:24.976,1:25.253,1:25.027,1:24.755,1:24.741,1:24.825,1:24.423,1:24.465,1:24.401,1:24.462,1:24.122,1:24.486,1:24.068,1:23.839,1:23.827,1:23.599,1:23.719,1:23.409,1:23.384,1:23.333,1:23.524,1:26.398,1:53.013,1:25.712,1:26.474,1:25.411,1:26.602,1:25.014,1:24.708,1:24.839,1:24.734,1:25.326,1:27.266,1:25.115,1:27.253,1:24.981,1:24.502,1:25.523,1:25.810,1:30.839,1:25.528,1:26.264,1:25.379,1:24.951,1:24.206,1:24.084,1:24.222,1:23.994,1:23.813,1:24.564,1:25.843,1:24.069,1:25.744,1:23.921,1:23.754,1:23.462,1:23.307,1:23.724,1:23.755
Heikki Kovalainen (KOV),1:29.841,1:23.732,1:23.339,1:23.008,1:22.732,1:22.687,1:22.708,1:22.666,1:23.047,1:22.378,1:22.101,1:22.079,1:21.829,1:22.192,1:21.859,1:21.795,1:22.180,1:22.269,1:21.753,1:21.845,1:24.501,1:50.142,1:23.310,1:23.242,1:22.997,1:23.157,1:22.966,1:22.882,1:23.009,1:22.890,1:22.634,1:24.193,1:23.600,1:23.797,1:23.488,1:22.856,1:22.546,1:22.262,1:22.195,1:22.035,1:22.803,1:22.316,1:22.380,1:22.184,1:22.187,1:22.084,1:21.914,1:25.129,1:45.756,1:23.110,1:22.398,1:22.579,1:22.724,1:22.462,1:22.557,1:22.201,1:22.225,1:22.124,1:22.017,1:22.769,1:22.808,1:23.465,1:21.945,1:22.268,1:22.235,1:22.492,1:23.073,1:23.222,1:23.251,1:23.647
Fernando Alonso (ALO),1:31.882,1:24.955,1:24.153,1:24.157,1:23.686,1:23.397,1:23.410,1:23.624,1:23.384,1:23.315,1:23.114,1:22.986,1:22.796,1:23.032,1:22.607,1:23.002,1:22.585,1:22.797,1:23.307,1:22.781,1:22.533,1:25.897,1:49.195,1:23.536,1:23.421,1:23.345,1:23.179,1:23.230,1:23.464,1:22.814,1:22.785,1:22.863,1:22.902,1:23.380,1:23.216,1:23.097,1:22.630,1:22.505,1:22.828,1:23.031,1:23.281,1:23.660,1:23.676,1:22.044,1:22.092,1:22.279,1:21.793,1:21.914,1:21.833,1:24.326,1:47.032,1:23.044,1:23.568,1:23.254,1:23.121,1:22.666,1:22.607,1:22.459,1:22.533,1:22.348,1:22.216,1:22.797,1:22.412,1:22.550,1:21.867,1:21.973,1:22.066,1:22.364,1:22.644,1:23.441
Nico Rosberg (ROS),1:38.428,1:29.256,1:27.171,1:27.110,1:25.938,1:25.802,1:26.089,1:25.835,1:25.870,1:25.444,1:25.087,1:25.254,1:24.798,1:24.601,1:24.670,1:24.624,1:24.408,1:24.337,1:24.405,1:24.417,1:23.711,1:24.087,1:23.993,1:23.840,1:23.291,1:23.513,1:23.524,1:23.692,1:23.169,1:26.940,1:57.179,1:26.140,1:24.157,1:24.959,1:25.981,1:24.940,1:25.004,1:25.150,1:24.858,1:24.632,1:25.040,1:26.485,1:25.642,1:26.871,1:25.200,1:25.354,1:25.349,1:25.325,1:25.109,1:25.852,1:25.006,1:24.279,1:23.818,1:23.533,1:23.137,1:22.474,1:22.397,1:25.022,1:45.250,1:22.494,1:23.239,1:22.842,1:23.385,1:24.096,1:23.691,1:23.544,1:23.259,1:23.594,1:23.678
Nick Heidfeld (HEI),1:37.073,1:27.713,1:26.160,1:25.743,1:25.279,1:26.018,1:25.458,1:25.484,1:24.906,1:24.751,1:24.608,1:24.313,1:24.405,1:23.958,1:23.933,1:24.069,1:24.014,1:23.939,1:24.602,1:23.960,1:23.759,1:24.163,1:24.164,1:23.751,1:23.731,1:24.019,1:23.992,1:24.085,1:23.891,1:23.454,1:23.531,1:23.713,1:24.032,1:23.257,1:23.648,1:22.989,1:23.494,1:22.895,1:22.770,1:23.170,1:26.047,1:49.742,1:24.083,1:23.808,1:23.892,1:23.838,1:23.649,1:23.790,1:23.935,1:23.693,1:23.527,1:23.530,1:23.569,1:24.031,1:23.711,1:23.699,1:23.644,1:23.360,1:23.747,1:23.273,1:23.120,1:23.193,1:23.119,1:23.788,1:23.098,1:22.378,1:22.183,1:23.048,1:22.294,1:23.093
Lewis Hamilton (HAM),1:28.299,1:22.977,1:22.617,1:22.702,1:22.673,1:22.389,1:22.312,1:22.473,1:22.220,1:22.552,1:21.951,1:21.606,1:21.777,1:21.683,1:21.493,1:21.592,1:22.191,1:21.753,1:24.449,1:47.878,1:22.543,1:23.323,1:22.581,1:22.699,1:22.814,1:22.467,1:22.929,1:22.654,1:22.789,1:22.436,1:22.433,1:22.790,1:22.415,1:22.422,1:22.187,1:22.251,1:21.998,1:22.428,1:22.074,1:21.630,2:00.748,1:48.471,1:22.398,1:22.308,1:22.483,1:22.764,1:23.038,1:22.709,1:23.151,1:23.004,1:25.043,1:23.093,1:22.547,1:23.599,1:22.771,1:22.336,1:22.351,1:22.276,1:22.003,1:22.485,1:22.849,1:22.688,1:22.199,1:22.009,1:21.783,1:21.649,1:22.087,1:22.061,1:22.857,1:22.905
