Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Nelson Piquet Jr. (PIQ),1:52.064,1:40.753,1:40.765,1:40.895,1:41.311,1:41.149,1:40.663,1:39.766,1:39.552,1:38.909,1:38.440,1:38.633,1:38.477,1:38.285,1:38.081,1:37.889,1:38.433,1:39.686,1:38.173,1:37.503,1:37.566,1:37.388,1:37.592,1:42.134,2:02.237,1:38.012,1:37.262,1:37.603,1:37.954,1:37.853,1:38.365,1:38.297,1:37.627,1:37.312,1:37.581,1:37.869,1:37.094,1:37.126,1:37.205,1:42.453,2:02.871,1:37.847,1:37.688,1:37.984,1:37.743,1:37.451,1:37.793,1:37.299,1:37.225,1:37.361,1:37.110,1:36.956,1:37.474,1:36.998,1:37.340,1:37.660
Takuma Sato (SAT),1:57.057,1:42.915,1:41.613,1:41.798,1:41.415,1:40.880,1:40.682,1:40.717,1:40.201,1:39.863,1:39.649,1:39.302,1:39.766,1:39.304,1:39.974,1:38.989,1:38.652,1:42.225,2:05.433,1:40.028,1:39.063,1:39.825,1:39.996,1:39.352,1:39.568,1:40.360,1:40.343,1:47.640,1:40.132,1:38.738,1:39.342,1:38.877,1:38.997,1:39.206,1:42.304,2:05.991,1:39.933,1:41.045,1:42.220,1:41.050,1:42.206,1:40.292,1:40.006,1:40.164,1:39.605,1:42.391,1:40.275,1:39.832,1:41.325,1:40.114,1:39.223,1:38.901,1:38.504,1:38.851
Timo Glock (GLO),2:50.790
Robert Kubica (KUB),1:45.825,1:38.763,1:38.518,1:38.197,1:38.136,1:37.828,1:37.705,1:37.569,1:37.452,1:36.989,1:36.957,1:36.841,1:36.770,1:36.700,1:36.576,1:36.709,1:36.258,1:36.200,1:36.103,1:36.239,1:40.540,2:03.420,1:37.264,1:37.280,1:37.514,1:37.306,1:37.258,1:37.441,1:37.625,1:37.467,1:37.612,1:37.235,1:37.256,1:37.205,1:36.806,1:36.383,1:36.812,1:36.321,1:35.921,1:36.296,1:36.516,1:36.579,1:39.982,2:00.652,1:36.784,1:36.643,1:36.616,1:37.006,1:36.637,1:36.636,1:37.021,1:36.867,1:36.630,1:36.357,1:36.579,1:37.323
Kimi Räikkönen (RAI),1:44.338,1:38.118,1:37.805,1:37.470,1:37.182,1:37.085,1:36.923,1:36.707,1:36.849,1:36.644,1:36.499,1:36.340,1:36.195,1:35.871,1:35.988,1:35.966,1:35.679,1:38.555,2:02.007,1:36.820,1:36.606,1:36.371,1:36.566,1:36.508,1:36.803,1:36.756,1:36.636,1:36.572,1:36.409,1:36.163,1:36.132,1:37.367,1:37.287,1:36.651,1:36.681,1:36.214,1:35.405,1:39.966,2:02.627,1:36.359,1:36.940,1:36.579,1:36.840,1:37.305,1:36.987,1:36.713,1:36.408,1:36.607,1:36.241,1:37.225,1:36.203,1:36.476,1:35.985,1:36.357,1:36.587,1:39.982
Kazuki Nakajima (NAK),1:55.747,1:41.832,1:40.864,1:39.517,1:41.082,1:40.608,1:40.860,1:38.878,1:38.403,1:38.752,1:38.375,1:38.495,1:38.588,1:38.188,1:38.014,1:42.894,2:04.844,1:38.136,1:37.711,1:37.749,1:37.932,1:38.430,1:38.706,1:38.420,1:38.269,1:38.222,1:37.962,1:38.122,1:42.481,2:06.291,1:40.567,1:39.618,1:39.451,1:40.892,1:38.708,1:38.954,1:38.524,1:39.348,1:39.037,2:12.856,1:57.567,1:41.967,1:40.093,1:42.509,1:40.195,1:40.151,1:42.030,1:41.013,1:40.393,1:40.684,1:39.520,1:39.520,1:39.844,1:39.318
Heikki Kovalainen (KOV),1:49.043,1:39.532,1:39.246,1:39.375,1:39.474,1:39.291,1:39.082,1:38.255,1:37.997,1:37.423,1:37.161,1:37.194,1:37.122,1:36.880,1:36.691,1:36.890,1:36.400,1:36.369,1:35.922,1:38.899,2:05.997,1:37.746,1:38.062,1:37.947,1:37.735,1:37.732,1:37.363,1:37.370,1:37.148,1:37.208,1:37.772,1:37.776,1:37.805,1:37.161,1:37.059,1:36.492,1:36.593,1:36.605,1:36.809,1:37.188,1:37.063,1:37.014,1:36.419,1:36.049,1:39.547,2:01.190,1:36.350,1:36.712,1:36.631,1:36.392,1:36.367,1:36.353,1:36.523,1:36.780,1:36.478,1:37.323
Fernando Alonso (ALO),1:49.893,1:40.758,1:40.347,1:41.424,1:40.510,1:39.471,1:39.584,1:39.463,1:38.701,1:38.524,1:38.402,1:38.214,1:38.054,1:37.587,1:37.299,1:37.555,1:37.128,1:37.147,1:36.839,1:36.803,1:36.663,1:40.431,2:03.932,1:38.572,1:39.234,1:38.031,1:37.672,1:37.995,1:37.973,1:37.657,1:37.702,1:37.871,1:37.537,1:37.234,1:37.080,1:36.822,1:36.761,1:36.591,1:36.552,1:36.288,1:41.360,2:02.214,1:37.999,1:37.461,1:38.126,1:37.303,1:37.296,1:37.332,1:37.185,1:37.089,1:37.067,1:37.513,1:36.717,1:37.029,1:36.391,1:38.213
Nico Rosberg (ROS),1:55.178,1:57.464,2:13.845,1:39.633,1:39.510,1:39.471,1:39.390,1:39.163,1:39.063,1:38.934,1:39.519,1:38.416,1:38.506,1:38.448,1:41.774,1:37.854,1:38.350,1:37.831,1:38.645,1:40.637,1:38.314,1:39.011,1:37.456,1:37.306,1:37.357,1:37.007,1:37.294,1:37.195,1:41.937,2:08.687,1:39.455,1:39.492,1:38.971,1:41.532,1:38.669,1:38.525,1:38.731,1:38.473,1:38.266,1:38.729,1:40.157,1:38.287,1:38.110,1:38.400,1:37.808,1:38.025,1:37.483,1:39.554,1:37.353,1:37.309,1:37.146,1:36.801,1:36.936,1:37.038,1:36.782
Nick Heidfeld (HEI),1:50.353,1:40.723,1:40.363,1:40.441,1:38.336,1:38.065,1:38.693,1:38.546,1:38.337,1:37.344,1:37.027,1:37.051,1:37.104,1:36.593,1:36.551,1:36.984,1:40.439,2:03.984,1:38.478,1:39.304,1:38.376,1:38.650,1:38.676,1:38.449,1:38.479,1:38.405,1:38.010,1:37.726,1:37.897,1:38.550,1:37.775,1:37.572,1:37.602,1:37.266,1:36.893,1:36.751,1:37.152,1:36.523,1:36.689,1:36.276,1:40.916,2:00.003,1:37.068,1:36.302,1:37.789,1:36.860,1:36.737,1:36.478,1:36.093,1:36.289,1:36.212,1:35.754,1:36.224,1:35.610,1:35.366,1:36.254
Lewis Hamilton (HAM),1:47.175,1:39.381,1:39.096,1:39.014,1:39.140,1:38.637,1:38.532,1:37.770,1:37.740,1:37.486,1:37.381,1:37.279,1:37.133,1:37.186,1:37.114,1:37.012,1:36.151,1:35.988,1:39.234,2:15.491,1:38.364,1:38.854,1:38.647,1:38.334,1:38.688,1:38.173,1:37.755,1:37.858,1:38.093,1:37.614,1:37.460,1:37.301,1:37.587,1:37.227,1:37.053,1:37.007,1:36.904,1:36.931,1:37.148,1:36.661,1:37.029,1:36.375,1:36.204,1:39.346,2:02.337,1:36.090,1:35.979,1:35.942,1:36.074,1:36.204,1:35.774,1:36.057,1:35.462,1:35.879,1:35.881,1:36.871
