Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
Takuma Sato (SAT),1:47.336,1:43.990,1:41.554,1:40.366,1:39.484,1:40.092,1:39.548,1:38.303,1:38.849,1:38.122,1:38.059,1:37.960,1:38.216,1:37.584,1:37.443,1:37.555,1:37.426,1:37.776,1:37.443,1:37.444,1:37.275,1:37.266,1:37.362,1:37.653,1:39.853,2:03.341,1:36.580,1:38.190,1:37.590,1:37.559,1:36.813,1:36.758,1:37.628,1:37.687,1:38.209,1:37.084,1:37.001,1:37.243,1:38.468,1:38.048,1:39.525,1:37.118,1:36.696,1:39.599,2:05.160,1:36.656,1:36.641,1:36.524,1:36.522,1:36.558,1:37.165,1:37.379,1:36.367,1:36.021,1:36.094,1:35.891
Timo Glock (GLO),1:44.603,1:42.065,1:39.263,1:38.834,1:37.433,1:37.175,1:37.005,1:36.440,1:36.571,1:36.836,1:36.687,1:36.293,1:36.455,1:36.271,1:35.860,1:35.994,1:35.790,1:35.398,1:35.860,1:36.018,1:35.311,1:35.125,1:35.238,1:37.596,2:01.837,1:35.314,1:35.492,1:35.386,1:35.695,1:35.657,1:35.790,1:35.686,1:35.431,1:35.195,1:35.581,1:37.288,1:36.978,1:35.802,1:35.662,1:35.604,1:35.145,1:35.165,1:35.712,1:37.883,1:59.992,1:35.255,1:35.384,1:35.232,1:35.338,1:35.701,1:35.001,1:35.943,1:35.365,1:35.240,1:35.487,1:34.807,1:35.301
Robert Kubica (KUB),1:37.391,1:40.579,1:41.236,1:37.325,1:36.186,1:35.858,1:35.472,1:35.273,1:35.146,1:35.189,1:34.661,1:34.959,1:35.194,1:34.345,1:34.398,1:34.375,1:37.089,2:03.276,1:34.904,1:35.151,1:35.385,1:35.239,1:35.384,1:35.100,1:35.023,1:34.962,1:34.886,1:34.800,1:35.132,1:34.914,1:34.419,1:34.585,1:34.647,1:35.139,1:34.278,1:34.103,1:34.286,1:34.681,1:34.284,1:34.003,1:36.828,2:00.791,1:33.976,1:33.986,1:34.037,1:34.199,1:34.191,1:33.871,1:34.061,1:33.958,1:34.298,1:34.469,1:34.528,1:34.168,1:33.775,1:33.797,1:33.778
Kimi Räikkönen (RAI),1:38.458,1:39.809,1:40.027,1:37.284,1:36.620,1:35.393,1:35.460,1:35.281,1:34.781,1:34.993,1:34.844,1:35.129,1:35.009,1:34.322,1:34.281,1:34.609,1:34.224,1:34.320,1:34.673,1:37.309,2:02.619,1:34.457,1:34.783,1:34.204,1:34.417,1:34.566,1:34.271,1:34.507,1:34.653,1:34.573,1:34.068,1:34.062,1:34.147,1:34.109,1:33.709,1:33.965,1:34.189,1:36.993,2:01.683,1:35.291,1:35.034,1:34.802,1:34.794,1:35.266,1:34.576,1:34.874,1:35.255,1:34.744,1:34.569,1:34.144,1:34.241,1:34.408,1:34.272,1:34.410,1:34.384,1:34.013,1:34.431
Sébastien Bourdais (BOU),1:46.842,1:43.196,1:40.520,1:39.569,1:39.035,1:38.839,1:37.840,1:37.595,1:37.356,1:37.552,1:39.036,1:37.083,1:37.499,1:36.624,1:36.688,1:36.811,1:36.485,1:36.710,1:36.348,1:36.392,1:36.284,1:36.094,1:40.139,2:04.542,1:36.134,1:35.758,1:35.566,1:35.658,1:35.677,1:36.549,1:35.634,1:35.568,1:35.333,1:36.083,1:37.233,1:35.636,1:36.061,1:39.215,2:03.391,1:38.079,1:36.215,1:36.242,1:38.390,1:37.959,1:37.474,1:36.419,1:37.531,1:35.769,1:35.462,1:36.148,1:35.420,1:35.453,1:35.841,1:35.507,1:35.709,1:37.363
Kazuki Nakajima (NAK),1:48.008,1:46.263,1:40.686,1:39.624,1:38.847,1:39.539,1:38.174,1:37.619,1:37.768,1:37.717,1:37.716,1:37.734,1:37.335,1:37.699,1:37.161,1:37.190,1:36.813,1:36.863,1:36.858,1:36.554,1:37.039,1:36.559,1:36.648,1:36.285,1:36.139,1:36.218,1:36.021,1:35.970,1:35.745,1:35.433,1:35.632,1:38.371,2:06.605,1:36.661,1:37.971,1:37.706,1:36.421,1:36.207,1:36.614,1:37.017,1:36.338,1:36.161,1:36.298,1:37.333,1:36.921,1:36.671,1:37.290,1:36.661,1:35.815,1:35.675,1:38.130,1:37.399,1:38.232,1:35.976,1:36.397,1:35.710
Heikki Kovalainen (KOV),1:39.948,1:40.618,1:40.938,1:37.833,1:36.264,1:35.951,1:35.835,1:35.782,1:35.232,1:36.082,1:35.358,1:35.554,1:35.382,1:35.068,1:34.999,1:35.361,1:35.159,1:35.232,1:35.119,1:35.881,1:38.110,2:05.049,1:35.771,1:35.875,1:36.117,1:35.830,1:35.324,1:35.141,1:35.394,1:35.317,1:35.221,1:35.311,1:35.473,1:35.257,1:34.833,1:34.787,1:34.657,1:34.626,1:34.603,1:34.949,1:35.442,1:34.786,1:34.679,1:34.257,1:33.990,1:34.138,1:37.428,1:59.269,1:33.193,1:33.238,1:33.525,1:33.430,1:34.047,1:33.847,1:33.874,1:34.637,1:34.738
Fernando Alonso (ALO),1:42.327,1:42.997,1:39.505,1:38.984,1:37.562,1:37.110,1:36.970,1:36.596,1:36.715,1:36.474,1:36.283,1:36.377,1:36.730,1:36.073,1:35.928,1:36.147,1:35.727,1:35.594,1:35.863,1:38.353,2:00.928,1:35.529,1:35.778,1:35.802,1:36.360,1:35.736,1:35.816,1:36.308,1:36.100,1:35.636,1:35.480,1:35.423,1:35.322,1:35.511,1:35.194,1:35.608,1:39.566,2:01.720,1:35.308,1:35.464,1:35.906,1:35.898,1:35.724,1:35.566,1:35.711,1:36.059,1:35.903,1:35.953,1:35.864,1:35.763,1:35.845,1:35.208,1:35.408,1:35.350,1:35.682,1:35.677,1:35.730
Nico Rosberg (ROS),1:41.719,1:41.540,1:39.946,1:39.335,1:37.127,1:36.689,1:36.306,1:36.165,1:35.919,1:35.899,1:35.855,1:36.104,1:36.277,1:35.437,1:35.399,1:35.404,1:37.875,2:03.301,1:36.343,1:36.338,1:36.294,1:36.512,1:36.474,1:35.849,1:35.970,1:35.969,1:35.685,1:35.648,1:35.811,1:35.704,1:35.668,1:35.440,1:35.398,1:34.900,1:34.846,1:35.173,1:34.775,1:35.090,1:35.029,1:37.389,2:00.858,1:34.827,1:35.017,1:35.031,1:34.988,1:35.882,1:35.327,1:35.048,1:35.104,1:35.007,1:35.331,1:34.752,1:34.913,1:35.081,1:34.615,1:34.404,1:34.072
Nick Heidfeld (HEI),1:40.940,1:40.389,1:39.501,1:37.127,1:36.474,1:35.837,1:35.946,1:35.876,1:35.332,1:35.643,1:35.394,1:35.397,1:35.261,1:35.126,1:34.797,1:35.192,1:35.206,1:35.189,1:35.168,1:34.999,1:37.021,2:01.966,1:35.292,1:34.993,1:35.019,1:35.162,1:34.667,1:34.789,1:34.748,1:35.820,1:34.647,1:34.581,1:34.782,1:34.571,1:34.582,1:35.117,1:34.382,1:34.508,1:34.211,1:34.510,1:34.919,1:34.667,1:33.798,1:33.916,1:36.810,1:57.995,1:34.107,1:33.565,1:33.799,1:33.730,1:34.074,1:33.966,1:33.954,1:34.420,1:33.712,1:33.824,1:33.961
Lewis Hamilton (HAM),1:42.688,1:51.058,2:09.676,1:37.596,1:37.252,1:36.707,1:36.651,1:36.662,1:36.942,1:36.343,1:36.961,1:36.933,1:37.042,1:36.780,1:36.575,1:36.503,1:36.116,1:36.652,1:36.077,1:36.237,1:36.341,1:36.101,1:36.722,1:35.556,1:35.520,1:35.714,1:35.666,1:36.099,1:36.184,1:36.689,1:38.149,2:05.003,1:37.215,1:36.171,1:36.121,1:36.511,1:36.286,1:37.317,1:36.284,1:35.845,1:37.424,1:35.958,1:35.787,1:35.720,1:37.473,1:35.787,1:35.604,1:35.984,1:35.568,1:37.249,1:36.866,1:36.018,1:36.923,1:35.646,1:35.772,1:36.060
