Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Rubens Barrichello (BAR),1:54.791,1:40.662,1:39.715,1:39.305,1:39.067,1:39.011,1:39.205,1:38.995,1:38.915,1:38.620,1:38.532,1:38.639,1:38.124,1:38.367,1:38.395,1:38.205,1:38.138,1:38.121,1:37.930,1:38.458,1:38.640,1:38.458,1:37.329,1:37.696,1:37.199,1:37.505,1:37.416,1:37.029,1:37.030,1:37.236,1:40.309,2:03.034,1:38.304,1:36.794,1:37.180,1:40.679,2:03.172,1:37.544,1:37.361,1:37.193,1:37.408,1:36.816,1:36.665,1:36.601,1:38.136,1:37.904,1:36.679,1:36.956,1:38.607,1:37.233,1:36.559,1:36.195,1:36.333,1:36.188,1:36.639
Giancarlo Fisichella (FIS),1:42.697,1:37.058,1:36.438,1:36.039,1:36.046,1:35.821,1:36.022,1:36.811,1:36.104,1:35.975,1:35.907,1:35.488,1:35.871,1:35.695,1:35.754,1:35.294,1:38.659,2:01.014,1:35.788,1:36.077,1:36.382,1:36.204,1:35.906,1:35.943,1:36.258,1:35.895,1:36.161,1:35.706,1:35.814,1:35.886,1:35.851,1:35.799,1:35.517,1:35.843,1:35.935,1:36.710,1:35.763,1:38.326,1:56.125,1:35.828,1:36.035,1:35.960,1:36.120,1:36.160,1:36.666,1:36.789,1:36.142,1:36.547,1:35.958,1:36.450,1:36.338,1:36.496,1:36.932,1:36.688,1:36.628,1:38.210
Jenson Button (BUT),1:43.668,1:37.263,1:36.831,1:36.534,1:36.793,1:36.443,1:36.378,1:36.913,1:36.347,1:36.043,1:36.138,1:36.060,1:36.060,1:36.730,1:35.817,1:36.118,1:35.932,1:35.785,1:39.129,1:58.558,1:37.371,1:36.982,1:36.705,1:36.217,1:36.285,1:36.619,1:36.234,1:36.228,1:36.213,1:35.893,1:36.115,1:35.866,1:35.652,1:35.816,1:35.604,1:36.118,1:36.714,1:42.443,1:57.693,1:35.625,1:35.861,1:36.096,1:35.940,1:36.669,1:36.282,1:36.397,1:36.261,1:35.998,1:35.855,1:36.239,1:35.897,1:36.035,1:36.048,1:35.956,1:36.523,1:36.170
Mark Webber (WEB),1:45.370,1:38.119,1:38.149,1:37.498,1:37.266,1:37.459,1:37.342,1:37.461,1:37.409,1:36.915,1:37.149,1:36.771,1:36.819,1:39.484,2:01.417
Jarno Trulli (TRU),1:49.074,1:38.554,1:38.272,1:38.467,1:38.234,1:38.037,1:38.880,1:38.395,1:38.304,1:37.944,1:37.944,1:37.837,1:37.874,1:39.275,1:37.820,1:39.971,1:39.687,1:37.821,1:37.620,1:41.307,1:58.797,1:37.333,1:37.516,1:37.644,1:37.569,1:37.487,1:37.375,1:37.320,1:40.472,1:37.585,1:37.400,1:37.578,1:37.044,1:36.654,1:36.973,1:40.077,2:02.790,1:37.227,1:37.976,1:37.661,1:38.843,1:37.429,1:37.515,1:37.828,1:37.291,1:37.339,1:37.330,1:39.285,1:37.715,1:36.850,1:36.488,1:36.380,1:36.749,1:36.550,1:36.755
David Coulthard (COU),1:51.634,1:38.747,1:38.346,1:38.078,1:38.430,1:38.389,1:38.528,1:38.205,1:38.302,1:48.840
Felipe Massa (MAS),1:53.513,1:40.671,1:37.495,1:37.908,1:38.120,1:38.084,1:38.865,1:37.965,1:37.852,1:38.251,1:38.016,1:37.563,1:37.629,1:37.464,1:37.441,1:38.388,1:37.628,1:37.090,1:37.163,1:37.765,1:37.325,1:37.001,1:38.576,1:36.768,1:36.191,1:36.178,1:36.807,1:36.558,1:39.682,2:01.055,1:38.065,1:36.803,1:36.900,1:36.971,1:36.656,1:36.811,1:36.862,1:36.570,1:36.504,1:36.764,1:36.411,1:36.377,1:38.290,1:36.883,1:37.635,1:36.224,1:36.169,1:35.967,1:36.110,1:36.350,1:35.954,1:35.995,1:36.379,1:36.192,1:36.284,1:36.645
Takuma Sato (SAT),1:54.971,1:43.604,1:42.441,1:41.774,1:42.004,1:41.213,1:41.408,1:40.937,1:40.786,1:40.690,1:40.573,1:40.351,1:40.366,1:40.199,1:41.225,1:41.399,1:40.508,1:40.312,1:43.923,2:06.453,1:40.932,1:41.030,1:41.943,1:42.054,1:41.881,1:42.705,1:43.844,1:43.049,1:43.020,1:41.444,1:41.162,1:42.235,1:41.618,1:41.777,1:40.478,1:40.558,1:42.287,1:42.136,1:45.742,2:06.055,1:43.028,1:41.068,1:41.002,1:41.255,1:41.196,1:40.622,1:41.142,1:44.236,1:40.833,1:40.795,1:42.660,1:43.852,1:43.883
Fernando Alonso (ALO),1:44.891,1:38.347,1:37.827,1:37.556,1:37.363,1:37.378,1:37.399,1:37.481,1:37.293,1:37.038,1:37.064,1:36.829,1:36.770,1:36.591,1:36.940,1:36.414,1:37.003,1:36.361,1:36.402,1:36.152,1:36.278,1:35.980,1:35.732,1:36.054,1:35.940,1:38.446,1:56.215,1:35.010,1:35.115,1:35.455,1:35.571,1:35.673,1:35.723,1:35.465,1:35.486,1:35.894,1:37.083,1:36.373,1:36.183,1:35.748,1:35.632,1:35.836,1:38.354,1:54.124,1:34.803,1:35.461,1:36.325,1:36.105,1:36.396,1:36.049,1:36.103,1:36.419,1:36.467,1:35.899,1:36.618,1:36.000
Nico Rosberg (ROS),1:47.977,1:37.909,1:37.729,1:37.963,1:37.413,1:37.366
Nick Heidfeld (HEI),1:46.837,1:38.309,1:38.174,1:38.467,1:38.349,1:37.803,1:38.133,1:38.006,1:37.420,1:37.414,1:38.193,1:37.183,1:37.151,1:37.218,1:37.287,1:37.845,1:37.677,1:36.950,1:36.942,1:37.509,1:37.792,1:36.793,1:37.064,1:39.530,1:57.544,1:36.616,1:36.699,1:36.369,1:36.761,1:37.082,1:36.389,1:36.253,1:36.295,1:36.259,1:36.152,1:36.169,1:36.836,1:36.581,1:36.572,1:35.831,1:35.751,1:38.491,1:57.190,1:36.467,1:36.220,1:36.086,1:36.316,1:36.124
