Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
Giancarlo Fisichella (FIS),1:42.497,1:37.351,1:36.658,1:37.219,1:35.862,1:35.902,1:35.327,1:35.237,1:35.116,1:36.981,1:35.275,1:35.050,1:35.126,1:34.749,1:34.320,1:36.566,1:59.364,1:35.556,1:35.277,1:35.630,2:54.778
Jenson Button (BUT),1:40.966,1:36.866,1:36.332,1:34.776,1:34.233,1:34.336,1:34.201,1:34.969,1:34.721,1:34.381,1:34.295,1:33.953,1:33.749,1:33.466,1:33.486,1:33.295,1:33.085,1:35.019,1:57.496,1:34.241,1:34.257,1:34.402,1:34.493,1:34.411,1:34.065,1:33.991,1:34.182,1:34.756,1:33.958,1:33.944,1:34.221,1:33.546,1:33.382,1:32.824,1:33.564,1:33.037,1:32.913,1:33.002,1:32.729,1:35.473,1:54.743,1:33.050,1:33.525,1:33.832,1:33.900,1:33.897,1:33.844,1:33.620,1:33.482,1:33.282,1:33.667,1:33.208,1:33.375,1:33.372,1:33.747,1:33.376,1:33.261
Mark Webber (WEB),1:43.589,1:38.295,1:36.622,1:35.982,1:35.473,1:35.841,1:35.746,1:35.116,1:35.010,1:35.760,1:34.990,1:34.924,1:34.538,1:34.486,1:33.963,1:34.267,1:33.587,1:33.830,1:34.299,1:34.121,1:33.712,1:33.616,1:35.104,1:55.364,1:32.660,1:32.975,1:33.220,1:33.364,1:33.434,1:33.763,1:33.447,1:34.275,1:33.968,1:33.167,1:33.606,1:33.127,1:33.283,1:33.590,1:34.974,1:58.431,1:34.271,1:33.662,1:34.163,1:33.931,1:33.901,1:34.082,1:34.337,1:33.939,1:34.079,1:33.804,1:33.738,1:33.794,1:33.517,1:33.408,1:33.203,1:35.160,1:35.629
Jarno Trulli (TRU),1:47.251,1:38.383,1:37.399,1:37.244,1:36.951,1:36.658,1:36.629,1:37.696,1:36.633,1:36.747,1:36.727,1:36.336,1:36.564,1:36.259,1:36.075,1:36.375,1:36.871,1:36.346,1:35.819,1:35.727,1:36.056,1:38.100,1:57.465,1:34.852,1:34.855,1:35.776,1:35.733,1:35.455,1:36.906,1:36.586,1:35.948,1:38.612,1:35.975,1:36.176,1:35.877,1:35.672,1:35.838,1:35.644,1:38.401,1:58.766,1:35.509,1:35.158,1:35.790,1:35.727,1:35.970,1:37.193,1:36.635,1:36.081,1:36.164,1:36.108,1:36.276,1:36.088,1:36.204,1:36.103,1:35.929,1:37.148
David Coulthard (COU),1:44.874,1:38.303,1:37.794,1:37.356,1:37.467,1:36.363,1:35.831,1:35.739,1:35.444,1:35.645,1:35.646,1:35.203,1:35.369,1:36.478,1:34.608,1:34.779,1:34.716,1:34.836,1:34.369,1:34.603,1:34.202,1:34.072,1:34.688,1:34.267,1:34.200,1:33.376,1:33.797,1:34.055,1:33.573,1:36.214,2:00.805,1:35.585,1:35.792,1:35.662,1:35.736,1:35.372,1:35.788,1:35.871,1:35.258,1:34.980,1:35.109,1:35.557,1:35.083,1:34.433,1:34.811,1:34.644,1:34.850,1:34.463,1:36.915,1:34.598,1:34.323,1:34.413,1:34.465,1:35.378,1:34.500,1:34.405,1:35.083
Felipe Massa (MAS),1:38.772,1:35.070,1:34.461,1:34.477,1:34.356,1:34.351,1:34.392,1:48.737,2:37.265,1:35.257,1:34.673,1:34.200,1:34.196,1:33.869,1:33.593,1:34.141,1:33.750,1:34.298,1:33.424,1:33.416,1:33.467,1:33.165,1:33.783,1:33.541,1:33.386,1:34.202,1:33.192,1:32.739,1:32.940,1:33.102,1:32.871,1:35.575,1:58.323,1:34.210,1:33.419,1:33.716,1:34.630,1:34.087,1:33.475,1:33.660,1:34.016,1:34.159,1:33.748,1:34.016,1:34.079,1:35.152,1:33.926,1:33.669,1:32.839,1:32.981,1:33.190,1:32.963,1:33.601,1:33.004,1:33.229,1:33.405,1:33.954
Takuma Sato (SAT),1:48.446,1:40.696,1:39.557,1:39.551,1:40.303,1:39.190,1:39.151,1:38.865,1:38.645,1:38.509,1:38.631,1:38.624,1:38.915,1:37.918,1:37.700,1:37.979,1:37.104,1:39.863,1:52.851,3:03.724,2:17.138,1:44.870,2:08.919,1:37.999,1:44.282,2:12.041,1:40.372,1:39.321,1:38.938,1:38.383,1:38.103,1:37.870,1:37.987,1:38.131,1:39.846,1:39.247,1:38.144,1:37.182,1:39.740,2:08.024,1:39.036,1:37.899,1:37.192,1:37.121,1:37.389,1:37.250,1:38.544,1:37.810,1:38.376,1:37.534,1:37.157,1:37.245,1:38.317
Kimi Räikkönen (RAI),1:46.240,1:37.994,1:37.004,1:35.633,1:36.453,1:35.257,1:35.065,1:35.047,1:35.165,1:35.222,1:35.559,1:35.031,1:35.717,1:34.205,1:34.318,1:33.828,1:33.989,1:33.502,1:33.332,1:33.682,1:33.369,1:33.624,1:33.242,1:33.207,1:33.305,1:32.993,1:33.741,1:33.296,1:32.864,1:35.614,1:59.836,1:33.892,1:34.388,1:34.142,1:34.437,1:34.538,1:34.425,1:33.908,1:33.934,1:33.820,1:33.737,1:33.528,1:33.827,1:33.777,1:33.608,1:33.960,1:33.573,1:33.433,1:33.877,1:33.301,1:33.281,1:33.298,1:33.406,1:33.575,1:33.483,1:33.419,1:33.664
Fernando Alonso (ALO),1:37.988,1:34.733,1:34.792,1:34.678,1:34.263,1:34.587,1:34.353,1:34.703,1:34.159,1:33.560,1:33.700,1:34.041,1:33.615,1:33.780,1:33.485,1:33.193,1:33.440,1:33.515,1:35.074,1:56.012,1:32.534,1:32.778,1:33.081,1:33.436,1:33.410,1:33.387,1:33.424,1:33.621,1:33.420,1:33.473,1:33.248,1:33.203,1:33.308,1:33.385,1:32.933,1:33.118,1:32.716,1:32.920,1:34.435,1:55.948,1:33.514,1:33.681,1:33.590,1:33.700,1:33.758,1:33.986,1:33.633,1:33.502,1:33.501,1:33.469,1:33.810,1:33.827,1:33.319,1:33.079,1:33.009,1:33.161,1:34.217
Nico Rosberg (ROS),1:57.164,2:10.685,1:35.938,1:35.538,1:35.634,1:35.286,1:35.051,1:34.775,1:34.788,1:34.655,1:34.414,1:35.731,1:34.803,1:34.256,1:34.244,1:34.071,1:33.994,1:34.429,1:33.556,1:33.371,1:33.062,1:33.423,1:34.690,1:33.441,1:32.618,1:32.521,1:35.576,1:55.211,1:32.962,1:32.577,1:32.734,1:33.024,1:33.628,1:32.992,1:33.068,1:33.053,1:33.107,1:34.618,1:32.747,1:32.696,1:32.709,1:32.408,1:34.766,1:55.514,1:32.874,1:33.038,1:33.045,1:33.457,1:34.812,1:33.331,1:33.180,1:33.556,1:32.793,1:32.885,1:33.708,1:33.607,1:33.434
Nick Heidfeld (HEI),1:50.468,1:38.140,1:37.081,1:36.784,1:36.741,1:35.681,1:35.874,1:35.330,1:34.643,1:34.744,1:35.376,1:35.413,1:35.100,1:34.951,1:34.406,1:33.842,1:35.530,1:57.762,1:34.021,1:34.645,1:35.576,1:35.259,1:36.612,1:34.719,1:34.060,1:33.772,1:34.143,1:33.836,1:34.234,1:34.942,1:35.427,1:35.568,1:35.643,1:35.700,1:37.737,1:57.047,1:35.009,1:35.214,1:35.436,1:36.183,1:34.919,1:35.785,1:35.222,1:35.320,1:34.877,1:34.553,1:34.802,1:36.335,1:34.831,1:34.869,1:36.793,1:35.396,1:35.451,1:34.872,1:34.592,1:35.064
