Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
Pedro de la Rosa (DLR),1:32.798,1:27.292,1:25.527,1:25.334,1:24.794,1:24.599,1:24.683,1:23.702,1:24.113,1:24.193,1:23.783,1:24.093,1:23.967,1:27.797,1:51.515,1:25.458,1:25.242,1:25.388,1:25.107,1:25.182
Jenson Button (BUT),1:31.282,1:25.216,1:24.977,1:25.096,1:24.730,1:24.640,1:24.418,1:23.939,1:24.246,1:24.223,1:24.335,1:24.099,1:23.884,1:23.723,1:24.275,1:23.712,1:23.930,1:23.987,1:23.769,1:27.084,1:49.980,1:25.766,1:25.361,1:24.960,1:24.668,1:24.265,1:24.354,1:24.249,1:24.110,1:24.654,1:23.839,1:23.796,1:23.825,1:23.816,1:23.929,1:23.530,1:23.625,1:23.527,1:23.734,1:24.413,1:26.763,1:45.393,1:23.965,1:24.767,1:24.909,1:24.022,1:25.184,1:23.647,1:23.685,1:25.031,1:23.518,1:23.884,1:23.926
Mark Webber (WEB),1:36.027,1:27.431,1:27.229,1:26.618,1:26.290,1:26.075,1:25.591,1:25.741,1:25.538,1:25.104,1:25.401,1:25.440,1:25.488,1:25.267,1:24.997,1:25.037,1:24.586,1:24.949,1:24.862,1:25.098,1:24.748,1:24.826,1:25.458,1:25.355,1:24.648,1:24.754,1:24.197,1:24.600,1:24.361,1:27.564,1:49.893,1:25.080,1:25.403,1:24.820,1:25.031,1:25.050,1:26.015,1:25.536,1:25.263,1:25.070,1:25.042,1:24.912,1:25.035,1:26.149,1:25.638,1:25.380,1:25.111,1:25.176,1:24.827,1:24.927,1:25.124,1:25.127,1:31.688
Jarno Trulli (TRU),1:34.938,1:28.055,1:26.838,1:26.595,1:25.886,1:25.947,1:25.608,1:25.575,1:25.105,1:24.933,1:24.550,1:24.548,1:24.678,1:24.565,1:24.903,1:25.096,1:25.087,1:24.750,1:24.635,1:25.878,1:24.107,1:24.216,1:23.997,1:24.657,1:23.869,1:24.303,1:24.751,1:24.621,1:27.398,1:50.515,1:25.166,1:25.072,1:24.646,1:25.173,1:24.611,1:24.389,1:24.349,1:24.142,1:24.551,1:24.749,1:24.354,1:24.315,1:24.473,1:25.888,1:24.652,1:24.616,1:24.673,1:24.484,1:24.518,1:24.483,1:24.504,1:23.920,1:24.305
David Coulthard (COU),1:35.700,1:28.789,1:27.218,1:27.309,1:26.628,1:26.264,1:26.013,1:25.785,1:26.041,1:25.790,1:25.892,1:25.754,1:25.492,1:25.869,1:25.688,1:25.474,1:25.519,1:25.777,1:25.510,1:25.317,1:25.358,1:25.303,1:25.490,1:26.374,1:26.751,1:25.802,1:25.338,1:25.395,1:26.191,1:25.439,1:25.375,1:28.219,1:49.156,1:25.128,1:25.351,1:26.417,1:25.519,1:26.385,1:25.299,1:25.266,1:25.232,1:25.392,1:26.130,1:25.576,1:26.304,1:26.831,1:26.035,1:26.612,1:25.428,1:25.139,1:24.984,1:25.552
Felipe Massa (MAS),1:30.403,1:25.216,1:24.889,1:24.967,1:24.363,1:24.430,1:23.956,1:24.054,1:23.935,1:24.161,1:24.380,1:23.921,1:23.823,1:24.039,1:23.780,1:23.845,1:23.859,1:23.750,1:26.668,1:48.530,1:24.002,1:24.041,1:24.601,1:24.155,1:24.310,1:23.980,1:23.938,1:25.023,1:24.045,1:23.811,1:23.403,1:23.442,1:23.235,1:23.556,1:23.192,1:23.697,1:23.952,1:23.700,1:27.506,1:46.748,1:23.003,1:24.303,1:24.100,1:29.603,1:45.064,1:23.775,1:23.308,1:23.517,1:23.582,1:23.723,1:24.468,1:24.057,1:24.121
Takuma Sato (SAT),1:43.861,1:26.981,1:27.238,1:29.482,1:27.236,1:26.949,1:26.988,1:26.626,1:26.588,1:26.582,1:26.298,1:26.540,1:26.367,1:26.032,1:25.676,1:25.783,1:26.375,1:25.772,1:26.256,1:26.079,1:26.202,1:25.793,1:27.116,1:27.704,1:31.002,1:55.112,1:31.239,1:28.568,1:31.148,1:28.906,1:29.878,1:28.506,1:29.636,1:30.082,1:29.212,1:29.831,1:29.205,1:28.920,1:28.563,1:29.539,1:34.346,1:29.044,1:29.599,1:28.700,1:29.238,1:29.624,1:28.160,1:30.082,1:27.910,1:28.882,1:29.887
Robert Kubica (KUB),1:29.712,1:25.499,1:24.954,1:24.873,1:24.407,1:24.289,1:24.102,1:23.865,1:24.077,1:24.258,1:24.304,1:23.763,1:23.757,1:23.887,1:23.680,1:23.906,1:23.700,1:23.446,1:23.655,1:23.525,1:23.111,1:26.960,1:47.583,1:24.219,1:24.193,1:24.100,1:24.864,1:24.200,1:24.109,1:24.164,1:23.898,1:23.999,1:24.019,1:23.928,1:23.753,1:23.875,1:23.863,1:23.928,1:24.513,1:24.085,1:27.287,1:45.959,1:23.631,1:24.635,1:24.358,1:25.198,1:24.530,1:24.488,1:24.489,1:24.465,1:24.627,1:24.860,1:24.839
Kimi Räikkönen (RAI),1:26.692,1:23.762,1:23.443,1:23.554,1:23.300,1:23.784,1:23.421,1:23.507,1:23.312,1:23.167,1:22.980,1:23.078,1:22.559,1:22.724,1:26.475,1:48.671,1:23.860,1:23.926,1:24.132,1:23.898,1:23.848,1:23.564,1:23.584,1:23.105,1:23.506,1:23.483,1:23.506,1:23.560,1:23.026,1:23.291,1:23.654,1:23.589,1:23.113,1:22.917,1:22.945,1:22.799,1:23.505,1:26.782,1:46.125,1:23.969,1:24.387,1:24.141,1:24.561,1:24.611,1:25.501,1:25.005,1:25.406,1:25.481,1:25.205,1:24.959,1:25.016,1:25.377,1:26.255
Fernando Alonso (ALO),1:32.466,1:24.814,1:25.088,1:24.942,1:24.643,1:24.699,1:24.435,1:23.939,1:24.259,1:24.076,1:24.272,1:24.057,1:24.308,1:23.523,1:24.112,1:24.016,1:23.529,1:24.162,1:27.117,1:46.897,1:24.573,1:25.236,1:24.441,1:24.407,1:24.483,1:23.875,1:23.839,1:23.928,1:23.544,1:23.577,1:23.510,1:23.509,1:23.395,1:23.150,1:23.206,1:23.289,1:23.430,1:23.121,1:23.960,1:23.552,1:27.309,1:43.770,1:23.883
Nico Rosberg (ROS),1:34.736,1:27.498,1:26.947,1:26.177,1:25.961,1:25.912,1:25.786,1:25.362,2:37.809
Nick Heidfeld (HEI),1:32.388,1:27.180,1:25.296,1:25.076,1:24.744,1:24.617,1:24.396,1:24.264,1:24.069,1:24.050,1:23.982,1:24.159,1:23.945,1:23.847,1:23.628,1:23.730,1:23.708,1:23.750,1:23.685,1:23.294,1:27.236,1:47.744,1:24.213,1:24.207,1:28.304,1:36.068,1:24.197,1:24.359,1:24.071,1:24.133,1:24.664,1:24.912,1:23.714,1:23.617,1:23.461,1:23.443,1:23.647,1:23.412,1:23.372,1:26.772,1:45.104,1:24.181,1:24.387,1:25.015,1:24.415,1:24.107,1:24.841,1:24.182,1:24.532,1:24.163,1:24.926,1:23.986,1:24.091
