Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
Giancarlo Fisichella (FIS),1:46.816,1:57.525,2:28.006,1:38.061,1:37.146,1:35.897,1:35.847,1:35.772,1:35.457,1:35.497,1:35.604,1:35.259,1:35.433,1:35.584,1:35.236,1:35.249,1:35.371,1:35.373,1:35.044,1:35.015,1:35.484,1:34.752,1:34.510,1:34.424,1:34.633,1:36.408,1:53.905,1:37.065,1:36.735,1:35.559,1:35.888,1:35.218,1:34.967,1:34.714,1:34.814,1:34.624,1:34.234,1:34.293,1:34.617,1:34.758,1:34.318,1:34.313,1:34.232,1:37.241,1:52.303,1:32.964,1:34.769,1:34.688,1:35.031,1:35.029,1:34.982,1:35.044,1:35.379,1:34.737,1:34.910,1:34.201,1:34.708,1:34.523,1:34.070,1:34.645
Jenson Button (BUT),1:43.101,1:52.109,2:33.300,1:37.021,1:35.195,1:34.555,1:34.682,1:34.278,1:34.042,1:34.129,1:34.918,1:34.703,1:34.944,1:34.881,1:35.032,1:34.662,1:34.313,1:34.402,1:34.469,1:34.446,1:36.351,1:57.256,1:35.787,1:35.236,1:35.063,1:35.442,1:34.747,1:34.462
Mark Webber (WEB),1:47.626,1:58.617,2:27.233,1:37.711,1:37.094,1:36.101,1:35.843,1:35.925,1:35.619,1:35.664,1:35.415,1:35.746
Jarno Trulli (TRU),1:44.208,1:54.873,2:30.603,1:36.493,1:35.502,1:35.130,1:34.841,1:34.749,1:34.722,1:34.963,1:35.053,1:35.157,1:35.245,1:35.622,1:35.563,1:35.266,1:35.254,1:37.135,1:35.984,1:35.855,1:35.228,1:35.342,1:35.256,1:36.900,1:39.560,1:55.727,1:36.112,1:36.230,1:36.545,1:36.264,1:36.171,1:35.597,1:35.360,1:36.568,1:34.823,1:34.598,1:35.377,1:35.043,1:35.134,1:34.964,1:35.032,1:35.310,1:37.887,1:55.784,1:35.341,1:35.436,1:35.460,1:35.519,1:36.747,1:36.085,1:35.056,1:35.285,1:34.709,1:34.445,1:34.318,1:34.541,1:34.593,1:33.953,1:36.460
David Coulthard (COU),1:57.175,2:24.500
Felipe Massa (MAS),1:41.664,1:52.726,2:32.965,1:35.021,1:34.181,1:33.708,1:33.519,1:33.957,1:33.265,1:33.586,1:33.689,1:33.509,1:33.713,1:33.767,1:33.790,1:33.545,1:36.102,1:56.536,1:33.099,1:33.747,1:33.631,1:33.596,1:33.622,1:33.994,1:33.922,1:33.723,1:33.823,1:33.768,1:33.942,1:35.046,1:33.808,1:33.899,1:33.856,1:33.416,1:33.299,1:33.116,1:33.362,1:33.123,1:33.406,1:35.775,1:55.110,1:33.625,1:33.992,1:33.938,1:34.168,1:33.876,1:33.964,1:33.895,1:33.933,1:33.733,1:34.213,1:33.835,1:34.221,1:33.882,1:33.825,1:34.484,1:33.618,1:34.368,1:33.983,1:34.333
Takuma Sato (SAT),1:49.158,2:00.039,2:25.837,1:41.136,1:39.074,1:40.252,1:38.838,1:38.653,1:38.811,1:38.474,1:38.700,1:39.750,1:38.478,1:38.606,1:38.367,1:37.976,1:38.268,1:37.957,1:37.646,1:37.300,1:37.019,1:37.106,1:37.074,1:39.773,1:58.067,1:36.706,1:37.609,1:37.855,1:37.968,1:38.243,1:39.684,1:37.733,1:39.924,1:37.917,1:41.343,1:38.654,1:39.671,1:37.034,1:37.174,1:37.066,1:39.575,2:01.082,1:40.599,1:37.993,1:41.701
Kimi Räikkönen (RAI),1:43.539,1:52.836,2:32.643,1:35.785,1:34.109,1:33.801,1:34.025,1:33.802,1:33.654,1:33.949,1:34.117,1:34.131,1:33.825,1:34.540,1:34.091,1:34.504,1:33.953,1:33.808,1:33.700,1:33.490,1:33.326,1:33.024,1:36.454,1:54.671,1:33.368,1:33.747,1:33.952,1:34.378,1:34.131,1:34.756,1:35.115,1:34.546,1:34.087,1:33.946,1:33.699,1:33.781,1:33.269,1:33.322,1:33.487,1:33.552,1:33.092,1:32.918,1:32.472,1:34.972,1:53.949,1:33.794,1:33.800,1:33.621,1:33.711,1:33.822,1:33.769,1:33.692,1:34.220,1:33.690,1:33.375,1:34.217,1:33.246,1:34.209,1:33.929,1:34.233
Fernando Alonso (ALO),1:40.144,1:52.078,2:33.933,1:34.726,1:34.017,1:33.493,1:33.339,1:33.210,1:33.294,1:33.545,1:33.869,1:33.405,1:33.596,1:33.476,1:33.269,1:33.404,1:35.901,1:53.322,1:33.703,1:34.373,1:34.136,1:34.036,1:33.963,1:33.853,1:33.722,1:33.619,1:33.562,1:34.187,1:34.387,1:33.916,1:33.749,1:34.534,1:33.783,1:33.197,1:32.871,1:32.722,1:32.532,1:34.733,1:55.113,1:33.707,1:33.651,1:34.462,1:34.583,1:34.672,1:34.383,1:34.278,1:33.842,1:33.912,1:34.577,1:34.540,1:34.472,1:33.850,1:34.184,1:34.255,1:34.186,1:34.790,1:34.273,1:34.509,1:34.219,1:34.459
Nico Rosberg (ROS),1:51.337,2:00.347,2:25.197,1:38.475,1:36.897,1:36.571,1:36.405,1:36.633,1:36.179,1:36.087,1:35.721,1:35.943,1:35.720,1:36.008,1:35.730,1:35.303,1:35.163,1:34.918,1:34.659,1:34.924,1:34.626,1:35.351,1:34.994,1:34.624,1:34.724,1:34.299,1:35.531,1:34.838,1:34.613,1:34.281,1:35.455,1:34.775,1:36.989,1:53.258,1:33.778,1:34.935,1:34.082,1:34.721,1:34.819,1:34.632,1:34.675,1:34.230,1:34.588,1:34.077,1:34.183,1:35.421,1:33.784,1:33.579,1:35.743,1:52.170,1:35.054,1:35.691,1:34.863,1:35.145,1:34.390,1:34.638,1:34.533,1:34.496,1:34.161,1:34.367
Nick Heidfeld (HEI),1:46.563,1:56.714,2:28.617,1:37.856,1:36.146,1:36.365,1:35.643,1:35.735,1:35.454,1:35.507,1:35.143,1:35.168,1:35.346,1:35.957,1:35.792,1:35.087,1:35.435,1:35.083,1:35.090,1:34.985,1:34.789,1:37.636,1:56.546,1:35.626,1:35.788,1:35.693,1:36.059,1:37.082,1:36.470,1:36.025,1:35.701,1:36.183,1:35.564,1:35.323,1:34.886,1:35.018,1:35.196,1:36.203,1:35.346,1:35.685,1:35.367,1:35.287,1:34.948,1:34.924,1:38.680,1:54.066,1:34.035,1:36.392,1:35.731,1:35.413,1:35.074,1:35.186,1:35.022,1:34.983,1:38.101,1:36.700,1:34.860,1:34.529,1:34.384
