Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
Giancarlo Fisichella (FIS),1:40.391,1:34.827,1:34.981,1:35.195,1:33.994,1:33.677,1:33.816,1:33.900,1:34.193,1:34.594,1:34.132,1:33.979,1:33.564,1:35.235,1:54.838,1:35.719,1:35.324,1:35.297,1:35.102,1:34.947,1:35.583,1:34.942,1:34.495,1:34.537,1:34.577,1:35.011,1:33.965,1:34.103,1:34.184,1:34.045,1:34.191,1:34.244,1:36.089,1:54.711,1:35.171,1:34.669,1:34.587,1:34.639,1:34.541,1:34.335,1:34.307,1:34.893,1:34.511,1:34.662,1:34.542,1:34.353,1:34.372,1:34.124,1:33.862,1:33.828,1:33.666,1:34.382,1:35.540
Jenson Button (BUT),1:40.029,1:34.780,1:34.906,1:35.501,1:35.868,1:34.783,1:34.848,1:34.962,1:34.961,1:34.690,1:34.584,1:34.306,1:34.047,1:33.780,1:33.801,1:36.280,1:55.573,1:35.083,1:35.272,1:35.233,1:35.399,1:35.072,1:34.959,1:34.717,1:34.866,1:34.791,1:34.702,1:34.455,1:34.958,1:35.034,1:34.409,1:34.470,1:33.787,1:34.015,1:33.451,1:33.540,1:37.209,1:53.955,1:34.811,1:34.642,1:34.536,1:35.013,1:34.577,1:34.329,1:34.455,1:34.359,1:34.357,1:34.562,1:34.501,1:35.281,1:34.987,1:35.150,1:34.878
Mark Webber (WEB),1:46.063,1:39.373,1:37.909,1:36.025,1:36.306,1:36.350,1:36.560,1:36.734,1:35.877,1:35.916,1:36.635,1:35.703,1:35.660,1:35.659,1:35.699,1:35.664,1:35.532,1:35.421,1:35.092,1:37.662,1:56.004,1:35.665,1:35.783,1:36.193,1:35.855,1:36.269,1:36.649,1:35.916,1:36.077,1:36.167,1:36.340,1:36.035,1:35.574,1:35.792,1:35.458,1:35.223,1:35.471,1:37.303,1:59.739
Jarno Trulli (TRU),1:38.898,1:33.866,1:34.076,1:34.610,1:34.208,1:34.383,1:34.384,1:34.115,1:35.184,1:34.684,1:33.987,1:36.484,1:50.865,1:34.002,1:35.638,1:35.503,1:35.038,1:34.907,1:34.748,1:34.644,1:34.861,1:34.686,1:34.853,1:34.339,1:34.858,1:34.447,1:34.352,1:34.016,1:36.626,1:55.643,1:35.970,1:36.831,1:37.052,1:36.435,1:35.674,1:37.302,1:36.696,1:35.086,1:35.081,1:35.681,1:35.212,1:35.074,1:34.716,1:35.063,1:36.317,1:34.811,1:35.106,1:34.788,1:34.882,1:34.660,1:34.660,1:34.443,1:35.685
David Coulthard (COU),1:47.354,1:39.056,1:40.290,1:38.452,1:38.121,1:38.201,1:38.086,1:37.799,1:38.370,1:37.523,1:37.112,1:37.012,1:37.152,1:36.591,1:37.003,1:37.010,1:36.427,1:39.156,1:53.394,1:35.052,1:36.094,1:37.272,1:36.929,1:36.726,1:37.108,1:36.043,1:36.390,1:37.877,1:37.196,1:35.990,1:35.654,1:35.907,1:36.337,1:37.720,2:08.778
Felipe Massa (MAS),1:35.921,1:34.013,1:34.119,1:33.631,1:34.336,1:33.722,1:34.083,1:34.224,1:34.421,1:34.114,1:33.777,1:33.690,1:36.862,1:54.834,1:34.937,1:36.156,1:34.927,1:34.779,1:34.090,1:34.800,1:34.288,1:34.425,1:33.923,1:35.236,1:34.713,1:34.014,1:33.939,1:33.856,1:34.291,1:35.611,1:33.907,1:34.665,1:34.282,1:33.678,1:36.585,1:52.029,1:33.296,1:33.723,1:34.525,1:34.267,1:34.285,1:33.903,1:34.456,1:34.809,1:35.074,1:34.875,1:34.835,1:34.772,1:34.590,1:34.881,1:35.330,1:34.742,1:36.323
Takuma Sato (SAT),1:48.369,1:40.208,1:41.304,1:39.937,1:39.239,1:39.118,1:38.785,1:39.152,1:38.713,1:39.508,1:38.798,1:38.486,1:37.860,1:37.973,1:37.335,1:36.866,1:39.217,1:36.990,1:36.903,1:36.942,1:36.457,1:36.494,1:39.399,1:57.096,1:36.627,1:35.082,1:35.788,1:36.388,1:36.865,1:37.735,1:37.026,1:37.855,1:36.431,1:37.378,1:37.203,1:37.058,1:36.094,1:39.055,1:54.724,1:35.555,1:36.081,1:36.596,1:36.805,1:36.819,1:36.357,1:36.915,1:37.845,1:38.237,1:36.196,1:36.103,1:35.937,1:37.304
Robert Kubica (KUB),1:45.212,1:39.991,1:36.029,1:35.281,1:35.921,1:35.488,1:35.477,1:35.491,1:36.026,1:35.608,1:35.424,1:34.663,1:34.732,1:35.091,1:34.825,1:34.764,1:34.792,1:34.992,1:35.153,1:38.075,1:53.127,1:33.553,1:34.606,1:35.507,1:35.584,1:35.326,1:35.374,1:35.907,1:35.223,1:35.166,1:35.276,1:43.769,1:34.516,1:34.381,1:34.196,1:34.634,1:37.789,1:54.418,1:33.509,1:34.602,1:35.413,1:35.673,1:36.065,1:36.285,1:35.543,1:35.316,1:35.902,1:35.933,1:35.588,1:34.933,1:34.789,1:34.824,1:34.583
Kimi Räikkönen (RAI),1:42.828,1:34.809,1:35.497,1:36.225,1:36.111,1:35.642,1:35.459,1:35.484,1:35.517,1:35.619,1:35.596,1:34.884,1:34.585,1:35.199,1:35.088,1:35.176,1:34.894,1:34.824,1:34.793,1:34.449,1:34.750,1:37.406,1:52.652,1:33.344,1:34.105,1:34.351,1:34.491,1:35.008,1:34.760,1:34.797,1:35.550,1:34.899,1:35.266,1:34.459,1:34.118,1:35.644,1:34.107,1:34.036,1:33.884,1:33.623,1:36.327,1:50.260,1:33.505,1:34.176,1:34.531,1:34.912,1:34.910,1:35.937,1:36.279,1:35.064,1:34.623,1:35.315,1:37.241
Fernando Alonso (ALO),1:38.159,1:33.809,1:33.979,1:34.145,1:34.079,1:33.978,1:34.181,1:34.608,1:35.992,1:34.215,1:33.659,1:34.153,1:33.177,1:32.676,1:35.443,1:54.289,1:34.140,1:34.491,1:34.427,1:34.251,1:34.564,1:34.277,1:33.946,1:33.857,1:33.704,1:33.604,1:34.332,1:34.494,1:34.655,1:33.756,1:33.176,1:33.274,1:32.811,1:33.369,1:35.673,1:53.109,1:34.631,1:34.083,1:33.725,1:33.682,1:33.803,1:34.269,1:34.112,1:34.116,1:34.171,1:33.804,1:34.051,1:34.411,1:34.136,1:34.397,1:35.015,1:34.678,1:35.877
Nico Rosberg (ROS),1:45.347,1:40.036,1:36.922,1:35.820,1:35.686,1:36.023,1:35.667,1:35.473,1:35.533,1:35.422,1:35.072,1:34.969,1:35.132,1:34.807,1:38.269,1:55.719,1:35.320,1:35.846,1:35.778,1:36.302,1:36.350,1:35.853,1:35.508,1:35.816,1:35.791,1:35.376,1:35.357,1:35.135,1:34.854,1:35.156,1:35.497,1:34.952,1:34.802,1:37.536,1:57.647,1:35.678,1:36.276,1:36.533,1:36.429,1:36.327,1:36.193,1:36.045,1:35.777,1:36.000,1:35.991,1:35.912,1:36.162,1:38.248,1:36.111,1:35.491,1:36.221,1:37.144
Nick Heidfeld (HEI),1:41.327,1:35.663,1:35.230,1:36.475,1:35.850,1:35.607,1:35.517,1:35.313,1:35.554,1:35.232,1:35.051,1:34.857,1:34.879,1:34.886,1:34.900,1:35.939,1:34.881,1:37.404,1:55.185,1:36.296,1:35.824,1:35.963,1:35.747,1:35.536,1:35.554,1:35.244,1:35.458,1:35.848,1:35.152,1:35.025,1:34.525,1:35.113,1:34.949,1:35.426,1:35.683,1:38.927,1:54.375,1:35.502,1:35.470,1:35.981,1:36.021,1:36.081,1:36.146,1:36.058,1:35.790,1:35.656,1:35.800,1:36.373,1:35.096,1:34.961,1:34.722,1:34.794,1:34.662
