Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
Timo Glock (GLO),1:41.828,1:32.931,1:31.120,1:31.344,1:30.818,1:30.607,1:30.906,1:31.888,1:30.353,1:30.158,1:30.485,1:30.112,1:29.692,1:29.667,1:29.288,1:29.722,1:29.817,1:30.174,1:30.055,1:28.942,1:29.411,1:29.450,1:29.740,1:29.531,1:29.035,1:28.422,1:28.476,1:28.612,1:28.798,1:29.341,1:49.461,1:29.178,1:29.835,1:28.977,1:28.519,1:28.504,1:28.632,1:28.977,1:28.547,1:28.421,1:28.161,1:28.544,1:28.411,1:28.790,1:28.528,1:28.692,1:29.501,1:47.437,1:28.748,1:28.777,1:28.392,1:28.509,1:28.464,1:28.141,1:28.718,1:27.883,1:28.246,1:28.091
Robert Kubica (KUB),1:38.415,1:32.375,1:31.267,1:30.653,1:29.995,1:30.216,1:30.140,1:29.909,1:30.160,1:29.620,1:29.526,1:29.256,1:29.448,1:29.375,1:29.116,1:29.380,1:29.265,1:29.027,1:28.944,1:29.176,1:52.574,1:30.193,1:30.198,1:29.960,1:29.715,1:29.886,1:29.991,1:29.834,1:29.543,1:29.578,1:29.532,1:29.452,1:29.437,1:29.336,1:29.076,1:28.840,1:28.884,1:28.742,1:28.718,1:28.568,1:28.949,1:28.973,1:28.864,1:29.254,1:48.095,1:28.410,1:28.490,1:28.831,1:28.789,1:28.547,1:28.529,1:28.448,1:28.334,1:28.308,1:28.404,1:28.220,1:28.322,1:28.008
Kimi Räikkönen (RAI),1:39.045,1:32.254,1:31.433,1:30.747,1:30.030,1:30.380,1:30.150,1:29.698,1:29.920,1:29.675,1:30.314,1:29.634,1:29.676,1:29.058,1:28.958,1:28.831,1:29.149,1:29.636,1:54.638,1:30.340,1:31.133,1:31.240,1:30.528,1:29.978,1:29.839,1:29.812,1:29.701,1:29.737,1:29.351,1:29.243,1:29.152,1:28.976,1:29.093,1:28.881,1:28.789,1:28.604,1:28.681,1:28.843,1:28.293,1:28.539,1:28.713,1:28.198,1:28.211,1:28.697,1:48.277,1:28.890,1:28.771,1:28.498,1:29.083,1:29.538,1:28.227,1:28.722,1:28.432,1:28.084,1:28.368,1:28.269,1:28.076,1:28.061
Sébastien Bourdais (BOU),1:43.840,1:35.350,1:33.719,1:33.933,1:32.408,1:32.242,1:31.709,1:32.043,1:31.920,1:31.463,1:31.104,1:31.373,1:31.304,1:31.203,1:31.050,1:30.953,1:30.601,1:30.451,1:30.302,1:30.415,1:31.476,1:30.768,1:30.140,1:30.394,1:30.661,1:31.365,1:29.758,1:29.528,1:29.569,1:29.704,1:29.873,1:30.655,1:53.993,1:30.706,1:30.368,1:32.211,1:30.498,1:30.500,1:31.389,1:30.241,1:30.085,1:29.929,1:30.070,1:32.420,1:30.573,1:30.025,1:29.433,1:29.946,1:29.669,1:29.583,1:29.620,1:29.176,1:29.022,1:29.222,1:29.336,1:29.207,1:29.975
Kazuki Nakajima (NAK),1:39.575,1:32.519,1:31.607,1:31.218,1:30.539,1:30.562,1:30.381,1:30.059,1:30.076,1:30.020,1:29.793,1:30.028,1:29.942,1:29.947,1:29.649,1:29.983,1:29.505,1:29.290,1:29.159,1:29.151,1:29.044,1:29.086,1:29.050,1:28.677,1:28.520,1:28.828,1:50.064,1:29.708,1:29.266,1:29.336,1:29.252,1:29.181,1:29.041,1:29.145,1:29.114,1:28.728,1:28.777,1:28.714,1:28.681,1:28.862,1:28.734,1:28.568,1:28.738,2:08.919,1:29.327,1:29.360,1:29.307,1:29.236,1:28.961,1:28.823,1:29.006,1:28.778,1:28.372,1:28.534,1:28.272,1:28.155,1:28.069,1:27.988
Heikki Kovalainen (KOV),1:39.976,1:32.684,1:32.076,1:31.020,1:30.646,1:30.618,1:31.776,1:31.403,1:30.085,1:30.087,1:30.101,1:30.158,1:30.071,1:29.686,1:29.649,1:29.841,1:29.860,1:30.411,1:30.146,1:52.911,1:30.555,1:31.179,1:30.537,1:30.450,1:29.875,1:30.168,1:29.973,1:29.931,1:29.752,1:29.742,1:29.772,1:29.837,1:29.685,1:29.786,1:29.390,1:29.368,1:29.492,1:30.664,1:29.453,1:29.892,1:29.174,1:29.627,1:49.745,1:31.255,1:30.183,1:29.730,1:31.068,1:29.495,1:29.282,1:30.053,1:30.427,1:30.308,1:29.646,1:29.409,1:29.332,1:29.462,1:32.983
Fernando Alonso (ALO),1:38.107,1:32.271,1:30.737,1:30.417,1:29.961,1:30.241,1:29.663,1:29.463,1:29.514,1:29.336,1:28.922,1:28.890,1:28.918,1:29.273,1:52.335,1:30.435,1:30.230,1:30.015,1:29.822,1:30.011,1:30.091,1:30.071,1:30.133,1:30.254,1:29.851,1:29.893,1:29.806,1:29.598,1:30.229,1:29.494,1:29.625,1:29.656,1:29.184,1:29.505,1:29.025,1:28.943,1:28.844,1:28.838,1:28.640,1:49.639,1:28.772,1:29.708,1:28.682,1:29.006,1:29.056,1:29.493,1:29.939,1:29.679,1:30.051,1:29.425,1:29.388,1:29.308,1:29.174,1:29.304,1:29.162,1:28.595,1:28.389,1:30.257
Nico Rosberg (ROS),1:36.847,1:31.711,1:30.687,1:30.064,1:29.423,1:29.599,1:29.315,1:29.153,1:29.396,1:28.960,1:28.862,1:28.975,1:29.085,1:28.910,1:28.450,1:28.663,1:28.501,1:28.671,1:52.056,1:29.725,1:29.743,1:29.398,1:29.829,1:29.364,1:29.135,1:29.272,1:28.805,1:29.010,1:29.013,1:28.890,1:28.795,1:28.730,1:28.639,1:28.775,1:28.666,1:28.222,1:28.256,1:28.312,1:28.507,1:28.563,1:50.212,1:29.015,1:28.590,1:29.224,1:29.215,1:29.123,1:29.052,1:28.696,1:28.719,1:28.968,1:28.695,1:28.808,1:28.455,1:28.798,1:28.735,1:28.814,1:28.844,1:29.447
Nick Heidfeld (HEI),1:40.684,1:34.418,1:32.295,1:31.682,1:31.339,1:30.715,1:30.772,1:30.744,1:30.768,1:30.476,1:30.332,1:30.096,1:30.182,1:30.207,1:29.773,1:30.695,1:29.823,1:29.794,1:29.852,1:30.218,1:29.829,1:30.057,1:29.851,1:29.781,1:29.488,1:29.850,1:29.328,1:29.586,1:49.438,1:29.358,1:29.103,1:29.099,1:29.321,1:29.359,1:29.082,1:28.894,1:29.205,1:29.180,1:28.786,1:28.475,1:28.725,1:28.670,1:28.214,1:28.372,1:28.636,1:47.879,1:28.537,1:28.269,1:28.790,1:28.608,1:29.193,1:29.163,1:29.243,1:28.971,1:29.174,1:28.975,1:28.807,1:29.014
Lewis Hamilton (HAM),1:42.530,1:34.631,1:32.640,1:32.050,1:31.548,1:30.969,1:31.108,1:31.071,1:31.858,1:31.099,1:31.079,1:30.757,1:31.140,1:30.594,1:30.097,1:30.669,1:30.454,1:30.239,1:30.031,1:29.652,1:30.639,1:30.411,1:29.713,1:29.306,1:29.126,1:29.261,1:28.917,1:28.857,1:29.231,1:29.691,1:29.113,1:29.313,1:55.461,1:32.119,1:30.671,1:32.075,1:30.759,1:29.835,1:29.749,1:29.327,1:29.474,1:29.337,1:29.317,1:29.302,1:29.180,1:29.359,1:28.944,1:29.004,1:29.023,1:28.952,1:28.966,1:28.806,1:28.562,1:29.219,1:29.426,1:29.443,1:29.640,1:31.558
