Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
Rubens Barrichello (BAR),1:38.788,1:30.757,1:30.059,1:30.171,1:29.665,1:29.784,1:29.240,1:29.717,1:29.464,1:29.636,1:29.158,1:30.047,1:29.243,1:29.696,1:31.155,1:46.444,1:28.579,1:28.268,1:28.413,1:28.245,1:28.165,1:28.045,1:28.060,1:28.024,1:28.314,1:28.746,1:28.340,1:28.010,1:27.586,1:27.770,1:27.753,1:27.414,1:27.681,1:27.602,1:27.872,1:27.387,1:27.506,1:27.411,1:27.583,1:27.267,1:27.238,1:27.627,1:27.235,1:27.616,1:27.676,1:27.407,1:27.989,1:27.108,1:26.884,1:26.863,1:26.626,1:26.788,1:26.737,1:27.196,1:26.876,1:30.348,1:26.752,1:26.210,1:25.728,1:28.633,1:28.458,1:30.391,1:28.108,1:28.624,1:30.195
Sebastian Vettel (VET),1:32.211,1:28.615,1:28.368,1:28.097,1:27.973,1:27.947,1:27.715,1:27.792,1:27.839,1:27.968,1:27.817,1:27.718,1:27.901,1:27.786,1:27.863,1:30.364,1:48.789,1:29.049,1:27.541,1:27.592,1:28.181,1:27.382,1:27.200,1:27.184,1:27.140,1:26.878,1:27.365,1:27.055,1:26.981,1:26.678,1:26.663,1:26.711,1:26.882,1:26.613,1:26.744,1:26.892,1:26.714,1:26.730,1:26.671,1:26.362,1:25.989,1:26.200,1:26.449,1:25.819,1:26.210,1:25.820,1:26.223,1:25.682,1:25.541,1:25.608,1:25.530,1:25.821,1:26.977,1:29.201,1:44.087,1:25.176,1:26.200,1:25.179,1:25.629,1:26.336,1:27.609,1:27.351,1:27.248,1:27.216,1:28.757,1:31.610
Jenson Button (BUT),1:34.658,1:29.223,1:28.540,1:28.370,1:28.509,1:28.308,1:28.394,1:28.456,1:28.249,1:28.438,1:28.194,1:28.323,1:28.183,1:28.017,1:28.284,1:30.858,1:52.012,1:28.096,1:28.979,1:28.894,1:28.087,1:28.855,1:28.696,1:29.797,1:28.476,1:27.618,1:27.799,1:27.723,1:28.825,1:27.972,1:27.676,1:27.699,1:27.733,1:27.534,1:27.545,1:27.067,1:27.255,1:27.394,1:27.639,1:27.193,1:26.977,1:27.497,1:27.584,1:27.040,1:27.181,1:26.803,1:26.960,1:26.846,1:26.742,1:26.478,1:26.955,1:26.345,1:26.487,1:26.186,1:26.420,1:25.908,1:25.888,1:25.976,1:25.836,1:26.053,1:25.887,1:27.530,1:25.722,1:25.166,1:26.146,1:25.648
Mark Webber (WEB),1:31.460,1:28.430,1:28.074,1:27.990,1:27.608,1:27.705,1:27.670,1:27.587,1:27.559,1:27.634,1:27.450,1:27.713,1:27.587,1:27.357,1:27.608,1:27.708,1:29.781,1:44.754,1:27.474,1:27.269,1:27.099,1:27.062,1:27.476,1:27.005,1:26.902,1:27.130,1:26.655,1:26.575,1:26.757,1:26.468,1:26.741,1:26.585,1:27.116,1:26.688,1:26.154,1:27.111,1:26.590,1:26.881,1:25.920,1:26.110,1:26.074,1:25.898,1:25.816,1:25.147,1:25.134,1:25.592,1:25.261,1:25.479,1:26.113,1:26.393,1:25.722,1:26.020,1:25.845,1:25.626,1:25.643,1:26.015,1:26.001,1:25.645,1:25.903,1:25.298,1:24.920,1:24.828,1:25.699,1:25.247,1:26.543,1:30.796
Adrian Sutil (SUT),1:36.717,1:30.154,1:29.279,1:28.965,1:29.206,1:29.025,1:29.084,1:28.951,1:29.112,1:28.860,1:28.856,1:28.947,1:28.880,1:28.816,1:28.760,1:28.601,1:31.208,1:46.523,1:28.310,1:28.204,1:28.132,1:28.476,1:28.482,1:29.091,1:29.966,1:28.148,1:27.674,1:27.534,1:27.897,1:27.902,1:27.694,1:27.722,1:27.959,1:28.110,1:27.645,1:27.475,1:27.623,1:27.475,1:27.653,1:27.679,1:27.170,1:27.266,1:27.470,1:28.090,1:27.067,1:26.663,1:26.761,1:26.780,1:26.560,1:26.384,1:26.568,1:26.711,1:26.257,1:26.349,1:26.361,1:26.244,1:26.263,1:26.554,1:26.245,1:26.001,1:25.957,1:26.146,1:26.217,1:26.115,1:25.845,1:26.203
Jarno Trulli (TRU),1:40.643,1:32.805,1:33.604,1:31.948,1:32.162,1:32.252,1:32.165,1:32.355,1:32.234,1:31.708,1:31.764,1:32.174,1:34.349,1:32.434,1:32.447,1:31.963,1:31.877,1:31.921,1:31.846,1:31.873,1:32.126,1:35.524,1:56.719,1:33.263,1:31.426,1:32.488,1:31.317,1:31.162,1:32.888,1:30.767,1:30.408,1:30.779,1:30.479,1:33.911,1:31.037,1:31.686,1:35.506,1:31.882,1:31.810,1:33.095,1:32.805,1:31.630,1:34.964,1:33.908,1:32.865,1:30.784,1:31.811,1:30.744,1:30.811,1:32.371,1:31.982,1:31.336,1:32.172,1:31.210,1:29.799,1:29.564,1:31.899,1:30.118,1:32.336,1:30.766,1:32.135,1:30.208,1:30.698
Felipe Massa (MAS),1:36.207,1:29.630,1:29.184,1:28.845,1:28.755,1:28.640,1:28.904,1:28.437,1:28.738,1:29.012,1:28.341,1:28.516,1:28.701,1:31.484,1:46.178,1:28.338,1:28.675,1:28.358,1:28.588,1:28.591,1:28.340,1:28.407,1:28.732,1:30.288,1:28.598,1:27.824,1:27.624,1:27.471,1:28.270,1:27.915,1:27.936,1:27.693,1:27.766,1:27.592,1:27.664,1:28.235,1:27.449,1:27.144,1:27.026,1:27.071,1:27.115,1:27.049,1:27.246,1:27.086,1:27.527,1:26.690,1:26.741,1:26.800,1:26.902,1:26.566,1:26.824,1:26.583,1:26.434,1:26.239,1:26.455,1:26.150,1:25.959,1:25.980,1:25.810,1:26.067,1:25.778,1:26.810,1:26.111,1:25.497,1:26.080,1:26.202
Timo Glock (GLO),1:41.687,1:33.130,1:32.942,1:32.252,1:32.702,1:32.061,1:32.267,1:32.202,1:32.299,1:31.772,1:32.346,1:33.204,1:32.510,1:32.309,1:32.548,1:32.438,1:32.324,1:32.141,1:32.205,1:32.136,1:34.972,1:57.527,1:34.102,1:31.965,1:32.824,1:31.559,1:33.610,1:30.931,1:31.198,1:30.971,1:34.662,1:32.262,1:33.836,1:33.641,1:32.375,1:32.414,1:31.697,1:30.749,1:32.102,1:31.285,1:33.782,1:33.023,1:31.260,1:31.207,1:30.031,1:30.246,1:31.216,1:30.395,1:30.440,1:32.375,1:32.925,1:32.082,1:30.910,1:31.304,1:29.844,1:31.726,1:30.240,1:31.218,1:32.422,1:29.776,1:32.293,1:30.034,1:30.268
Robert Kubica (KUB),1:38.045,1:29.924,1:29.672,1:29.453,1:29.175,1:29.417,1:29.285,1:29.365,1:29.345,1:29.212,1:29.012,1:29.150,1:29.073,1:28.992,1:29.052,1:31.649,1:45.439,1:28.078,1:27.970,1:28.169,1:27.897,1:27.955,1:28.244,1:28.376,1:29.007,1:28.705,1:28.205,1:28.043,1:27.698,1:27.867,1:27.779,1:27.391,1:27.710,1:27.945,1:27.628,1:27.475,1:27.709,1:27.238,1:27.658,1:27.780,1:27.574,1:27.193,1:27.222,1:27.514,1:27.624,1:27.172,1:26.625,1:26.473,1:26.705,1:26.425,1:26.488,1:26.710,1:26.216,1:26.461,1:26.348,1:26.292,1:26.241,1:26.249,1:26.101,1:26.275,1:25.789,1:26.219,1:25.819,1:26.889,1:25.901,1:25.466
Fernando Alonso (ALO),1:33.939,1:28.930,1:28.512,1:28.191,1:28.265,1:28.836,1:28.187,1:28.205,1:28.275,1:28.066,1:27.978,1:28.029,1:28.137,1:27.943,1:28.157,1:30.847,1:45.377,1:28.762,1:27.748,1:27.698,1:27.799,1:28.309,1:27.646,1:27.186,1:27.077,1:26.904,1:27.237,1:27.183,1:27.349,1:27.021,1:26.744,1:26.524,1:27.009,1:27.007,1:26.437,1:26.559,1:26.876,1:26.694,1:27.399,1:26.389,1:25.868,1:25.703,1:25.886,1:26.047,1:25.785,1:26.108,1:25.754,1:25.897,1:25.226,1:25.800,1:25.707,1:26.147,1:25.724,1:27.985,1:25.774,1:25.255,1:24.846,1:24.897,1:25.641,1:25.932,1:25.647,1:25.737,1:25.635,1:26.091,1:27.117,1:30.526
Nico Rosberg (ROS),1:38.435,1:30.555,1:30.288,1:29.865,1:29.541,1:29.585,1:29.464,1:29.768,1:29.354,1:29.357,1:29.406,1:29.806,1:29.406,1:32.393,2:04.030,1:29.491,1:30.015,1:30.082,1:29.869,1:29.082,1:29.905,1:29.419,1:28.672,1:28.498,1:29.153,1:28.854,1:29.427,1:28.800,1:28.437,1:28.898,1:30.757,1:28.709,1:28.499,1:28.736,1:31.335,1:44.798,1:26.398,1:26.885,1:26.402,1:27.927,1:27.813,1:28.171,1:27.736,1:28.003,1:27.518,1:27.670,1:27.813,1:28.147,1:27.150,1:25.455,1:25.855,1:25.997,1:25.532,1:26.109,1:25.980,1:25.668,1:25.903,1:26.359,1:26.920,1:26.501,1:26.154,1:26.149,1:26.042,1:26.508,1:29.626
Lewis Hamilton (HAM),1:33.114,1:28.511,1:28.394,1:28.025,1:28.064,1:27.993,1:27.979,1:27.938,1:27.932,1:27.996,1:27.952,1:28.076,1:28.021,1:28.032,1:28.123,1:28.067,1:30.256,1:46.399,1:27.142,1:27.187,1:27.396,1:27.330,1:27.563,1:27.475,1:27.295,1:27.233,1:27.116,1:26.826,1:26.854,1:27.021,1:26.681,1:26.485,1:26.822,1:26.555,1:26.718,1:27.070,1:26.502,1:26.729,1:26.216,1:26.451,1:26.383,1:26.066,1:26.622,1:25.814,1:26.016,1:26.116,1:26.019,1:25.665,1:25.630,1:25.603,1:25.525,1:25.613,1:26.977,1:25.172,1:25.454,1:25.862,1:25.410,1:25.163,1:24.357,1:24.757,1:25.042,1:25.129,1:25.736,1:25.602
