Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
Rubens Barrichello (BAR),1:26.252,1:19.564,1:18.821,1:18.473,1:18.171,1:18.481,1:18.491,1:19.167,1:18.852,1:18.631,1:18.768,1:18.818,1:22.209,1:40.845,1:17.853,1:18.187,1:18.061,1:17.642,1:17.509,1:17.630,1:17.532,1:17.353,1:17.481,1:17.944,1:17.867,1:17.504,1:17.553,1:17.724,1:17.810,1:17.744,1:17.644,1:18.037,1:17.469,1:52.006,1:38.980,1:15.702,1:15.992,1:15.784,1:16.171,1:16.001,1:16.778,1:15.677,1:15.880,1:15.853,1:15.946,1:15.940,1:15.835,1:16.223,1:15.878,1:27.729,1:33.989,1:57.707,1:54.526,1:47.961,1:19.370,1:16.395,1:15.930,1:17.102,1:17.253,1:17.842,1:17.816,1:17.656,1:16.866,1:16.427,1:16.794,1:16.309,1:16.256,1:16.116,1:15.227,1:16.316
Sebastian Vettel (VET),1:22.096,1:17.477,1:17.178,1:17.141,1:16.876,1:17.019,1:17.043,1:17.122,1:17.041,1:17.187,1:17.013,1:16.731,1:16.896,1:17.147,1:17.307,1:17.001,1:17.218,1:17.195,1:17.407,1:17.325,1:17.157,1:17.142,1:16.887,1:16.949,1:20.858,1:31.150,1:15.969,1:15.893,1:15.797,1:16.039,1:15.981,1:15.993,1:15.806,1:16.257,1:16.196,1:16.249,1:15.868,1:16.241,1:15.679,1:15.741,1:16.258,1:16.037,1:16.214,1:16.027,1:15.919,1:15.814,1:15.557,1:15.851,1:15.733,1:15.887,1:21.294,1:54.015,1:58.356,1:58.887,1:56.048,1:14.901,1:14.909,1:14.503,1:14.554,1:14.396,1:14.444,1:14.645,1:14.930,1:14.391,1:14.606,1:14.341,1:14.334,1:14.288,1:14.424,1:14.283,1:14.685
Jenson Button (BUT),1:27.027,1:19.906,1:19.655,1:18.573,1:18.456,1:18.593,1:18.597,1:18.566,1:18.607,1:18.485,1:23.184,1:31.882,1:17.302,1:17.350,1:17.696,1:17.728,1:18.503,1:17.121,1:17.780,1:17.055,1:17.433,1:17.270,1:17.056,1:16.958,1:17.294,1:17.755,1:16.826,1:16.944,1:17.415,1:16.799,1:16.804,1:16.819,1:16.772,1:16.974,1:16.573,1:16.352,1:16.149,1:16.072,1:16.115,1:16.329,1:16.323,1:16.419,1:16.010,1:16.130,1:15.802,1:16.127,1:16.218,1:16.175,1:16.172,1:16.319,1:25.399,1:31.088,2:00.358,1:54.484,1:46.937,1:17.773,1:15.972,1:15.874,1:16.308,1:15.805,1:14.710,1:14.800,1:14.701,1:14.246,1:14.079,1:14.027,1:14.253,1:14.157,1:13.957,1:14.066,1:13.932
Mark Webber (WEB),1:23.734,1:17.918,1:17.371,1:17.261,1:17.089,1:16.927,1:17.185,1:17.170,1:16.983,1:17.208,1:16.799,1:16.719,1:17.146,1:17.129,1:17.035,1:17.065,1:17.245,1:17.121,1:17.351,1:17.936,1:17.171,1:16.954,1:16.972,1:16.762,1:16.855,1:20.178,1:31.033,1:15.839,1:15.869,1:16.128,1:15.845,1:15.647,1:15.927,1:16.621,1:16.419,1:15.974,1:15.431,1:15.663,1:16.806,1:15.677,1:15.958,1:15.988,1:15.819,1:15.793,1:15.597,1:15.759,1:15.533,1:16.185,1:16.473,1:15.722,1:24.087,1:53.943,1:56.413,1:58.241,1:55.608,1:15.753,1:15.012,1:14.817,1:14.827,1:15.173,1:15.024,1:14.306,1:14.532,1:14.434,1:14.295,1:14.418,1:14.335,1:14.183,1:14.047,1:14.049,1:15.559
Adrian Sutil (SUT),1:32.787,1:20.968,1:20.032,1:19.705,1:18.899,1:18.986,1:19.207,1:18.847,1:18.964,1:18.757,1:18.640,1:18.537,1:18.785,1:18.769,1:18.676,1:18.746,1:18.501,1:18.397,1:18.817,1:19.056,1:18.265,1:18.111,1:18.100,1:17.984,1:17.937,1:17.990,1:18.295,1:17.913,1:18.449,1:17.639,1:17.702,1:17.933,1:17.598,1:17.960,1:17.746,1:17.881,1:17.601,1:17.631,1:17.888,1:17.572,1:17.623,1:17.724,1:17.135,1:17.191,1:17.154,1:17.011,1:17.218,1:17.138,1:17.454,1:24.485,2:02.906,1:57.163,1:57.775,1:54.006,1:17.791,1:17.087,1:18.359,1:17.852,1:17.544,1:17.142,1:16.227,1:15.074,1:15.308,1:14.997,1:15.478,1:15.430,1:15.240,1:15.707,1:15.630,1:16.372
Jarno Trulli (TRU),1:32.154,1:21.403,1:22.290,1:20.426,1:20.536,1:20.654,1:20.827,1:20.199,1:20.672,1:20.361,1:20.447,1:20.374,1:19.972,1:20.274,1:20.137,1:20.415,1:19.614,1:19.632,1:19.578,1:23.972,1:35.520,1:19.314,1:19.668,1:19.327,1:19.736,1:21.139,1:20.617,1:20.282,1:19.003,1:19.694,1:18.952,1:19.772,1:20.920,1:19.566,1:18.830,1:18.794,1:18.752,1:18.801,1:18.840,1:25.542,1:19.073,1:19.658,1:20.529,1:21.195,1:19.402,1:19.816,1:18.777,1:18.652,1:23.539,1:44.197,1:58.316,1:54.761,1:51.900,1:22.269,1:20.581,1:18.439,1:17.995,1:17.871,1:17.553,1:17.885,1:17.652,1:18.061,1:17.667,1:17.735,1:17.545,1:17.643,1:17.643,1:17.786,1:17.316
Felipe Massa (MAS),1:26.878,1:19.421,1:18.776,1:18.605,1:18.142,1:18.442,1:18.569,1:18.936,1:19.026,1:18.461,1:18.924,1:22.382,1:42.229,1:36.215,1:17.197,1:17.355,1:18.463,1:16.883,1:16.704,1:18.490,1:17.108,1:17.147,1:16.436,1:16.323,1:16.602,1:16.700,1:16.637,1:16.755,1:17.386,1:17.560,1:17.098,1:16.763,1:16.963,1:16.393,1:16.634,1:16.897,1:16.447,1:16.615,1:17.220,1:17.156,1:17.587,1:17.924,1:17.526,1:17.566,1:17.192,1:17.714,1:18.194,1:17.932,1:16.870,1:26.170,1:58.128,1:57.592,1:56.054,1:52.579,1:16.823,1:16.810,1:17.399,1:17.481,1:19.464,1:17.885,1:17.120,1:16.847,1:17.248,1:16.792,1:17.470,1:15.924,1:17.005,1:17.800,1:15.330,1:15.668
Timo Glock (GLO),1:31.580,1:21.385,1:20.785,1:21.281,1:20.915,1:20.900,1:20.598,1:20.412,1:20.630,1:20.501,1:20.162,1:20.190,1:20.338,1:20.394,1:20.273,1:24.404,1:36.107,1:20.242,1:21.234,1:19.741,1:20.067,1:19.646,1:20.060,1:19.638,1:20.851,1:19.527,1:19.884,1:20.563,1:20.156,1:20.747,1:20.329,1:20.075,1:19.486,1:19.392,1:27.002,1:19.822,1:18.918,1:20.556,1:21.479,1:19.749,1:18.967,1:18.930,1:18.955,1:19.582,1:19.253,1:19.202,1:19.192,1:19.893,1:26.069,1:34.522,1:58.863,1:54.528,1:49.534,1:21.993,1:21.286,1:19.147,1:18.426,1:18.114,1:18.009,1:18.021,1:18.234,1:18.229,1:17.860,1:18.337,1:18.016,1:17.695,1:17.725,1:17.765,1:18.314
Robert Kubica (KUB),1:25.870,1:19.498,1:18.693,1:18.430,1:18.148,1:18.415,1:18.779,1:19.089,1:18.937,1:18.369,1:18.995,1:18.641,1:18.500,1:22.290,1:33.657,1:17.904,1:18.334,1:18.380,1:18.506,1:17.722,1:17.748,1:17.869,1:17.876,1:17.777,1:18.010,1:17.882,1:18.026,1:18.055,1:18.183,1:17.970,1:17.843,1:17.879,1:17.749,1:17.544,1:17.798,1:17.705,1:17.553,1:17.819,1:17.744,1:17.736,1:17.793,1:17.600,1:17.217,1:17.307,1:17.208,1:17.117,1:17.087,1:17.043,1:17.084,1:24.437,1:53.979,1:58.500,1:58.512,1:55.913,1:18.386,1:16.517,1:17.810,1:15.672,1:15.651,1:15.644,1:15.161,1:15.558,1:15.865,1:17.638,1:15.610,1:15.467,1:15.622,1:15.335,1:15.279,1:15.209
Heikki Kovalainen (KOV),1:31.212,1:21.231,1:20.554,1:20.387,1:20.932,1:21.420,1:20.568,1:20.374,1:20.308,1:20.167,1:19.884,1:20.108,1:20.118,1:20.727,1:20.190,1:20.156,1:24.038,1:35.395,1:19.674,1:20.466,1:20.199,1:19.680,1:19.635,1:19.576,1:19.381,1:19.916,1:21.028,1:19.227,1:19.029,1:19.254,1:19.743,1:19.022,1:19.983,1:19.439,1:21.279,1:18.894,1:18.745,1:18.735,1:18.708,1:19.104,1:23.601,1:20.460,1:19.184,1:20.617,1:19.201,1:20.731,1:20.179,1:18.817,1:23.325,1:44.668,1:57.593,1:56.123,1:52.979,1:22.026,1:20.922,1:18.399,1:18.134,1:17.823,1:17.624,1:17.920,1:17.693,1:18.247,1:17.385,1:17.760,1:17.624,1:17.499,1:17.496,1:17.943,1:17.161
Fernando Alonso (ALO),1:25.068,1:18.495,1:18.404,1:18.549,1:18.607,1:18.275,1:18.335,1:17.783,1:17.472,1:17.511,1:17.221,1:17.227,1:17.354,1:17.185,1:17.284,1:17.379,1:17.137,1:16.888,1:17.079,1:17.109,1:17.217,1:17.076,1:17.357,1:20.530,1:31.247,1:16.787,1:16.509,1:18.151,1:16.362,1:16.336,1:16.581,1:16.440,1:16.339,1:16.102,1:16.180,1:16.214,1:15.685,1:15.981,1:15.526,1:15.694,1:15.707,1:15.805,1:16.020,1:15.868,1:15.666,1:15.865,1:15.674,1:16.047,1:15.832,1:15.634,1:23.208,1:46.008,1:57.273,1:57.946,1:53.158,1:16.583,1:16.037,1:15.497,1:14.667,1:14.678,1:14.415,1:14.229,1:14.290,1:14.096,1:13.975,1:13.983,1:13.855,1:14.042,1:13.907,1:14.625,1:15.344
Nico Rosberg (ROS),1:28.107,1:19.819,1:19.231,1:18.808,1:18.574,1:18.676,1:18.568,1:18.652,1:18.859,1:18.546,1:19.125,1:18.254,1:18.240,1:18.186,1:18.114,1:17.953,1:18.034,1:17.883,1:17.612,1:17.706,1:17.587,1:17.626,1:17.314,1:17.390,1:17.400,1:21.223,1:31.479,1:17.014,1:16.875,1:16.825,1:16.858,1:16.997,1:16.820,1:17.606,1:17.127,1:16.950,1:17.606,1:17.430,1:16.642,1:16.154,1:16.305,1:16.364,1:16.261,1:16.066,1:16.095,1:16.064,1:16.034,1:15.912,1:16.219,1:16.236,1:30.416,1:51.700,1:27.008,1:55.065,1:45.060,1:18.512,1:16.293,1:15.104,1:16.274,1:16.743,1:17.545,1:18.232,1:16.599,1:15.668,1:14.184,1:14.756,1:15.622,1:15.154,1:14.968,1:15.189,1:15.605
Nick Heidfeld (HEI),1:28.835,1:20.112,1:19.143,1:18.665,1:18.672,1:18.779,1:18.648,1:18.894,1:18.771,1:18.449,1:18.894,1:18.328,1:18.459,1:22.102,1:33.327,1:18.048,1:17.999,1:17.617,1:17.643,1:17.809,1:17.774,1:17.677,1:17.542,1:17.854,1:17.940,1:17.825,1:17.819,1:17.796,1:18.238,1:18.037,1:17.611,1:17.924,1:18.114,1:17.478,1:18.003,1:17.505,1:17.277,1:17.692,1:17.697,1:17.677,1:17.910,1:17.625,1:17.416,1:17.222,1:17.294,1:17.132,1:17.048,1:17.115,1:18.397,1:27.713,1:57.715,1:57.168,1:57.660,1:52.644,1:17.945,1:17.710,1:17.895,1:17.625,1:17.436,1:17.521,1:17.840,1:16.682,1:17.168,1:19.368,1:23.040,1:15.210,1:15.311,1:15.068,1:15.089,1:15.342
Lewis Hamilton (HAM),1:25.071,1:19.495,1:18.295,1:18.380,1:18.413,1:18.467,1:18.828,1:19.297,1:18.573,1:18.204,1:19.433,1:18.205,1:18.692,1:18.594,1:17.602,1:17.523,1:17.382,1:17.271,1:17.688,1:21.194,1:31.902,1:16.658,1:16.274,1:16.341,1:17.565,1:16.609,1:16.715,1:16.580,1:16.908,1:16.383,1:16.565,1:16.419,1:16.169,1:16.373,1:15.989,1:16.158,1:15.729,1:15.752,1:15.446,1:16.164,1:15.958,1:15.962,1:15.892,1:16.060,1:15.970,1:16.463,1:16.739,1:16.320,1:16.414,1:16.117,1:26.743,1:37.825,1:59.565,1:54.751,1:48.014,1:17.277,1:15.710,1:17.028,1:15.776,1:15.018,1:14.737,1:15.284,1:14.253,1:14.082,1:13.956,1:13.851,1:14.102,1:14.614,1:14.204,1:14.048,1:14.398
