Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
Rubens Barrichello (BAR),2:03.705,1:56.173,2:04.952,2:37.207,2:39.210,1:56.404,1:55.789,1:55.450,1:54.551,1:54.928,1:54.875,1:54.087,1:54.320,1:53.928,1:54.290,1:53.799,1:53.623,1:53.642,1:53.624,1:53.407,1:53.343,1:53.271,1:52.833,1:53.422,1:53.148,1:53.391,1:54.776,1:53.447,1:53.072,1:53.092,1:52.908,2:13.878,2:20.430,2:33.126,2:38.366,1:56.961,1:53.477,1:52.920,1:52.357,1:51.316,1:51.427,1:51.449,1:51.512,1:51.331,1:50.686,1:50.731,1:50.815,1:51.039,1:50.945,1:51.089,1:51.679,1:50.334,1:50.491,1:50.822,1:50.856,1:50.758,1:50.521,1:50.472,1:52.146,1:51.874,1:51.205
Sebastian Vettel (VET),1:57.389,1:54.395,2:06.841,2:38.142,2:41.042,1:53.999,1:53.269,1:53.150,1:53.670,1:53.055,1:52.416,1:52.360,1:52.512,1:52.023,1:51.962,1:51.862,1:52.054,1:51.442,1:51.537,1:51.685,1:51.973,1:51.856,1:51.274,1:51.684,1:51.382,1:51.386,1:51.958,1:51.475,1:59.073,2:13.158,1:50.582,2:06.962,2:33.284,2:42.550,2:42.780,1:52.955,1:50.905,1:51.342,1:49.535,1:49.652,1:49.314,1:49.736,1:49.897,1:48.920,1:49.730,1:49.335,1:48.855,1:48.850,1:48.985,1:48.747,1:49.137,1:48.950,1:48.466,1:49.059,1:49.053,1:49.072,1:49.356,1:48.262,1:48.141,1:50.483,1:50.953
Jenson Button (BUT),1:59.870,1:55.647,2:04.806,2:38.532,2:40.530,1:55.409,1:54.499,1:53.890,1:53.791,1:53.795,1:53.100,1:53.330,1:53.200,1:53.125,1:52.942,1:53.011,1:53.804,1:53.214,1:52.912,1:53.150,1:53.036,1:52.834,1:53.475,1:53.932,1:54.644,1:54.321,1:53.695,1:53.325,2:01.084,2:14.268,1:51.821,2:08.711,1:57.398,2:43.056,2:40.356,1:55.948,1:52.445,1:52.094,1:51.127,1:50.732,1:50.510,1:50.362,1:50.179,1:50.000,1:50.231,1:50.231,1:50.188,1:50.602,1:50.010,1:50.303,1:49.976,1:49.885,1:49.997,1:49.771,1:50.110,1:50.079,1:50.128,1:50.033,1:50.157,1:50.641,1:49.711
Mark Webber (WEB),2:00.834,1:55.429,2:11.491,2:39.216,2:36.716,1:56.267,1:55.039,1:55.173,1:54.775,1:54.681,1:54.454,1:54.166,1:54.032,1:54.410,1:53.663,1:54.525,1:53.754,1:53.575,1:53.446,1:53.278,1:52.879,1:54.315,1:53.939,1:52.667,1:52.367,1:52.773,1:54.895,1:53.645,1:52.976,1:53.671,1:52.999,2:10.704,2:06.890,2:43.260,2:40.665,1:56.002,1:51.855,1:51.430,1:51.220,1:50.826,1:50.186,1:49.939,1:49.813,1:49.908,1:50.667,1:49.976,1:50.692,1:50.060,1:50.100,1:50.128,1:50.248,1:50.743,1:50.189,1:49.706,1:50.361,1:49.984,1:50.156,1:49.904,1:50.043,1:50.253,1:50.762
Adrian Sutil (SUT),2:07.182,1:57.685,2:12.750,2:33.421,2:34.870,1:57.755,1:56.185,1:55.471,1:56.067,1:55.584,1:56.234,1:56.310,1:56.283,1:56.327,1:55.745,1:55.196,1:54.625,1:54.064,1:54.133,1:54.343,1:54.099,1:54.141,1:53.724,1:53.489,1:53.490,1:53.548,1:54.056,1:53.721,1:53.618,1:54.428,1:58.878,2:10.640,1:57.914,2:27.732,2:37.439,1:57.807,1:54.016,1:54.159,1:53.301,1:53.057,1:53.140,1:52.990,1:53.238,1:52.987,1:52.473,1:53.124,1:52.906,1:52.734,1:52.970,1:53.227,1:53.007,1:52.928,1:53.046,1:53.219,1:54.838,1:53.919,1:54.102,1:54.184,1:54.579,1:54.414,2:14.483
Jarno Trulli (TRU),2:09.608,2:00.236,2:19.408,2:27.051,2:32.371,3:01.323,2:23.284,2:02.160,2:01.899,2:02.013,1:56.836,1:56.396,1:56.869,1:56.930,2:03.466,1:58.016,1:59.023,1:56.847,1:58.129,1:56.386,1:56.398,1:56.710,2:01.190,1:56.619,2:12.060,5:44.180,2:24.870
Felipe Massa (MAS),2:17.088,2:15.230,2:08.831,2:10.750,2:34.251,1:57.834,1:57.026,1:55.327,1:55.858,1:56.134,1:55.983,1:56.803,1:55.789,1:56.147,1:57.262,1:55.586,1:54.277,1:53.784,1:53.600,1:54.368,1:54.112,1:54.051,1:53.980,1:53.503,1:53.460,1:53.647,1:53.924,1:53.674,1:53.663,1:54.293,1:59.248,2:10.859,1:57.475,2:27.287,2:36.905,1:58.276,1:54.433,1:54.101,1:53.665,1:52.764,1:52.758,1:53.142,1:52.977,1:53.982,1:52.079,1:52.743,1:52.883,1:52.954,1:52.746,1:52.899,1:53.247,1:52.809,1:54.702,1:52.736,1:53.336,1:53.917,1:54.271,1:54.265,1:54.496,1:54.486,1:54.200
Timo Glock (GLO),2:09.976,1:58.931,2:05.697,2:31.278,2:37.576,1:58.563,1:56.740,1:55.923,1:56.238,1:55.473,1:56.366,1:56.031,1:56.393,1:56.441,1:57.912,2:02.115,1:57.179,1:56.285,1:55.501,1:55.754,1:55.664,1:55.544,1:55.827,1:55.793,1:55.578,1:56.396,1:55.760,1:56.721,1:56.226,1:56.038,2:10.497,2:56.342,2:43.149,2:41.496,2:08.310,1:55.983,1:55.786,1:53.559,1:53.584,1:54.019,1:54.095,1:53.831,1:57.879,1:56.715,1:57.412,1:58.395,1:57.864,2:01.462,2:39.275
Robert Kubica (KUB),2:02.249,1:56.038,2:05.212,2:37.393,2:39.714,1:55.650,1:54.892,1:54.308,1:54.056,1:54.186,1:53.562,1:53.887,1:54.424,1:53.544,1:53.701,1:53.344,1:53.634,1:53.056,1:52.956,1:53.827,1:53.300,1:52.868,1:53.247,1:53.802,1:53.626,1:53.984,1:53.761,1:54.053,1:53.598,1:53.619,1:55.827,2:15.581,2:21.275,2:32.609,2:38.676,1:57.077,1:52.787,1:52.663,1:51.341,1:51.229,1:51.485,1:50.647,1:50.271,1:50.362,1:57.476,2:12.570,1:51.455,1:51.906,1:53.908,1:52.069,1:52.950,1:51.751,1:52.349,1:52.107,1:50.241,1:49.255,1:49.789,1:50.374,1:51.565,1:51.127,1:51.925
Heikki Kovalainen (KOV),2:09.367,1:59.142,2:11.654,2:33.788,2:34.159,1:59.052,1:58.334,1:57.187,1:56.697,1:56.974,1:56.774,1:56.904,1:56.637,1:56.770,1:56.936,1:57.062,1:56.469,1:58.149,1:56.628,1:56.417,1:56.165,1:56.730,1:56.244,1:56.111,1:55.782,1:55.800,1:59.699,1:55.481,1:55.989,1:55.514,2:02.885,2:02.498,1:57.914,2:05.367,2:22.012,1:58.166,1:56.516,1:55.610,1:54.277,1:53.998,1:53.777,1:53.711,1:53.839,1:53.947,1:53.808,1:53.814,1:53.441,1:54.154,1:54.228,1:53.336,1:53.301,1:53.595,1:53.051,1:53.480,1:53.690,1:56.195,1:55.022,2:33.259
Fernando Alonso (ALO),1:56.343,1:54.285,2:06.905,2:38.313,2:41.259,1:53.462,1:53.117,1:53.204,1:53.606,1:52.625,1:52.160,1:52.149,1:52.177,1:52.101,1:51.709,1:51.520,1:51.900,1:51.317,1:51.769,1:51.641,1:52.382,1:51.204,1:51.310,1:51.761,1:51.666,1:51.814,1:51.606,1:52.647,1:58.968,2:13.811,1:51.013,2:06.879,2:32.868,2:43.166,2:42.919,1:51.559,1:50.735,1:51.436,1:49.745,1:50.108,1:49.603,1:49.698,1:49.328,1:49.564,1:49.902,1:48.867,1:48.966,1:48.822,1:48.918,1:49.050,1:49.135,1:48.897,1:48.535,1:49.016,1:49.006,1:48.922,1:49.663,1:47.976,1:48.591,1:51.068,1:50.893
Nico Rosberg (ROS),2:01.621,1:56.023,2:05.151,2:37.223,2:39.971,1:55.627,1:54.687,1:54.203,1:53.879,1:54.206,1:53.547,1:53.193,1:53.519,1:53.398,1:53.333,1:53.331,1:53.475,1:52.959,1:53.191,1:53.273,1:53.440,1:53.336,1:53.246,1:53.470,1:54.153,1:53.276,1:53.874,1:53.662,1:53.721,2:00.842,2:14.766,2:10.131,2:00.739,2:35.161,2:39.157,1:56.775,1:53.028,1:52.267,1:51.519,1:51.226,1:50.794,1:50.232,1:50.265,1:50.202,1:50.342,1:50.931,1:50.779,1:50.685,1:50.957,1:50.323,1:50.328,1:51.057,1:50.723,1:50.159,1:50.125,1:50.371,1:50.571,1:50.529,1:52.634,1:53.567,1:53.800
Nick Heidfeld (HEI),2:38.466,2:43.513,2:19.591,1:55.350,1:56.322,1:59.040,1:59.790,1:56.398,1:55.948,1:55.037,1:56.168,1:57.491,1:57.202,1:56.602,1:56.044,1:55.870,1:55.669,1:55.363,1:54.950,1:54.151,1:53.934,1:55.405,1:55.638,1:55.810,1:55.980,1:56.243,1:55.433,1:54.019,1:52.475,1:53.099,1:58.434,1:57.409,1:56.408,2:19.380,2:35.112,1:59.894
Lewis Hamilton (HAM),1:58.445,1:54.891,2:06.544,2:37.952,2:40.912,1:54.538,1:53.537,1:53.326,1:53.567,1:53.177,1:53.072,1:52.781,1:53.085,1:52.660,1:52.757,1:53.138,1:53.016,1:52.774,1:53.008,1:52.815,1:53.111,1:53.102,1:53.596,1:54.321,1:54.135,1:53.723,1:54.197,2:01.345,2:14.609,1:51.815,1:50.750,2:09.586,2:03.859,2:43.425,2:40.437
