Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
Rubens Barrichello (BAR),1:33.346,2:13.213,2:08.172,2:00.878,1:57.050,1:52.109,1:22.543,1:20.688,1:20.230,1:20.199,1:19.899,1:19.912,1:19.911,1:20.153,1:20.014,1:19.806,1:19.688,1:20.162,1:38.604,1:23.640,1:19.699,1:19.074,1:20.584,1:20.068,1:19.807,1:19.936,1:20.756,1:20.160,1:20.651,1:19.760
Sebastian Vettel (VET),1:28.256,2:14.017,2:05.918,2:02.615,1:58.298,1:53.244,1:21.129,1:19.781,1:19.093,1:19.174,1:18.811,1:19.177,1:19.132,1:18.888,1:18.909,1:18.762,1:18.965,1:18.404,1:18.670,1:18.451,1:18.403,1:38.121,1:22.710,1:19.567,1:18.527,1:18.249,1:18.217,1:17.680,1:17.685,1:18.369,1:22.899,2:07.618,2:01.334,1:20.610,1:18.862,1:18.241,1:17.947,1:17.724,1:17.330,1:17.209,1:17.226,1:17.068,1:19.971,1:59.430,1:52.532,1:19.598,1:18.028,1:17.282,1:17.134,1:16.865,1:16.462,1:16.499,1:16.483,1:16.385,1:16.270,1:16.271,1:16.110,1:16.136,1:16.150,1:16.473,1:16.293,1:17.408,1:16.023,1:15.775,1:15.801,1:15.654,1:15.498,1:16.012,1:15.623,1:15.734,1:15.192,1:15.466,1:16.036,1:16.063,1:17.610,2:05.259,1:58.774,1:54.213
Jenson Button (BUT),1:38.509,2:14.285
Mark Webber (WEB),1:26.841,2:14.595,2:03.705,2:03.583,1:58.849,1:54.040,1:20.410,1:19.625,1:18.865,1:18.519,1:18.325,1:18.490,1:17.979,1:18.370,1:18.150,1:17.784,1:17.904,1:18.026,1:17.593,1:19.036,1:18.500,1:18.018,1:37.216,1:23.472,1:18.423,1:18.271,1:18.090,1:18.143,1:17.585,1:17.372,1:18.998,2:21.253,2:02.316,1:20.215,1:18.213,1:17.774,1:17.710,1:17.610,1:17.619,1:17.167,1:16.828,1:17.142,1:17.834,2:02.897,1:53.154,1:18.389,1:17.495,1:17.186,1:16.505,1:16.890,1:16.310,1:16.285,1:15.999,1:16.182,1:16.096,1:16.281,1:15.906,1:16.259,1:15.832,1:15.997,1:16.941,1:15.796,1:15.318,1:16.023,1:16.357,1:16.041,1:15.784,1:15.758,1:15.388,1:15.632,1:16.095,1:16.350,1:16.165,1:18.665,1:17.449,2:05.598,1:59.269,1:54.605
Adrian Sutil (SUT),1:37.880,2:13.813,2:06.781,2:02.709,1:56.534,1:49.188,1:23.268,1:21.599,1:20.951,1:20.330,1:20.024,1:20.001,1:20.262,1:19.950,1:19.661,1:20.118,1:19.331,1:19.675,1:19.144,1:18.146,1:17.910,1:38.073,1:22.508,1:18.590,1:18.091,1:18.569,1:21.166,1:18.685,1:18.640,1:18.678,1:29.296,1:48.964,1:56.227,1:24.357,1:19.051,1:19.258,1:19.028,1:18.755,1:18.721,1:18.413,1:18.324,1:19.085,1:24.560,1:45.446,1:47.267,1:21.294,1:19.318,1:18.992,1:18.401,1:17.983,1:17.886,1:17.888,1:17.416,1:17.019,1:17.337,1:17.102,1:17.125,1:16.545,1:17.167,1:16.551,1:16.632,1:16.864,1:16.626,1:17.946,1:18.197,1:16.702,1:16.604,1:16.669,1:16.455,1:16.235,1:17.267,1:15.963,1:16.402,1:18.570,1:32.232,1:27.592,1:54.855,1:53.463
Jarno Trulli (TRU),1:47.727,2:15.427,2:04.079,2:03.805,1:55.889,1:46.677,1:23.985,1:23.166,1:22.593,1:22.356,1:23.485,1:22.567,1:22.460,1:22.698,1:23.033,1:22.919,1:22.747,1:22.567,1:22.666,1:22.582,1:21.886,1:23.641,1:23.324,1:22.119,1:21.944,1:30.537,1:22.867,1:24.737,1:36.884,1:34.390,1:41.421,1:26.503,1:24.563,1:23.634,1:22.428,1:22.458,1:21.656,1:21.668,1:22.072,1:21.251,1:31.591,1:36.521,1:24.135,1:21.853,1:21.527,1:20.879,1:21.353,1:20.241,1:20.400,1:21.083,1:20.672,1:21.309,1:22.069,1:19.602,1:19.440,1:19.824,1:20.334,1:22.364,1:24.847,1:22.097,1:22.519,1:25.868,1:21.718,1:20.759,1:21.756,1:19.546,1:19.340,1:20.132
Felipe Massa (MAS),1:29.929,2:14.963,2:05.907,2:01.853,1:57.775,1:53.108,1:21.558,1:19.991,1:19.602,1:19.234,1:19.075,1:19.448,1:19.283,1:19.428,1:19.299,1:19.163,1:19.205,1:18.858,1:37.637,1:22.647,1:18.931,1:20.245,1:19.287,1:18.763,1:19.356,1:18.857,1:17.690,1:17.501,1:17.598,1:17.537,1:25.411,2:02.986,2:00.082,1:20.455,1:18.731,1:18.089,1:17.929,1:17.408,1:17.665,1:17.681,1:16.890,1:17.017,1:19.536,1:59.726,1:51.158,1:20.318,1:18.629,1:17.553,1:17.216,1:16.895,1:16.836,1:16.434,1:16.195,1:16.503,1:16.447,1:16.310,1:16.267,1:16.045,1:16.289,1:16.017,1:16.175,1:16.852,1:16.076,1:16.140,1:16.234,1:15.680,1:15.956,1:15.503,1:15.697,1:16.061,1:16.453,1:15.952,1:15.836,1:16.568,1:17.736,2:01.249,1:58.694,1:54.713
Timo Glock (GLO),1:46.460,2:15.131,2:04.306,2:03.656,1:56.667,1:46.496,1:23.759,1:22.736,1:21.944,1:21.257,1:20.775,1:21.460,1:21.136,1:22.104,1:21.901,1:21.812,1:22.067,1:21.390,1:21.395,1:21.887,1:21.957,1:22.451
Robert Kubica (KUB),1:28.990,2:14.496,2:06.242,2:02.208,1:57.745,1:53.346,1:21.301,1:19.990,1:19.246,1:18.887,1:19.078,1:19.296,1:19.243,1:19.222,1:18.977,1:19.379,1:19.185,1:18.954,1:18.828,1:18.624,1:36.690,1:21.506,1:18.233,1:19.449,1:18.647,1:18.391,1:18.250,1:17.940,1:17.760,1:18.961,1:23.334,2:06.414,2:00.920,1:21.246,1:19.093,1:18.181,1:17.888,1:17.464,1:17.419,1:17.036,1:17.168,1:17.064,1:19.685,2:00.147,1:51.850,1:20.001,1:18.287,1:17.599,1:16.842,1:16.924,1:16.599,1:16.469,1:16.379,1:16.283,1:16.181,1:16.203,1:16.009,1:16.404,1:15.839,1:16.163,1:16.575,1:17.175,1:16.217,1:16.026,1:15.875,1:15.536,1:15.508,1:15.816,1:16.094,1:15.755,1:15.652,1:15.353,1:15.829,1:16.315,1:17.973,2:03.955,1:58.972,1:54.249
Heikki Kovalainen (KOV),1:45.382,2:13.978,2:05.057,2:03.550,1:57.144,1:47.042,1:23.267,1:22.551,1:21.526,1:21.137,1:20.856,1:21.220,1:21.346,1:21.476,1:21.350,1:23.113,1:21.277,1:21.329,1:20.701,1:21.663,1:21.072,1:21.521,1:21.119,1:20.713,1:21.559,1:21.163,1:22.048,1:29.382,1:27.856,2:02.651,2:00.978,1:30.779,1:24.398,1:21.160,1:20.474,1:20.264,1:20.173,1:19.756,1:19.834,1:19.758,1:29.686,1:36.597,1:35.081,1:22.276,1:20.792,1:19.803,1:19.434,1:19.413,1:19.056,1:19.174,1:19.058,1:18.998,1:18.693,1:18.598,1:18.502,1:18.401,1:19.198
Fernando Alonso (ALO),2:02.964,2:04.390,2:02.283,2:03.754,1:55.762,1:46.643,1:22.731,1:23.021,1:22.641,1:21.700,1:21.226,1:18.463,1:20.491,1:20.161,1:20.908,1:20.660,1:18.200,1:18.568,1:17.968,1:18.309,1:18.682,1:19.050,1:19.129,1:19.051,1:18.969,1:19.070,1:18.635,1:17.794,1:18.912,1:18.608,1:26.222,1:59.297,1:58.709,1:21.551,1:19.177,1:18.688,1:18.647,1:18.486,1:17.734,1:17.401,1:17.788,1:17.305,1:23.014,1:52.944,1:49.579,1:20.919,1:19.069,1:18.276,1:18.028,1:17.722,1:17.268,1:16.869,1:16.265,1:16.849,1:16.785,1:17.198,1:16.843,1:16.715,1:16.461,1:16.550,1:16.117,1:16.153,1:17.848,1:16.671,1:15.974,1:16.663,1:16.611,1:16.695,1:16.627,1:16.185,1:16.441,1:16.462,1:15.905,1:18.194,1:28.438,1:36.659,1:58.884,1:56.067
Nico Rosberg (ROS),1:35.789,2:13.111,2:07.582,2:01.484,1:57.068,1:50.620,1:23.163,1:21.474,1:20.466,1:20.057,1:20.207,1:20.114,1:19.786,1:19.894,1:19.884,1:20.098,1:18.853,1:19.551,1:20.004,1:17.538,1:17.445,1:17.666,1:17.403,1:19.359,1:18.686,1:18.440,1:18.239,1:36.080,1:22.723,1:18.763,1:30.757,1:54.757,1:56.938,1:22.663,1:20.034,1:19.059,1:18.592,1:19.486,1:18.124,1:17.554,1:17.300,1:17.209,1:26.356,1:48.751,1:47.236,1:21.092,1:19.305,1:18.598,1:18.280,1:18.068,1:17.802,1:17.115,1:17.168,1:16.943,1:16.398,1:16.330,1:16.471,1:16.593,1:16.663,1:16.909,1:17.650,1:16.661,1:16.630,1:17.032,1:15.959,1:16.206,1:16.366,1:16.585,1:16.415,1:16.945,1:16.246,1:16.119,1:17.448,1:18.563,1:32.433,1:30.191,1:57.883,1:54.576
Lewis Hamilton (HAM),1:31.129,2:14.228,2:07.863,2:01.435,1:56.646,1:52.666,1:21.802,1:20.104,1:19.821,1:19.474,1:19.233,1:19.468,1:19.729,1:19.506,1:19.747,1:19.731,1:38.517,1:21.468,1:17.657,1:19.157,1:19.466,1:19.327,1:18.852,1:18.964,1:19.030,1:19.099,1:18.182,1:17.654,1:17.935,1:18.187,1:24.382,2:02.530,1:59.523,1:20.805,1:19.195,1:18.515,1:17.965,1:17.635,1:17.422,1:17.462,1:17.175,1:16.949,1:19.577,1:58.843,1:50.853,1:20.559,1:18.591,1:17.869,1:17.347,1:17.128,1:17.110,1:16.730,1:17.151,1:16.516,1:16.567,1:16.343,1:16.273,1:16.300,1:16.342,1:16.547,1:16.250,1:17.037,1:17.679,1:16.302,1:16.610,1:16.710,1:16.797,1:16.219,1:16.455,1:16.473,1:16.563,1:16.591,1:16.574,1:17.629,1:27.986,1:39.397,1:58.536,1:55.629
