Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
Vitantonio Liuzzi (LIU),1:44.550,1:37.097,1:35.568,1:35.308,1:35.073,1:35.108,1:35.232,1:34.963,1:35.030,1:34.052,1:33.843,1:34.084,1:33.927,1:55.138,1:33.444,1:33.430,1:33.554,1:33.141,1:33.417,1:33.192,1:33.237,1:33.271,1:33.191,1:33.124,1:32.940,1:32.925,1:32.651,1:32.329,1:32.354,1:32.353,1:32.533,1:32.369,1:32.398,1:32.019,1:32.227,1:32.661,1:32.925,1:32.791,1:32.311,1:32.224,1:31.823,1:32.140,1:32.000,1:32.312,1:31.665,1:31.531,1:31.636,1:31.822,1:31.632,1:31.699,1:33.269,1:33.707,1:31.421,1:31.816,1:31.714,1:31.712,1:32.923
Rubens Barrichello (BAR),1:47.475,1:35.764,1:35.337,1:34.590,1:35.011,1:34.933,1:35.291,1:35.009,1:34.901,1:34.300,1:53.815,1:34.247,1:36.885,1:41.506,1:33.998,1:33.746,1:33.944,1:33.962,1:34.624,1:33.172,1:32.544,1:32.832,1:32.924,1:32.666,1:32.708,1:32.570,1:32.809,1:33.021,1:33.258,1:32.640,1:32.039,1:32.159,1:32.329,1:31.985,1:32.110,1:31.633,1:31.657,1:31.664,1:31.521,1:31.643,1:31.832,1:31.630,1:34.649,1:32.231,1:31.886,1:31.764,1:31.963,1:31.657,1:31.706,1:32.325,1:30.965,1:31.250,1:30.933,1:31.306,1:31.115,1:31.474,1:31.149
Sebastian Vettel (VET),1:37.545,1:34.015,1:33.991,1:33.280,1:33.346,1:33.041,1:33.088,1:33.291,1:32.804,1:32.550,1:32.403,1:32.451,1:32.314,1:32.429,1:48.625,1:31.936,1:31.907,1:31.936,1:31.557,1:31.439,1:31.523,1:31.653,1:31.475,1:31.355,1:31.360,1:31.083,1:31.241,1:30.824,1:31.136,1:31.251,1:30.753,1:30.522,1:30.560,1:30.623,1:30.774,1:30.638,1:30.181,1:30.190,1:30.611
Jenson Button (BUT),1:38.885,1:33.988,1:33.957,1:33.515,1:33.190,1:33.224,1:32.928,1:33.037,1:32.954,1:32.646,1:32.511,1:32.224,1:32.285,1:32.236,1:32.027,1:32.018,1:31.979,1:48.857,1:31.792,1:31.770,1:31.377,1:31.487,1:31.475,1:31.206,1:31.413,1:31.299,1:31.250,1:31.289,1:31.024,1:31.675,1:30.469,1:30.349,1:30.345,1:30.401,1:30.544,1:30.831,1:30.382,1:30.251,1:30.369,1:31.467,1:30.201,1:29.895,1:30.650,1:30.838,1:30.159,1:30.481,1:30.886,1:31.918,1:31.774,1:31.015,1:31.045,1:31.068,1:31.084,1:30.852,1:30.728,1:30.925,1:30.782,1:31.038
Mark Webber (WEB),1:36.068,1:33.685,1:33.810,1:33.376,1:33.251,1:32.905,1:32.954,1:33.060,1:32.764,1:32.446,1:32.504,1:32.296,1:32.446,1:32.359,1:32.376,1:50.272,1:31.669,1:31.880,1:31.499,1:31.468,1:31.451,1:31.800,1:31.335,1:31.148,1:31.496,1:31.148,1:31.417,1:30.850,1:31.403,1:31.082,1:30.486,1:30.557,1:30.663,1:30.653,1:30.818,1:30.511,1:30.334,1:30.406,1:30.626,1:35.317,1:34.107,1:34.761,1:51.511,1:30.391,1:30.164,1:30.786,1:30.477,1:30.643,1:30.454,1:30.781,1:30.211,1:29.810,1:29.211,1:29.195,1:30.468,1:30.415,1:30.367,1:31.564
Adrian Sutil (SUT),1:41.709,1:36.173,1:35.539,1:34.663,1:34.364,1:34.217,1:34.238,1:34.341,1:34.005,1:33.777,1:33.631,1:33.461,1:53.782,1:33.173,1:32.910,1:33.005,1:32.947,1:33.023,1:32.738,1:32.437,1:32.477,1:32.560,1:32.693,1:32.539,1:32.407,1:32.217,1:32.252,1:32.834,1:32.230,1:31.898,1:31.839,1:31.517,1:31.502,1:31.471,1:31.551,1:31.177,1:30.964,1:31.032,1:31.143,1:31.299,1:31.593,1:31.482,1:31.244,1:31.120,1:30.723,1:31.180,1:30.837,1:30.873,1:31.211,1:31.587,1:30.247,1:30.111,1:30.132,1:30.483,1:29.959,1:30.299,1:30.749,1:31.084
Jarno Trulli (TRU),1:44.817,1:38.167,1:38.149,1:37.101,1:36.669,1:36.510,1:36.547,1:36.555,1:36.387,1:36.206,1:36.000,1:36.200,1:37.706,1:36.327,1:36.194,1:35.856,1:36.126,1:35.745,1:35.319,1:35.151,1:35.050,1:34.881,1:35.047,1:34.699,1:34.716,1:34.463,1:34.499,1:35.388,1:36.564,1:35.353,1:34.676,1:34.524
Felipe Massa (MAS),1:40.691,1:36.109,1:34.831,1:34.172,1:34.420,1:34.343,1:34.452,1:34.046,1:33.743,1:34.106,1:33.604,1:33.017,1:33.128,1:49.103,1:32.355,1:33.377,1:33.834,1:33.157,1:32.543,1:32.357,1:32.510,1:32.296,1:32.372,1:32.516,1:32.486,1:32.624,1:32.956,1:32.246,1:32.107,1:31.704,1:31.763,1:31.611,1:31.579,1:31.527,1:31.769,1:31.194,1:31.089,1:30.939,1:31.007,1:31.373,1:31.570,1:30.969,1:30.701,1:30.813,1:30.668,1:30.569,1:30.395,1:30.581,1:30.538,1:30.497,1:30.393,1:30.311,1:30.112,1:30.245,1:30.059,1:30.446,1:30.336,1:29.996
Timo Glock (GLO),1:48.895,1:37.551,1:37.901,1:37.471,1:37.056,1:37.282,1:37.443,1:38.074,1:38.524,1:36.375,1:36.228,1:36.413,1:36.371,1:36.163,1:36.422,1:35.883,1:35.694,1:36.053,1:36.818,1:35.666,1:35.012,1:35.093,1:36.080,1:36.764,1:37.158,1:34.805,1:34.671,1:35.049,1:34.617,1:34.371,1:34.369,1:35.095,1:54.178,1:33.419,1:33.589,1:33.603,1:33.455,1:32.954,1:33.508,1:33.298,1:34.114,1:33.289,1:34.133,1:33.342,1:34.630,1:33.177,1:33.264,1:32.265,1:34.122,1:36.853,1:47.043,1:48.415,1:51.601,1:44.819,1:52.567
Robert Kubica (KUB),1:40.270,1:35.735,1:34.819,1:34.311,1:34.360,1:34.493,1:34.322,1:34.014,1:33.756,1:33.604,1:33.461,1:33.128,1:33.684,1:48.805,1:32.142,1:33.680,1:32.785,1:32.917,1:32.917,1:32.760,1:32.375,1:32.535,1:32.759,1:32.571,1:32.559,1:32.741,1:32.569,1:32.330,1:32.085,1:31.637,1:31.910,1:31.696,1:31.690,1:31.412,1:31.455,1:30.953,1:31.359,1:31.013,1:31.137,1:31.533,1:31.153,1:30.796,1:30.871,1:30.842,1:30.376,1:30.627,1:30.519,1:30.032,1:30.448,1:30.329,1:30.187,1:29.919,1:29.786,1:30.483,1:30.019,1:30.250,1:29.580,1:29.945
Heikki Kovalainen (KOV),1:45.370,1:38.198,1:37.932,1:37.234,1:36.863,1:36.605,1:36.552,1:36.415,1:36.306,1:36.119,1:36.145,1:35.978,1:36.012,1:35.789,1:35.400,1:35.615,1:35.904,1:35.704,1:35.695,1:35.538,1:34.846,1:35.399,1:35.504,1:34.570,1:34.704,1:34.363,1:34.438,1:34.942,1:37.930,1:34.368,1:34.785,1:35.061,1:47.287
Fernando Alonso (ALO),1:42.155,1:36.384,1:35.992,1:34.855,1:34.493,1:34.388,1:34.361,1:34.151,1:33.961,1:33.997,1:33.631,1:50.015,1:32.717,1:32.798,1:32.608,1:33.164,1:32.741,1:32.827,1:32.812,1:32.943,1:32.802,1:32.439,1:32.316,1:31.926,1:31.742,1:31.835,1:32.525,1:32.219,1:32.034,1:31.992,1:31.822,1:31.867,1:31.864,1:31.504,1:31.563,1:31.417,1:31.413,1:31.807,1:31.044,1:31.223,1:30.906,1:31.140,1:30.718,1:31.087,1:30.778,1:30.974,1:31.035,1:30.468,1:30.233,1:30.179,1:30.120,1:31.038,1:32.000,1:33.182,1:30.676,1:30.011,1:30.480,1:30.792
Nico Rosberg (ROS),1:39.942,1:35.475,1:34.845,1:34.415,1:34.243,1:34.687,1:34.113,1:33.881,1:33.657,1:33.661,1:33.550,1:33.254,1:33.294,1:32.988,1:32.701,1:49.219,1:32.680,1:32.995,1:32.770,1:32.494,1:32.666,1:32.814,1:32.703,1:32.603,1:32.359,1:32.827,1:32.591,1:32.484,1:32.001,1:31.588,1:31.869,1:31.752,1:31.649,1:31.389,1:31.368,1:31.004,1:31.254,1:31.251,1:31.057,1:31.247,1:31.068,1:30.749,1:30.593,1:30.844,1:30.506,1:30.472,1:30.219,1:30.524,1:30.464,1:30.289,1:30.028,1:29.977,1:30.000,1:30.325,1:29.991,1:30.188,1:30.080,1:30.229
Lewis Hamilton (HAM),1:36.522,1:33.964,1:33.411,1:33.592,1:33.117,1:32.980,1:32.931,1:33.031,1:32.847,1:32.422,1:32.526,1:32.232,1:32.264,1:32.615,1:32.478,1:51.202,1:31.534,1:31.876,1:31.591,1:31.347,1:31.728,1:31.459,1:31.387,1:31.428,1:31.335,1:31.183,1:31.231,1:31.213,1:31.084,1:30.958,1:30.640,1:30.517,1:30.471,1:30.742,1:30.687,1:30.524,1:30.425,1:30.357,1:30.522,1:30.865,1:30.222,1:30.122,1:31.066,1:30.679,1:30.633,1:30.359,1:30.668,1:33.051,1:30.576,1:30.449,1:30.634,1:30.658,1:31.185,1:30.075,1:30.740,1:30.781,1:30.693,1:31.791
