Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Rubens Barrichello (BAR),1:59.816,1:44.520,1:43.349,1:43.145,1:43.195,1:43.843,1:46.620,2:00.144,1:45.126,1:42.850,1:42.829,1:43.134,1:42.366,1:42.494,1:42.571,1:42.508,1:42.869,1:42.232,1:41.912,1:42.049,1:41.897,1:42.376,1:42.168,1:42.260,1:41.696,1:41.627,1:41.889,1:41.762,1:41.283,1:41.330,1:41.561,1:40.880,1:40.994,1:40.686,1:40.787,1:40.744,1:40.738,1:40.965,1:41.244,1:40.623,1:40.162,1:40.027,1:42.484,1:44.072,1:57.555,1:39.428,1:39.876,1:39.758,1:39.929,1:43.510,1:46.338,1:44.510,1:45.659,1:41.421,1:40.496
Sebastian Vettel (VET),1:46.801,1:41.853,1:41.699,1:41.809,1:41.403,1:41.889,1:42.054,1:41.905,1:41.755,1:41.909,1:41.206,1:41.423,1:41.258,1:41.554,1:41.040,1:40.978,1:40.757,1:40.593,1:40.659,1:40.598,1:40.997,1:40.588,1:43.705,1:57.960,1:39.854,1:39.750,1:39.718,1:39.792,1:39.744,1:39.677,1:39.725,1:39.511,1:38.960,1:39.539,1:39.739,1:38.837,1:39.617,1:38.987,1:38.636,1:38.634,1:38.449,1:38.177,1:38.804,1:38.251,1:38.357,1:38.769,1:38.054,1:38.444,1:38.462,1:38.160,1:38.559,1:38.158,1:37.813,1:38.811,1:39.320,1:44.711
Jenson Button (BUT),1:55.718,1:45.751,1:43.495,1:43.733,1:43.590,1:43.699,1:43.137,1:43.835,1:46.243,1:59.596,1:41.691,1:41.155,1:41.336,1:41.095,1:40.991,1:40.847,1:40.724,1:40.732,1:40.711,1:41.186,1:40.893,1:40.275,1:40.308,1:40.149,1:40.041,1:40.548,1:39.974,1:39.765,1:39.821,1:39.628,1:41.254,1:39.744,1:39.594,1:39.401,1:39.534,1:39.379,1:39.300,1:39.605,1:39.429,1:39.391,1:39.545,1:39.219,1:39.318,1:40.324,1:39.265,1:39.837,1:39.002,1:38.740,1:38.501,1:38.517,1:38.654,1:39.020,1:38.692,1:39.082,1:39.859,1:41.457
Mark Webber (WEB),1:47.748,1:42.211,1:41.632,1:41.686,1:41.566,1:41.951,1:42.178,1:41.721,1:41.838,1:41.355,1:41.645,1:41.383,1:41.462,1:41.431,1:41.227,1:40.668,1:40.829,1:40.787,1:40.914,1:40.709,1:40.881,1:40.725,1:40.582,1:42.993,2:00.449,1:39.739,1:40.553,1:40.403,1:40.233,1:40.174,1:38.850,1:38.909,1:39.968,1:39.203,1:38.946,1:39.012,1:38.214,1:38.824,1:38.365,1:37.893,1:38.953,1:38.677,1:38.187,1:38.194,1:38.154,1:38.876,1:39.071,1:38.761,1:38.624,1:39.554,1:39.084,1:37.970,1:37.054,1:44.073,1:40.318,1:40.082
Adrian Sutil (SUT),1:50.477,1:43.453,1:42.632,1:42.433,1:42.543,1:42.336,1:42.133,1:42.150,1:42.015,1:42.275,1:41.945,1:41.980,1:41.903,1:41.820,1:42.189,1:42.059,1:42.279,1:41.801,1:41.675,1:44.666,1:59.866,1:40.090,1:40.221,1:40.202,1:40.321,1:40.683,1:39.965,1:39.788,1:39.969,1:39.752,1:39.547,1:39.760,1:39.856,1:39.731,1:40.018,1:39.483,1:39.135,1:39.897,1:39.274,1:39.013,1:39.358,1:38.707,1:38.718,1:38.723,1:38.760,1:38.600,1:38.812,1:38.391,1:39.052,1:38.173,1:38.340,1:39.178,1:38.270,1:38.184,1:38.160,1:38.710
Jarno Trulli (TRU),1:57.523,1:47.230,1:56.516,1:47.055,1:46.149,1:46.584,1:45.715,1:45.639,1:46.303,1:46.161,1:46.645,1:46.633,1:46.317,1:46.330,1:50.493,2:09.421,1:46.763,1:46.009,1:48.936,1:49.267,1:45.959,1:51.009,1:49.579,1:45.560,1:45.120,1:44.875,1:44.899,1:44.957,1:44.583,1:44.484,1:43.753,1:44.222,1:45.685,1:46.755,1:47.453,1:47.407,1:47.497,1:46.329,1:46.647,1:51.334,1:53.682,1:55.787,1:57.790,2:01.095,1:56.635,2:01.306,2:00.272,2:07.216,2:03.667,2:11.048,2:17.348
Felipe Massa (MAS),1:55.272,1:45.202,1:43.376,1:43.671,1:43.590,1:43.641,1:43.070,1:43.922,1:43.326,1:42.826,1:42.848,1:42.577,1:42.076,1:42.174,1:41.248,1:41.294,1:42.317,1:42.465,1:41.918,1:41.020,1:41.025,1:41.299,1:40.979,1:40.491,1:40.502,1:43.432,1:57.024,1:38.002,1:38.245,1:38.244,1:38.455,1:38.539,1:38.478,1:38.993,1:38.977,1:39.590,1:39.074,1:39.611,1:39.535,1:39.212,1:39.646,1:39.184,1:39.110,1:38.274,1:37.955,1:37.890,1:38.027,1:37.784,1:38.020,1:38.211,1:37.846,1:38.905,1:38.547,1:38.643,1:38.608,1:41.290
Timo Glock (GLO),1:58.423,1:46.388
Robert Kubica (KUB),1:49.972,1:43.086,1:42.461,1:42.271,1:42.041,1:42.160,1:41.869,1:41.906,1:41.975,1:42.469,1:41.543,1:41.748,1:41.537,1:41.625,1:41.719,1:41.677,1:41.835,1:41.451,1:41.075,1:41.834,1:44.399,1:57.834,1:40.380,1:40.079,1:40.241,1:40.074,1:39.986,1:39.855,1:40.200,1:40.153,1:39.872,1:39.533,1:39.828,1:40.125,1:39.897,1:40.093,1:41.002,1:39.825,1:39.130,1:39.119,1:38.702,1:38.626,1:38.744,1:38.523,1:38.606,1:38.632,1:38.802,1:38.398,1:39.186,1:38.353,1:38.698,1:38.932,1:38.537,1:38.462,1:38.074,1:39.847
Heikki Kovalainen (KOV),1:59.606,1:47.342,1:47.388,1:46.224,1:46.140,1:45.803,1:45.699,1:45.897,1:46.924,1:46.020,2:27.298,2:23.408,1:44.831,1:48.417,1:46.266,1:46.663,1:52.941,13:20.555,1:48.103,1:44.864,1:44.361,1:44.070,1:43.925,1:43.786,1:43.847,1:43.570,1:43.775,1:44.929,1:45.328,1:43.634,1:45.327,1:47.571,1:47.462,1:43.387,1:43.459,1:42.843,1:43.165,1:45.325,1:43.493,1:45.228,1:42.923,1:44.659,1:42.882,1:42.701
Fernando Alonso (ALO),1:56.088,1:45.115,1:43.077,1:43.816,1:43.664,1:43.771,1:42.989,1:44.197,1:44.065,1:42.392,1:42.591,1:42.713,1:42.460,1:42.041,1:41.631,1:41.654,1:41.421,1:42.009,1:41.994,1:41.773,1:40.853,1:40.935,1:40.992,1:40.816,1:40.780,1:40.638,1:40.213,1:39.755,1:39.647,1:39.822,1:39.541,1:39.779,1:40.028,1:39.607,1:40.173,1:42.506,1:55.367,1:37.633,1:37.415,1:37.628,1:37.231,1:37.669,1:38.080,1:39.379,1:39.161,1:40.184,1:39.244,1:38.535,1:38.425,1:38.432,1:38.680,1:38.996,1:38.926,1:38.710
Nico Rosberg (ROS),1:49.161,1:42.881,1:42.146,1:42.273,1:41.986,1:41.717,1:41.987,1:41.797,1:42.238,1:42.262,1:41.490,1:41.743,1:41.514,1:41.865,1:41.519,1:41.710,1:41.796,1:41.563,1:41.397,1:41.390,1:41.300,1:44.526,1:56.985,1:39.861,1:40.106,1:40.084,1:40.057,1:40.194,1:40.183,1:39.924,1:40.101,1:39.741,1:39.419,1:41.295,1:39.309,1:39.219,1:39.434,1:39.056,1:39.425,1:38.886,1:38.714,1:38.552,1:38.805,1:38.718,1:38.777,1:38.750,1:38.415,1:39.330,1:38.497,1:38.401,1:38.993,1:38.303,1:38.129,1:38.339,1:38.323,1:39.330
Lewis Hamilton (HAM),1:54.646,1:44.022,1:42.695,1:42.645,1:43.090,1:43.717,1:43.632,1:42.530,1:41.722,1:42.873,1:42.908,1:42.484,1:41.276,1:41.449,1:40.899,1:40.814,1:41.943,1:41.126,1:40.574,1:40.416,1:40.503,1:40.531,1:40.545,1:41.338,1:40.558,1:40.137,1:40.142,1:40.558,1:39.772,1:42.859,1:57.434,1:37.745,1:38.228,1:39.025,1:40.147,1:39.425,1:39.079,1:40.011,1:39.232,1:39.106,1:39.285,1:38.990,1:38.833,1:38.482,1:38.833,1:38.393,1:39.334,1:38.540,1:38.565,1:38.426,1:38.315,1:38.876,1:38.590,1:38.511,1:38.345,1:39.729
