Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Pastor Maldonado (MAL),1:52.637,1:46.772,1:45.237,1:45.101,1:45.622,1:45.441,1:45.548,1:45.756,1:45.849,1:45.897,1:50.216,2:02.183,1:44.825,1:45.629,1:45.440,1:45.075,1:45.344,1:45.436,1:45.542,1:45.231,1:45.181,1:45.534,1:45.432,1:45.340,1:45.253,1:45.261,1:45.574,1:45.722,1:46.096,1:45.864,1:45.960,1:45.983,2:21.283,2:02.735,1:44.237,1:43.994,1:43.686,1:44.181,1:58.231,1:44.981,1:44.671,1:44.600,1:44.438,1:46.540,1:46.461,1:46.330,1:45.726,2:06.722,2:25.602
Nico Hülkenberg (HUL),1:54.288,1:46.729,1:46.891,1:46.100,1:46.113,1:45.844,1:46.145,1:45.935,1:46.492
Romain Grosjean (GRO),1:50.984,1:45.616,1:45.298,1:45.293,1:45.267,1:45.342,1:45.668,1:45.794,1:45.712,1:45.692,1:46.027,1:50.524,2:04.846,1:45.711,1:45.261,1:45.295,1:45.870,1:45.949,1:45.357,1:45.308,1:45.399,1:45.890,1:45.444,1:45.479,1:45.303,1:45.487,1:45.901,1:46.026,1:46.154,1:46.338,1:46.224,1:50.360,2:02.640,1:43.134,1:44.032,1:44.163,1:44.095,1:43.898,1:44.143,1:44.414,1:44.404,1:44.470,1:44.279,1:44.184,1:44.296,1:44.063,1:44.690,1:44.597,1:44.565,1:45.038,1:44.434,1:44.784,2:03.047,2:15.324,1:56.764,1:46.739
Sebastian Vettel (VET),1:47.813,1:44.903,1:44.574,1:44.860,1:44.351,1:44.639,1:44.396,1:44.511,1:44.458,1:44.747,1:44.874,1:44.766,1:49.454,2:01.552,1:43.018,1:43.787,1:44.128,1:44.009,1:43.744,1:43.662,1:43.555,1:43.509,1:43.592,1:43.880,1:43.616,1:43.605,1:43.649,1:44.126,1:44.006,1:48.687,2:00.657,1:43.497,1:44.368,1:43.715,1:43.871,1:43.927,1:43.785,1:43.518,1:43.564,1:44.128,1:43.698,1:43.848,1:43.824,1:43.774,1:44.025,1:43.419,1:43.336,1:43.460,1:43.715,1:43.487,1:43.758,1:44.044,1:43.674,2:13.584,2:20.693,2:33.156
Jenson Button (BUT),1:56.287,1:48.254,1:47.832,1:47.420,1:47.721,1:47.544,1:47.220,1:46.657,1:46.582,1:46.866,1:47.179,1:47.182,1:47.334,1:51.721,2:04.816,1:45.431,1:45.138,1:45.751,1:45.838,1:45.511,1:44.991,1:45.383,1:45.089,1:45.105,1:45.567,1:45.263,1:45.875,1:45.918,1:46.375,1:46.201,1:46.612,1:51.201,2:03.449,1:45.354,1:45.683,1:45.246,1:45.010,1:45.104,1:47.623,1:46.180,1:45.495,1:45.707,1:45.484,1:47.069,1:46.378,1:46.366,1:46.301,1:49.237,1:45.725,1:45.750,1:45.802,1:54.559,2:11.535,2:07.361,2:21.530
Felipe Massa (MAS),1:49.426,1:45.394,1:45.389,1:44.870,1:45.031,1:44.891,1:44.760,1:45.043,1:45.254,1:45.516,1:46.050,1:45.659,1:50.535,2:02.849,1:44.275,1:44.179,1:45.078,1:45.003,1:45.052,1:44.681,1:44.592,1:44.845,1:44.895,1:44.695,1:44.534,1:44.785,1:44.656,1:45.238,1:45.293,1:44.708,1:45.232,1:44.930,1:44.969,1:49.550,2:02.737,1:42.990,1:42.734,1:43.109,1:43.236,1:43.656,1:43.802,1:43.568,1:43.892,1:43.993,1:43.631,1:43.236,1:43.317,1:43.691,1:44.064,1:44.032,1:43.852,1:43.613,1:54.601,2:14.056,1:57.325,2:19.560
Kimi Räikkönen (RAI),1:48.617,1:45.106,1:45.011,1:44.642,1:44.603,1:44.351,1:44.404,1:44.523,1:44.572,1:44.782,1:45.104,1:44.803,1:44.964,1:44.724,1:50.170,2:01.900,1:43.589,1:43.428,1:43.723,1:43.580,1:43.389,1:43.257,1:43.429,1:43.435,1:43.777,1:43.862,1:43.897,1:44.357,1:44.193,1:44.218,1:44.044,1:43.692,1:43.571,1:48.815,2:00.880,1:43.344,1:43.295,1:43.451,1:43.400,1:43.685,1:43.668,1:43.770,1:44.049,1:43.456,1:43.650,1:43.848,1:43.619,1:43.026,1:43.215,1:43.408,1:43.602,1:43.770,1:43.338,2:13.508,2:19.857,2:33.472
Fernando Alonso (ALO),1:55.768,1:47.841,1:48.278,1:47.162,1:47.760,1:47.724,1:46.822,1:46.671,1:46.560,1:46.810,1:47.029,1:51.064,2:04.962,1:46.553,1:46.743,1:46.563,1:47.332,1:46.951,1:46.788,1:45.959,1:45.645,1:45.948,1:45.819,1:45.958,1:45.834,1:46.108,1:46.807,1:46.575,1:46.713,1:46.554,1:46.708,1:47.171,1:47.114,1:46.957,1:51.416,2:02.788,1:44.103,1:44.752,1:46.059,1:43.728,1:44.078,1:46.280,1:44.061,1:44.199,1:45.012,1:45.065,1:45.734,1:45.526,1:45.072,1:45.702,1:44.751,1:50.310,2:13.110,2:14.131,2:20.651
Nico Rosberg (ROS),1:46.876,1:44.518,1:44.297,1:44.361,1:44.165,1:44.128,1:44.105,1:44.385,1:44.294,1:44.501,1:44.409,1:44.340,1:44.583,1:44.698,1:49.469,2:01.104,1:43.937,1:44.171,1:44.388,1:43.831,1:43.541,1:43.613,1:43.757,1:43.672,1:43.479,1:43.809,1:43.727,1:43.868,1:43.613,1:43.508,1:47.946,2:01.370,1:43.572,1:43.365,1:43.335,1:43.239,1:42.805,1:42.881,1:42.565,1:43.427,1:43.229,1:42.819,1:43.772,1:42.860,1:42.690,1:42.803,1:42.897,1:43.363,1:43.568,1:43.890,1:44.283,1:44.169,1:43.961,2:13.066,2:31.167,2:32.533
Lewis Hamilton (HAM),1:45.695,1:44.678,1:44.317,1:44.317,1:44.149,1:44.102,1:44.234,1:44.178,1:44.230,1:44.492,1:44.399,1:43.935,1:43.689,1:48.299,2:02.245,1:44.222,1:44.869,1:44.078,1:44.176,1:43.905,1:43.735,1:43.696,1:43.887,1:43.592,1:43.702,1:43.508,1:43.647,1:43.644,1:43.239,1:43.008,1:42.208,1:42.297,1:47.504,2:01.001,1:43.595,1:43.697,1:43.064,1:43.125,1:42.763,1:43.816,1:43.249,1:42.948,1:43.382,1:42.766,1:43.230,1:42.954,1:42.788,1:43.339,1:43.459,1:43.047,1:43.493,1:43.050,1:42.668,2:11.653,2:40.586,2:32.459
