Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
Pastor Maldonado (MAL),2:19.892
Nico Hülkenberg (HUL),1:37.658,1:30.153,1:29.643,1:29.743,1:29.498,1:29.451,1:29.561,1:29.589,1:29.627,1:29.697,1:29.774,1:29.718,1:29.898,1:29.809,1:29.910,1:29.925,1:29.891,1:34.255,1:48.874,1:29.281,1:29.595,1:29.578,1:29.561,1:29.734,1:29.591,1:29.311,1:29.480,1:29.283,1:29.358,1:29.203,1:28.965,1:29.142,1:29.874,1:29.205,1:29.011,1:28.913,1:29.008,1:29.173,1:29.095,1:29.120,1:29.112,1:29.072,1:28.945,1:29.066,1:29.041,1:29.183,1:29.232,1:29.194,1:29.120,1:29.152,1:29.792,1:30.441
Romain Grosjean (GRO),1:35.106
Sebastian Vettel (VET),1:31.216,1:28.611,1:28.686,1:28.350,1:28.535,1:28.318,1:28.495,1:28.620,1:28.698,1:28.598,1:28.618,1:28.619,1:28.672,1:28.688,1:28.716,1:28.643,1:28.872,1:28.986,1:29.057,1:29.572,1:29.264,1:29.119,1:29.706,1:29.430,1:33.946,1:48.937,1:28.288,1:27.548,1:28.003,1:28.103,1:27.696,1:27.661,1:27.765,1:27.656,1:28.233,1:27.832,1:27.607,1:28.004,1:27.615,1:27.882,1:27.615,1:27.394,1:27.390,1:27.509,1:27.738,1:27.391,1:27.591,1:27.492,1:27.690,1:27.711,1:27.593,1:27.376,1:28.375
Jenson Button (BUT),1:38.326,1:31.506,1:31.192,1:31.213,1:31.011,1:31.420,1:33.111,1:31.902,1:31.634,1:31.654,1:31.147,1:31.131,1:31.145,1:31.262,1:31.707,1:32.649,1:31.431,1:31.100,1:31.030,1:30.959,1:31.030,1:31.122,1:30.815,1:31.590,1:34.944,1:49.863,1:30.985,1:30.301,1:30.744,1:30.087,1:29.959,1:29.954,1:29.766,1:31.879,1:30.040,1:31.891,1:30.299,1:30.713,1:30.482,1:30.688,1:30.014,1:30.022,1:29.879,1:29.845,1:30.023,1:29.966,1:30.022,1:29.914,1:30.085,1:31.736,1:30.133,1:29.784
Felipe Massa (MAS),1:32.486,1:29.141,1:28.859,1:28.976,1:28.778,1:28.744,1:28.820,1:28.741,1:29.051,1:29.113,1:28.997,1:29.081,1:29.416,1:29.508,1:29.816,1:29.808,1:29.866,1:29.805,1:34.307,1:49.339,1:28.463,1:28.628,1:28.489,1:28.507,1:28.523,1:28.497,1:28.437,1:28.643,1:28.369,1:28.194,1:27.874,1:28.028,1:28.132,1:28.008,1:28.215,1:28.114,1:28.203,1:28.331,1:28.248,1:28.452,1:28.348,1:28.150,1:28.070,1:27.979,1:28.245,1:28.322,1:28.243,1:28.749,1:28.482,1:28.368,1:28.354,1:28.488,1:29.518
Kimi Räikkönen (RAI),1:40.589,1:30.866,1:31.121,1:30.872,1:30.539,1:29.912,1:29.253,1:29.274,1:29.252,1:29.382,1:29.246,1:29.496,1:29.081,1:29.275,1:29.195,1:29.346,1:29.327,1:29.257,1:29.306,1:28.907,1:29.333,1:29.295,1:29.355,1:29.243,1:29.185,1:29.378,1:30.076,1:35.303,1:49.169,1:28.281,1:28.686,1:28.222,1:27.748,1:28.034,1:28.542,1:27.940,1:28.107,1:28.260,1:28.300,1:28.207,1:27.994,1:27.713,1:27.584,1:27.870,1:27.744,1:27.983,1:28.079,1:28.222,1:28.054,1:28.502,1:28.601,1:28.557,1:28.485
Fernando Alonso (ALO),1:39.670,1:33.343,1:32.554,1:31.723,1:31.828,1:31.619,1:31.623,1:31.734,1:31.958,1:31.617,1:31.457,1:32.186,1:31.282,1:31.638,1:31.676,1:31.322,1:31.580,1:32.027,1:31.411,1:32.403,1:31.260,1:31.141,1:31.889,1:30.982,1:31.061,1:31.774,1:31.045,1:35.756,1:50.290,1:29.488,1:30.127,1:29.628,1:29.822,1:29.902,1:29.529,1:29.457,1:29.611,1:30.202,1:29.500,1:29.447,1:29.577,1:29.285,1:29.466,1:29.369,1:29.815,1:37.715,1:58.419
Nico Rosberg (ROS),1:34.172,1:29.149,1:29.068,1:28.458,1:29.012,1:28.869,1:28.972,1:29.275,1:29.204,1:28.952,1:28.757,1:28.916,1:29.094,1:30.920,1:29.726,1:29.470,1:29.464,1:33.566,1:47.824,1:28.286,1:28.662,1:28.460,1:28.353,1:28.206,1:27.771,1:27.925,1:28.921,1:28.317,1:28.078,1:27.656,1:27.782,1:27.832,1:27.941,1:27.544,1:28.053,1:27.753,1:27.611,1:27.559,1:27.489,1:27.502,1:27.338,1:27.394,1:27.067,1:27.302,1:27.536,1:27.311,1:27.138,1:27.186,1:27.268,1:27.523
Lewis Hamilton (HAM),1:29.689,1:28.033,1:28.351,1:28.542,1:28.065,1:27.804,1:27.780,1:27.975,1:27.859,1:28.041,1:28.100,1:28.173,1:28.115,1:28.123,1:28.501,1:28.519,1:28.239,1:28.317,1:28.144,1:28.308,1:28.375,1:28.454,1:28.130,1:28.122,1:28.177,1:32.707,1:48.051,1:27.796,1:27.628,1:27.679,1:27.544,1:27.690,1:27.650,1:27.349,1:27.125,1:26.890,1:27.885,1:27.410,1:27.555,1:27.560,1:27.578,1:27.477,1:27.620,1:27.582,1:27.593,1:27.432,1:27.233,1:26.672,1:27.036,1:26.985,1:27.050,1:28.493,1:27.482
