Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Pastor Maldonado (MAL),2:11.422,2:03.586,1:59.755,2:00.182,2:08.670,2:17.241,2:18.771,2:03.088,2:01.096,2:00.529,2:00.487,2:00.055,1:59.209,1:58.805,1:58.512,1:57.861,1:56.957,1:57.453,2:20.402,1:54.004,1:50.432,1:50.455,1:48.174,1:48.878,1:49.436,1:47.892,2:14.201,2:35.401,1:55.536,1:52.818,2:37.983,2:26.537,1:50.041,1:47.169,1:46.432,1:45.683,1:52.158,2:15.045,2:09.093,1:46.553,1:45.318,1:46.046,2:14.472,2:35.308,2:11.198,2:27.765,1:47.551,1:44.967,1:45.737,1:44.850,1:42.849,1:43.402,1:43.660,1:43.868,1:45.923,1:44.060
Nico Hülkenberg (HUL),2:03.070,1:59.626,1:58.977,2:00.810,2:12.388,2:16.622,2:17.231,2:03.110,1:57.723,1:57.571,1:58.326,1:57.135,1:56.996,1:58.299,1:56.818,1:56.761,1:56.810,1:57.141,1:57.177,2:15.079,1:48.244,1:46.001,1:45.575,1:45.095,1:45.315,1:45.664,1:56.019,2:36.973,2:10.955,2:38.865,2:38.789,2:28.409,1:48.915,1:46.433,1:45.363
Romain Grosjean (GRO),2:38.246,2:24.581,2:00.639,2:01.740,2:16.573,2:18.109,2:12.753,1:59.612,2:01.697,2:54.693
Sebastian Vettel (VET),2:03.711,1:59.397,1:59.059,1:59.501,2:07.337,2:16.291,2:19.073,2:01.071,1:57.412,1:58.195,1:58.483,1:58.425,1:58.444,1:58.405,1:56.573,1:56.498,1:57.303,1:58.072,2:13.099,1:48.955,1:47.381,1:46.888,1:45.800,1:45.185,1:45.354,1:45.204,1:55.780,2:34.575,2:23.717,2:39.353,2:38.856,2:29.132,1:48.326,1:45.116,1:43.938,1:43.796,1:44.332,2:16.993,2:12.017,1:44.036,1:43.403,1:44.047,2:06.817,2:39.836,2:30.225,2:30.680,1:43.915,1:41.546,1:41.468,1:41.758,1:41.451,1:41.330,1:41.844,1:41.829,1:42.065,1:42.787
Jenson Button (BUT),2:05.223,2:02.039,2:00.417,2:00.864,2:08.898,2:17.164,2:15.948,2:03.721,2:00.565,1:59.432,2:00.884,1:59.711,1:59.015,1:58.849,1:58.064,1:58.241,1:58.450,2:18.536,1:51.838,1:49.660,1:48.860,1:48.091,1:46.913,1:46.508,1:45.892,1:45.815,2:02.841,2:36.618,2:02.615,2:27.627,2:38.254,2:27.341,1:49.543,1:46.947,1:45.829,1:45.661,1:50.008,2:16.583,2:09.431,1:45.324,1:44.683,1:44.849,2:15.398,2:16.350,2:34.206,2:28.083,1:47.017,1:45.415,1:45.089,1:43.026,1:43.436,1:43.116,1:43.162,1:44.737,1:44.218,1:43.756
Felipe Massa (MAS),2:10.686,2:00.816,1:59.395,2:00.267,2:09.816,2:18.061,2:16.212,2:00.942,1:59.215,1:59.809,1:59.034,1:58.464,1:58.109,1:57.182,1:56.680,1:56.488,1:57.151,1:56.413,2:16.202,1:53.239,1:50.278,1:48.231,2:00.606
Kimi Räikkönen (RAI),2:05.860,1:59.110,1:58.623,1:59.747,2:09.938,2:16.031,2:18.314,2:00.435,1:57.450,1:57.772,1:58.076,1:57.813,1:59.619,1:57.350,1:57.126,1:55.987,1:57.403,1:56.622,1:56.885,3:02.298,2:23.062,1:48.458,1:48.774,1:46.186,1:59.833
Fernando Alonso (ALO),2:51.512,2:27.194,2:00.392,2:00.527,2:15.149,2:17.549,2:07.811,1:58.334,1:58.975,1:59.559,1:59.464,2:00.097,1:58.830,1:57.569,1:57.012,1:55.878,1:55.699,1:57.493,2:15.383,1:50.433,1:47.847,1:48.739,1:46.365,1:46.323,1:45.921,1:49.447,2:46.301,2:33.837,2:17.645,1:46.878,1:46.610,2:05.237,1:49.317,1:46.968,1:45.734,1:46.174,1:50.852,2:16.203,2:09.092,1:45.131,1:44.421,1:44.569,2:15.096,2:16.784,2:30.114,2:30.130,1:46.079,1:45.434,1:47.026,1:49.286,1:49.667,1:49.994,1:47.535,1:45.794,1:44.323,1:45.786
Nico Rosberg (ROS),2:01.650,1:58.716,1:57.464,1:58.208,2:07.601,2:15.522,2:15.082,2:02.836,1:57.162,1:58.183,1:58.149,1:58.969,1:58.141,1:56.677,1:56.172,1:56.329,1:55.790,1:56.124,1:55.927,2:13.229,1:47.466,1:46.148,1:43.999,1:43.534,1:43.231,1:43.280,1:52.810,2:36.865,2:33.927,2:41.450,2:37.287,2:32.494,1:45.312,1:42.964,1:42.996,1:43.351,1:43.365,2:14.626,2:28.066,1:43.171,1:41.053,1:42.214,2:07.401,2:36.241,2:31.040,2:31.881,1:41.334,1:45.027,1:40.666,1:41.269,1:41.496,1:41.487,1:42.282,1:42.377,1:42.594,1:42.918
Lewis Hamilton (HAM),1:58.693,1:57.277,1:57.404,1:58.083,2:05.181,2:17.859,2:17.016,2:04.793,1:57.076,1:57.812,1:58.280,1:59.224,1:57.269,1:57.090,1:56.568,1:56.449,1:55.965,1:58.981,2:16.171,1:53.205,1:49.587,1:47.137,1:45.130,1:44.815,1:45.270,1:43.908,1:54.267,2:25.869,2:35.654,2:39.331,2:37.189,2:32.788,1:45.938,1:42.725,1:42.659,1:43.111,1:43.414,2:14.832,2:18.096,1:43.950,1:42.961,1:42.579,2:04.746,2:45.396,2:31.554,2:31.923,1:41.853,1:40.738,1:41.060,1:41.223,1:41.022,1:41.041,1:41.160,1:42.136,1:42.939,1:44.306
