Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
Pastor Maldonado (MAL),1:45.231,1:41.778,1:41.023,1:41.437,1:41.094,1:41.229,1:41.519,1:41.346,1:41.537,1:41.362,1:41.402,1:43.444,2:01.821,1:39.931,1:40.273,1:40.180,1:40.516,1:40.493,1:40.368,1:40.213,1:40.159,1:40.298,1:40.671,1:40.666,1:40.346,1:40.475,1:40.433,1:40.425,1:41.264,1:41.276,1:41.032,1:41.167,1:42.328,1:40.613,1:41.252,1:43.928,1:58.885,1:38.631,1:38.136,1:38.245,1:38.572,1:38.839,1:38.977,1:38.579,1:38.526,1:38.513,1:38.324,1:38.459,1:38.513,1:38.585,1:38.579,1:39.008,1:40.182
Nico Hülkenberg (HUL),1:45.612,1:42.239,1:41.126,1:41.122,1:41.227,1:41.152,1:41.573,1:41.398,1:41.498,1:43.817,1:58.780,1:40.810,1:39.546,1:40.078,1:40.103,1:39.649,1:39.860,1:39.892,1:40.172,1:39.918,1:40.114,1:39.899,1:40.371,1:40.580,1:40.064,1:40.811,1:40.908,1:41.002,1:41.049,1:41.146,1:44.064,1:58.672,1:38.847,1:38.803,1:38.804,1:38.760,1:38.762,1:38.961,1:38.928,1:38.434,1:38.705,1:38.989,1:38.331,1:38.741,1:38.655,1:38.973,1:38.877,1:38.356,1:38.663,1:38.725,1:38.358,1:38.793,1:39.350
Romain Grosjean (GRO),1:44.839,1:41.369,1:41.038,1:40.892,1:40.966,1:41.186,1:41.257,1:41.558,1:41.229,1:41.377,1:43.964,2:01.248,1:41.405,1:40.562,1:40.223,1:40.123,1:39.984,1:39.948,1:40.173,1:39.992,1:40.027,1:40.330,1:40.678,1:40.883,1:40.585,1:40.439,1:40.527,1:40.514,1:40.675,1:40.886,1:42.552,1:41.270,1:46.409,2:00.246,1:38.167,1:38.550,1:38.386,1:39.173,1:38.908,1:38.755,1:38.679,1:38.499,1:39.499,1:38.863,1:38.563,1:38.431,1:38.592,1:38.940,1:38.860,1:39.298,1:39.426,1:39.601,1:40.262
Sebastian Vettel (VET),1:41.283,1:40.249,1:39.861,1:39.888,1:39.876,1:39.999,1:40.186,1:40.350,1:40.376,1:40.531,1:40.719,1:41.021,1:43.402,1:58.817,1:39.467,1:39.510,1:39.472,1:39.364,1:39.556,1:39.315,1:39.128,1:39.102,1:39.529,1:39.172,1:38.915,1:39.000,1:39.003,1:39.009,1:39.094,1:40.732,1:57.856,1:37.906,1:37.993,1:38.192,1:38.561,1:38.495,1:38.442,1:38.092,1:38.664,1:39.204,1:39.534,1:38.964,1:38.774,1:38.993,1:40.063,1:38.984,1:38.491,1:38.973,1:39.016,1:38.639,1:39.079,1:39.746,1:38.771
Jenson Button (BUT),1:48.440,1:42.716,1:43.449,1:44.424,1:42.840,1:42.640,1:42.828,1:42.931,1:43.237,1:45.095,2:01.364,1:41.677,1:41.638,1:41.849,1:41.662,1:41.509,1:41.391,1:41.559,1:41.329,1:41.331,1:41.742,1:41.571,1:41.334,1:41.490,1:41.297,1:41.444,1:43.772,1:58.968,1:40.364,1:40.898,1:40.121,1:40.337,1:40.445,1:40.228,1:40.235,1:40.708,1:41.979,1:41.797,1:42.059,1:41.178,1:43.530,1:41.035,1:41.755,1:41.162,1:41.025,1:42.216,1:42.639,1:41.918,1:41.593,1:41.995,1:41.778,1:41.510
Felipe Massa (MAS),3:22.315,2:10.139,1:40.572,1:40.503,1:41.763,1:42.815,1:40.880,1:41.098,1:41.044,1:41.755,1:41.490,1:42.273,1:41.850,1:42.173,1:42.216,1:43.779,2:02.152,1:40.772,1:39.769,1:40.317,1:40.089,1:40.502,1:41.258,1:41.108,1:41.534,1:42.110,1:41.965,1:40.108,1:40.005,1:40.357,1:40.160,1:39.822,1:40.066,1:42.513,2:02.192,1:38.889,1:41.154,1:40.489,1:39.127,1:39.889,1:42.602,1:41.308,1:40.358,1:43.220,1:40.199,1:40.527,1:40.896,1:44.191,1:41.443,1:41.588,1:38.595
Kimi Räikkönen (RAI),1:43.974,1:41.005,1:40.716,1:40.704,1:40.537,1:40.454,1:40.986,1:41.078,1:41.331,1:40.714,1:40.634,1:40.265,1:40.444,1:42.914,1:58.834,1:39.372,1:39.079,1:39.056,1:39.401,1:39.097,1:39.493,1:39.662,1:40.329,1:39.719,1:39.541,1:40.025,1:39.837,1:42.904,1:57.600,1:39.265,1:38.464,1:38.035,1:38.250,1:38.132,1:38.077,1:38.227,1:38.479,1:38.626,1:38.658,1:38.575,1:39.163,1:38.799,1:38.972,1:38.874,1:38.678,1:38.786,1:39.205,1:39.112,1:39.245,1:40.201,1:38.629,1:38.611,1:39.508
Fernando Alonso (ALO),1:46.467,1:42.389,1:42.283,1:42.910,1:43.504,1:43.495,1:42.759,1:42.506,1:44.819,2:01.882,1:41.434,1:41.752,1:41.558,1:41.838,1:41.392,1:41.335,1:41.454,1:41.478,1:41.281,1:41.523,1:41.345,1:41.309,1:41.414,1:41.304,1:41.351,1:42.123,1:41.707,1:43.934,1:59.389,1:39.871,1:40.608,1:40.159,1:40.109,1:40.456,1:40.258,1:41.145,1:40.195,1:39.995,1:39.844,1:41.204,1:40.000,1:39.747,1:39.845,1:40.091,1:39.614,1:39.881,1:40.449,1:40.186,1:40.239,1:40.385,1:43.456,1:41.551
Nico Rosberg (ROS),1:43.015,1:41.048,1:40.495,1:39.770,1:40.588,1:40.536,1:41.869,1:41.021,1:40.853,1:40.289,1:40.540,1:39.805,1:39.935,1:40.117,1:42.576,1:57.355,1:39.982,1:38.354,1:38.380,1:38.873,1:38.911,1:39.028,1:39.584,1:39.221,1:39.288,1:38.722,1:38.930,1:39.002,1:41.343,1:55.869,1:37.147,1:37.654,1:37.525,1:37.715,1:38.010,1:38.562,1:38.901,1:38.805,1:38.754,1:39.887,1:38.825,1:38.605,1:38.671,1:39.732,1:39.693,1:38.527,1:38.752,1:38.904,1:38.929,1:38.924,1:39.173,1:39.005,1:39.473
Lewis Hamilton (HAM),1:39.642,1:39.660,1:39.630,1:39.822,1:39.140,1:39.519,1:39.634,1:39.888,1:39.905,1:39.719,1:40.112,1:40.072,1:40.156,1:39.981,1:40.243,1:42.960,1:58.011,1:38.121,1:38.486,1:37.961,1:38.672,1:38.920,1:38.557,1:38.627,1:38.703,1:38.446,1:38.752,1:39.392,1:39.231,1:39.212,1:41.511,1:58.123,1:36.145,1:38.301,1:38.542,1:38.397,1:38.594,1:39.005,1:38.617,1:37.848,1:38.806,1:38.001,1:38.241,1:38.566,1:38.511,1:38.443,1:38.195,1:38.505,1:38.501,1:38.977,1:38.724,1:38.190,1:38.591
