Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Valtteri Bottas (BOT),1:43.357,1:42.260,1:41.094,1:42.129,1:41.350,1:41.495,1:41.239,1:40.793,1:40.951,1:40.849,1:41.071,1:41.047,1:41.238,1:41.321,1:41.539,1:41.792,1:41.537,1:41.588,1:59.093,1:39.767,1:40.230,1:40.149,1:40.996,1:40.662,1:40.128,1:40.242,1:40.395,1:40.045,1:40.022,1:40.472,1:39.993,1:39.632,1:39.722,1:39.789,1:39.778,1:39.839,1:39.507,1:39.654,1:39.167,1:39.803,1:39.618,1:40.645,1:40.016,1:40.324,1:40.138,1:40.104,1:39.621,1:39.692,1:39.617,1:40.060,1:41.305,1:42.198,1:58.999,1:37.767,1:40.267,1:39.852
Daniel Ricciardo (RIC),1:43.767,1:42.510,1:41.058,1:42.083,1:41.411,1:41.809,1:41.136,1:41.135,1:41.384,1:41.248,1:41.467,1:42.425,1:59.623,1:40.102
Sergio Pérez (PER),1:48.612,1:44.118,1:43.983,1:42.855,1:42.841,1:42.710,1:42.990,1:42.955,1:42.837,1:42.739,1:42.829,1:42.882,2:00.125,1:40.851,1:41.304,1:42.003,1:41.494,1:41.623,1:41.739,1:42.877,1:41.119,1:41.444,1:42.086,1:41.671,1:41.403,1:41.530,1:41.528,1:41.789,1:43.549,1:41.734,1:41.912,1:42.042,1:43.428,1:42.253,1:41.459,1:41.251,1:41.034,1:41.180,1:41.112,1:41.360,1:41.210,1:41.453,1:41.393,1:41.420,1:41.375,1:41.228,1:41.644,1:41.670,1:41.340,1:41.246,1:41.301,1:41.523,1:41.683,1:43.588,1:42.463
Nico Hülkenberg (HUL),1:52.832,1:44.270,1:45.292
Romain Grosjean (GRO),1:49.852,1:45.330,1:43.037,1:43.355,1:43.110,1:43.045,1:43.144,1:42.867,1:42.780,1:42.673,1:43.264,1:43.096,1:42.829,1:42.950,1:43.670,1:43.535,2:02.211,1:42.234,1:41.508,1:41.775,1:41.459,1:41.567,1:41.889,1:41.960,1:42.115,1:41.438,1:41.637,1:41.353,1:41.700,1:41.557,1:42.165,1:41.548,1:41.783,1:41.391,1:41.538,1:41.259,1:41.375,1:42.806,1:43.340,1:41.789,1:41.576,1:41.974,1:41.981,1:42.587,1:44.280,1:41.752,1:41.942,1:42.204,1:41.855,1:46.677,1:42.959,1:42.637,1:42.836,1:49.296,1:47.537
Sebastian Vettel (VET),1:40.829,1:41.056,1:40.654,1:40.668,1:40.533,1:42.703,1:41.099,1:41.180,1:41.146,1:40.953,1:41.927,1:41.783,1:41.269,1:41.435,1:41.652,1:42.330,1:59.330,1:39.702,1:39.379,1:40.744,1:40.180,1:40.437,1:40.418,1:40.722,1:40.455,1:40.855,1:40.670,1:40.638,1:40.406,1:40.270,1:40.172,1:40.141,1:40.169,1:40.140,1:39.873,1:39.556,1:39.369,1:40.279,1:57.088,1:38.280,1:38.615,1:38.438,1:38.216,1:38.116,1:39.011,1:38.581,1:38.615,1:37.957,1:38.445,1:39.528,1:37.766,1:38.746,1:38.887,1:39.834,1:39.422,1:40.467
Felipe Massa (MAS),1:47.966,1:44.013,1:43.116,1:43.795,1:42.795,1:42.803,1:43.115,1:42.853,1:42.898,1:42.530,1:42.623,1:42.738,1:43.147,1:42.627,1:43.020,1:42.837,1:42.292,1:42.832,1:42.767,1:42.687,1:42.487,1:42.435,1:42.606,1:42.763,1:42.747,1:42.737,1:42.801,1:43.268,1:44.415,2:00.637,1:40.751,1:41.192,1:40.985,1:40.623,1:40.701,1:40.131,1:40.610,1:42.025,1:41.040,1:40.237,1:40.222,1:40.184,1:40.156,1:40.351,1:40.648,1:40.358,1:40.489,1:41.015,1:41.377,1:41.319,1:41.320,1:41.217,1:42.528,1:41.928,1:42.555
Kimi Räikkönen (RAI),1:45.630,1:42.384,1:40.940,1:41.410,1:41.653,1:41.766,1:40.917,1:41.181,1:41.228,1:41.297,1:41.618,1:41.748,1:40.951,1:41.077,1:40.894,1:41.449,1:41.663,1:41.421,1:41.586,1:42.008,1:57.813,1:39.680,1:39.443,1:40.827,1:40.014,1:40.268,1:40.444,1:40.236,1:39.574,1:39.529,1:39.870,1:39.459,1:39.620,1:39.360,1:39.423,1:39.858,1:39.746,1:39.593,1:39.398,1:39.429,1:39.709,1:38.809,1:39.076,1:39.886,1:40.399,1:40.023,1:39.628,1:39.889,1:39.561,1:39.940,1:39.697,1:40.845,1:39.577,1:39.386,1:39.404,1:44.536
Fernando Alonso (ALO),1:46.514,1:43.635,1:42.585,1:42.423,1:42.736,1:42.545,1:43.382,1:42.680,1:42.645,1:42.302,1:42.812,1:42.201,1:42.213,1:42.135,2:00.613,1:41.673,1:42.468,1:42.434,1:42.167,1:41.802,1:41.537,1:41.949,1:42.384,2:02.424
Lewis Hamilton (HAM),1:42.142,1:40.945,1:40.780,1:40.531,1:40.387,1:40.770,1:40.783,1:40.520,1:41.098,1:40.550,1:40.886,1:41.748,1:40.716,1:41.295,1:41.278,1:41.334,1:41.273,1:41.317,1:41.659,1:58.930,1:39.847,1:40.262,1:39.233,1:40.404,1:40.098,1:40.824,1:40.385,1:40.169,1:40.461,1:40.108,1:40.079,1:39.719,1:40.318,1:39.307,1:39.348,1:39.471,1:38.783,1:39.564,1:39.817,1:39.455,1:39.293,1:39.658,1:38.940,1:39.281,1:39.301,1:39.719,1:38.913,1:38.776,1:39.151,1:39.256,1:39.535,1:39.528,1:40.839,1:40.191,1:40.285,1:41.731
