Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Romain Grosjean (GRO),1:55.014,1:49.849,1:46.502,1:45.810,1:46.034,1:55.202,1:48.597,1:47.174,1:48.057,2:03.774,1:43.540,1:44.106,1:43.640,1:45.195,1:43.586,1:43.942,1:43.319,1:42.458,1:43.290,1:42.681,1:43.534,1:43.447,1:43.470,1:42.887,1:42.797,1:43.471,1:42.879,1:44.288,1:43.233,1:42.728,1:42.572,1:42.444,1:42.213,1:41.967,1:41.777,1:42.013,1:41.470,1:43.205,1:42.066,1:41.731,1:41.633,1:41.982,1:41.840,1:41.691,1:41.825,1:41.604,1:41.667,1:42.632,1:42.246,1:42.618,1:43.094,1:41.514,1:41.661,1:41.572,1:40.625,1:41.416
Narain Karthikeyan (KAR),2:06.860,1:53.765,1:51.256,1:50.334,1:49.145,1:48.483,1:47.824,1:47.555,1:48.069,1:48.143,1:47.463,1:47.243,1:47.710,1:47.838,1:48.196,1:47.386,1:46.992,1:47.343,1:47.254,1:47.307,1:47.285,1:47.181,1:48.148,1:47.785,1:48.167,2:13.310,1:52.102,1:48.412,1:46.633,1:47.723,1:46.169,1:46.470,1:45.378,1:45.492,1:47.811,1:46.092,1:46.270,1:45.304,1:45.257,1:48.865,1:46.505,1:45.265,1:44.762,1:45.498,1:44.593,1:46.793,1:45.443,1:44.952,1:47.783,1:45.443,1:44.508,1:45.819,1:50.171,1:45.888
Pedro de la Rosa (DLR),2:06.427,1:53.538,1:51.415,1:49.968,1:49.203,1:48.313,1:47.782,1:47.681,1:47.879,1:47.675,1:47.395,1:47.936,1:47.670,1:47.713,1:47.448,1:47.685,1:47.229,1:47.126,1:47.061,1:47.592,1:47.703,1:47.457,1:48.045,1:48.418,2:10.628,1:49.252,1:46.642,1:52.700,1:47.815,1:46.589,1:47.595,1:45.801,1:46.141,1:45.978,1:45.363,1:47.074,1:45.297,1:46.152,1:45.377,1:45.247,1:47.912,1:46.199,1:44.664,1:44.698,1:45.528,1:44.892,1:46.272,1:44.775,1:46.865,1:45.645,1:45.188,1:44.771,1:45.461,1:44.684
Michael Schumacher (MSC),1:53.401,1:52.593,1:48.802,1:48.553,1:47.301,1:47.435,1:47.943,1:46.607,1:46.206,1:47.793,1:45.380,1:44.951,1:47.349,1:46.816,2:06.728,1:45.585,1:44.580,1:44.429,1:44.892,1:44.564,1:45.074,1:44.132,1:44.101,1:43.720,1:43.651,1:44.518,1:43.833,1:43.903,1:43.554,1:43.670,1:43.223,1:43.056,1:43.219,1:43.069,1:44.133,1:42.910,1:44.261,1:43.317,1:42.478,2:03.453,1:42.996,1:42.232,1:41.440,1:41.624,1:41.369,1:41.194,1:41.374,1:41.308,1:41.482,1:41.165,1:42.195,1:41.553,1:41.512,1:40.923,1:41.067
Sebastian Vettel (VET),1:47.821,1:46.344,1:46.716,1:45.592,1:44.598,1:44.432,1:43.992,1:43.879,1:43.850,1:43.802,1:43.668,1:43.181,1:43.578,1:44.143,1:43.889,1:43.944,1:43.840,1:43.548,1:44.154,1:44.228,1:44.757,2:01.742,1:43.042,1:42.707,1:42.199,1:42.220,1:41.998,1:41.847,1:41.810,1:41.877,1:42.019,1:42.008,1:41.688,1:42.150,1:40.969,1:40.911,1:41.132,1:41.059,1:40.925,1:41.539,1:40.850,1:42.746,1:40.677,1:40.382,1:40.539,1:40.506,1:40.556,1:40.653,1:40.686,1:40.239,1:40.422,1:40.468,1:40.082,1:40.132,1:39.861,1:39.347
Jenson Button (BUT),2:00.820,1:48.893,1:47.713,1:48.496,1:47.292,1:46.418,1:47.654,1:45.784,1:46.071,1:44.483,1:43.839,1:43.712,1:43.767,1:44.166,1:44.769,1:45.602,1:45.056,1:44.133,1:44.563,1:44.476,1:45.208,1:44.670,1:43.039,1:42.007,1:41.986,1:43.420,1:44.445,1:42.656,1:42.171,1:41.898,1:42.071,1:41.932,1:41.626,1:42.159,1:41.234,2:00.332,1:40.970,1:41.690,1:41.018,1:42.103,1:41.958,1:42.252,1:41.276,1:41.973,1:41.135,1:40.330,1:40.871,1:40.673,1:41.032,1:40.350,1:40.903,1:40.842,1:40.245,1:40.150,1:40.950,1:42.419
Mark Webber (WEB),1:48.558,1:47.065,1:47.139,1:47.084,1:45.444,1:44.719,1:44.100,1:44.405,1:44.063,1:44.469,1:44.125,1:43.766,1:43.599,1:44.468,1:44.115,1:46.008
Felipe Massa (MAS),1:56.792,1:50.443,1:48.659,1:47.877,1:47.293,1:46.837,1:45.272,1:44.679,1:44.246,1:44.478,1:44.260,1:43.884,1:44.059,1:44.507,1:44.422,1:43.769,1:43.646,1:42.930,1:43.161,1:43.036,1:43.252,1:43.220,1:43.532,1:43.453,1:43.292,1:43.925,2:04.964,1:45.561,1:44.473,1:42.795,1:42.336,1:42.000,1:42.338,1:41.950,1:42.097,1:41.734,1:41.578,1:41.722,1:41.339,1:40.934,1:40.572,1:40.737,1:40.904,1:40.981,1:41.148,1:40.972,1:41.911,1:41.275,1:40.884,1:40.490,1:41.469,1:40.254,1:40.050,1:39.743,1:39.745,1:39.402
Timo Glock (GLO),2:03.781,1:52.951,1:48.757,1:48.024,1:47.955,1:47.314,1:47.015,1:46.977,1:47.785,1:48.365,1:46.611,1:46.185,1:46.976,1:46.833,1:46.432,1:46.245,1:46.356,1:45.317,1:45.770,1:45.519,1:46.458,2:06.015,1:45.087,1:45.169,1:44.927,1:45.030,1:45.112,1:45.672,1:44.853,1:44.776,1:46.476,1:45.137,1:44.563,1:43.922,1:43.795,1:43.783,1:43.829,1:43.656,1:43.356,1:43.324,1:43.608,1:44.424,1:43.575,1:43.346,1:43.991,1:45.186,1:44.070,1:44.485,1:46.568,1:45.007,1:46.232,1:43.646,1:43.367,1:44.211,1:45.619
Kimi Räikkönen (RAI),1:54.246,1:52.114,1:47.073,1:45.923,1:45.247,1:45.317,1:45.120,1:44.341,1:44.432,1:45.639,1:45.570,1:45.733,1:44.084,1:43.663,1:43.721,1:44.049,1:43.558,1:43.154,1:43.301,1:43.184,1:43.423,1:43.808,1:43.481,1:44.937,2:06.451,1:43.851,1:44.863,1:43.761,1:45.058,1:42.767,1:42.000,1:42.061,1:41.886,1:42.148,1:42.154,1:41.710,1:42.069,1:42.112,1:43.212,1:42.524,1:41.907,1:42.071,1:41.326,1:42.073,1:42.697,1:41.620,1:41.924,1:41.657,1:42.333,1:43.752,1:41.945,1:41.735,1:40.826,1:40.736,1:39.873,1:39.474
Heikki Kovalainen (KOV),2:05.479,1:53.221,1:49.556,1:47.960,1:47.507,1:46.605,1:46.290,1:46.645,1:47.935,1:46.944,1:46.238,1:45.970,1:46.503,1:46.937,1:46.352,1:46.331,1:45.938,1:45.523,1:46.240,1:46.125,1:46.178,2:05.908,1:45.424,1:45.044,1:44.654,1:44.852,1:44.757,1:44.856,1:44.572,1:44.636,1:44.586,1:47.179,1:44.645,1:44.430,1:43.831,1:43.603,1:43.809,1:43.796,1:43.565,1:43.591,1:43.717,1:43.557,1:44.911,1:43.816,1:44.186,1:45.265,1:43.656,1:44.938,1:44.899,1:43.072,1:46.673,1:46.172,1:43.904,1:43.324,1:46.120
Fernando Alonso (ALO),1:50.603,1:48.915,1:46.931,1:46.448,1:45.329,1:45.101,1:44.567,1:44.376,1:44.033,1:44.237,1:44.278,1:43.756,1:44.098,1:43.834,1:45.370,1:44.603,1:44.519,1:43.893,1:44.877,1:45.411,2:07.268,1:44.644,1:44.711,1:43.305,1:42.734,1:42.832,1:43.046,1:42.921,1:42.617,1:42.368,1:42.570,1:41.980,1:41.864,1:42.003,1:41.772,1:41.455,1:41.542,1:41.566,1:41.484,1:41.234,1:40.987,1:41.256,1:40.956,1:41.051,1:40.141,1:41.618,1:41.048,1:40.977,1:41.322,1:40.549,1:40.328,1:41.352,1:41.689,1:41.453,1:41.004,1:39.672
Nico Rosberg (ROS),2:00.340,1:50.749,1:49.806,1:46.900,1:47.217,1:47.844,1:46.678,1:47.585,1:46.147,1:45.377,1:45.252,1:45.138,1:46.262,1:46.203,1:44.190,1:44.146,1:44.106,1:43.514,1:44.264,1:44.058,1:44.129,1:43.900,1:43.804,1:43.548,1:43.675,1:44.043,1:44.297,1:45.009,1:45.837,1:43.375,1:43.197,1:42.662,1:42.847,1:42.909,2:04.168,1:42.764,1:41.949,1:41.872,1:41.605,1:40.940,1:41.141,1:41.365,1:41.042,1:41.363,1:41.669,1:42.802,1:41.342,1:40.942,1:40.857,1:40.518,1:40.428,1:40.713,1:40.579,1:40.738,1:40.942,1:42.032
Lewis Hamilton (HAM),1:49.559,1:47.384,1:46.640,1:45.497,1:44.783,1:44.293,1:43.614,1:43.794,1:43.279,1:43.683,1:43.677,1:43.272,1:43.472,1:43.914,1:43.580,1:44.053,1:44.251,1:44.667,1:44.840,1:45.090,2:01.759,1:42.754,1:42.812,1:43.156,1:41.826,1:42.052,1:41.752,1:42.704,1:41.950,1:41.833,1:41.632,1:41.525,1:41.292,1:41.502,1:41.339,1:41.024,1:41.069,1:40.961,1:41.041,1:41.162,1:41.000,1:41.001,1:40.240,1:40.520,1:40.435,1:40.549,1:40.406,1:41.069,1:40.311,1:40.366,1:40.294,1:40.263,1:40.212,1:39.913,1:39.709,1:40.494
