Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
Romain Grosjean (GRO),1:44.850,1:41.269,1:40.917,1:40.442,1:40.662,1:40.876,1:40.412,1:40.757,1:40.763,1:43.235,1:59.338,1:40.131,1:39.768,1:40.392,1:39.390,1:39.440,1:39.854,1:39.469,1:39.812,1:40.192,1:40.267,1:40.488,1:41.265,1:41.877,1:43.620,1:58.471,1:38.806,1:38.701,1:38.753,1:38.790,1:38.933,1:38.741,1:38.697,1:38.982,1:38.845,1:39.257,1:39.082,1:38.817,1:38.787,1:40.999,1:56.391,1:36.928,1:36.971,1:37.673,1:37.513,1:38.122,1:37.259,1:37.299,1:37.501,1:37.627,1:37.705,1:37.539,1:37.491,1:37.743,1:37.766,1:37.713,1:37.796
Narain Karthikeyan (KAR),1:54.885,1:45.413,1:44.343,1:44.860,1:44.909,1:46.446,1:45.285,1:46.312,1:47.123,1:49.884,2:06.220,1:42.900,1:42.976,1:42.975,1:43.136,1:43.801,1:44.590,1:43.812,1:44.383,1:46.067,1:48.834,2:04.884,1:41.964,1:45.568,1:42.454,1:43.197,1:45.751,1:42.684,1:43.630,1:43.161,1:44.352,1:46.364,2:04.616,1:40.718,1:41.476,1:41.776,1:41.459,1:41.793,1:43.210,1:41.732,1:42.390,1:42.554,1:42.998,1:43.698,1:45.092,2:06.389,1:41.098,1:39.747,1:39.943,1:42.940,1:40.304,1:40.129,1:40.817,1:41.181,1:41.548
Pedro de la Rosa (DLR),1:54.477,1:45.169,1:44.588,1:44.167,1:44.492,1:44.857,1:45.384,1:44.820,1:47.751,2:02.952,1:43.228,1:43.075,1:43.109,1:43.684,1:43.908,1:44.321,1:43.764,1:44.050,1:44.432,1:44.928,1:45.632,1:49.585,2:01.483,1:43.334,1:43.548,1:46.104,1:46.517,1:48.409,1:42.622,1:44.200,1:43.203,1:44.084,1:44.420,1:43.528,1:44.843,1:45.050,1:46.872,1:46.394,2:01.050,1:43.236,1:40.237,1:43.948,1:40.980,1:40.700,1:41.266,1:42.516,1:41.422,1:41.476,1:41.852,1:42.022,1:46.028,1:45.202,1:42.314,1:44.590,1:44.352
Michael Schumacher (MSC),1:52.232,1:42.760,1:42.188,1:42.008,1:42.167,1:42.227,1:43.623,1:42.367,1:44.296,2:00.085,1:40.867,1:40.805,1:40.172,1:40.364,1:40.617,1:40.250,1:40.611,1:40.973,1:40.823,1:41.162,1:41.419,1:41.596,1:44.459,1:57.541,1:40.611,1:40.466,1:39.488,1:39.683,1:39.870,1:39.484,1:39.770,1:39.608,1:39.785,1:39.500,1:39.953,1:40.013,1:42.430,1:56.713,1:38.128,1:38.340,1:38.491,1:38.145,1:38.227,1:39.337,1:38.940,1:38.373,1:38.532,1:38.649,1:38.831,1:38.954,1:38.891,1:39.017,1:39.124,1:39.659,1:39.870,1:40.001,1:39.985
Sebastian Vettel (VET),1:41.605,1:40.201,1:40.344,1:40.336,1:40.457,1:40.757,1:40.794,1:40.723,1:40.936,1:41.013,1:43.267,1:58.967,1:39.275,1:39.700,1:39.531,1:39.701,1:39.656,1:39.591,1:39.802,1:39.872,1:40.280,1:40.198,1:40.660,1:40.553,1:42.970,1:58.046,1:38.157,1:38.461,1:38.706,1:38.659,1:39.014,1:38.977,1:38.856,1:38.907,1:39.477,1:39.986,1:39.615,1:39.075,1:41.331,1:55.309,1:36.379,1:37.036,1:37.066,1:37.581,1:37.338,1:37.683,1:37.868,1:37.532,1:37.071,1:37.057,1:37.407,1:37.411,1:37.633,1:37.739,1:37.862,1:38.220,1:38.342
Jenson Button (BUT),1:46.205,1:41.715,1:41.381,1:41.426,1:41.418,1:41.643,1:42.658,1:43.858,1:58.674,1:42.424,1:39.807,1:40.546,1:40.109,1:40.237,1:40.361,1:40.382,1:40.438,1:40.368,1:40.783,1:41.118,1:41.336,1:44.274,1:57.996,1:39.906,1:40.469,1:39.355,1:39.646,1:39.954,1:40.370,1:40.472,1:40.198,1:40.728,1:40.780,1:40.483,1:40.534,1:40.449,1:42.433,1:57.180,1:38.554,1:38.982,1:38.764,1:38.635,1:38.534,1:38.512,1:38.367,1:38.385,1:38.046,1:38.371,1:38.416,1:38.236,1:38.191,1:38.332,1:42.858,1:56.067,1:51.946
Mark Webber (WEB),1:44.460,1:41.178,1:40.949,1:41.935,1:40.974,1:41.198,1:41.346,1:41.717,1:44.609,1:59.073,1:40.183,1:40.257,1:40.979,1:41.068,1:40.405,1:40.159,1:40.308,1:40.355,1:40.921,1:40.699,1:41.000,1:41.022,1:43.554,1:58.824,1:39.162,1:39.095,1:39.144,1:40.250,1:38.819,1:38.915,1:38.937,1:38.859,1:39.083,1:39.292,1:39.381,1:39.632,1:39.857,1:39.639,1:42.243,1:55.647,1:37.778,1:38.307,1:38.295,1:38.275,1:37.437,1:37.473,1:37.509,1:38.116,1:38.530,1:38.593,1:38.525,1:38.541,1:38.385,1:38.266,1:39.312,1:40.697,1:40.611
Felipe Massa (MAS),1:47.191,1:42.003,1:41.936,1:41.121,1:42.527,1:41.621,1:41.992,1:44.501,1:59.948,1:41.116,1:40.498,1:40.757,1:40.685,1:40.801,1:41.083,1:41.189,1:41.461,1:41.306,1:41.261,1:41.628,1:42.163,1:44.844,1:56.854,1:39.905,1:39.898,1:39.749,1:40.134,1:40.085,1:39.680,1:39.542,1:40.561,1:39.872,1:39.941,1:39.738,1:39.978,1:40.266,1:40.593,1:42.731,1:56.257,1:38.270,1:39.208,1:38.123,1:38.330,1:38.293,1:38.680,1:38.346,1:38.360,1:38.604,1:38.970,1:38.699,1:38.687,1:38.817,1:38.741,1:39.496,1:39.358,1:39.579,1:40.012
Timo Glock (GLO),1:53.874,1:44.912,1:44.002,1:43.868,1:44.035,1:44.020,1:44.628,1:44.597,1:45.329,1:48.779,2:02.874,1:42.135,1:42.547,1:42.609,1:42.845,1:43.184,1:43.063,1:44.022,1:43.007,1:43.724,1:43.759,1:43.837,1:47.609,2:09.891,1:42.909,1:44.049,1:42.311,1:44.935,1:43.611,1:42.135,1:43.423,1:47.735,1:42.391,1:42.241,1:44.710,1:44.826,1:43.432,1:47.122,2:03.011,1:40.691,1:41.724,1:40.552,1:40.648,1:43.835,1:41.513,1:40.323,1:41.768,1:41.067,1:43.503,1:40.947,1:41.553,1:42.769,1:41.437,1:42.219,1:43.022
Kimi Räikkönen (RAI),1:46.703,1:42.299,1:42.687,1:41.042,1:40.523,1:40.988,1:40.670,1:41.491,1:41.022,1:40.803,1:43.024,1:57.311,1:39.461,1:39.088,1:38.995,1:39.251,1:39.404,1:39.346,1:39.435,1:39.447,1:39.998,1:40.328,1:41.098,1:42.040,1:56.818,1:38.165,1:38.182,1:38.320,1:38.365,1:38.736,1:38.626,1:38.692,1:38.624,1:38.703,1:39.390,1:40.150,1:39.648,1:39.330,1:42.081,1:55.713,1:37.116,1:37.277,1:37.354,1:37.478,1:37.399,1:37.484,1:37.264,1:37.487,1:37.280,1:37.720,1:37.493,1:37.475,1:37.433,1:37.483,1:37.942,1:38.353,1:38.288
Heikki Kovalainen (KOV),2:08.866,2:02.741,1:41.113,1:41.373,1:41.361,1:41.771,1:41.775,1:41.888,1:42.049,1:42.659,1:42.566,1:42.413,1:45.162,1:59.867,1:40.664,1:41.103,1:41.216,1:41.709,1:41.128,1:41.088,1:41.336,1:41.353,1:41.733,1:42.126,1:44.760,1:58.679,1:39.245,1:39.749,1:39.980,1:40.285,1:40.028,1:40.129,1:39.976,1:40.025,1:40.191,1:40.577,1:40.255,1:43.243,2:00.513,1:38.500,1:38.554,1:38.578,1:38.441,1:40.309,1:39.520,1:38.694,1:38.847,1:38.856,1:39.122,1:39.737,1:38.881,1:39.319,1:39.588,1:39.323,1:39.359,1:39.769
Fernando Alonso (ALO),1:45.615,1:41.533,1:41.246,1:41.158,1:41.422,1:41.441,1:41.738,1:42.079,1:44.975,1:58.767,1:40.605,1:41.974,1:40.789,1:41.794,1:40.933,1:40.784,1:40.865,1:40.819,1:40.864,1:41.078,1:41.240,1:41.007,1:43.696,2:00.693,1:40.585,1:39.580,1:40.241,1:39.591,1:39.785,1:39.892,1:40.665,1:39.739,1:39.658,1:39.564,1:39.577,1:39.570,1:41.932,1:58.076,1:38.502,1:38.450,1:38.639,1:38.440,1:38.491,1:38.203,1:38.207,1:38.382,1:38.618,1:38.802,1:38.651,1:38.723,1:38.780,1:38.583,1:38.763,1:38.411,1:38.468,1:38.590,1:39.520
Nico Rosberg (ROS),1:47.695,1:42.280,1:42.664,1:41.354,1:41.520,1:41.754,1:41.900,1:44.236,1:58.481,1:41.435,1:40.336,1:40.605,1:40.594,1:40.924,1:41.263,1:41.037,1:41.080,1:40.977,1:40.696,1:41.138,1:41.469,1:43.614,1:58.957,1:41.549,1:39.134,1:39.283,1:39.869,1:39.444,1:39.585,1:40.587,1:39.493,1:40.268,1:39.694,1:39.570,1:39.555,1:41.578,1:54.916,1:38.520,1:38.554,1:38.202,1:38.080,1:38.088,1:38.291,1:38.342,1:38.341,1:38.350,1:38.359,1:38.675,1:38.744,1:39.507,1:39.142,1:38.852,1:38.636,1:39.943,1:39.264,1:39.666,1:40.360
Lewis Hamilton (HAM),1:43.872,1:40.854,1:40.730,1:40.940,1:41.060,1:41.134,1:42.264,1:42.123,1:44.275,2:05.022,1:39.836,1:40.866,1:40.766,1:40.117,1:40.203,1:40.360,1:40.423,1:40.506,1:40.561,1:40.822,1:41.358,1:41.865,1:44.140,2:06.481,1:38.931,1:39.314,1:39.873,1:40.380,1:39.787,1:39.613,1:39.942,1:40.358,1:40.066,1:40.606,1:40.650,1:42.793,1:57.944,1:37.733,1:38.096,1:38.639,1:38.097,1:38.061,1:38.372,1:38.346,1:38.294,1:38.340,1:38.266,1:38.366,1:38.654,1:38.583,1:38.649,1:38.627,1:38.658,1:38.892,1:38.513,1:39.074,1:38.879
