Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
Romain Grosjean (GRO),1:38.392,1:32.422,1:31.513,1:31.051,1:31.393,1:31.143,1:31.068,1:31.164,1:31.393,1:33.255,1:47.643,1:31.310,1:31.095,1:30.487,1:30.617,1:29.199,1:30.240,1:30.023,1:29.895,1:30.040,1:31.159,1:30.945,1:30.609,1:30.477,1:30.825,1:32.996,1:46.894,1:28.969,1:29.432,1:29.838,1:29.599,1:29.216,1:29.369,1:28.950,1:30.242,1:29.097,1:29.201,1:29.725,1:29.604,1:29.218,1:29.723,1:29.056,1:29.283,1:28.770,1:29.214,1:28.876,1:28.944,1:28.919,1:28.674,1:29.031,1:31.580,1:44.861,1:26.250,1:27.038,1:26.840,1:26.950,1:27.048,1:26.670,1:26.718,1:26.460,1:27.013,1:26.753,1:27.058,1:26.976,1:27.679,1:27.852
Narain Karthikeyan (KAR),1:47.079,1:36.530,1:34.192,1:33.965,1:33.941,1:34.255,1:36.631,1:34.780,1:34.853,1:35.095,1:37.844,1:51.811,1:33.076,1:33.421,1:32.903,1:33.203,1:33.139,1:33.215,1:36.033,1:33.281,1:41.167,1:36.910
Pedro de la Rosa (DLR),1:46.617,1:35.841,1:34.333,1:33.584,1:33.601,1:33.639,1:34.089,1:35.072,1:34.622,1:37.845,1:52.641,1:32.643,1:34.235,1:33.219,1:33.012,1:34.321,1:33.669,1:33.698,1:36.775,1:52.710,1:32.353,1:32.502,1:35.332,1:34.848,1:32.975,1:32.953,1:33.253,1:36.714,1:34.448,1:37.278,1:36.157,1:36.181,1:34.172,1:34.486,1:37.531,1:50.848,1:31.457,1:32.013,1:32.145,1:32.007,1:33.459,1:32.117,1:34.151,1:32.089,1:32.523,1:32.436,1:33.694,1:32.469,1:32.606,1:34.641,1:38.381,1:55.879,1:31.384,1:30.722,1:32.613,1:30.970,1:30.747,1:32.424,1:31.165,1:30.994,1:31.341,1:31.669,1:31.887
Michael Schumacher (MSC),1:38.764,1:32.487,1:31.827,1:31.089,1:31.253,1:31.377,1:31.492,1:31.180,1:31.379,1:33.268,1:46.878,1:32.294
Sebastian Vettel (VET),1:39.378,1:32.299,1:31.932,1:31.264,1:31.295,1:31.210,1:34.014,1:46.837,1:30.971,1:32.350,1:30.643,1:31.504,1:31.395,1:30.207,1:30.456,1:30.574,1:30.822,1:30.761,1:30.617,1:30.477,1:30.946,1:31.513,1:30.301,1:30.337,1:30.557,1:30.853,1:33.096,1:46.657,1:29.364,1:32.457,1:39.089,1:28.904,1:28.989,1:29.188,1:29.430,1:29.467,1:30.006,1:29.428,1:29.435,1:29.709,1:30.605,1:33.828,1:51.200,1:29.177,1:29.106,1:28.890,1:28.754,1:29.250,1:28.761,1:28.937,1:28.715,1:28.707,1:28.845,1:28.583,1:28.641,1:28.618,1:29.011,1:29.574,1:28.306,1:28.182,1:29.111,1:29.689,1:28.099,1:29.164,1:27.768,1:28.468
Jenson Button (BUT),1:40.104,1:32.371,1:32.074,1:31.244,1:31.403,1:31.315,1:31.387,1:31.057,1:33.752,1:47.298,1:31.045,1:31.372,1:31.213,1:30.836,1:30.402,1:30.513,1:30.861,1:30.684,1:30.602,1:30.670,1:30.986,1:31.183,1:30.993,1:31.865,1:34.023,1:46.748,1:28.840,1:30.107,1:30.293,1:30.759,1:30.315,1:30.273,1:30.926,1:30.093,1:30.842,1:30.862,1:30.501,1:34.498,1:46.205,1:31.732,1:28.624,1:29.171,1:29.414,1:29.004,1:29.346,1:28.890,1:29.096,1:29.101,1:29.059,1:28.796,1:28.832,1:29.261,1:29.310,1:29.553,1:29.311,1:29.505,1:29.545,1:30.872,1:29.802,1:30.220,1:30.047,1:30.722,1:30.894,1:31.062,1:30.655,1:32.052
Mark Webber (WEB),1:41.889,1:33.312,1:31.872,1:31.554,1:32.138,1:34.893,1:48.425,1:30.746,1:31.117,1:31.113,1:30.677,1:30.833,1:30.689,1:31.789,1:32.530,1:32.568,1:38.688,1:50.953,1:29.140,1:29.631,1:30.044,1:29.435,1:29.513,1:29.814,1:29.620,1:30.387,1:30.841,1:30.339,1:31.991,1:30.057,1:30.370,1:30.625,1:30.581,1:30.861,1:31.057,1:30.840,1:31.240,1:31.434,1:32.320,1:34.021,1:47.455,1:29.212,1:29.440,1:27.857,1:29.015,1:28.695,1:28.761,1:28.578,1:28.595,1:29.261,1:29.084,1:29.604,1:28.782,1:29.083,1:29.167,1:28.654,1:29.033,1:29.724,1:29.130,1:30.166,1:29.303,1:29.198,1:30.371,1:30.491,1:31.322
Felipe Massa (MAS),1:41.325,1:33.530,1:31.749,1:31.428,1:32.370,1:31.903,1:31.947,1:32.031,1:32.155,1:34.439,1:48.336,1:30.680,1:31.071,1:31.372,1:31.141,1:32.076,1:31.949,1:30.827,1:31.119,1:30.794,1:31.229,1:31.300,1:31.454,1:30.777,1:30.690,1:30.587,1:31.251,1:34.250,1:43.661,1:45.151,1:28.585,1:28.737,1:29.343,1:29.359,1:29.711,1:29.588,1:29.675,1:30.803,1:31.884,1:31.809,1:30.235,1:29.705,1:29.507,1:29.420,1:31.728,1:48.345,1:28.448,1:29.077,1:29.630,1:29.513,1:29.511,1:31.632,1:29.346,1:29.730,1:29.644,1:29.334,1:29.244,1:29.300,1:29.313,1:31.440,1:29.408,1:29.587,1:30.312,1:30.319,1:31.233
Timo Glock (GLO),1:45.224,1:35.399,1:34.293,1:33.298,1:33.083,1:33.071,1:33.162,1:33.830,1:33.408,1:34.185,1:34.745,1:33.639,1:34.103,1:36.215,1:50.827,1:31.922,1:31.658,1:31.749,1:32.008,1:32.504,1:31.969,1:32.354,1:32.085,1:31.824,1:32.263,1:34.688,1:51.055,1:31.313,1:31.198,1:31.034,1:31.362,1:32.193,1:31.057,1:31.340,1:31.417,1:31.356,1:31.510,1:31.772,1:32.356,1:31.570,1:31.762,1:31.622,1:32.080,1:32.113,1:32.433,1:33.037,1:35.710,1:49.050,1:29.599,1:29.801,1:30.075,1:29.825,1:29.768,1:33.176,1:34.604,1:32.742,1:30.336,1:30.013,1:29.946,1:29.732,1:31.340,1:29.803,1:29.865,1:31.070
Kimi Räikkönen (RAI),1:36.119,1:30.980,1:30.994,1:30.427,1:30.475,1:30.272,1:30.389,1:30.617,1:30.783,1:30.812,1:33.407,1:46.463,1:29.775,1:29.674,1:29.686,1:29.779,1:30.079,1:29.803,1:30.078,1:30.046,1:29.997,1:30.370,1:30.325,1:30.635,1:30.415,1:30.757,1:33.818,1:46.359,1:29.855,1:28.794,1:28.852,1:29.358,1:28.887,1:29.243,1:28.899,1:28.447,1:28.773,1:29.115,1:29.404,1:28.995,1:29.515,1:29.135,1:29.134,1:29.386,1:29.012,1:29.485,1:30.991,1:33.455,1:43.843,1:26.938,1:27.463,1:27.530,1:27.744,1:27.417,1:27.057,1:27.521,1:27.451,1:27.362,1:27.066,1:27.323,1:28.203,1:27.790,1:27.692,1:27.245,1:27.372,1:27.943
Heikki Kovalainen (KOV),1:43.592,1:33.851,1:33.119,1:32.269,1:32.958,1:32.164,1:32.230,1:32.312,1:32.211,1:32.123,1:32.534,1:31.601,1:36.429,1:49.822,1:31.506,1:31.107,1:30.901,1:30.846,1:31.092,1:31.001,1:31.013,1:31.110,1:31.745,1:31.360,1:31.729,1:31.968,1:36.649,1:50.942,1:30.560,1:30.994,1:30.837,1:31.274,1:30.916,1:32.740,1:31.261,1:32.745,1:30.600,1:30.836,1:31.253,1:31.010,1:31.172,1:31.017,1:36.638,1:47.695,1:28.777,1:29.056,1:29.267,1:30.230,1:29.065,1:28.715,1:28.940,1:29.024,1:29.076,1:29.012,1:28.989,1:30.394,1:29.212,1:29.468,1:29.482,1:29.406,1:29.385,1:29.732,1:30.246,1:30.494,1:31.352
Fernando Alonso (ALO),1:33.726,1:30.921,1:30.202,1:29.988,1:30.108,1:30.132,1:30.275,1:30.373,1:31.164,1:33.158,1:45.421,1:29.149,1:29.616,1:29.816,1:29.646,1:29.626,1:29.722,1:29.613,1:29.830,1:30.456,1:29.599,1:29.717,1:30.058,1:30.295,1:30.619,1:33.382,1:46.610,1:28.974,1:28.687,1:28.734,1:28.682,1:28.400,1:28.501,1:28.532,1:28.806,1:28.899,1:28.997,1:28.783,1:28.944,1:29.366,1:29.385,1:29.918,1:29.184,1:31.560,1:44.395,1:27.390,1:29.497,1:27.429,1:27.728,1:28.113,1:28.183,1:28.510,1:28.620,1:28.312,1:28.171,1:28.514,1:28.473,1:28.792,1:28.496,1:28.783,1:29.002,1:28.897,1:28.941,1:29.471,1:29.451,1:29.598
Nico Rosberg (ROS),1:37.175,1:31.560,1:31.719,1:31.427,1:31.267,1:31.402,1:31.132,1:31.265,1:33.725,1:47.496,1:31.903,1:31.240,1:30.495,1:30.792,1:30.881,1:31.743,1:31.094,1:30.630,1:30.648,1:30.706,1:31.056,1:33.532,1:46.629,1:30.555,1:30.650,1:31.416,1:30.309,1:31.850,1:30.499,1:30.533,1:30.426,1:29.944,1:30.294,1:29.936,1:30.833,1:29.689,1:29.720,1:30.214,1:30.182,1:32.950,1:45.073,1:28.952,1:28.926,1:28.706,1:28.150,1:28.378,1:28.704,1:28.584,1:28.871,1:28.932,1:28.885,1:28.416,1:29.027,1:28.993,1:29.218,1:29.548,1:29.458,1:29.731,1:29.701,1:31.735,1:30.525,1:30.851,1:31.106,1:32.647,1:31.690,1:32.740
Lewis Hamilton (HAM),1:45.471,1:33.046,1:32.430,1:32.365,1:31.305,1:31.922,1:31.114,1:31.556,1:31.658,1:31.227,1:30.772,1:30.931,1:31.314,1:34.026,1:48.641,1:30.747,1:31.444,1:30.850,1:31.041,1:31.003,1:30.966,1:31.337,1:31.385,1:31.315,1:30.581,1:30.451,1:31.032,1:31.855,1:30.124,1:30.216,1:30.284,1:30.444,1:30.959,1:30.954,1:33.839,1:47.207,1:29.664,1:30.651,1:31.129,1:30.644,1:29.612,1:29.919,1:29.647,1:29.523,1:29.435,1:29.341,1:29.085,1:29.175,1:29.111,1:28.918,1:28.925,1:29.054,1:29.407,1:29.279,1:29.317,1:29.216,1:29.165,1:29.169,1:28.998,1:29.377,1:29.528,1:29.805,1:30.833,1:30.020,1:31.088,1:32.438
