Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
Pedro de la Rosa (DLR),1:37.008,1:23.459,1:23.103,1:23.574,1:24.844,1:25.640,1:27.424,1:29.969,1:31.350,1:33.501,1:33.022,1:34.246,1:39.006,1:49.271,1:48.523,1:28.604,1:29.242,1:28.514,1:36.647,1:46.629,1:23.247,1:45.078,1:26.974,1:45.419,1:56.355,1:34.294,1:27.572,1:25.376,1:37.546,1:26.656,1:24.106,1:24.016,1:21.805,1:21.432,1:21.156,1:21.311,1:21.085,1:21.340,1:21.352,1:21.812,1:22.314,1:22.754,1:23.436,1:23.750,1:23.944,1:23.204,1:24.147,1:26.353,1:24.788,1:29.985,1:48.636,1:29.202,1:42.397,1:38.298,1:54.223,1:47.920,1:29.778,1:30.327,1:30.822,1:30.480,1:30.067,1:31.439,1:32.770,1:31.124,1:31.053,1:30.963,1:31.707,1:45.561,2:11.506
Michael Schumacher (MSC),1:33.200,1:22.877,1:22.590,1:23.298,1:42.939,1:50.622,1:32.729,1:42.792,1:44.284,1:27.130,1:28.428,1:30.941,1:29.593,1:30.465,1:30.494,1:29.774,1:33.129,1:41.438,1:23.519,1:22.000,1:20.491,1:40.974,1:29.977,1:56.207,1:57.184,1:33.144,1:28.400,1:27.130,1:38.610,1:25.847,1:21.991,1:21.735,1:21.618,1:20.260,1:20.329,1:20.286,1:20.158,1:20.661,1:21.913,1:20.793,1:20.863,1:20.925,1:22.375,1:21.728,1:21.962,1:20.586,1:21.711,1:21.980,1:21.812,1:21.870,1:21.619,1:22.786,1:27.189,1:37.901,1:41.196,1:27.097,1:27.724,1:28.099,1:28.383,1:29.090,1:29.389,1:29.056,1:29.583,1:30.761,1:30.194,1:29.309,1:29.405,1:29.353,1:30.654,1:39.561,1:50.452
Sebastian Vettel (VET),1:39.703,1:21.316,1:21.742,1:22.554,1:24.313,1:24.714,1:26.032,1:29.701,1:30.824,1:37.826,1:41.012,1:28.178,1:29.610,1:29.142,1:29.223,1:27.609,1:27.948,1:27.761,1:30.758,1:39.987,1:21.715,1:29.474,1:42.938,1:26.870,1:32.999,1:50.408,1:58.317,1:57.953,1:59.979,1:26.093,1:22.921,1:21.654,1:20.640,1:20.764,1:19.346,1:19.090,1:19.273,1:19.524,1:19.364,1:19.490,1:19.991,1:19.640,1:20.757,1:21.825,1:21.716,1:20.381,1:21.876,1:22.026,1:21.507,1:22.279,1:22.853,1:26.144,1:42.653,1:38.183,1:46.661,1:25.780,1:25.866,1:26.927,1:27.895,1:28.139,1:27.448,1:28.035,1:27.850,1:28.827,1:27.897,1:26.969,1:27.571,1:27.861,1:28.283,1:38.974,2:00.530
Jenson Button (BUT),1:26.961,1:22.051,1:22.072,1:22.984,1:23.155,1:24.771,1:26.544,1:26.218,1:27.795,1:29.842,1:29.246,1:27.242,1:27.883,1:30.947,1:31.435,1:28.730,1:25.966,1:24.537,1:23.280,1:21.676,1:21.641,1:19.880,1:33.573,2:01.988,2:05.192,1:58.309,2:05.963,1:58.109,2:00.998,1:25.591,1:23.468,1:21.099,1:20.090,1:18.757,1:18.787,1:18.475,1:18.108,1:18.185,1:18.362,1:18.340,1:18.671,1:19.312,1:20.018,1:20.085,1:20.547,1:20.245,1:20.683,1:20.569,1:20.303,1:20.629,1:21.343,1:20.037,1:21.794,1:24.295,1:31.000,1:29.940,1:40.055,1:42.002,1:27.903,1:26.860,1:28.128,1:27.691,1:28.347,1:27.849,1:29.245,1:28.473,1:28.198,1:28.790,1:30.740,1:40.184,2:30.470
Mark Webber (WEB),1:28.422,1:22.783,1:23.121,1:23.438,1:25.329,1:27.490,1:37.360,1:27.954,1:35.443,1:41.775,1:26.202,1:29.626,1:29.462,1:31.879,1:29.685,1:28.948,1:28.933,1:28.296,1:32.463,1:39.971,1:20.804,1:30.641,1:44.157,1:23.707,1:28.303,1:50.070,1:58.386,1:57.729,1:58.355,1:30.037,1:22.492,1:21.012,1:21.379,1:19.546,1:19.512,1:21.289,1:19.162,1:18.914,1:18.903,1:19.398,1:19.774,1:19.386,1:23.572,1:21.344,1:21.631,1:20.977,1:21.146,1:22.416,1:21.901,1:21.765,1:21.294,1:21.853,1:25.837,1:32.608,1:37.003,1:40.106,1:25.927,1:26.987,1:27.454,1:27.764,1:28.211,1:27.784,1:27.763,1:27.448,1:28.338,1:28.166,1:28.835,1:27.824,1:28.717,1:42.660,2:08.725
Felipe Massa (MAS),1:28.414,1:23.765,1:22.355,1:23.724,1:25.079,1:26.860,1:27.323,1:29.325,1:30.974,1:32.362,1:31.949,1:29.931,1:33.238,1:37.114,1:46.001,1:42.904,1:25.605,1:25.889,1:31.332,1:39.980,1:20.428,1:34.734,1:40.381,1:21.083,1:21.914,1:48.205,1:59.280,1:57.590,1:54.639,1:25.548,1:23.088,1:21.190,1:20.274,1:19.788,1:18.885,1:18.988,1:18.879,1:19.886,1:18.977,1:19.303,1:19.204,1:19.388,1:20.216,1:20.743,1:20.698,1:20.289,1:20.725,1:20.948,1:21.049,1:21.512,1:21.045,1:21.257,1:24.333,1:28.536,1:38.494,1:40.552,1:26.105,1:28.174,1:30.198,1:30.146,1:31.172,1:30.785,1:28.683,1:28.200,1:29.337,1:29.491,1:28.614,1:28.596,1:28.166,1:41.720,2:10.711
Timo Glock (GLO),1:35.808,1:23.273,1:22.586,1:24.780,1:25.105,1:25.379,1:27.603,1:28.341,1:31.704,1:33.660,1:31.985,1:29.051,1:33.856,1:45.501,1:44.636,1:26.594,1:27.031,1:28.130,1:33.033,1:39.361,1:21.549,1:37.583,1:47.903,2:01.846,1:58.297,1:31.089,1:27.230,1:26.254,1:44.018,1:26.350,1:36.464,1:40.479,1:20.363,1:19.686,1:19.759,1:20.051,1:19.731,1:20.821,1:20.276,1:20.068,1:20.113,1:21.330,1:20.923,1:21.490,1:21.261,1:24.065,1:22.556,1:22.136,1:22.128,1:22.315,1:21.881,1:25.432,1:29.491,1:38.214,1:36.412,1:55.055,1:50.429,1:31.151,1:30.668,1:31.387,1:34.328,1:32.263,1:31.404,1:33.650,1:32.285,1:32.031,1:33.864,1:36.536,1:45.781,1:48.371
Kimi Räikkönen (RAI),1:30.963,1:23.208,1:22.072,1:23.450,1:30.182,1:40.246,1:27.374,1:28.762,1:29.799,1:30.017,1:32.714,1:33.403,1:34.036,1:30.864,1:31.511,1:29.864,1:28.735,1:28.638,1:32.862,1:42.035,1:20.550,1:33.107,1:40.667,1:21.303,1:22.936,1:50.257,2:00.187,1:57.035,1:55.659,1:26.158,1:23.148,1:22.063,1:22.868,1:19.444,1:20.383,1:19.953,1:20.320,1:20.500,1:20.693,1:19.491,1:19.571,1:20.021,1:20.700,1:20.992,1:21.737,1:21.155,1:21.535,1:22.251,1:22.141,1:22.925,1:22.172,1:56.618,1:42.194,1:54.234,1:26.968,1:27.472,1:27.268,1:28.514,1:29.796,1:28.686,1:28.820,1:28.520,1:28.603,1:29.628,1:28.767,1:28.947,1:29.280,1:29.784,1:36.948,2:29.918
Heikki Kovalainen (KOV),1:35.308,1:23.420,1:22.662,1:23.714,1:25.536,1:25.028,1:27.765,1:28.647,1:31.402,1:33.530,1:31.212,1:29.414,1:35.894,1:39.406,1:42.220,1:44.666,1:26.697,1:27.931,1:33.497,1:58.105,1:22.453,1:40.528,1:25.597,1:56.774,1:56.810,1:33.269,1:27.641,1:27.580,1:37.998,1:26.192,1:24.079,1:23.906,1:21.335,1:20.802,1:20.704,1:21.229,1:24.768,1:38.018,1:19.256,1:19.482,1:20.241,1:20.836,1:21.271,1:21.840,1:22.687,1:20.846,1:22.886,1:22.488,1:21.990,1:23.222,1:23.306,1:25.628,1:30.026,1:35.804,1:35.062,1:53.410,1:46.899,1:29.226,1:34.381,1:46.119,1:31.676,1:31.064,1:33.196,1:30.920,1:31.317,1:31.030,1:31.674,1:31.089,1:46.675,1:46.261
Fernando Alonso (ALO),1:28.548,1:21.908,1:22.140,1:23.730,1:26.146,1:26.968,1:26.669,1:27.326,1:28.995,1:39.105,1:42.623,1:28.201,1:28.692,1:30.208,1:29.330,1:29.481,1:28.964,1:33.769,1:42.311,1:22.203,1:21.442,1:29.722,1:42.052,1:26.879,1:33.947,1:51.701,1:58.485,1:57.991,2:00.424,1:25.739,1:22.734,1:22.120,1:20.182,1:19.193,1:18.728,1:18.623,1:18.702,1:18.738,1:18.886,1:18.733,1:18.884,1:19.655,1:20.232,1:20.729,1:20.926,1:20.019,1:20.650,1:21.001,1:20.355,1:22.172,1:21.185,1:21.226,1:24.831,1:28.293,1:33.343,1:39.551,1:42.547,1:28.350,1:29.307,1:28.813,1:28.682,1:28.230,1:28.662,1:27.806,1:28.376,1:29.424,1:27.933,1:27.997,1:28.760,1:44.053,2:11.080
Nico Rosberg (ROS),1:32.227,1:22.821,1:22.527,1:23.492,1:23.954,1:26.715,1:28.641,1:30.616,1:36.893,1:42.821,1:26.970,1:29.607,1:30.517,1:33.181,1:32.439,1:29.820,1:29.657,1:33.198,1:45.039,2:03.357,1:50.750,1:42.520,1:29.063,1:31.520,1:54.092,1:34.732,1:27.437,1:25.143,1:36.576,1:26.632,1:23.341,1:22.863,1:21.537,1:21.541,1:20.916,1:21.124,1:20.811,1:20.266,1:20.548,1:20.731,1:21.165,1:22.222,1:21.888,1:22.482,1:22.667,1:23.044,1:25.713,1:24.387,1:25.435,1:32.647,1:50.659,1:25.891,1:30.329,1:29.948,1:30.976,1:31.909,1:34.190,1:35.304,1:32.699,1:35.300,1:32.770,1:34.366,1:36.899,1:33.101,1:35.047,1:33.265,1:34.014,1:36.724,1:45.492,1:47.184
Lewis Hamilton (HAM),1:26.332,1:21.858,1:21.979,1:22.868,1:23.543,1:25.427,1:25.872,1:27.698,1:28.641,1:35.253,1:43.045,1:26.187,1:26.741,1:28.681,1:29.675,1:29.467,1:29.322,1:33.314,1:40.436,1:21.674,1:20.677,1:22.739,1:39.708,1:24.085,1:57.164,1:56.896,2:01.387,1:58.035,2:00.709,1:25.524,1:22.665,1:20.704,1:19.804,1:18.737,1:18.303,1:18.300,1:18.265,1:18.069,1:18.176,1:18.327,1:18.658,1:18.981,1:20.174,1:20.328,1:20.358,1:19.560,1:19.995,1:19.880,1:19.798,1:20.432,1:20.317,1:19.919,1:21.939,1:25.737
