Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
Michael Schumacher (MSC),1:32.489,1:55.898,1:47.486,1:24.187,1:22.371,1:21.838,1:21.559,1:21.237,1:21.261,1:21.384,1:21.052,1:21.033,1:21.032,1:21.008,1:21.063,1:20.541,1:20.554,1:20.172,1:20.585,1:20.738,1:20.629,1:20.676,1:21.588,1:21.342,1:21.528,1:22.401,1:22.298,1:23.809,1:23.960,1:19.228,1:19.592,1:19.889,1:19.869,1:37.992,1:23.018,1:19.457,1:19.737,1:19.497,1:19.627,1:21.997,1:19.833,1:19.484,1:18.946,1:19.259,1:19.432,1:19.638,1:19.583,1:19.368,1:20.580,1:19.529,1:18.972,1:18.904,1:19.105,1:19.959,1:19.550,1:19.526,1:19.434,1:20.537,1:21.035,1:21.689,1:23.352,1:25.463,1:26.758
Sebastian Vettel (VET),1:31.344,1:54.809,1:48.962,1:23.804,1:22.310,1:21.900,1:21.295,1:21.184,1:21.455,1:21.279,1:20.954,1:21.027,1:21.177,1:20.823,1:20.795,1:20.435,1:20.224,1:20.046,1:19.994,1:20.137,1:19.819,1:20.502,1:19.766,1:19.895,1:20.225,1:20.309,1:19.988,1:19.771,1:20.418,1:20.362,1:20.821,1:19.661,1:19.578,1:19.191,1:19.325,1:19.325,1:19.696,1:19.418,1:19.310,1:19.434,1:19.425,1:19.278,1:19.076,1:19.222,1:19.457,1:37.660,1:22.508,1:19.963,1:19.880,1:20.642,1:19.899,1:20.125,1:19.765,1:20.784,1:20.661,1:19.812,1:19.653,1:19.342,1:19.333,1:19.494,1:19.744,1:19.609,1:19.591,1:19.726,1:19.715,1:19.764,1:20.081,1:21.153,1:23.673,1:26.067,1:24.975,1:23.664,1:22.651,1:20.541,1:20.457,1:19.798,1:20.154,1:19.790
Jenson Button (BUT),1:37.340,1:57.735,1:45.250,1:24.254,1:23.317,1:22.681,1:21.950,1:21.739,1:21.546,1:21.773,1:21.253,1:21.280,1:21.134,1:21.117,1:20.544,1:20.654,1:20.983,1:20.836,1:20.524,1:20.964,1:21.023,1:20.616,1:20.698,1:20.792,1:21.244,1:21.160,1:21.624,1:22.126,1:23.107,1:22.412,1:20.332,1:20.389,1:21.083,1:21.231,1:20.807,1:21.475,1:21.517,1:39.611,1:23.700,1:20.116,1:20.541,1:21.180,1:20.724,1:20.186,1:20.458,1:20.458,1:20.487,1:20.428,1:20.239,1:20.871,1:19.923,1:20.351,1:20.048,1:21.745,1:21.759,1:20.454,1:20.543,1:20.474,1:20.139,1:20.206,1:20.257,1:20.298,1:20.566,1:22.038,1:20.457,1:21.293,1:21.689,1:32.430,1:24.838,1:26.341
Mark Webber (WEB),1:27.880,1:53.554,1:50.480,1:22.852,1:22.205,1:21.323,1:21.146,1:20.969,1:21.069,1:20.760,1:20.441,1:20.600,1:20.202,1:20.122,1:19.601,1:19.963,1:20.140,1:19.789,1:20.181,1:19.673,1:19.907,1:19.287,1:19.619,1:19.489,1:19.819,1:19.947,1:20.212,1:20.267,1:38.433,1:24.518,1:21.134,1:21.568,1:21.018,1:19.937,1:20.254,1:20.450,1:20.083,1:19.228,1:19.050,1:19.633,1:19.673,1:19.888,1:19.584,1:19.088,1:18.805,1:19.462,1:20.548,1:20.129,1:20.002,1:19.937,1:19.703,1:19.631,1:19.743,1:20.408,1:20.018,1:19.889,1:19.578,1:19.369,1:19.708,1:19.862,1:19.526,1:20.007,1:19.673,1:19.871,1:20.210,1:20.599,1:20.596,1:21.090,1:24.771,1:26.164,1:24.940,1:23.347,1:22.350,1:20.526,1:20.283,1:20.013,1:19.924,1:20.839
Felipe Massa (MAS),1:30.789,1:54.276,1:49.293,1:23.420,1:22.574,1:21.683,1:21.458,1:21.287,1:21.489,1:21.150,1:20.944,1:21.255,1:20.782,1:21.035,1:20.290,1:20.325,1:19.969,1:19.723,1:19.240,1:19.330,1:19.547,1:19.778,1:20.212,1:20.393,1:20.157,1:20.153,1:20.347,1:20.748,1:21.365,1:20.644,1:38.762,1:23.426,1:19.740,1:19.860,1:19.889,1:20.253,1:19.729,1:19.389,1:19.258,1:19.382,1:19.101,1:19.106,1:19.207,1:19.605,1:19.579,1:19.150,1:20.075,1:19.995,1:20.032,1:20.019,1:20.489,1:20.167,1:20.316,1:20.382,1:20.283,1:20.067,1:19.794,1:19.537,1:19.372,1:19.748,1:19.417,1:19.404,1:20.085,1:19.680,1:20.342,1:20.156,1:19.844,1:20.788,1:22.746,1:25.672,1:24.904,1:23.599,1:23.213,1:20.522,1:20.092,1:20.385,1:20.635,1:21.900
Timo Glock (GLO),1:38.107,1:58.070,1:45.230,1:23.927,1:23.325,1:22.619,1:22.152,1:21.655,1:21.623,1:22.013,1:21.821,1:21.378,1:21.559,1:21.708,1:21.426,1:21.320,1:23.351,1:21.331,1:21.055,1:20.928,1:21.005,1:20.920,1:21.043,1:21.061,1:21.331,1:21.513,1:21.637,1:21.585,1:22.035,1:39.737,1:26.617,1:21.319,1:21.114,1:20.957,1:21.034,1:20.834,1:20.835,1:20.538,1:20.914,1:20.531,1:20.468,1:20.557,1:20.416,1:20.577,1:20.584,1:20.414,1:20.573,1:20.265,1:20.374,1:20.441,1:20.449,1:20.256,1:20.366,1:57.260,1:31.861,1:21.242,1:20.766,1:19.946,1:19.728,1:19.637,1:21.453,1:19.824,1:20.078,1:20.315,1:21.181,1:20.992,1:24.004,1:29.466,1:30.379,1:24.176,1:22.615,1:21.084,1:20.782,1:20.435,1:20.401,1:20.530,1:22.618
Kimi Räikkönen (RAI),1:32.131,1:54.904,1:48.490,1:24.027,1:22.348,1:21.890,1:21.456,1:21.015,1:21.459,1:21.385,1:20.941,1:21.066,1:21.028,1:21.096,1:20.935,1:20.662,1:20.553,1:20.227,1:20.702,1:20.667,1:20.331,1:21.023,1:21.547,1:21.284,1:21.633,1:22.443,1:22.282,1:23.898,1:42.773,1:23.425,1:19.548,1:22.687,1:21.970,1:22.479,1:21.706,1:20.052,1:19.850,1:20.064,1:20.100,1:20.029,1:20.015,1:19.732,1:19.963,1:20.187,1:19.526,1:20.062,1:20.908,1:19.916,1:20.117,1:19.749,1:19.246,1:19.779,1:19.771,1:20.794,1:20.687,1:19.830,1:20.387,1:19.363,1:19.881,1:20.039,1:19.641,1:20.504,1:20.706,1:20.821,1:21.053,1:21.375,1:21.614,1:22.765,1:23.820,1:25.097,1:22.077,1:21.352,1:20.671,1:19.640,1:21.083,1:20.484,1:19.907,1:21.925
Heikki Kovalainen (KOV),1:36.512,1:57.791,1:45.283,1:24.197,1:22.879,1:22.498,1:21.839,1:21.692,1:21.308,1:21.730,1:21.375,1:21.199,1:20.968,1:20.935,1:21.137,1:20.789,1:20.750,1:20.861,1:21.008,1:21.219,1:20.365,1:20.407,1:20.787,1:21.011,1:20.917,1:20.962,1:21.779,1:22.524,1:23.774,1:40.617,1:25.046,1:21.401,1:21.459,1:20.646,1:21.035,1:21.129,1:20.259,1:20.308,1:20.712,1:20.537,1:20.395,1:21.202,1:20.716,1:20.138,1:20.499,1:20.451,1:20.143,1:20.429,1:20.243,1:20.407,1:20.293,1:20.282,1:20.141,1:21.750,1:22.078,1:20.380,1:20.578,1:20.344,1:20.247,1:20.146,1:20.245,1:20.239,1:20.904,1:21.805,1:20.505,1:21.406,1:21.543,1:26.074,1:27.985,1:29.987,1:27.424,1:33.246,1:49.439,1:29.816,1:20.633,1:19.305,1:20.358
Fernando Alonso (ALO),1:30.193,1:53.850,1:49.722,1:23.511,1:22.510,1:21.856,1:21.270,1:21.425,1:21.368,1:21.146,1:21.066,1:21.118,1:20.800,1:20.855,1:20.341,1:20.464,1:19.348,1:19.369,1:19.190,1:19.165,1:19.657,1:19.877,1:20.224,1:19.903,1:20.195,1:20.030,1:20.141,1:20.645,1:21.474,1:36.242,1:23.356,1:20.582,1:20.588,1:20.286,1:19.683,1:20.222,1:19.909,1:19.847,1:19.153,1:19.071,1:19.399,1:19.622,1:19.770,1:19.373,1:18.857,1:18.902,1:20.665,1:20.490,1:19.903,1:20.337,1:19.928,1:20.083,1:19.848,1:20.712,1:20.842,1:19.477,1:19.166,1:19.349,1:19.623,1:19.601,1:19.837,1:19.631,1:19.730,1:19.516,1:19.571,1:20.044,1:20.394,1:20.961,1:24.029,1:25.961,1:25.086,1:23.536,1:22.622,1:20.496,1:20.382,1:19.738,1:19.985,1:20.386
Nico Rosberg (ROS),1:28.490,1:53.729,1:50.210,1:23.097,1:22.334,1:21.463,1:21.151,1:21.291,1:21.115,1:20.765,1:20.519,1:20.734,1:20.205,1:20.134,1:20.014,1:19.987,1:20.224,1:19.904,1:19.794,1:20.069,1:19.554,1:19.656,1:19.604,1:19.768,1:19.447,1:19.571,1:37.180,1:24.219,1:19.181,1:21.936,1:21.639,1:21.367,1:21.286,1:20.414,1:20.113,1:20.474,1:19.730,1:19.583,1:19.391,1:19.076,1:19.827,1:19.519,1:19.728,1:19.302,1:19.040,1:18.977,1:20.314,1:20.323,1:19.890,1:19.947,1:19.893,1:19.728,1:19.896,1:20.239,1:20.115,1:19.784,1:19.698,1:19.611,1:19.313,1:19.685,1:19.747,1:19.900,1:19.671,1:19.288,1:20.315,1:20.391,1:20.645,1:20.980,1:24.837,1:25.903,1:24.929,1:23.519,1:22.506,1:20.430,1:20.382,1:19.869,1:19.785,1:20.856
Lewis Hamilton (HAM),1:29.408,1:53.709,1:50.351,1:23.073,1:22.321,1:21.615,1:21.309,1:21.060,1:21.101,1:21.050,1:20.580,1:20.759,1:20.402,1:20.326,1:20.101,1:20.068,1:19.935,1:20.128,1:20.164,1:19.711,1:19.918,1:19.900,1:19.977,1:20.124,1:20.243,1:20.278,1:20.690,1:20.794,1:39.695,1:23.628,1:19.969,1:20.310,1:20.585,1:20.402,1:20.043,1:20.087,1:19.445,1:19.724,1:19.386,1:19.275,1:19.270,1:19.553,1:19.477,1:19.450,1:19.240,1:18.806,1:20.939,1:20.050,1:19.821,1:20.538,1:20.358,1:20.104,1:19.854,1:20.360,1:20.707,1:20.096,1:19.774,1:19.601,1:19.418,1:19.471,1:19.491,1:19.493,1:19.874,1:19.518,1:19.998,1:19.888,1:19.759,1:20.768,1:23.034,1:26.335,1:24.901,1:23.623,1:22.897,1:20.741,1:20.167,1:19.964,1:20.304,1:21.372
