Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
Adrian Sutil (SUT),1:39.860,1:24.365,1:22.420,1:21.540,1:20.740,1:20.710,1:21.134,1:21.072,1:20.879,1:20.414,1:20.121,1:20.167,1:19.896,1:19.750,1:19.979,1:20.217,1:20.210,1:21.646,1:20.256,1:24.877,1:23.106,1:23.101,1:20.080,1:19.873,1:19.519,1:18.787,1:20.650,1:19.133,1:18.839,1:18.508,1:18.354,1:18.855,1:18.091,1:17.678,1:18.049,1:18.562,1:18.268,1:18.085,1:18.093,1:18.050,1:18.298,1:18.580,1:19.895,1:38.033,1:23.233,1:19.988,1:20.324,1:20.856,1:19.165,1:18.824,1:19.578,1:18.846,1:18.765
Jarno Trulli (TRU),1:38.740,1:24.247,1:22.283,1:20.953,1:20.394,1:20.605,1:20.896,1:20.178,1:20.203,1:19.824,1:20.135,1:20.022,1:20.095,1:20.622,1:20.996,1:20.382,1:20.421,1:20.697,1:21.719,1:25.155,1:23.679,1:21.831,1:20.781,1:19.502,1:18.889,1:18.402,1:18.499,1:17.991,1:18.028,1:18.069,1:18.174,1:18.052,1:18.014,1:17.690,1:18.163,1:18.671,1:21.551,1:17.989,1:17.654,1:17.572,1:17.520,1:17.770,1:17.570,1:17.664,1:18.412,1:19.490,1:37.545,1:24.354,1:19.091,1:19.186,1:18.020,1:17.951,1:17.495,1:17.883,1:19.204,1:18.920,1:22.126,1:18.412,1:18.244,1:18.095,1:18.093,1:18.653,1:18.228,1:18.853,1:19.760,1:17.895,1:18.093,1:17.618,1:17.829,1:17.532,1:17.733,1:18.113,1:18.305,1:18.215,1:18.465,1:21.358
David Coulthard (COU),1:36.131,1:23.263,1:21.572,1:20.886,1:20.562,1:20.132,1:20.227,1:20.351,1:20.214,1:20.257,1:20.148,1:20.656,1:20.317,1:20.469,1:20.328,1:19.952,1:19.181,1:18.848,1:19.045,1:18.728,1:18.670,1:18.399,1:18.322,1:19.544,1:19.082,1:19.513,1:18.151,1:18.103,1:17.798,1:17.792,1:17.699,1:17.781,1:17.716,1:19.151,1:17.608,1:19.799,1:18.220,1:18.293,1:17.986,1:18.061,1:18.232,1:39.631,1:20.629,1:18.305,1:19.274,1:19.797,1:18.960,1:19.468,1:20.357,1:18.978,1:19.448,1:19.135,1:19.332,1:19.776,1:20.324,1:19.051,1:20.797,1:18.561,1:18.905,1:18.688,1:18.493,1:18.551,1:18.262,1:17.902,1:18.542,1:20.262,1:17.714,1:17.605,1:17.425,1:17.201,1:17.016,1:17.099,1:17.177,1:17.712,1:16.786,1:17.257
Felipe Massa (MAS),1:26.484,1:18.831,1:19.142,1:17.662,1:17.483,1:17.087,1:17.679,1:17.421,1:17.631,1:17.451,1:17.635,1:17.545,1:17.204,1:17.297,1:17.415,1:17.501,1:18.077,1:17.021,1:16.832,1:17.022,1:19.152,1:19.863,1:16.758,1:16.551,1:17.083,1:35.505,1:20.995,1:17.679,1:18.291,1:17.566,1:17.431,1:17.519,1:17.941,1:17.636,1:17.617,1:17.900,1:17.708,1:18.491,1:16.623,1:16.598,1:16.349,1:16.331,1:16.238,1:16.243,1:16.215,1:16.188,1:16.183,1:16.214,1:16.598,1:16.486,1:17.067,1:17.471,1:17.878,1:17.675,1:39.071,1:22.722,1:17.590,1:16.816,1:16.880,1:16.763,1:18.262,1:17.277,1:17.288,1:17.167,1:17.364,1:17.634,1:17.247,1:17.655,1:17.397,1:16.862,1:17.218,1:16.957,1:17.583,1:17.421,1:17.283,1:17.479,1:17.944,1:24.100
Takuma Sato (SAT),1:37.278,1:23.717,1:21.647,1:20.925,1:21.250,1:20.762,1:23.577,1:20.249,1:20.106,1:19.943,1:19.962,1:19.941,1:19.915,1:20.536,1:20.877,1:20.731,1:20.137,1:20.711,1:22.111,1:20.242,1:19.833,1:18.211,1:18.182,1:39.720,1:21.379,1:18.544,1:18.458,1:18.512,1:18.437,1:18.738,1:18.644,1:18.507,1:18.499,1:18.253,1:18.517,1:17.942,1:18.320,1:19.270,1:18.850,1:18.110,1:17.974,1:17.884,1:17.887,1:18.037,1:17.790,1:18.276,1:18.025,1:18.243,1:17.875,1:17.850,1:17.595,1:17.483,1:17.806,1:18.672,1:20.265,1:20.531,1:36.214,1:20.316,1:20.050,1:18.416,1:18.412,1:18.049,1:18.268,1:18.165,1:18.466,1:18.073,1:18.205,1:18.339,1:20.451,1:18.275,1:18.084,1:17.953,1:17.306,1:17.183,1:17.491,1:19.518
Robert Kubica (KUB),1:32.734,1:21.007,1:20.752,1:20.117,1:19.908,1:20.012,1:19.894,1:19.938,1:19.898,1:20.285,1:19.558,1:18.992,1:19.929,1:19.600,1:19.543,1:19.529,1:19.178,1:18.763,1:18.145,1:18.105,1:18.209,1:18.471,1:18.357,1:18.296,1:18.123,1:18.057,1:17.962,1:18.021,1:18.071,1:18.071,1:17.933,1:18.381,1:17.697,1:17.687,1:17.241,1:17.827,1:17.162,1:16.216,1:16.006,1:16.261,1:16.168,1:16.295,1:16.686,1:16.792,1:38.318,1:20.652,1:17.169,1:17.480,1:16.989,1:17.277,1:18.742,1:17.971,1:17.925,1:19.684,1:18.136,1:18.194,1:17.992,1:17.981,1:18.982,1:17.989,1:17.807,1:17.766,1:17.479,1:18.137,1:17.968,1:16.464,1:16.595,1:16.979,1:16.677,1:18.384,1:20.348,1:19.235,1:18.538,1:17.245,1:17.253,1:17.198,1:19.646
Kimi Räikkönen (RAI),1:34.371,1:22.361,1:21.408,1:20.331,1:19.983,1:19.743,1:19.897,1:19.725,1:19.837,1:20.018,1:19.863,1:19.882,1:19.475,1:19.210,1:20.157,1:19.267,1:18.473,1:19.862,1:19.298,1:18.727,1:18.701,1:18.276,1:18.156,1:18.156,1:18.170,1:18.125,1:17.691,1:18.053,1:18.172,1:18.504,1:17.736,1:17.751,1:20.052,1:18.873,1:18.603,1:18.553,1:17.616,1:17.698,1:19.957,1:17.701,1:17.876,1:17.467,1:18.662,1:18.563,1:17.907,1:18.309,1:36.410,1:19.875,1:16.841,1:17.078,1:17.084,1:17.724,1:17.804,1:18.359,1:18.563,1:18.125,1:17.652,1:18.005,1:18.312,1:16.980,1:16.856,1:16.592,1:16.926,1:17.720,1:18.053,1:17.618,1:17.541,1:17.731,1:17.757,1:17.377,1:17.283,1:17.648,1:17.750,1:17.592,1:17.193,1:17.088,1:21.367
Heikki Kovalainen (KOV),1:36.820,1:23.512,1:21.665,1:20.872,1:20.607,1:20.243,1:20.192,1:20.154,1:20.038,1:20.283,1:20.162,1:20.359,1:20.410,1:20.436,1:20.227,1:20.114,1:19.510,1:19.348,1:19.241,1:18.775,1:18.491,1:18.962,1:20.021,1:18.782,1:19.808,1:18.402,1:17.908,1:17.765,1:17.769,1:17.686,1:17.818,1:20.140,1:20.294,1:17.943,1:17.682,1:17.687,1:17.395,1:19.609,1:17.485,1:17.590,1:17.263,1:18.591,1:17.364,1:36.106,1:22.530,1:19.155,1:18.691,1:18.517,1:18.603,1:18.730,1:20.667,1:18.231,1:19.418,1:17.860,1:20.502,1:18.094,1:17.993,1:18.145,1:18.225,1:18.289,1:17.913,1:17.661,1:17.683,1:17.664,1:17.415,1:17.445,1:17.595,1:17.855,1:17.101,1:17.208,1:17.149,1:17.100,1:17.309,1:17.327,1:18.354,1:18.676
Fernando Alonso (ALO),1:24.494,1:17.802,1:19.560,1:16.787,1:16.515,1:16.611,1:17.040,1:16.877,1:17.095,1:16.919,1:16.725,1:17.073,1:16.916,1:16.924,1:17.815,1:17.086,1:16.550,1:16.883,1:17.548,1:20.479,1:17.653,1:15.721,1:16.234,1:16.168,1:16.758,1:33.506,1:18.536,1:15.462,1:15.843,1:16.043,1:16.330,1:16.140,1:16.394,1:16.241,1:16.407,1:16.208,1:16.400,1:16.985,1:16.484,1:16.774,1:16.317,1:15.514,1:15.500,1:15.284,1:15.808,1:15.440,1:15.443,1:15.344,1:15.507,1:15.869,1:34.058,1:20.757,1:17.049,1:17.622,1:17.226,1:17.590,1:18.031,1:18.043,1:17.724,1:16.975,1:16.884,1:17.091,1:16.821,1:16.683,1:16.239,1:17.009,1:16.439,1:16.220,1:16.521,1:16.456,1:16.677,1:16.178,1:16.387,1:16.389,1:16.381,1:16.672,1:16.135,1:17.060
Nico Rosberg (ROS),1:29.764,1:20.170,1:20.873,1:19.068,1:19.359,1:19.027,1:19.905,1:19.677,1:19.974,1:19.737,1:19.861,1:19.971,1:19.537,1:19.613,1:19.336,1:18.951,1:18.769,1:18.807,1:18.483,1:17.925,1:17.731,1:17.462,1:36.842,1:21.541,1:17.749,1:17.802,1:18.028,1:19.911,1:18.123,1:17.897,1:18.212,1:18.167,1:18.040,1:18.004,1:18.057,1:20.204,1:19.782,1:18.792,1:18.873,1:18.281,1:18.182,1:19.351,1:17.997,1:17.970,1:17.844,1:18.308,1:18.681,1:18.580,1:18.173,1:18.371,1:18.633,1:18.754,1:18.486,1:19.848,1:18.277,1:18.002,1:17.977,1:18.494,1:34.679,1:22.576,1:17.970,1:17.676,1:17.489,1:17.453,1:17.227,1:17.168,1:17.359,1:17.306,1:17.008,1:16.991,1:17.111,1:17.254,1:17.070,1:17.407,1:17.456,1:17.857,1:17.587
Nick Heidfeld (HEI),1:29.283,1:19.547,1:21.153,1:19.118,1:19.336,1:19.306,1:19.808,1:19.701,1:19.707,1:19.591,1:20.253,1:19.963,1:19.603,1:19.659,1:19.245,1:18.863,1:18.679,1:18.275,1:18.095,1:18.008,1:17.762,1:17.649,1:17.292,1:17.686,1:17.219,1:17.613,1:17.152,1:17.051,1:17.208,1:17.041,1:17.246,1:38.497,1:22.165,1:18.896,1:18.700,1:18.251,1:17.685,1:17.831,1:18.322,1:19.456,1:17.650,1:17.459,1:18.782,1:18.561,1:17.848,1:18.405,1:18.439,1:18.423,1:18.511,1:17.926,1:17.840,1:17.948,1:17.781,1:18.348,1:18.553,1:18.546,1:18.028,1:17.848,1:17.843,1:17.694,1:17.780,1:18.276,1:18.514,1:18.115,1:18.095,1:18.480,1:18.106,1:18.066,1:17.854,1:17.548,1:17.347,1:17.204,1:17.600,1:18.025,1:17.288,1:18.224,1:18.230
Lewis Hamilton (HAM),1:25.051,1:18.386,1:19.458,1:17.593,1:17.233,1:16.954,1:17.257,1:16.907,1:17.123,1:17.864,1:17.528,1:17.717,1:17.883,1:17.388,1:17.455,1:17.468,1:17.539,1:16.812,1:16.374,1:16.756,1:20.128,1:16.085,1:15.917,1:15.833,1:15.768,1:16.316,1:16.263,1:15.372,1:34.078,1:17.958,1:15.758,1:15.914,1:16.033,1:16.600,1:16.348,1:16.652,1:16.445,1:16.335,1:17.761,1:16.289,1:17.577,1:16.584,1:16.206,1:16.678,1:16.080,1:15.528,1:15.838,1:15.454,1:15.570,1:16.789,1:15.980,1:15.904,1:31.787,1:19.010,1:16.465,1:16.840,1:17.381,1:17.015,1:17.625,1:17.297,1:16.940,1:17.098,1:17.086,1:17.026,1:16.575,1:16.958,1:16.594,1:16.796,1:16.536,1:16.548,1:16.296,1:16.301,1:16.446,1:17.033,1:16.199,1:16.203,1:16.269,1:18.313
