Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Jarno Trulli (TRU),1:48.959,1:40.205,1:39.770,1:39.354,1:39.878,1:39.807,1:39.762,1:40.076,1:39.917,1:39.372,1:39.570,1:39.650,1:39.201,1:39.337,1:39.074,1:38.871,1:39.086,1:42.991,2:03.473,1:38.400,1:38.534,1:38.471,1:38.700,1:39.002,1:38.662,1:38.632,1:38.612,1:38.956,1:38.765,1:38.510,1:38.584,1:38.428,1:38.476,1:38.481,1:38.522,1:38.366,1:38.243,1:42.357,2:02.669,1:38.016,1:38.475,1:38.316,1:38.800,1:38.837,1:38.599,1:38.495,1:38.629,1:39.031,1:38.907,1:38.913,1:38.455,1:38.745,1:38.652,1:38.922,1:38.756,1:38.791
David Coulthard (COU),1:50.952,1:40.820,1:40.558,1:40.705,1:40.357,1:40.183,1:40.671,1:40.308,1:40.313,1:40.447,1:40.862,1:40.010,1:41.056,1:39.916,1:39.817,1:40.045,1:39.622,1:39.879,1:39.965,1:39.954,1:39.758,1:39.388,1:39.282,1:39.284,1:39.598,1:42.326,2:02.561,1:38.098,1:38.514,1:38.514,1:38.569,1:39.719,1:39.586,1:39.279,1:39.903,1:43.332
Felipe Massa (MAS),1:44.029,1:39.006,1:38.076,1:39.155,1:38.714,1:43.408,1:37.791,1:38.603,1:38.567,1:38.789,1:38.184,1:38.237,1:38.160,1:38.461,1:38.168,1:38.302,1:41.970,2:04.514,1:37.691,1:38.012,1:38.403,1:38.110,1:38.387,1:38.377,1:38.463,1:38.242,1:37.927,1:38.159,1:38.288,1:38.192,1:38.095,1:38.409,1:38.423,1:38.106,1:38.276,1:38.970,1:38.835,1:38.369,1:38.528,1:41.691,2:01.929,1:37.199,1:37.728,1:38.163,1:38.197,1:38.104,1:37.892,1:38.063,1:37.925,1:38.387,1:38.370,1:38.088,1:37.835,1:38.202,1:38.138,1:39.328
Takuma Sato (SAT),1:54.751,1:44.305,1:40.191,1:40.100,1:40.379,1:40.432,1:40.818,1:40.692,1:40.349,1:40.352,1:39.473,1:39.677,1:39.903,1:39.728,1:40.043,1:40.067,1:43.803,2:03.542,1:39.079,1:40.080,1:40.857,1:41.845,1:40.591,1:41.008,1:40.427,1:40.295,1:40.351,1:39.996,1:39.813,1:39.377,1:39.568,1:39.502,1:39.785,1:39.298,1:40.535,1:39.568,1:38.496,1:38.758,1:42.130,2:10.268,1:38.505,1:39.000,1:38.968,1:40.508,1:39.633,1:39.349,1:39.087,1:39.432,1:39.423,1:39.107,1:39.619,1:39.298,1:39.297,1:42.607,1:39.671
Robert Kubica (KUB),1:46.346,1:39.836,1:39.192,1:39.343,1:39.509,1:40.400,1:39.251,1:39.309,1:39.277,1:39.631,1:49.030,2:10.896,1:39.252,1:39.895,1:40.432,1:40.749,1:40.537,1:40.789,1:41.074,1:40.637,1:40.608,1:40.555,1:40.920,1:40.416,1:40.232,1:40.304,1:43.900,2:06.481,1:39.571,1:39.640,1:39.381,1:40.809,1:40.247,1:40.120,1:40.255,1:42.606,1:39.963,1:40.684,1:40.170,1:40.561,1:41.992,1:39.815,1:39.742,1:39.564,1:39.482,2:01.491,1:39.689,1:39.632,1:39.467,1:39.113,1:39.111,1:39.043,1:38.874,1:39.617,1:39.815
Kimi Räikkönen (RAI),1:44.673,1:38.873,1:38.276,1:39.123,1:38.718,1:38.222,1:37.998,1:38.152,1:38.212,1:37.904,1:37.778,1:37.912,1:37.982,1:37.539,1:38.163,1:37.711,1:37.643,1:40.876,2:04.520,1:38.193,1:39.160,1:38.873,1:38.775,1:38.340,1:38.608,1:38.303,1:38.271,1:38.143,1:38.271,1:38.136,1:38.040,1:37.974,1:38.225,1:38.012,1:37.679,1:37.785,1:37.660,1:37.481,1:37.496,1:37.228,1:40.851,2:01.183,1:37.707,1:38.090,1:37.954,1:37.984,1:38.244,1:38.410,1:37.617,1:38.272,1:37.840,1:37.683,1:37.584,1:37.591,1:37.479,1:37.852
Heikki Kovalainen (KOV),1:49.230,1:40.615,1:39.942,1:39.779,1:39.839,1:39.602,1:39.606,1:39.944,1:40.279,1:39.863,1:39.450,1:39.514,1:39.412,1:39.743,1:38.974,1:39.129,1:39.014,1:38.943,1:39.246,1:38.745,1:38.785,1:42.377,2:01.798,1:38.522,1:38.984,1:39.048,1:38.924,1:39.031,1:38.937,1:39.089,1:39.013,1:38.438,1:38.721,1:38.506,1:38.465,1:38.631,1:39.021,1:38.351,1:41.705,2:01.810,1:37.810,1:38.116,1:38.980,1:39.055,1:38.671,1:38.552,1:38.596,1:39.299,1:38.799,1:38.763,1:38.843,1:38.610,1:38.653,1:38.215,1:38.454,1:38.504
Fernando Alonso (ALO),1:41.990,1:37.784,1:37.484,1:37.562,1:37.522,1:37.365,1:37.558,1:37.650,1:37.309,1:37.266,1:37.062,1:36.961,1:37.112,1:36.921,1:36.997,1:37.089,1:37.081,1:40.883,2:03.541,1:37.497,1:38.150,1:37.865,1:37.851,1:37.991,1:38.248,1:38.297,1:38.476,1:38.651,1:38.226,1:37.825,1:38.069,1:37.809,1:38.020,1:38.591,1:37.871,1:38.022,1:37.388,1:37.386,1:37.173,1:40.977,2:00.505,1:36.861,1:37.136,1:37.398,1:37.976,1:37.650,1:38.039,1:38.113,1:38.150,1:37.928,1:37.691,1:38.035,1:37.530,1:37.937,1:38.893,1:41.568
Nico Rosberg (ROS),1:47.339,1:39.692,1:39.231,1:39.488,1:39.154,1:40.038,1:39.657,1:39.264,1:39.190,1:39.131,1:39.389,1:38.243,1:38.295,1:37.997,1:38.129,1:37.918,1:37.721,1:37.704,1:41.313,2:03.399,1:38.542,1:38.309,1:38.802,1:38.723,1:38.714,1:38.435,1:38.317,1:38.475,1:38.250,1:38.180,1:38.540,1:38.329,1:38.461,1:38.177,1:38.008,1:38.143,1:38.501,1:42.887,2:04.257,1:38.168,1:38.451,1:38.641
Nick Heidfeld (HEI),1:45.637,1:39.045,1:38.900,1:39.108,1:38.845,1:39.420,1:38.663,1:38.699,1:38.678,1:38.683,1:38.079,1:38.409,1:38.133,1:38.414,1:38.150,1:38.355,1:37.888,1:37.824,1:37.994,1:38.034,1:38.253,1:41.522,2:03.383,1:37.953,1:38.338,1:38.366,1:38.183,1:38.500,1:38.682,1:38.345,1:38.409,1:38.217,1:38.501,1:38.421,1:38.888,1:38.969,1:38.729,1:38.145,1:38.075,1:37.997,1:38.057,1:41.947,2:00.658,1:38.228,1:38.062,1:38.179,1:38.203,1:38.013,1:38.101,1:38.862,1:37.804,1:37.904,1:37.724,1:38.101,1:37.417,1:38.613
Lewis Hamilton (HAM),1:43.727,1:38.748,1:38.580,1:38.961,1:38.511,1:38.744,1:38.193,1:38.210,1:38.194,1:37.865,1:37.703,1:37.802,1:38.022,1:37.700,1:37.991,1:37.731,1:37.663,1:37.579,1:37.720,1:40.973,2:00.933,1:36.701,1:37.257,1:37.907,1:38.180,1:37.822,1:37.816,1:37.673,1:37.892,1:38.006,1:37.787,1:37.838,1:38.159,1:38.254,1:37.651,1:37.848,1:37.453,1:40.742,2:01.478,1:37.951,1:38.457,1:39.019,1:39.450,1:39.018,1:38.605,1:38.557,1:38.680,1:39.005,1:38.326,1:38.805,1:38.380,1:38.136,1:38.199,1:38.071,1:37.861,1:37.953
