Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
Adrian Sutil (SUT),1:37.606,1:30.303,2:33.457,2:21.463,2:17.629,2:03.080,1:28.461,1:28.369,1:27.402,1:27.272,1:26.789,1:27.128,1:27.077,1:26.860,1:26.756,1:26.523,1:26.317,1:26.139,1:26.291,1:26.205,1:30.709,1:54.762,1:26.950,1:26.560,1:26.132,1:26.195,1:25.946,1:27.065,1:27.515,1:25.377,1:25.837,1:26.072,1:26.079,1:25.726,1:26.109,1:25.734,1:30.526,1:53.325,1:28.140,1:26.444,1:26.041,1:26.165,1:26.178,1:26.261,1:26.008,1:26.115,1:25.837,1:27.467,1:25.890,1:28.776,1:26.063,1:25.905
Jarno Trulli (TRU),1:35.350,1:29.122,2:30.212,2:21.899,2:16.758,2:07.353,1:28.571,1:27.110,1:26.868,1:26.462,1:26.350,1:26.676,1:26.821,1:25.954,1:26.317,1:25.410,1:25.357,1:25.259,1:25.130,1:25.534,1:25.698,1:25.900,1:25.559,1:25.881,1:25.660,1:25.522,1:25.263,1:25.141,1:25.249,1:29.132,1:53.356,1:25.354,1:25.452,1:25.468,1:25.547,1:25.378,1:26.845,1:25.443,1:25.348,1:25.461,1:25.242,1:25.226,1:25.057,1:24.899,1:25.035,1:24.864,1:24.719,1:24.718,1:24.622,1:25.543,1:24.776,1:24.776,1:24.895
David Coulthard (COU),1:36.129
Felipe Massa (MAS),1:28.709,1:24.672,2:31.041,2:21.359,2:14.602,2:14.994,1:25.223,1:23.971,1:30.169,2:20.934
Takuma Sato (SAT),1:36.907,1:32.334,2:34.787,2:20.558,2:18.584,2:01.312,1:28.868,1:27.351,1:28.190,1:26.962,1:27.211,1:27.737,1:26.617,1:26.903,1:26.213,1:26.153,1:26.596,1:26.375,1:26.119,1:25.992,1:26.389,1:26.307,1:26.017,1:26.257,1:26.762,1:26.140,1:25.492,1:25.541,1:25.531,1:25.908,1:25.655,1:25.422,1:25.455,1:29.515,1:52.338,1:25.813,1:25.638,1:25.833,1:25.793,1:25.433,1:25.477,1:25.562,1:25.702,1:25.764,1:26.349,1:25.190,1:25.125,1:25.290,1:24.669,1:24.888,1:25.160,1:24.850
Robert Kubica (KUB),1:31.432,1:25.975,2:29.707,2:22.374,2:15.498,2:11.696,1:26.448,1:25.114,1:24.825,1:24.512,1:24.653,1:25.362,1:24.593,1:24.425,1:24.287,1:24.202,1:24.147,1:24.373,1:24.050,1:23.938,1:23.985,1:23.908,1:28.220,2:00.272,1:24.991,1:24.830,1:25.166,1:25.080,1:24.891,1:25.093,1:24.907,1:24.891,1:24.933,1:24.940,1:24.874,1:24.822,1:24.662,1:24.877,1:24.666,1:24.236,1:24.386,1:24.270,1:28.426,1:47.526,1:24.272,1:24.197,1:24.077,1:24.153,1:24.277,1:24.410,1:24.234,1:23.913,1:24.368
Kimi Räikkönen (RAI),1:29.717,1:25.458,2:30.331,2:21.886,2:14.397,2:14.202,1:25.491,1:24.605,1:24.522,1:24.265,1:24.285,1:23.885,1:24.043,1:23.794,1:23.681,1:23.909,1:23.797,1:23.798,1:23.573,1:23.518,1:23.370,1:23.916,1:23.481,1:23.511,1:28.032,1:53.869,1:24.849,1:24.670,1:24.614,1:24.761,1:24.657,1:24.622,1:24.451,1:24.580,1:24.228,1:24.504,1:24.273,1:24.346,1:24.329,1:24.309,1:24.084,1:24.379,1:25.451,1:24.993,1:24.984,1:25.902,1:25.867,1:25.725,1:25.955,1:25.536,1:25.887,1:26.124,1:27.715
Heikki Kovalainen (KOV),1:31.805,1:26.586,2:29.404,2:22.743,2:16.089,2:10.648,1:26.631,1:25.416,1:25.048,1:25.180,1:24.662,1:24.792,1:24.783,1:24.681,1:24.717,1:24.555,1:24.475,1:24.447,1:24.276,1:24.236,1:28.848,1:51.539,1:25.157,1:25.549,1:25.416,1:25.356,1:25.182,1:24.988,1:25.112,1:24.938,1:25.004,1:24.816,1:24.824,1:25.069,1:24.719,1:24.678,1:24.760,1:24.786,1:24.456,1:24.501,1:28.756,1:49.117,1:25.056,1:25.096,1:25.015,1:24.959,1:25.225,1:24.471,1:24.449,1:24.494,1:24.356,1:24.465,1:24.226
Fernando Alonso (ALO),1:26.672,1:24.219,2:30.685,2:21.937,2:15.342,2:15.668,1:24.061,1:23.816,1:23.417,1:23.283,1:23.224,1:23.106,1:23.118,1:23.077,1:22.871,1:23.229,1:23.233,1:23.053,1:22.907,1:27.088,1:51.120,1:24.160,1:23.907,1:23.888,1:23.504,1:23.535,1:23.762,1:23.435,1:23.259,1:23.300,1:22.991,1:23.265,1:23.259,1:23.047,1:23.679,1:23.583,1:23.100,1:23.122,1:23.352,1:23.336,1:22.908,1:23.154,1:27.543,1:46.547,1:23.404,1:23.431,1:23.687,1:23.872,1:23.953,1:23.946,1:23.963,1:24.613,1:26.175
Nico Rosberg (ROS),1:32.845,1:26.993,2:28.845,2:23.139,2:15.675,2:10.819,1:27.154,1:27.702,1:26.526,1:25.903,1:25.921,1:26.037,1:26.784,1:26.325,1:25.527,1:25.669,1:25.212,1:25.516,1:25.703,1:25.987,1:26.189,1:25.116,1:24.732,1:24.751,1:24.862,1:24.666,1:24.513,1:24.580,1:24.662,1:28.425,1:53.284,1:25.775,1:25.539,1:25.629,1:25.542,1:25.423,1:25.211,1:25.292,1:25.200,1:25.135,1:25.058,1:25.302,1:24.999,1:24.963,1:25.305,1:26.053,1:24.922,1:24.722,1:24.797,1:24.728,1:24.573,1:24.472,1:24.914
Nick Heidfeld (HEI),1:30.714,1:25.321,2:30.390,2:22.439,2:15.124,2:12.379,1:25.845,1:24.859,1:24.520,1:24.694,1:24.214,1:24.318,1:24.168,1:24.177,1:24.001,1:23.964,1:23.915,1:23.984,1:23.681,1:23.944,1:28.326,1:49.545,1:24.590,1:24.808,1:24.820,1:24.737,1:24.541,1:24.482,1:24.594,1:24.477,1:24.379,1:24.362,1:24.437,1:24.472,1:24.639,1:24.581,1:24.332,1:24.361,1:28.766,1:48.403,1:24.814,1:24.945,1:25.218,1:25.151,1:25.109,1:25.384,1:25.670,1:25.437,1:25.376,1:25.364,1:25.719,1:25.710,1:26.168
Lewis Hamilton (HAM),1:27.783,1:24.351,2:30.834,2:21.215,2:15.356,2:15.309,1:24.400,1:24.075,1:23.554,1:23.348,1:23.432,1:23.367,1:22.951,1:23.082,1:23.132,1:22.986,1:22.936,1:27.312,1:49.691,1:23.965,1:23.924,1:24.037,1:23.765,1:23.972,1:23.893,1:23.807,1:23.663,1:23.620,1:23.685,1:24.000,1:23.437,1:23.612,1:23.522,1:23.511,1:23.745,1:23.498,1:23.605,1:23.527,1:23.456,1:28.456,1:46.304,1:23.182,1:23.510,1:23.475,1:23.667,1:23.755,1:23.455,1:23.429,1:23.522,1:24.964,1:24.131,1:24.324,1:24.336
