Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
David Coulthard (COU),2:09.201,2:41.337,2:18.954,1:38.459,1:36.898,1:37.874,1:37.196,1:36.361,1:36.296,1:36.712,1:36.576,1:37.438,1:36.611,1:37.003,1:37.326,1:36.332,1:39.377,2:01.381,1:35.540,1:35.971,1:35.873,1:36.383,1:36.206,1:36.631,1:36.087,1:37.879,1:36.152,1:35.793,1:36.572,1:36.778,1:35.799,1:35.480,1:35.532,1:35.384,1:38.683,2:34.422
Felipe Massa (MAS),1:51.709,2:40.753,2:28.583,1:35.807,1:35.500,1:35.427,1:35.209,1:35.151,1:35.246,1:34.950,1:35.042,1:34.919,1:34.776,1:34.693,1:34.981,1:34.728,1:34.648,1:34.408,1:34.836,1:34.876,1:37.511,2:02.157,1:35.396,1:34.684,1:34.778,1:35.101,1:34.874,1:34.867,1:34.966,1:35.033,1:35.026,1:34.680,1:34.574,1:34.466,1:34.826,1:34.904,1:35.341,1:34.361,1:34.688,1:37.561,2:01.148,1:34.067,1:35.332,1:34.614,1:34.903,1:35.124,1:35.025,1:35.351,1:34.780,1:35.207,1:35.415,1:34.882,1:34.896,1:35.665,1:34.847,1:34.738,1:35.485
Takuma Sato (SAT),2:07.586,2:41.799,2:19.821,1:38.736,1:37.984,1:37.271,1:38.915,1:37.750,1:37.009,1:37.210,1:37.198,1:37.409,1:37.066,1:36.974,1:37.011,1:36.756,1:36.592,1:36.406,1:36.691,1:39.491,2:04.940,1:36.911,1:36.359,1:37.327,1:37.160,1:37.045,1:36.660,1:36.599,1:36.724,1:36.544,1:36.640,1:37.060,1:37.322,1:37.808
Robert Kubica (KUB),1:58.926,2:41.560,2:24.578,1:36.937,1:36.257,1:36.558,1:36.569,1:36.396,1:36.650,1:36.264,1:36.359,1:36.348,1:36.156,1:36.460,1:36.489,1:36.355,1:36.125,1:36.074,1:36.190,1:35.837,1:36.050,1:35.875,1:38.580,2:01.327,1:35.116,1:35.528,1:35.336,1:35.498,1:35.479,1:36.181,1:35.964,1:35.846,1:36.030,1:35.674,1:35.860,1:35.977,1:35.493,1:35.010,1:35.377,1:35.074,1:35.199,1:35.141,1:37.722,2:00.043,1:34.864,1:34.819,1:35.147,1:35.440,1:35.339,1:36.087,1:35.572,1:35.302,1:35.710,1:35.533,1:35.592,1:35.744,1:35.427
Kimi Räikkönen (RAI),1:56.729,2:42.003,2:24.658,1:35.309,1:35.685,1:36.982,1:35.470,1:35.545,1:35.720,1:35.519,1:36.030,1:34.939,1:35.418,1:35.940,1:35.477,1:35.101,1:35.278,1:35.523,1:35.026,1:34.908,1:35.066,1:35.012,1:37.152,2:02.151,1:34.941,1:34.812,1:35.130,1:34.965,1:34.920,1:34.939,1:35.034,1:34.948,1:35.417,1:35.034,1:34.773,1:34.523,1:34.623,1:34.364,1:34.357,1:34.395,1:37.815,1:59.710,1:34.638,1:34.624,1:34.956,1:35.025,1:35.109,1:34.844,1:35.069,1:35.314,1:35.114,1:35.054,1:35.343,1:34.963,1:34.776,1:35.375,1:36.809
Heikki Kovalainen (KOV),2:01.188,2:42.570,2:22.718,1:37.796,1:37.239,1:37.166,1:36.898,1:36.959,1:37.127,1:37.276,1:37.650,1:36.947,1:37.034,1:36.950,1:37.804,1:36.772,1:36.764,1:36.760,1:39.174,1:37.357,1:36.651,1:36.251,1:36.222,1:36.874,1:39.487,2:02.061,1:35.475,1:36.086,1:36.753,1:36.143,1:36.731,1:36.796,1:36.628,1:36.732,1:36.767,1:36.745,1:36.094,1:35.964,1:36.256,1:36.136,1:35.906,1:38.592,2:01.780,1:35.681,1:36.194,1:35.984,1:36.154,1:35.867,1:36.411,1:35.964,1:35.771,1:35.829,1:36.025,1:35.879,1:35.972,1:35.884,1:36.032
Fernando Alonso (ALO),1:55.185,2:41.613,2:24.922,1:36.526,1:35.696,1:36.197,1:36.035,1:35.640,1:35.670,1:35.653,1:35.605,1:35.262,1:35.600,1:35.827,1:35.375,1:35.341,1:35.132,1:35.377,1:34.811,1:35.126,1:35.112,1:38.160,2:01.417,1:35.923,1:35.645,1:35.585,1:35.296,1:35.347,1:35.287,1:35.459,1:35.749,1:36.506,1:35.408,1:35.342,1:35.426,1:35.096,1:35.179,1:34.575,1:34.976,1:34.473,1:34.792,1:34.616,1:37.719,1:59.275,1:34.660,1:34.420,1:34.995,1:34.649,1:34.627,1:35.038,1:34.812,1:34.622,1:34.953,1:35.076,1:34.799,1:34.816,1:35.518
Nico Rosberg (ROS),2:06.937,2:41.329,2:20.567,1:37.377,1:36.936,1:37.028,1:37.710,1:36.950,1:36.515,1:39.079,1:37.961,1:36.662,1:36.032,1:36.540,1:37.153,1:36.892,1:36.589,1:35.830,1:38.405,1:35.698,1:35.590,1:37.958,2:01.792,1:38.578,1:37.167,1:36.274,1:36.196,1:35.912,1:36.349,1:36.039,1:36.472,1:36.653,1:36.958,1:36.524,1:37.200,1:36.786,1:36.589,1:36.226,1:38.978,2:01.643,1:35.861,1:35.720,1:38.360,1:36.069,1:36.118,1:36.056,1:36.037,1:36.056,1:36.554,1:35.856,1:35.556,1:35.706,1:36.125,1:35.812,1:35.734,1:35.835,1:35.902
Nick Heidfeld (HEI),1:58.031,2:41.576,2:24.936,1:36.063,1:36.046,1:35.884,1:35.844,1:35.541,1:35.763,1:35.653,1:35.500,1:35.180,1:35.363,1:35.797,1:35.633,1:35.116,1:35.366,1:35.208,1:34.978,1:35.349,1:34.988,1:35.313,1:37.810,2:01.386,1:35.023,1:36.044,1:35.171,1:35.192,1:35.233,1:35.434,1:35.452,1:35.159,1:35.431,1:34.768,1:34.771,1:34.496,1:35.201,1:34.470,1:34.668,1:34.678,1:37.536,2:00.171,1:34.587,1:34.844,1:34.887,1:34.934,1:34.939,1:34.861,1:34.741,1:34.686,1:34.973,1:34.669,1:35.151,1:35.213,1:34.954,1:35.085,1:35.600
Lewis Hamilton (HAM),1:52.636,2:41.427,2:27.290,1:36.160,1:35.439,1:35.506,1:35.477,1:35.263,1:35.137,1:34.809,1:34.966,1:35.083,1:34.921,1:35.065,1:34.607,1:35.026,1:34.490,1:34.270,1:37.318,2:03.161,1:35.724,1:35.559,1:35.537,1:35.803,1:36.023,1:35.612,1:35.466,1:35.398,1:35.427,1:35.402,1:35.412,1:35.044,1:34.972,1:35.182,1:35.118,1:34.898,1:34.929,1:34.299,1:34.698,1:34.547,1:35.040,1:34.413,1:34.459,1:37.625,1:59.116,1:34.496,1:34.721,1:34.694,1:34.651,1:34.785,1:34.591,1:34.422,1:34.606,1:35.184,1:34.987,1:34.630,1:34.354
