Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
Jarno Trulli (TRU),2:00.118,1:53.334,1:53.553,1:53.325,1:54.595,1:52.704,1:53.111,1:52.534,1:52.591,1:52.034,1:52.332,1:52.300,1:52.669,1:56.877,2:10.536,1:51.424,1:51.527,1:51.499,1:51.249,1:51.626,1:52.251,1:50.154,1:50.035,1:50.035,1:50.218,1:50.215,1:49.906,1:49.607,1:49.398,1:49.886,1:53.953,2:09.342,1:50.895,1:50.706,1:50.257,1:49.919,1:49.951,1:49.936,1:49.608,1:49.609,1:49.305,1:49.317,1:48.990,1:49.288
David Coulthard (COU),1:59.599,1:53.432,1:53.542,1:53.523,1:53.259,1:53.124,1:52.851,1:52.736,1:51.859,1:52.619,1:52.535,1:52.333,1:52.655,1:52.396,1:52.092,1:51.634,1:51.579,1:51.639,1:51.860,1:51.617,1:51.495,1:51.231,1:51.212,1:51.156,1:55.645,2:11.195,1:51.533,1:51.369,1:52.139
Felipe Massa (MAS),1:53.193,1:49.377,1:49.357,1:49.100,1:48.625,1:48.974,1:48.634,1:48.926,1:48.806,1:49.301,1:49.109,1:48.644,1:48.563,1:48.619,1:48.586,1:52.967,2:08.787,1:48.575,1:48.690,1:48.590,1:48.687,1:48.685,1:49.370,1:48.667,1:48.512,1:48.771,1:48.855,1:48.768,1:49.647,1:49.420,1:48.428,1:53.265,2:07.215,1:48.036,1:48.620,1:49.218,1:49.368,1:48.217,1:48.608,1:48.263,1:48.104,1:48.270,1:48.352,1:54.992
Takuma Sato (SAT),2:04.616,1:55.168,1:54.579,1:54.330,1:53.459,1:53.523,1:52.856,1:53.318,1:52.852,1:52.856,1:52.679,1:52.540,1:52.416,1:52.632,1:52.115,1:51.776,1:51.523,1:51.414,1:51.539,1:51.259,1:55.513,2:09.513,1:51.408,1:51.216,1:51.404,1:51.388,1:51.424,1:52.870,1:53.077,1:51.807,1:51.416,1:50.886,1:54.980,2:07.316,1:52.261,1:52.064,1:52.348,1:51.663,1:51.178,1:51.264,1:51.181,1:51.187,1:51.011
Robert Kubica (KUB),2:01.015,1:53.312,1:51.975,1:51.070,1:50.863,1:51.667,1:51.578,1:51.778,1:51.595,1:51.146,1:51.524,1:50.264,1:50.063,1:49.831,1:53.941,2:11.227,1:49.994,1:50.922,1:51.928,1:51.518,1:51.701,1:51.215,1:51.208,1:51.141,1:50.884,1:49.285,1:49.599,1:49.380,1:49.368,1:49.266,1:49.119,1:48.894,1:53.591,2:07.117,1:50.438,1:50.872,1:51.579,1:50.845,1:51.132,1:50.917,1:50.445,1:49.862,1:49.770,1:49.888
Kimi Räikkönen (RAI),1:51.809,1:49.385,1:48.994,1:49.115,1:48.515,1:48.500,1:48.498,1:48.658,1:48.552,1:48.543,1:48.527,1:48.095,1:48.408,1:48.202,1:53.044,2:09.223,1:48.689,1:48.862,1:48.757,1:48.489,1:48.727,1:49.291,1:48.461,1:48.515,1:48.593,1:48.757,1:48.810,1:48.966,1:49.531,1:48.365,1:53.240,2:07.122,1:49.512,1:49.080,1:49.120,1:49.855,1:48.612,1:48.592,1:48.547,1:48.560,1:48.825,1:48.692,1:48.641,1:51.787
Heikki Kovalainen (KOV),1:57.262,1:52.214,1:52.609,1:52.732,1:52.560,1:52.022,1:51.671,1:51.725,1:51.542,1:51.287,1:52.125,1:51.941,1:51.216,1:51.135,1:50.812,1:50.434,1:50.097,1:50.106,1:50.358,1:50.220,1:49.600,1:54.221,2:15.206,1:52.444,1:51.893,1:51.556,1:51.198,1:50.993,1:51.017,1:51.397,1:50.876,1:50.975,1:51.041,1:51.127,1:51.073,1:51.247,1:51.385,1:51.100,1:51.034,1:50.823,1:50.384,1:49.865,1:49.686,1:49.963
Fernando Alonso (ALO),1:53.799,1:49.869,1:49.750,1:49.590,1:49.223,1:49.333,1:49.075,1:49.450,1:49.060,1:49.384,1:49.260,1:49.128,1:48.839,1:48.596,1:53.119,2:09.997,1:49.715,1:49.580,1:49.644,1:49.535,1:49.303,1:49.369,1:49.348,1:49.276,1:49.386,1:49.510,1:49.545,1:49.140,1:49.043,1:48.955,1:48.975,1:48.800,1:53.692,2:04.802,1:48.419,1:49.368,1:49.256,1:49.107,1:48.560,1:48.605,1:49.227,1:49.024,1:48.571,1:48.182
Nico Rosberg (ROS),1:55.900,1:51.069,1:51.044,1:51.042,1:50.292,1:50.425,1:50.141,1:50.595,1:50.812,1:50.482,1:50.167,1:50.000,1:49.978,1:54.697,2:09.930,1:50.384,1:50.489,1:50.578,1:50.651,1:50.702,1:50.172,1:50.297,1:50.038,1:50.264,1:50.080,1:49.960,1:50.601,1:50.079,1:49.769,1:54.335,2:10.354,1:51.081,1:51.032,1:50.699,1:50.829,1:50.608,1:50.595,1:50.649,1:50.748,1:50.326,1:50.683,1:50.499,1:50.441,1:52.425
Nick Heidfeld (HEI),1:57.992,1:52.203,1:52.499,1:52.067,1:50.461,1:50.160,1:49.785,1:50.206,1:49.952,1:50.080,1:50.057,1:50.212,1:50.062,1:50.420,1:48.999,1:48.861,1:48.762,1:53.757,2:08.540,1:50.362,1:50.738,1:49.955,1:49.367,1:49.483,1:49.235,1:49.051,1:50.702,1:48.959,1:49.186,1:49.821,1:49.134,1:48.696,1:48.663,1:53.934,2:08.328,1:50.275,1:50.512,1:50.256,1:49.961,1:49.783,1:49.830,1:49.937,1:50.027,1:49.675
Lewis Hamilton (HAM),1:54.378,1:50.048,1:50.228,1:50.008,1:49.435,1:49.454,1:49.342,1:49.644,1:49.221,1:49.469,1:49.194,1:48.957,1:49.059,1:48.990,1:48.812,1:53.032,2:10.200,1:49.933,1:49.500,1:49.538,1:49.609,1:49.631,1:49.353,1:49.376,1:49.649,1:49.580,1:49.659,1:49.335,1:49.255,1:49.220,1:49.223,1:49.183,1:49.483,1:48.853,1:49.201,1:49.195,1:53.520,2:05.882,1:48.599,1:48.341,1:48.215,1:48.397,1:51.629,1:49.851
