Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
Kevin Magnussen (MAG),1:17.891,1:12.717,1:11.813,1:12.658,1:12.614,1:12.767,1:12.831,1:13.069,1:13.439,1:12.299,1:15.060,1:30.336,1:14.896,1:24.223,1:10.917,1:12.717,1:10.190,1:10.431,1:10.350,1:10.428,1:10.519,1:11.247,1:13.014,1:10.794,1:10.382,1:11.909,1:11.696,1:10.887,1:10.286,1:11.866,1:10.634,1:10.435,1:10.281,1:10.453,1:10.335,1:10.160,1:10.051,1:09.964,1:10.077,1:10.054,1:10.189,1:10.031,1:09.918,1:10.370,1:10.174,1:10.197,1:10.391,1:10.373,1:10.330,1:10.421,1:10.163,1:10.174,1:10.167,1:10.120,1:09.936,1:09.982,1:10.023,1:09.937,1:12.672,1:11.344,1:12.523,1:15.952,1:27.544,1:11.926,1:09.954,1:09.886,1:09.877,1:09.526,1:08.903
Valtteri Bottas (BOT),1:12.813,1:09.891,1:09.733,1:09.492,1:09.411,1:09.649,1:09.628,1:09.519,1:09.646,1:09.839,1:10.062,1:10.100,1:10.030,1:09.520,1:09.544,1:09.574,1:09.436,1:09.755,1:09.910,1:09.440,1:12.674,1:26.584,1:09.131,1:09.520,1:09.477,1:09.251,1:09.265,1:08.984,1:09.190,1:09.217,1:08.947,1:08.986,1:08.955,1:08.843,1:08.716,1:09.045,1:09.266,1:08.984,1:08.796,1:08.714,1:08.673,1:08.733,1:08.841,1:08.977,1:09.044,1:09.290,1:08.919,1:08.764,1:09.029,1:08.943,1:08.802,1:08.935,1:08.565,1:08.882,1:08.898,1:10.302,1:09.249,1:09.169,1:09.059,1:09.081,1:09.095,1:09.149,1:08.601,1:08.937,1:09.641,1:08.940,1:09.013,1:08.905,1:09.554,1:09.556,1:09.699
Daniel Ricciardo (RIC),1:19.673,1:13.248,1:11.938,1:11.696,1:12.080,1:12.369,1:10.829,1:11.168,1:11.221,1:11.019,1:10.994,1:11.003,1:10.675,1:10.837,1:10.713,1:10.409,1:10.668,1:10.560,1:10.613,1:10.494,1:10.453,1:10.620,1:12.109,1:11.026,1:10.573,1:10.435,1:10.373,1:10.222,1:10.270,1:10.107,1:10.023,1:10.021,1:10.245,1:10.217,1:10.281,1:10.716,1:10.137,1:10.615,1:10.182,1:10.111,1:11.241,1:10.382,1:10.229,1:12.222,1:10.695,1:14.095,1:28.737,1:09.759,1:09.956,1:09.473,1:09.275,1:09.359,1:08.944,1:09.023,1:08.963,1:08.610,1:08.634,1:08.677,1:08.675,1:08.815,1:09.183,1:11.977,1:09.448,1:08.731,1:08.019,1:08.256,1:08.439,1:08.274,1:09.115,1:08.737
Sergio Pérez (PER),1:18.250,1:12.896,1:11.951,1:10.798,1:11.341,1:10.969,1:10.942,1:10.884,1:10.814,1:10.760,1:10.984,1:10.808,1:10.953,1:10.955,1:10.544,1:10.595,1:10.611,1:10.505,1:10.566,1:10.350,1:10.475,1:10.713,1:10.767,1:10.650,1:10.015,1:10.351,1:10.149,1:14.049,1:27.488,1:10.032,1:09.693,1:09.539,1:09.980,1:10.084,1:09.441,1:10.030,1:09.915,1:09.823,1:10.142,1:10.735,1:09.747,1:09.901,1:09.878,1:09.817,1:10.002,1:09.764,1:09.617,1:09.888,1:10.447,1:09.577,1:09.706,1:09.593,1:09.599,1:10.783,1:09.988,1:09.641,1:10.684,1:09.481,1:09.200,1:09.599,1:09.573,1:10.873,1:09.577,1:09.775,1:09.172,1:09.274,1:09.061,1:11.611,1:09.433,1:09.917
Nico Hülkenberg (HUL),1:18.932,1:12.885,1:11.924,1:11.655,1:11.280,1:11.356,1:11.298,1:10.748,1:10.843,1:10.867,1:10.839,1:10.818,1:10.913,1:11.086,1:10.529,1:10.804,1:10.575,1:10.598,1:10.738,1:10.436,1:10.574,1:10.224,1:10.454,1:10.585,1:10.655,1:13.380,1:27.105,1:10.022,1:10.219,1:10.077,1:09.843,1:09.762,1:10.028,1:10.132,1:09.893,1:09.991,1:10.043,1:10.335,1:09.979,1:10.069,1:10.308,1:09.666,1:09.422,1:09.700,1:09.457,1:09.788,1:10.397,1:09.754,1:09.588,1:09.646,1:09.818,1:09.565,1:10.723,1:09.722,1:09.852,1:11.071,1:09.295,1:11.280,1:09.248,1:09.598,1:09.328,1:09.679,1:09.492,1:09.559,1:09.504,1:09.516,1:11.371,1:09.447,1:09.326,1:10.999
Romain Grosjean (GRO),1:20.207,1:13.318,1:13.164,1:11.841,1:11.774,1:11.962,1:12.197,1:12.865,1:12.973,1:13.286,1:11.953,1:11.170,1:11.358,1:11.254,1:11.005,1:10.555,1:10.652,1:10.527,1:10.807,1:10.655,1:10.758,1:10.634,1:10.959,1:10.985,1:10.757,1:11.941,1:10.809,1:10.969,1:12.055,1:10.709,1:12.520,1:11.450,1:11.281,1:14.750,1:29.799,1:09.579,1:09.449,1:09.483,1:09.636,1:09.520,1:09.597,1:09.559,1:09.403,1:12.023,1:09.498,1:09.391,1:09.128,1:09.313,1:09.151,1:09.416,1:09.539,1:11.408,1:09.702,1:09.353,1:09.475,1:08.987,1:09.159,1:09.047,1:09.191,1:09.373,1:09.289,1:09.626,1:09.308,1:09.490,1:09.002,1:09.596,1:09.263,1:09.266,1:09.034,1:09.005
Sebastian Vettel (VET),1:16.365,1:11.290,1:10.855,1:09.828,1:10.361,1:09.522,1:09.919,1:10.010,1:09.800,1:09.384,1:09.658,1:09.475,1:09.393,1:09.497,1:09.547,1:09.400,1:09.396,1:09.073,1:09.233,1:09.219,1:12.785,1:30.434,1:10.018,1:08.851,1:08.919,1:08.915,1:08.975,1:08.847,1:08.750,1:08.345,1:08.625,1:08.913,1:08.660,1:08.830,1:08.749,1:08.718,1:08.730,1:08.713,1:08.795,1:08.724,1:08.541,1:08.717,1:08.663,1:08.656,1:08.593,1:08.666,1:09.302,1:08.869,1:09.066,1:13.012,1:25.660,1:08.078,1:07.787,1:08.079,1:08.124,1:07.915,1:07.923,1:07.896,1:08.016,1:07.775,1:08.028,1:07.676,1:08.327,1:08.045,1:08.033,1:07.866,1:08.137,1:08.127,1:07.923,1:07.898,1:08.513
Robert Kubica (KUB),1:20.976,1:14.402,1:13.453,1:14.519,1:12.808,1:12.510,1:12.483,1:12.386,1:12.480,1:12.422,1:12.348,1:12.305,1:12.147,1:12.121,1:12.354,1:12.425,1:12.085,1:11.940,1:16.007,1:28.118,1:11.289,1:13.306,1:13.124,1:12.162,1:13.016,1:11.442,1:11.187,1:11.443,1:11.235,1:11.421,1:11.420,1:11.545,1:11.649,1:12.608,1:11.833,1:14.486,1:11.522,1:12.654,1:12.487,1:12.345,1:13.203,1:12.750,1:12.673,1:11.362,1:13.759,1:11.474,1:12.177,1:12.044,1:11.224,1:11.646,1:11.252,1:11.917,1:12.413,1:11.290,1:10.964,1:11.352,1:12.159,1:11.650,1:11.345,1:11.368,1:11.159,1:11.239,1:11.339,1:11.171,1:13.417,1:13.004,1:11.203,1:11.345
Kimi Räikkönen (RAI),1:15.308,1:10.996,1:10.409,1:10.723,1:10.733,1:11.461,1:10.724,1:11.039,1:11.815,1:11.062,1:10.633,1:10.646,1:11.028,1:11.917,1:10.903,1:10.151,1:10.477,1:10.839,1:10.587,1:10.360,1:10.531,1:10.559,1:13.870,1:27.740,1:10.472,1:10.204,1:10.197,1:09.568,1:09.920,1:09.461,1:09.808,1:11.225,1:10.228,1:10.048,1:10.233,1:10.138,1:09.854,1:10.329,1:09.909,1:10.196,1:09.957,1:10.125,1:10.022,1:10.176,1:10.416,1:10.063,1:09.461,1:09.661,1:09.679,1:09.708,1:09.590,1:09.790,1:10.534,1:09.751,1:09.817,1:11.118,1:09.126,1:09.137,1:10.419,1:09.433,1:09.509,1:09.242,1:09.404,1:09.383,1:09.395,1:09.693,1:09.705,1:09.448,1:10.086,1:12.164
Lewis Hamilton (HAM),1:13.741,1:10.327,1:10.182,1:09.867,1:09.611,1:09.666,1:09.689,1:09.724,1:09.845,1:09.807,1:09.956,1:10.018,1:09.599,1:09.724,1:09.809,1:09.300,1:09.324,1:09.417,1:09.507,1:09.413,1:09.694,1:08.842,1:08.932,1:09.266,1:09.493,1:09.215,1:09.800,1:10.238,1:09.963,1:13.641,1:35.141,1:09.154,1:09.781,1:09.714,1:09.361,1:08.908,1:08.946,1:08.966,1:08.733,1:08.884,1:08.724,1:09.341,1:09.276,1:09.158,1:09.115,1:08.972,1:08.955,1:08.879,1:08.584,1:08.305,1:08.872,1:08.740,1:08.422,1:08.271,1:08.478,1:08.606,1:08.449,1:08.184,1:08.230,1:08.495,1:08.885,1:08.603,1:08.256,1:08.254,1:08.298,1:08.145,1:08.406,1:08.130,1:08.050,1:09.929,1:10.417
