Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
Kevin Magnussen (MAG),1:52.736,1:39.948,1:39.122,1:38.850,1:38.876,1:38.865,1:39.061,1:38.630,1:38.544,1:38.653,1:38.422,1:39.320,1:39.026,1:39.266,1:39.713,1:58.591,1:41.744,1:38.020,1:39.013,1:39.888,1:38.411,1:38.279,1:38.006,1:37.904,1:37.774,1:37.207,1:37.107,1:37.788,1:36.594,1:36.990,1:37.023,1:38.756,1:37.127,1:38.129,1:37.164,1:37.192,1:37.554,1:36.722,1:36.287,1:37.175,1:36.107,1:36.255,1:35.768,1:36.018,1:35.944,1:36.102,1:35.919,1:35.829,1:46.430,1:35.692,1:37.884,1:38.367
Valtteri Bottas (BOT),1:43.115,1:37.718,1:36.974,1:36.363,1:36.298,1:36.298,1:36.115,1:36.006,1:35.968,1:35.919,1:35.448,1:35.528,1:35.398,1:35.079,1:35.197,1:35.583,1:35.841,1:35.588,1:35.463,1:35.442,1:35.732,1:36.506,1:56.655,1:39.846,1:35.823,1:35.327,1:34.556,1:34.250,1:34.303,1:34.434,1:34.236,1:34.543,1:35.010,1:34.490,1:34.231,1:34.101,1:34.275,1:34.570,1:34.668,1:34.358,1:33.815,1:34.536,1:33.586,1:34.056,1:34.503,1:35.017,1:35.855,1:35.668,1:34.949,1:46.194,1:34.866,1:34.622,1:34.332
Daniel Ricciardo (RIC),1:49.964,1:39.847,1:38.934,1:38.709,1:39.205,1:37.945,1:38.094,1:38.012,1:37.417,1:37.735,1:37.576,1:37.584,1:37.719,1:37.515,1:37.387,1:58.275,1:39.930,1:37.194,1:37.278,1:36.844,1:36.829,1:36.821,1:36.787,1:36.796,1:36.654,1:36.426,1:37.161,1:36.352,1:36.531,1:36.226,1:36.670,1:36.233,1:36.403,1:36.127,1:36.034,1:35.832,1:35.947,1:36.100,1:35.951,1:35.578,1:35.756,1:35.150,1:35.926,1:35.354,1:35.035,1:34.953,1:34.873,1:38.190,1:43.077,1:37.092,1:35.972,1:36.867
Sergio Pérez (PER),1:51.657,1:40.182,1:39.203,1:38.577,1:38.964,1:38.857,1:39.015,1:38.609,1:38.371,1:37.876,1:37.593,1:37.452,1:37.232,1:36.865,1:37.324,1:37.444,1:37.352,2:03.819,1:40.442,1:36.450,1:36.754,1:36.199,1:36.473,1:36.511,1:36.614,1:36.319,1:35.833,1:36.129,1:35.983,1:36.054,1:36.937,1:36.035,1:36.297,1:36.644,1:37.143,1:36.394,1:36.065,1:36.006,1:37.634,1:36.125,1:35.368,1:35.014,1:35.299,1:35.123,1:35.817,1:35.506,1:35.223,1:37.385,1:46.007,1:36.326,1:36.858,1:37.155
Nico Hülkenberg (HUL),1:51.038,1:40.125,1:39.026,1:38.555,1:39.175,1:38.875,1:38.377,1:38.370,1:37.887,1:37.869,1:37.759,1:37.725,1:37.303,1:37.183,1:37.389,1:37.221,1:37.178,1:36.869,1:37.151,1:36.812,1:37.342,1:36.850,1:36.669,1:36.807,1:36.849,1:36.912,1:36.778,1:36.561,1:36.621,1:36.612,1:36.565,1:35.611,1:36.506,1:57.722,1:39.732,1:36.262,1:35.497,1:35.631,1:35.386,1:35.329,1:35.423,1:34.959,1:35.048,1:37.691,1:34.754,1:34.805,1:35.138,1:35.680,1:44.472,1:36.276,1:34.997,1:36.979
Romain Grosjean (GRO),1:55.366,1:41.404,1:39.451,1:38.526,1:38.508,1:38.525,1:38.997,1:39.387,1:38.727,1:38.508,1:38.701,1:37.824,1:38.214,1:38.523,1:38.887,1:38.275,1:37.800,1:37.497,1:38.907,1:37.424,1:37.570,1:37.072,1:37.301,1:37.117,1:36.868,1:37.106,1:39.638,1:38.194,1:37.409,1:37.331,1:58.453,1:41.348,1:38.157,1:36.079,1:36.119,1:37.771,1:35.907,1:36.167,1:38.029,1:36.067,1:35.780,1:35.691,1:38.434,1:35.748
Sebastian Vettel (VET),1:48.264,1:39.354,1:38.750,1:38.247,1:37.463,1:37.270,1:36.766,1:36.153,1:36.162,1:36.158,1:35.691,1:35.443,1:35.827,1:35.470,1:35.366,1:35.717,1:35.759,1:35.480,1:35.899,1:36.040,1:35.564,1:35.858,1:36.196,1:35.668,1:56.447,1:39.540,1:35.839,1:35.141,1:34.929,1:34.610,1:35.086,1:34.735,1:34.696,1:34.729,1:34.790,1:35.228,1:34.782,1:34.381,1:35.182,1:34.578,1:34.309,1:34.123,1:33.992,1:33.843,1:34.257,1:34.216,1:34.247,1:34.238,1:34.477,1:46.363,1:55.077,1:42.854,1:32.740
Robert Kubica (KUB),1:54.848,1:41.487,1:41.806,1:40.930,1:40.573,1:40.297,1:39.982,1:40.017,1:39.533,1:39.454,1:39.328,1:39.463,1:39.410,1:39.700,1:39.352,1:40.599,1:39.435,1:40.627,1:39.083,1:41.077,1:40.154,1:40.447,1:38.845,1:58.740,1:43.130,1:39.184,1:38.127,1:38.404,1:38.517,1:38.257,1:38.081,1:38.097,1:37.783,1:37.888,1:37.848,1:37.908,1:38.159,1:37.819,1:37.597,1:37.214,1:39.830,1:39.123,1:42.227,1:40.025,1:38.840,1:38.500,1:38.557,1:46.877,1:37.236,1:36.608,1:37.589
Kimi Räikkönen (RAI),1:50.410,1:39.970,1:38.835,1:38.667,1:39.229,1:38.287,1:38.326,1:38.177,1:38.165,1:38.119,1:37.491,1:37.709,1:37.345,1:37.238,1:37.531,1:37.513,1:37.212,1:37.197,1:36.938,1:36.748,1:37.274,1:36.954,1:36.735,1:36.786,1:36.750,1:36.876,1:36.757,1:36.551,1:36.727,1:36.563,1:56.389,1:39.594,1:36.078,1:36.048,1:36.698,1:36.341,1:35.816,1:35.865,1:35.650,1:35.256,1:35.377,1:35.139,1:35.307,1:35.610,1:36.855,1:34.950,1:35.534,1:35.578,1:44.352,1:35.896,1:35.334,1:37.044
Lewis Hamilton (HAM),1:42.031,1:37.432,1:36.751,1:36.290,1:35.979,1:35.945,1:36.332,1:35.928,1:35.741,1:35.708,1:35.495,1:35.450,1:35.339,1:34.811,1:34.803,1:35.025,1:35.331,1:35.042,1:35.030,1:34.865,1:35.827,1:34.826,1:34.683,1:55.359,1:38.710,1:34.581,1:34.504,1:34.319,1:34.566,1:34.026,1:34.003,1:34.374,1:34.759,1:35.185,1:34.326,1:34.098,1:34.059,1:34.064,1:34.407,1:34.812,1:33.724,1:33.720,1:34.164,1:34.601,1:34.922,1:34.285,1:34.037,1:34.738,1:34.534,1:42.693,1:37.510,1:34.690,1:32.764
