Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
Kevin Magnussen (MAG),1:38.243,1:30.912,1:30.713,1:30.379,1:30.166,1:30.619,1:30.384,1:30.266,1:31.075,1:30.846,1:30.748,1:30.581,1:30.388,1:48.686,1:35.021,1:28.877,1:31.436,1:30.606,1:29.719,1:29.251,1:29.993,1:29.368,1:29.142,1:29.043,1:29.066,1:28.999,1:29.002,1:28.874,1:28.924,1:29.175,1:29.068,1:28.936,1:28.805,1:29.212,1:29.041,1:29.015,1:28.926,1:28.860,1:28.470,1:28.351,1:28.432,1:28.207,1:29.368,1:28.605,1:28.979,1:29.316,1:28.697,1:28.665,1:28.785,1:28.511,1:28.600,1:28.411,1:28.309,1:28.425,1:28.614,1:28.182,1:28.406,1:28.783
Valtteri Bottas (BOT),1:33.813,1:29.662,1:29.246,1:28.641,1:28.759,1:29.034,1:28.783,1:28.651,1:28.664,1:29.028,1:28.985,1:28.633,1:28.626,1:28.300,1:28.217,1:28.238,1:28.377,1:28.203,1:27.836,1:27.832,1:27.815,1:28.531,1:46.050,1:33.805,1:27.338,1:27.450,1:27.757,1:27.511,1:27.659,1:27.537,1:27.235,1:27.266,1:27.362,1:27.927,1:27.610,1:27.465,1:27.108,1:27.358,1:27.735,1:27.273,1:27.043,1:26.739,1:27.397,1:27.540,1:27.580,1:27.491,1:27.323,1:27.184,1:27.071,1:27.238,1:28.090,1:29.226,1:27.172,1:27.608,1:26.830,1:28.732,1:25.580,1:28.161
Daniel Ricciardo (RIC),2:28.213,1:38.185,1:32.091,1:30.480,1:30.631,1:30.380,1:30.092,1:30.352,1:30.185,1:30.229,1:30.223,1:30.166,1:30.078,1:30.083,1:30.667,1:30.239,1:31.569,1:29.848,1:30.027,1:29.921,1:30.464,1:30.419,1:30.246,1:30.110,1:30.501,1:32.156,1:31.034,1:30.733
Sergio Pérez (PER),1:42.296,1:31.970,1:31.356,1:31.743,1:31.400,1:31.175,1:31.143,1:31.075,1:31.058,1:30.945,1:30.850,1:31.103,1:50.063,1:34.939,1:29.916,1:29.675,1:30.215,1:29.801,1:29.935,1:30.020,1:29.481,1:30.554,1:30.759,1:30.364,1:30.696,1:31.849,1:29.691,1:29.365,1:29.835,1:29.609,1:29.686,1:29.037,1:29.162,1:29.016,1:29.381,1:28.808,1:29.264,1:31.415,1:29.176,1:28.732,1:28.485,1:28.688,1:28.664,1:28.939,1:28.738,1:28.834,1:29.781,1:28.928,1:29.246,1:30.191,1:32.162,1:31.980,1:30.966,1:30.950,1:30.797,1:30.821,1:31.061
Nico Hülkenberg (HUL),1:39.692,1:31.205,1:30.699,1:30.687,1:30.655,1:30.441,1:30.923,1:30.475,1:30.789,1:30.454,1:30.653,1:30.926,1:47.604,1:34.476,1:30.699,1:29.654,1:30.196,1:31.068,1:29.732,1:29.539,1:29.831,1:29.594,1:29.277,1:29.041,1:28.945,1:29.127,1:29.137,1:29.130,1:28.848,1:29.030,1:29.053,1:29.169,1:29.052,1:29.001,1:29.050,1:28.970,1:28.967,1:28.921,1:28.548,1:28.765,1:28.573,1:28.601,1:28.745,1:28.766,1:28.942,1:28.763,1:28.796,1:28.667,1:28.788,1:28.676,1:28.902,1:28.444,1:28.615,1:28.492,1:31.215,1:28.805,1:28.711
Romain Grosjean (GRO),1:39.116,1:31.050,1:30.730,1:30.707,1:30.391,1:30.413,1:30.471,1:30.340,1:31.024,1:30.636,1:30.870,1:30.853,1:30.070,1:30.555,1:56.519,1:35.081,1:28.462,1:29.159,1:29.709,1:30.662,1:30.809,1:31.037,1:31.096,1:30.755,1:30.902,1:31.507,1:29.048,1:28.727,1:29.203
Sebastian Vettel (VET),1:35.626,1:30.095,1:29.371,1:29.124,1:29.310,1:29.666,1:29.418,1:29.557,1:29.282,1:29.394,1:29.246,1:29.102,1:28.789,1:46.627,1:33.692,1:27.954,1:28.561,1:28.657,1:29.248,1:29.227,1:28.701,1:28.514,1:28.637,1:28.702,1:28.899,1:28.710,1:28.705,1:28.759,1:28.207,1:28.343,1:30.051,1:28.489,1:28.658,1:28.736,1:28.494,1:28.557,1:28.607,1:28.561,1:28.555,1:28.203,1:28.215,1:28.389,1:28.585,1:28.275,1:28.249,1:28.214,1:28.400,1:28.380,1:28.432,1:28.746,1:28.706,1:28.644,1:29.006,1:29.438,1:29.159,1:29.683,1:30.057,1:30.822
Robert Kubica (KUB),2:26.128,1:39.740,1:32.317,1:33.683,1:33.218,1:32.625,1:32.622,1:32.346,1:34.857,1:36.562,1:33.526,1:34.236,1:33.385,1:35.470,1:33.518,1:32.374,1:35.777,1:32.374,1:32.339,1:35.249,1:34.511,1:38.197,1:32.234,1:32.265,1:32.343,1:32.580,1:31.779,1:50.779,1:36.902,1:29.284,1:30.166,1:30.858,1:32.608,1:30.905,1:30.496,1:30.751,1:30.538,1:30.149,1:29.975,1:30.358,1:30.193,1:30.407,1:30.157,1:48.376,1:41.937,1:30.081,1:29.503,1:32.494,1:30.404,1:30.028,1:32.915,1:31.023,1:30.640,1:30.478,1:30.551
Kimi Räikkönen (RAI),1:40.507,1:31.184,1:30.928,1:30.596,1:30.765,1:30.882,1:30.843,1:30.953,1:30.722,1:31.048,1:30.586,1:49.402,1:35.905,1:29.255,1:29.190,1:30.028,1:29.526,1:29.731,1:30.916,1:30.110,1:29.966,1:29.926,1:29.188,1:29.135,1:29.128,1:28.991,1:28.793,1:29.172,1:29.298,1:29.181,1:28.804,1:28.860,1:28.936,1:29.031,1:28.667,1:28.748,1:29.193,1:28.916,1:28.786,1:28.731,1:28.599,1:28.831,1:28.442,1:28.577,1:28.404,1:28.729,1:28.390,1:28.628,1:28.774,1:28.905,1:28.420,1:28.270,1:28.900,1:29.768,1:29.660,1:28.800,1:29.085
Lewis Hamilton (HAM),1:34.887,1:29.759,1:29.332,1:28.804,1:28.914,1:29.475,1:29.150,1:29.208,1:29.170,1:29.341,1:28.784,1:28.733,1:28.616,1:28.495,1:46.079,1:35.642,1:28.801,1:28.667,1:29.367,1:29.334,1:28.191,1:28.666,1:28.754,1:28.496,1:28.634,1:27.982,1:28.674,1:28.913,1:28.681,1:28.507,1:28.320,1:27.954,1:27.771,1:27.538,1:27.376,1:27.553,1:28.356,1:28.149,1:28.043,1:28.196,1:28.282,1:27.576,1:27.927,1:27.760,1:27.610,1:27.567,1:27.098,1:27.224,1:27.728,1:27.567,1:27.653,1:27.933,1:27.134,1:27.190,1:27.042,1:26.924,1:26.057,1:26.627
